date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-05-17,7.02,7.02,6.8,6.82,17049491,6.988,12211459,116277528.62,3.13,-2.85,0.19
2021-05-18,6.8,6.86,6.75,6.79,10906551,6.952,12564429,74055481.29,1.62,-0.15,0.05
2021-05-19,6.78,6.94,6.67,6.87,16526667,6.908,14067171,113538202.29,3.98,1.33,3.48
2021-05-20,6.8,6.83,6.68,6.74,13878248,6.85,14339394,93539391.52,2.21,-0.88,4.88
2021-05-21,6.75,6.77,6.69,6.72,7419610,6.788,13156113,49859779.199999996,1.19,-0.44,1.31
2021-05-24,6.71,7.0,6.69,6.93,18881612,6.81,13522538,130849571.16,4.62,3.28,1.01
2021-05-25,6.89,6.96,6.83,6.91,12491392,6.834,13839506,86315518.72,1.89,0.29,3.35
2021-05-26,6.86,6.9,6.75,6.83,16426430,6.826,13819458,112192516.9,2.19,-0.44,2.4
2021-05-27,6.81,6.98,6.78,6.91,17548762,6.86,14553561,121261945.42,2.94,1.47,2.53
2021-05-28,6.98,7.09,6.93,6.96,23967718,6.908,17863183,166815317.28,2.29,-0.29,4.73
2021-05-31,6.99,7.32,6.97,7.2,35227273,6.962,21132315,253636365.6,5.01,3.0,3.57
2021-06-01,7.16,7.41,7.03,7.12,44888462,7.004,27611729,319605849.44,5.31,-0.56,0.13
2021-06-02,7.15,7.23,6.86,7.09,36673961,7.056,31661235,260018383.49,5.17,-0.84,0.04
2021-06-03,7.01,7.1,6.76,6.79,51866993,7.032,38524881,352176882.47,4.85,-3.14,3.34
2021-06-04,6.75,7.47,6.7,7.31,89203171,7.102,51571972,652075180.01,11.41,8.3,0.44
2021-06-07,7.31,7.58,7.23,7.56,79309697,7.174,60388457,599581309.3199999,4.79,3.42,2.33
2021-06-08,7.59,7.92,7.49,7.53,78211083,7.256,67052981,588929454.99,5.67,-0.79,4.29
2021-06-09,7.53,7.56,7.32,7.41,43742265,7.32,68466642,324130183.65000004,3.19,-1.59,2.04
2021-06-10,7.42,7.49,7.29,7.47,40969613,7.456,66287166,306043009.11,2.7,0.67,2.17
2021-06-11,7.41,7.41,7.11,7.14,42800830,7.422,57006698,305597926.2,4.05,-3.64,0.8
2021-06-15,7.15,7.23,7.08,7.14,25046588,7.338,46154076,178832638.32,2.1,-0.14,3.58
2021-06-16,7.08,7.17,6.91,6.92,25820068,7.216,35675873,178674870.56,3.67,-2.26,4.45
2021-06-17,6.66,6.75,6.41,6.72,45129302,7.078,35953280,303268909.44,5.11,0.9,0.81
2021-06-18,7.1,7.3,6.9,7.17,59317140,7.018,39622786,425303893.8,5.63,0.99,1.97
2021-06-21,7.18,7.4,7.06,7.37,54257621,7.064,41914144,399878666.77,4.74,2.65,3.73
2021-06-22,7.46,7.49,7.22,7.36,39482812,7.108,44801389,290593496.32,3.62,-1.34,0.44
2021-06-23,7.34,7.8,7.3,7.75,71512249,7.274,53939825,554219929.75,6.81,5.59,4.36
2021-06-24,7.7,7.79,7.58,7.59,51580219,7.448,55230008,391493862.21,2.73,-1.43,2.24
2021-06-25,7.55,7.64,7.36,7.43,36212127,7.5,50609006,269056103.61,3.71,-1.59,4.39
2021-06-28,7.49,7.49,7.31,7.37,28653602,7.5,45488202,211177046.74,2.4,-1.6,0.22
2021-06-29,7.4,7.42,7.1,7.13,32169562,7.454,44025552,229368977.06,4.32,-3.65,0.07
2021-06-30,7.1,7.37,7.07,7.26,37627185,7.356,37248539,273173363.09999996,4.23,2.25,1.23
2021-07-01,7.55,7.92,7.37,7.39,85393219,7.316,44011139,631055888.41,7.28,-2.12,2.2
2021-07-02,7.57,8.13,7.57,8.13,52149449,7.456,47198603,423975020.37000006,7.4,7.4,4.51
2021-07-05,8.51,8.75,8.26,8.39,162957814,7.66,74059446,1367216059.46,5.76,-1.41,4.49
2021-07-06,8.41,8.74,8.26,8.6,118803699,7.954,91386273,1021711811.4,5.71,2.26,1.39
2021-07-07,8.4,8.65,8.13,8.5,86568022,8.202,101174441,735828187.0,6.19,1.19,2.58
2021-07-08,8.62,8.9,8.48,8.64,92043996,8.452,102504596,795260125.44,4.87,0.23,4.92
2021-07-09,8.5,9.02,8.42,8.88,89218382,8.602,109918383,792259232.1600001,7.06,4.47,2.26
2021-07-12,9.0,9.36,8.71,9.18,104034968,8.76,98133813,955041006.24,7.22,2.0,3.36
2021-07-13,9.18,9.18,8.8,8.81,75349327,8.802,89442939,663827570.87,4.14,-4.03,3.46
2021-07-14,8.83,8.86,8.37,8.4,64908088,8.782,85110952,545227939.2,5.55,-4.87,4.77
2021-07-15,8.37,8.6,8.3,8.51,47114763,8.756,76125106,400946633.13,3.58,1.67,3.59
2021-07-16,8.41,8.59,8.23,8.3,53717403,8.64,69024910,445854444.90000004,4.28,-1.31,4.41
2021-07-19,8.28,8.42,8.15,8.26,34498339,8.456,55117584,284956280.14,3.26,-0.24,1.16
2021-07-20,8.16,8.53,8.11,8.52,46695215,8.398,49386762,397843231.79999995,5.15,4.41,3.79
2021-07-21,8.5,8.77,8.44,8.6,60377968,8.438,48480738,519250524.79999995,3.88,1.18,4.44
2021-07-22,8.59,8.74,8.46,8.63,51018611,8.462,49261507,440290612.93000007,3.26,0.47,1.51
2021-07-23,8.56,8.85,8.34,8.8,74582271,8.562,53434481,656323984.8000001,5.96,2.8,2.86
2021-07-26,8.84,8.87,8.24,8.4,57464020,8.59,58027617,482697768.0,7.13,-4.98,0.38
2021-07-27,8.46,9.16,8.42,8.5,69125371,8.586,62513648,587565653.5,8.75,0.47,0.03
2021-07-28,8.2,8.3,7.65,7.68,70807907,8.402,64599636,543804725.76,7.93,-6.34,1.81
2021-07-29,7.8,8.45,7.77,8.45,82867624,8.366,70969439,700231422.8,8.72,8.33,3.32
2021-07-30,8.46,8.76,8.39,8.69,69964571,8.344,70045899,607992121.99,4.37,2.72,1.88
2021-08-02,8.7,8.84,8.5,8.75,54127031,8.414,69378501,473611521.25,3.91,0.57,2.17
2021-08-03,8.77,8.77,8.31,8.37,46487578,8.388,64850942,389101027.85999995,5.25,-4.56,4.34
2021-08-04,8.36,8.9,8.34,8.88,72024060,8.628,65094173,639573652.8000001,6.7,6.22,0.51
2021-08-05,8.86,9.07,8.59,8.82,68332950,8.702,62187238,602696619.0,5.42,-0.45,2.59
2021-08-06,8.96,9.33,8.8,9.2,85404205,8.804,65275165,785718685.9999999,5.92,2.68,0.13
2021-08-09,9.06,9.06,8.57,8.9,80975993,8.834,70644957,720686337.7,5.41,-1.77,4.43
2021-08-10,8.8,8.89,8.6,8.77,60078544,8.914,73363150,526888830.88,3.3,-0.34,3.56
2021-08-11,8.77,9.05,8.53,8.84,69925134,8.906,72943365,618138184.56,5.93,0.8,4.22
2021-08-12,8.71,8.85,8.64,8.73,45257752,8.888,68328326,395100174.96000004,2.41,0.23,2.61
2021-08-13,8.73,8.73,8.31,8.51,63411513,8.75,63929787,539631975.63,4.81,-2.52,3.97
2021-08-16,8.42,8.54,8.35,8.38,32808393,8.646,54296267,274934333.34000003,2.26,-0.48,4.42
2021-08-17,8.49,8.7,8.21,8.23,41743965,8.538,50629351,343552831.95,5.77,-3.06,3.34
2021-08-18,8.12,8.36,8.06,8.3,30687076,8.43,42781740,254702730.8,3.69,2.22,0.06
2021-08-19,8.25,8.4,8.1,8.27,28016622,8.338,39333514,231697463.94,3.64,0.24,1.41
2021-08-20,8.23,8.39,8.1,8.31,27778801,8.298,32206971,230841836.31,3.52,0.97,4.07
2021-08-23,8.29,8.6,8.29,8.59,44499085,8.34,34545110,382247140.15,3.74,3.62,2.92
2021-08-24,8.5,8.69,8.46,8.5,39978569,8.394,34192031,339817836.5,2.71,0.0,0.79
2021-08-25,8.51,8.57,8.27,8.45,32530171,8.424,34560650,274879944.95,3.53,-0.71,3.86
2021-08-26,8.45,8.55,8.18,8.19,33694673,8.408,35696260,275959371.87,4.38,-3.08,3.16
2021-08-27,8.2,8.43,8.15,8.39,32456662,8.424,36631832,272311394.18,3.41,2.32,2.8
2021-08-30,8.45,9.23,8.43,8.9,126196414,8.486,52971298,1123148084.6000001,9.47,5.33,2.57
2021-08-31,9.03,9.11,8.69,8.98,82248571,8.582,61425298,738592167.58,4.65,-0.55,4.89
2021-09-01,8.98,9.1,8.28,8.34,84870969,8.56,71893458,707823881.46,9.13,-7.13,1.65
2021-09-02,8.3,9.12,8.02,8.92,95788060,8.706,84312135,854429495.2,13.25,7.47,0.57
2021-09-03,8.98,9.29,8.65,9.11,97757025,8.85,97372208,890566497.75,7.13,1.45,2.87
2021-09-06,9.3,9.55,9.01,9.38,97138221,8.946,91560569,911156512.98,5.81,0.86,2.89
2021-09-07,9.25,9.96,9.2,9.67,101330452,9.084,95376945,979865470.84,8.22,4.54,1.67
2021-09-08,9.64,9.78,9.46,9.53,67360584,9.322,91874868,641946365.52,3.32,-1.14,2.43
2021-09-09,9.53,9.66,9.42,9.51,51207578,9.44,82958772,486984066.78,2.52,-0.21,2.32
2021-09-10,9.51,9.75,9.24,9.55,69032948,9.528,77213957,659264653.4000001,5.36,0.42,4.09
2021-09-13,9.66,9.88,9.43,9.71,65890209,9.594,70964354,639793929.3900001,4.66,0.52,0.2
2021-09-14,9.68,10.16,9.41,9.83,88956049,9.626,68489474,874437961.67,7.75,1.55,2.74
2021-09-15,10.1,10.34,9.73,10.22,88440368,9.764,72705430,903860560.96,6.04,1.19,3.02
2021-09-16,10.19,10.2,9.43,9.46,79316367,9.754,78327188,750332831.82,7.56,-7.16,4.38
2021-09-17,9.4,10.41,9.12,10.41,85727031,9.926,81666005,892418392.71,13.72,10.74,2.75
2021-09-22,10.25,11.0,10.16,10.77,117842549,10.138,92056473,1269164252.73,8.2,5.07,4.19
2021-09-23,10.63,11.2,10.37,10.83,88590118,10.338,91983287,959430977.94,7.81,1.88,3.75
2021-09-24,10.83,10.93,10.28,10.4,56043067,10.374,85503826,582847896.8000001,6.0,-3.97,2.3
2021-09-27,10.32,10.47,9.36,9.36,74012118,10.354,84442977,692753424.4799999,10.76,-9.3,0.11
2021-09-28,9.1,9.74,9.05,9.42,39615411,10.156,75220653,373177171.62,7.58,3.52,1.53
2021-09-29,9.28,9.38,8.84,9.08,41583940,9.818,59968931,377582175.2,5.82,-2.16,4.08
2021-09-30,9.15,9.65,9.11,9.49,36811349,9.55,49613177,349339702.01,5.9,3.72,1.39
2021-10-08,9.61,9.78,9.27,9.34,33564149,9.338,45117393,313489151.65999997,5.31,-2.81,1.62
2021-10-11,9.31,9.4,8.92,9.25,29247573,9.316,36164484,270540050.25,5.16,-0.64,1.62
2021-10-12,9.09,9.25,8.4,8.63,52863673,9.158,38814137,456213497.99000007,9.35,-5.06,0.61
2021-10-13,8.6,8.68,8.35,8.52,26906354,9.046,35878620,229242136.07999998,3.84,-0.93,4.96
2021-10-14,8.57,8.63,8.36,8.51,20719636,8.85,32660277,176324102.35999998,3.15,-0.7,0.64
2021-10-15,8.53,8.64,8.41,8.41,21316448,8.664,30210737,179271327.68,2.7,-1.41,3.28
2021-10-18,8.42,8.55,8.34,8.51,25966563,8.516,29554535,220975451.13,2.49,1.07,4.38
2021-10-19,8.51,8.63,8.45,8.51,23741306,8.492,23730061,202038514.06,2.12,0.0,1.52
2021-10-20,8.47,8.88,8.38,8.77,38168067,8.542,25982404,334733947.59,5.9,3.54,4.1
2021-10-21,8.71,8.82,8.6,8.74,22329790,8.588,26304435,195162364.6,2.53,0.34,0.55
2021-10-22,8.71,8.87,8.6,8.78,29646302,8.662,27970406,260294531.55999997,3.1,0.8,4.71
2021-10-25,8.73,8.96,8.68,8.89,26783497,8.738,28133792,238105288.33,3.21,1.83,0.08
2021-10-26,8.89,9.12,8.72,8.78,27765899,8.792,28938711,243784593.21999997,4.5,-1.24,3.08
2021-10-27,8.8,9.18,8.63,9.14,43106791,8.866,29926456,393996069.74,6.25,3.86,4.4
2021-10-28,9.05,9.15,8.76,8.81,29573322,8.88,31375162,260540966.82000002,4.31,-2.65,2.9
2021-10-29,8.73,8.95,8.65,8.94,25747336,8.912,30595369,230181183.83999997,3.44,2.41,3.53
2021-11-01,8.95,9.09,8.84,9.03,28258400,8.94,30890350,255173351.99999997,2.79,0.89,2.55
2021-11-02,9.04,9.22,8.64,8.65,38734413,8.914,33084052,335052672.45,6.42,-4.31,0.52
2021-11-03,8.5,8.63,8.14,8.29,38159552,8.744,32094605,316342686.08,5.76,-2.47,0.17
2021-11-04,8.32,8.77,8.32,8.49,30191503,8.68,32218241,256325860.47,5.41,2.04,1.09
2021-11-05,8.41,8.56,8.18,8.18,28597224,8.528,32788218,233925292.32,4.52,-2.73,4.59
2021-11-08,8.14,8.28,7.94,8.2,21329707,8.362,31402480,174903597.39999998,4.18,0.74,2.15
2021-11-09,8.19,8.5,8.15,8.47,25678142,8.326,28791226,217493862.74,4.27,3.42,1.76
2021-11-10,8.44,8.85,8.36,8.65,31829261,8.398,27525167,275323107.65000004,5.81,2.49,4.65
2021-11-11,8.59,8.73,8.5,8.6,20995307,8.42,25685928,180559640.2,2.68,0.12,4.42
2021-11-12,8.6,8.76,8.53,8.69,22037350,8.522,24373953,191504571.5,2.67,1.05,4.56
2021-11-15,8.71,8.91,8.57,8.88,37955572,8.658,27699126,337045479.36,3.9,1.95,1.82
2021-11-16,8.86,8.86,8.59,8.63,28205883,8.69,28204675,243416770.29000002,3.05,-2.6,0.81
2021-11-17,8.63,8.75,8.43,8.72,26264580,8.704,27091738,229027137.60000002,3.71,1.04,0.84
2021-11-18,8.65,8.85,8.62,8.71,29517518,8.726,28796181,257097581.78000003,2.66,0.69,0.81
2021-11-19,8.69,8.9,8.65,8.85,32761052,8.758,30940921,289935310.2,2.88,1.84,4.05
2021-11-22,8.85,9.27,8.81,9.26,58572081,8.834,35064223,542377470.06,5.2,4.63,2.59
2021-11-23,9.2,9.32,9.08,9.24,40541540,8.956,37531354,374603829.6,2.61,0.43,0.33
2021-11-24,9.33,9.47,9.18,9.19,49141722,9.05,42106783,451612425.17999995,3.11,-1.5,0.37
2021-11-25,9.16,9.32,9.08,9.15,33629785,9.138,42929236,307712532.75,2.62,-0.11,4.13
2021-11-26,9.08,9.41,9.08,9.24,37319624,9.216,43840950,344833325.76,3.63,1.76,3.07
2021-11-29,8.9,9.44,8.84,9.35,44205056,9.234,40967545,413317273.59999996,6.74,5.06,0.19
2021-11-30,9.43,9.57,9.3,9.49,46876679,9.284,42234573,444859683.71000004,2.86,0.64,1.7
2021-12-01,9.42,9.77,9.31,9.53,37069533,9.352,39820135,353272649.48999995,4.88,1.17,3.99
2021-12-02,9.5,9.5,9.27,9.3,34264252,9.382,39947029,318657543.6,2.42,-2.11,0.44
2021-12-03,9.3,9.38,9.2,9.21,25022038,9.376,37487512,230452969.98000002,1.94,-0.97,2.42
2021-12-06,9.22,9.25,8.91,8.93,29658727,9.292,34578246,264852432.10999998,3.69,-3.15,0.39
2021-12-07,9.05,9.05,8.29,8.47,51380784,9.088,35479067,435195240.48,8.4,-6.41,4.08
2021-12-08,8.46,8.56,8.39,8.54,31592572,8.89,34383675,269800564.88,2.01,0.95,3.17
2021-12-09,8.56,8.67,8.5,8.57,26950452,8.744,32920915,230965373.64000002,1.99,0.12,3.55
2021-12-10,8.56,8.56,8.43,8.5,17476999,8.602,31411907,148554491.5,1.52,-0.7,4.89
2021-12-13,8.52,8.58,8.39,8.5,20274955,8.516,29535152,172337117.5,2.23,-0.23,0.46
2021-12-14,8.49,8.49,8.38,8.41,19325700,8.504,23124136,162529137.0,1.3,-0.94,4.68
2021-12-15,8.46,8.79,8.46,8.61,36587259,8.518,24123073,315016299.98999995,3.9,1.77,4.58
2021-12-16,8.58,8.67,8.41,8.51,23258743,8.506,23384731,197931902.93,3.03,-0.82,0.36
2021-12-17,8.48,8.5,8.33,8.35,19453100,8.476,23779951,162433385.0,2.0,-1.53,3.64
2021-12-20,8.31,8.31,8.06,8.09,24321887,8.394,24589338,196764065.82999998,3.01,-2.65,1.69
2021-12-21,8.09,8.16,8.08,8.15,11376674,8.342,22999533,92719893.10000001,0.99,0.74,2.42
2021-12-22,8.16,8.23,8.1,8.21,14375955,8.262,18557272,118026590.55000001,1.59,0.61,1.26
2021-12-23,8.28,8.29,8.15,8.2,10135400,8.2,15932603,83110280.0,1.69,-0.97,0.59
2021-12-24,8.18,8.21,7.93,7.99,19809487,8.128,16003881,158277801.13,3.42,-2.32,3.6
2021-12-27,8.02,8.09,7.95,8.07,8434968,8.124,12826497,68070191.76,1.75,0.62,4.23
2021-12-28,8.07,8.15,8.07,8.13,8249636,8.12,12201089,67069540.68000001,0.99,0.74,1.58
2021-12-29,8.13,8.14,8.05,8.06,10111278,8.09,11348154,81496900.68,1.11,-0.86,1.06
2021-12-30,8.11,8.13,8.06,8.08,9973272,8.066,11315728,80584037.76,0.86,-0.37,3.56
2021-12-31,8.1,8.11,8.05,8.1,10948807,8.088,9543592,88685336.7,0.74,0.0,0.15
2022-01-04,8.11,8.14,8.08,8.12,12948669,8.098,10446332,105143192.27999999,0.74,0.12,3.34
2022-01-05,8.12,8.16,7.97,8.01,14610286,8.074,11718462,117028390.86,2.34,-1.35,0.89
2022-01-06,7.98,7.98,7.73,7.87,22342107,8.036,14164628,175832382.09,3.13,-1.38,3.09
2022-01-07,7.92,7.92,7.75,7.8,14708500,7.98,15111674,114726300.0,2.15,-1.52,4.08
2022-01-10,7.65,7.73,7.52,7.71,14486185,7.902,15819149,111688486.35,2.75,0.78,0.49
2022-01-11,7.71,7.81,7.66,7.76,14542106,7.83,16137837,112846742.56,1.95,0.65,2.03
2022-01-12,7.78,7.82,7.71,7.79,11468896,7.786,15509559,89342699.84,1.41,0.13,1.7
2022-01-13,7.8,7.8,7.63,7.64,10593643,7.74,13159866,80935432.52,2.18,-2.05,2.43
2022-01-14,7.63,7.67,7.55,7.56,8553800,7.692,11928926,64666728.0,1.57,-0.92,4.22
2022-01-17,7.59,7.78,7.59,7.72,12733329,7.694,11578355,98301299.88,2.5,1.71,1.37
2022-01-18,7.75,7.75,7.63,7.71,10722543,7.684,10814442,82670806.53,1.55,-0.52,2.89
2022-01-19,7.65,7.71,7.63,7.67,8453004,7.66,10211264,64834540.68,1.05,0.26,4.74
2022-01-20,7.67,7.73,7.46,7.47,12326800,7.626,10557895,92081196.0,3.52,-2.61,2.55
2022-01-21,7.47,7.47,7.19,7.28,13298914,7.57,11506918,96816093.92,3.75,-2.54,0.16
2022-01-24,7.17,7.25,7.0,7.21,9734002,7.468,10907053,70182154.42,3.49,0.56,3.99
2022-01-25,7.24,7.27,6.82,6.83,13864634,7.292,11535471,94695450.22,6.22,-5.66,4.74
2022-01-26,6.99,7.09,6.92,7.05,12505048,7.168,12345880,88160588.39999999,2.43,0.86,1.65
2022-01-27,7.06,7.09,6.85,6.86,9686276,7.046,11817775,66447853.36,3.4,-2.83,3.18
2022-01-28,6.92,7.0,6.84,6.97,7781191,6.984,10714230,54234901.269999996,2.31,0.72,0.96
2022-02-07,7.1,7.25,7.05,7.21,11680638,6.984,11103557,84217399.98,2.82,1.55,0.87
2022-02-08,7.21,7.33,7.13,7.32,10122800,7.082,10355191,74098896.0,2.77,1.53,2.74
2022-02-09,7.32,7.39,7.3,7.35,9367088,7.142,9727599,68848096.8,1.23,0.41,1.83
2022-02-10,7.35,7.37,7.29,7.32,7840282,7.234,9358400,57390864.24,1.09,-0.41,4.27
2022-02-11,7.3,7.31,7.17,7.2,8429781,7.28,9488118,60694423.2,1.92,-1.37,2.6
2022-02-14,7.19,7.34,7.12,7.3,8473453,7.298,8846681,61856206.9,3.06,1.53,2.6
2022-02-15,7.3,7.44,7.27,7.44,9549144,7.322,8731950,71045631.36,2.33,1.92,2.61
2022-02-16,7.47,7.48,7.4,7.45,8066599,7.342,8471852,60096162.550000004,1.07,-0.27,1.3
2022-02-17,7.4,7.54,7.38,7.47,10672099,7.372,9038215,79720579.53,2.16,0.95,2.06
2022-02-18,7.47,7.5,7.4,7.45,6508400,7.422,8653939,48487580.0,1.34,-0.27,3.46
2022-02-21,7.1,7.17,6.87,7.16,39991211,7.394,14957491,286337070.76,4.23,0.85,3.14
2022-02-22,7.05,7.08,6.97,7.0,15491764,7.306,16146015,108442348.0,1.56,-0.71,2.28
2022-02-23,7.01,7.24,7.01,7.17,19441818,7.25,18421058,139397835.06,3.28,2.28,4.28
2022-02-24,7.17,7.35,7.0,7.1,23974089,7.176,21081456,170216031.9,4.88,-0.98,4.02
2022-02-25,7.15,7.24,7.08,7.1,12874615,7.106,22354699,91409766.5,2.24,-0.7,0.38
2022-02-28,7.08,7.15,7.0,7.06,8911780,7.086,16138813,62917166.8,2.12,-0.28,3.59
2022-03-01,7.08,7.12,7.03,7.07,8408802,7.1,14722221,59450230.14,1.27,-0.14,1.56
2022-03-02,7.07,7.07,6.99,7.03,7907120,7.072,12415281,55587053.6,1.13,-0.57,3.65
2022-03-03,7.07,7.09,6.95,6.96,13889600,7.044,10398383,96671616.0,1.98,-1.56,3.43
2022-03-04,6.93,6.96,6.86,6.89,10847194,7.002,9992899,74737166.66,1.44,-0.58,0.84
2022-03-07,6.88,6.89,6.66,6.69,11383814,6.928,10487306,76157715.66000001,3.34,-2.76,3.4
2022-03-08,6.68,6.72,6.4,6.48,10699615,6.81,10945469,69333505.2,4.79,-2.99,2.28
2022-03-09,6.49,6.59,6.17,6.53,11814127,6.71,11726870,77146249.31,6.47,0.62,0.29
2022-03-10,6.62,6.68,6.56,6.57,9191750,6.632,10787300,60389797.5,1.81,-0.76,3.7
2022-03-11,6.57,6.62,6.4,6.6,7495038,6.574,10116869,49467250.8,3.35,0.46,4.34
2022-03-14,6.47,6.54,6.32,6.32,10864379,6.5,10012982,68662875.28,3.4,-2.32,0.06
2022-03-15,6.28,6.29,5.83,5.86,14197510,6.376,10712561,83197408.60000001,7.32,-6.69,4.14
2022-03-16,5.95,6.09,5.76,6.08,12335542,6.286,10816844,75000095.36,5.55,2.18,0.85
2022-03-17,6.12,6.28,6.08,6.11,14488469,6.194,11876188,88524545.59,3.27,-0.16,3.94
2022-03-18,6.1,6.17,6.05,6.14,10949279,6.102,12567036,67228573.06,1.97,0.66,0.54
2022-03-21,6.16,6.28,6.14,6.23,11018917,6.084,12597943,68647852.91000001,2.27,1.14,4.19
