date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.673,6.713,6.583,6.613,32215.0,213037.795,0.0,,1.9747835333434587
2023-09-18,6.593,6.933,6.493,6.893,63961.0,440883.173,0.0,4.234084379252967,6.776528569228392
2023-09-19,6.923,6.923,6.633,6.673,44459.0,296674.907,0.0,-3.1916436965036987,4.372078998944671
2023-09-20,6.673,6.793,6.603,6.653,29969.0,199383.75699999998,0.0,-0.2997152704930395,2.8774799333636287
2023-09-21,6.683,6.743,6.613,6.633,27569.0,182865.177,0.0,-0.3006162633398368,1.9658248903674562
2023-09-22,6.673,6.803,6.593,6.783,37683.0,255603.78900000002,0.0,2.261420171867945,3.1851964204459273
2023-09-25,6.813,6.853,6.673,6.793,30926.0,210080.318,0.0,0.147427392009436,2.6974374344372802
2023-09-26,6.833,6.843,6.663,6.823,35640.0,243171.72,0.0,0.4416310908287979,2.701485817199455
2023-09-27,6.813,6.863,6.593,6.773,34964.0,236811.172,0.0,-0.732815477062887,4.095252540573342
2023-09-28,6.783,6.933,6.773,6.913,32959.0,227845.567,0.0,2.0670308578178087,2.3623209803632093
2023-10-09,6.963,7.023,6.823,6.903,75772.0,523054.116,0.0,-0.14465499783018476,2.9312619082514915
2023-10-10,6.963,7.163,6.933,6.963,72913.0,507693.219,0.0,0.8691873098652936,3.317467185922406
2023-10-11,7.013,7.103,6.943,6.983,56866.0,397095.278,0.0,0.28723251472067,2.304479331700996
2023-10-12,6.993,7.103,6.973,7.063,47191.0,333310.033,0.0,1.1456394099957024,1.864333859171087
2023-10-13,7.053,7.113,6.933,6.983,57778.0,403463.774,0.0,-1.1326631742885507,2.596278667243626
2023-10-16,7.013,7.083,6.833,6.963,78850.0,549032.55,0.0,-0.2864098524989145,3.6587150592711835
2023-10-17,6.963,7.703,6.883,7.273,221697.0,1612402.281,0.0,4.45210397817033,11.913409850355954
2023-10-18,7.333,7.473,6.983,7.033,177322.0,1247105.6260000002,0.0,-3.2998762546404437,7.017041386223689
2023-10-19,7.003,7.173,6.903,7.073,123672.0,874732.0560000001,0.0,0.5687473339968774,3.9113428943937487
2023-10-20,7.083,7.583,7.033,7.253,175581.0,1273488.993,0.0,2.5448890145624237,7.820275842456985
2023-10-23,7.243,7.283,6.933,7.013,162301.0,1138216.913,0.0,-3.308975596304975,5.048319630751486
2023-10-24,7.013,7.533,6.963,7.403,183209.0,1356296.227,0.0,5.561100812776276,8.186126669538996
2023-10-25,7.493,7.573,7.303,7.383,149578.0,1104334.374,0.0,-0.270160745643655,3.697110776393269
2023-10-26,7.343,7.613,7.303,7.513,154119.0,1157896.047,0.0,1.7608018420696148,4.244830891414494
2023-10-27,7.493,7.723,7.353,7.563,162163.0,1226438.7689999999,0.0,0.6655131106082735,5.031959744322047
2023-10-30,7.533,7.743,7.483,7.573,132164.0,1000877.9720000001,0.0,0.13222266296444296,3.4745422958706493
2023-10-31,7.493,7.593,7.343,7.523,108119.0,813379.237,0.0,-0.6602403274792112,3.404603023287485
2023-11-01,7.503,7.703,7.453,7.613,100987.0,768814.0310000001,0.0,1.1963312508308066,3.3543539514289544
2023-11-02,7.633,7.653,7.413,7.423,99538.0,738870.574,0.0,-2.4957309864705124,3.2375556454876477
2023-11-03,7.433,7.563,7.353,7.383,101109.0,746487.747,0.0,-0.5388656877273301,2.855977152182782
2023-11-06,7.423,7.513,7.373,7.483,71042.0,531607.286,0.0,1.3544629554381737,1.8988200189881959
2023-11-07,7.463,7.903,7.413,7.853,151528.0,1189949.384,0.0,4.944540959508226,6.6100094428706235
2023-11-08,7.873,7.873,7.643,7.683,100699.0,773670.417,0.0,-2.164777791926653,3.0092895459898004
2023-11-09,7.713,8.163,7.683,7.923,144545.0,1145230.035,0.0,3.1237797735259587,6.247559547051938
2023-11-10,7.823,8.153,7.763,8.013,132492.0,1061658.396,0.0,1.135933358576291,5.02383099317275
2023-11-13,8.033,8.083,7.863,7.963,88352.0,703546.976,0.0,-0.6239860227130856,2.7979142820806278
2023-11-14,7.963,8.093,7.803,7.893,79306.0,625962.258,0.0,-0.8790656787642903,3.7165192874535435
2023-11-15,7.923,7.953,7.783,7.873,59659.0,469695.30700000003,0.0,-0.25338907893068807,2.1842477193884093
2023-11-16,7.873,7.973,7.813,7.903,69528.0,549479.784,0.0,0.3810491553410289,2.047868936388073
2023-11-17,7.803,7.963,7.773,7.833,74228.0,581427.924,0.0,-0.8857395925597755,2.44435867747331
2023-11-20,7.833,7.863,7.753,7.823,55645.0,435310.835,0.0,-0.12766500702157124,1.4188056236295667
2023-11-21,7.803,7.943,7.753,7.803,59660.0,465526.98,0.0,-0.2556563978013626,2.450664258996511
2023-11-22,7.773,7.833,7.733,7.743,41013.0,317563.659,0.0,-0.7689350249903804,1.293159187896037
2023-11-23,7.743,7.853,7.683,7.843,39029.0,306104.447,0.0,1.291489086917208,2.212677339580892
2023-11-24,7.843,7.853,7.683,7.713,40347.0,311196.411,0.0,-1.6575290067576187,2.212677339580892
2023-11-27,7.743,7.773,7.663,7.713,38460.0,296641.98,0.0,0.0,1.4354691374135382
2023-11-28,7.683,7.843,7.663,7.783,31300.0,243607.90000000002,0.0,0.907558667185282,2.348949497585798
2023-11-29,7.803,7.883,7.733,7.733,38122.0,294797.426,0.0,-0.6424257998201344,1.9397387818440497
2023-11-30,7.743,7.793,7.503,7.593,59350.0,450644.55,0.0,-1.8104228630544394,3.8651206184192994
2023-12-01,7.593,7.683,7.483,7.493,58907.0,441390.151,0.0,-1.3170025023047538,2.672724842977418
2023-12-04,7.463,7.573,7.453,7.533,46635.0,351301.455,0.0,0.5338315761377332,1.6100898966858999
2023-12-05,7.503,7.593,7.433,7.433,32517.0,241698.861,0.0,-1.327492366918892,2.1525628951970956
2023-12-06,7.433,7.623,7.403,7.533,31280.0,235632.24000000002,0.0,1.3453518094981964,2.9717682020802467
2023-12-07,7.563,7.563,7.383,7.433,37954.0,282112.082,0.0,-1.327492366918892,2.4380333197887
2023-12-08,7.423,7.453,7.243,7.263,45262.0,328737.906,0.0,-2.2870980761469095,2.8993510976114862
2023-12-11,7.213,7.353,7.193,7.273,54239.0,394480.247,0.0,0.13768415255404065,2.2243848185736153
2023-12-12,7.273,7.393,7.143,7.263,36891.0,267939.333,0.0,-0.1374948439433532,3.499930001399972
2023-12-13,7.183,7.333,7.183,7.243,34667.0,251093.081,0.0,-0.2753683051080813,2.0882639565641146
2023-12-14,7.273,7.353,7.253,7.263,25195.0,182991.285,0.0,0.2761286759629833,1.3787398317937356
2023-12-15,7.293,7.313,7.203,7.253,23354.0,169386.562,0.0,-0.13768415255404065,1.527141468832423
2023-12-18,7.263,7.293,7.193,7.213,52309.0,377304.817,0.0,-0.551495932717494,1.3902405116085157
2023-12-19,7.193,7.273,7.123,7.243,28122.0,203687.646,0.0,0.41591570774990316,2.1058542748841704
2023-12-20,7.303,7.353,7.203,7.213,24098.0,173818.874,0.0,-0.41419301394449715,2.082465639316944
2023-12-21,7.203,7.283,7.043,7.253,54191.0,393047.32300000003,0.0,0.5545542769998635,3.4076387902882326
2023-12-22,7.253,7.293,7.103,7.143,42909.0,306498.98699999996,0.0,-1.5166138149731223,2.6749260875686387
2023-12-25,7.113,7.163,6.983,7.083,39527.0,279969.741,0.0,-0.8399832003359919,2.5776886724903423
2023-12-26,7.123,7.173,7.023,7.043,37204.0,262027.772,0.0,-0.5647324579980184,2.1358393848782624
2023-12-27,7.033,7.133,6.903,7.013,62612.0,439097.956,0.0,-0.4259548487860365,3.3318846878168973
2023-12-28,7.023,7.083,6.883,7.033,49900.0,350946.7,0.0,0.2851846570654626,2.9057097195990145
2023-12-29,7.093,7.283,7.023,7.233,53185.0,384687.105,0.0,2.8437366699843425,3.7021216004556554
2024-01-02,7.193,7.453,7.193,7.383,47437.0,350227.371,0.0,2.0738282870178315,3.6146253301821316
2024-01-03,7.403,7.473,7.333,7.443,38521.0,286711.80299999996,0.0,0.8126777732629042,1.9091776898949908
2024-01-04,7.413,7.513,7.373,7.503,44528.0,334093.58400000003,0.0,0.806126561870224,1.8988200189881959
2024-01-05,7.533,7.553,7.333,7.373,40560.0,299048.88,0.0,-1.7326402772224414,3.000136369834989
2024-01-08,7.393,7.403,7.213,7.243,42360.0,306813.48000000004,0.0,-1.7631900176318993,2.6341328157493344
2024-01-09,7.233,7.343,7.173,7.263,35483.0,257713.029,0.0,0.2761286759629833,2.369998605883172
2024-01-10,7.253,7.293,7.143,7.213,33931.0,244744.303,0.0,-0.6884207627702033,2.099958000839988
2024-01-11,7.233,7.273,7.103,7.233,37128.0,268546.82399999996,0.0,0.27727713849992064,2.393354920456144
2024-01-12,7.183,7.423,7.183,7.243,38012.0,275320.916,0.0,0.13825521913453098,3.3412223305025788
2024-01-15,7.213,7.333,7.163,7.193,31082.0,223572.826,0.0,-0.6903216899075026,2.3733072734887606
2024-01-16,7.213,7.283,7.093,7.153,37448.0,267865.544,0.0,-0.5560962046434081,2.6786973072042914
2024-01-17,7.183,7.253,7.003,7.013,30339.0,212767.407,0.0,-1.9572207465399116,3.5698986148793375
2024-01-18,7.003,7.003,6.673,6.853,45366.0,310893.198,0.0,-2.281477256523601,4.945301963135023
2024-01-19,6.893,7.013,6.803,6.843,38560.0,263866.08,0.0,-0.1459214942361009,3.0868734381890337
2024-01-22,6.853,6.933,6.183,6.283,51095.0,321029.885,0.0,-8.183545228700861,12.1300339640951
2024-01-23,6.223,6.323,5.943,6.123,92178.0,564405.894,0.0,-2.546554193856443,6.394077065455171
2024-01-24,6.143,6.343,5.893,6.193,66961.0,414689.473,0.0,1.1432304425934792,7.636178516884443
2024-01-25,6.253,6.483,6.223,6.483,55324.0,358665.49199999997,0.0,4.6827062812853315,4.178049172424872
2024-01-26,6.633,6.713,6.493,6.543,39881.0,260941.383,0.0,0.9254974548819961,3.388264284614196
2024-01-29,6.633,6.633,6.243,6.283,52337.0,328833.37100000004,0.0,-3.97371236435885,6.246996636232574
2024-01-30,6.223,6.293,5.893,5.923,53772.0,318491.556,0.0,-5.729746936176994,6.7877142372306185
2024-01-31,5.943,5.983,5.583,5.603,61406.0,344057.81799999997,0.0,-5.402667567111264,7.164606842199525
2024-02-01,5.603,5.613,5.223,5.403,72482.0,391620.246,0.0,-3.5695163305372146,7.466973004020688
2024-02-02,5.443,5.543,4.823,5.073,72022.0,365367.606,0.0,-6.107717934480828,14.92846775865643
2024-02-05,5.013,5.063,4.493,4.493,90325.0,405830.22500000003,0.0,-11.433077074709242,12.686401068328495
2024-02-06,4.223,4.503,3.973,4.253,161382.0,686357.6460000001,0.0,-5.3416425550856905,13.340045305814252
2024-02-07,4.333,4.363,3.903,3.973,169780.0,674535.94,0.0,-6.583588055490253,11.785805790417637
2024-02-08,4.033,4.443,3.843,4.443,146059.0,648940.137,0.0,11.829851497608846,15.612802498048389
2024-02-19,4.543,4.843,4.483,4.713,134438.0,633606.294,0.0,6.076975016880493,8.030336828016962
2024-02-20,4.733,4.833,4.573,4.803,74957.0,360018.471,0.0,1.9096117122851641,5.68554559370216
2024-02-21,4.793,5.163,4.763,4.963,80460.0,399322.98,0.0,3.331251301270033,8.398068444257827
2024-02-22,4.943,5.183,4.923,5.173,61509.0,318186.05700000003,0.0,4.231311706629048,5.281332520820634
