date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,3.79,3.8,3.75,3.76,154709.0,581705.84,0.0,,1.3333333333333286
2023-09-18,3.76,3.77,3.73,3.76,151280.0,568812.7999999999,0.0,0.0,1.0723860589812342
2023-09-19,3.76,3.78,3.73,3.76,116699.0,438788.24,0.0,0.0,1.3404825737265367
2023-09-20,3.76,3.79,3.73,3.74,105005.0,392718.7,0.0,-0.5319148936170137,1.6085790884718514
2023-09-21,3.74,3.75,3.69,3.71,140433.0,521006.43,0.0,-0.8021390374331583,1.6260162601626031
2023-09-22,3.7,3.78,3.68,3.77,124890.0,470835.3,0.0,1.6172506738544534,2.7173913043478164
2023-09-25,3.77,3.77,3.71,3.71,99826.0,370354.46,0.0,-1.5915119363395291,1.617250673854449
2023-09-26,3.72,3.74,3.7,3.71,106614.0,395537.94,0.0,0.0,1.081081081081082
2023-09-27,3.71,3.84,3.7,3.81,248607.0,947192.67,0.0,2.695417789757415,3.783783783783775
2023-09-28,3.84,3.85,3.8,3.85,148999.0,573646.15,0.0,1.049868766404205,1.3157894736842175
2023-10-09,3.86,3.86,3.75,3.77,187037.0,705129.49,0.0,-2.0779220779220786,2.93333333333333
2023-10-10,3.79,3.8,3.63,3.64,294185.0,1070833.4000000001,0.0,-3.4482758620689613,4.683195592286499
2023-10-11,3.66,3.71,3.6,3.61,178135.0,643067.35,0.0,-0.8241758241758323,3.055555555555552
2023-10-12,3.62,3.68,3.62,3.65,146365.0,534232.25,0.0,1.1080332409972415,1.657458563535913
2023-10-13,3.65,3.65,3.6,3.6,114427.0,411937.2,0.0,-1.3698630136986245,1.388888888888884
2023-10-16,3.6,3.62,3.56,3.6,123681.0,445251.60000000003,0.0,0.0,1.6853932584269677
2023-10-17,3.61,3.62,3.57,3.6,108113.0,389206.8,0.0,0.0,1.4005602240896433
2023-10-18,3.6,3.6,3.52,3.52,139924.0,492532.48,0.0,-2.2222222222222254,2.2727272727272747
2023-10-19,3.51,3.56,3.49,3.5,130133.0,455465.5,0.0,-0.5681818181818232,2.005730659025783
2023-10-20,3.49,3.53,3.47,3.48,133470.0,464475.6,0.0,-0.5714285714285672,1.7291066282420635
2023-10-23,3.47,3.48,3.36,3.39,149849.0,507988.11000000004,0.0,-2.5862068965517238,3.5714285714285747
2023-10-24,3.41,3.49,3.4,3.47,135245.0,469300.15,0.0,2.359882005899716,2.6470588235294206
