date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,9.785,10.035,9.735,10.025,49315.0,494382.875,0.0,,3.0816640986132584
2023-09-18,10.005,10.095,9.935,10.035,24580.0,246660.30000000002,0.0,0.09975062344138586,1.6104680422747875
2023-09-19,10.005,10.155,9.985,10.085,31762.0,320319.77,0.0,0.49825610363727346,1.7025538307461185
2023-09-20,10.085,10.255,10.055,10.125,37815.0,382876.875,0.0,0.396628656420428,1.989060169070125
2023-09-21,10.085,10.165,9.905,9.955,30254.0,301178.57,0.0,-1.6790123456790096,2.624936900555273
2023-09-22,9.925,10.005,9.815,9.945,33414.0,332302.23,0.0,-0.10045203415368631,1.935812531839035
2023-09-25,9.975,10.145,9.885,10.105,34322.0,346823.81,0.0,1.6088486676721914,2.6302478502781974
2023-09-26,10.105,10.115,9.905,9.925,20600.0,204455.00000000003,0.0,-1.7812963879267674,2.1201413427561926
2023-09-27,9.905,10.125,9.905,10.105,25776.0,260466.48,0.0,1.813602015113358,2.2211004543160087
2023-09-28,10.105,10.135,9.965,9.995,25612.0,255991.93999999997,0.0,-1.088570014844148,1.7059708981435016
2023-10-09,9.985,10.035,9.755,9.865,27038.0,266729.87,0.0,-1.3006503251625667,2.8703229113275173
2023-10-10,9.895,9.905,9.635,9.665,23317.0,225358.805,0.0,-2.0273694880892146,2.802283341982352
2023-10-11,9.655,10.035,9.655,9.895,36924.0,365362.98,0.0,2.379720641489924,3.9357845675815724
2023-10-12,9.915,10.145,9.915,10.065,24055.0,242113.57499999998,0.0,1.7180394138453847,2.3197175995965753
2023-10-13,10.045,10.165,9.985,10.145,32791.0,332664.695,0.0,0.7948335817188346,1.8027040560841237
2023-10-16,10.145,10.245,9.985,10.025,29042.0,291146.05,0.0,-1.182848693937888,2.6039058587881803
2023-10-17,10.025,10.075,9.805,9.885,27216.0,269030.16,0.0,-1.3965087281795574,2.7536970933197304
2023-10-18,9.915,9.915,9.615,9.615,27296.0,262451.04,0.0,-2.73141122913505,3.1201248049921886
2023-10-19,9.635,9.635,9.335,9.405,27418.0,257866.28999999998,0.0,-2.184087363494547,3.2137118371719215
2023-10-20,9.375,9.415,9.225,9.235,31075.0,286977.625,0.0,-1.8075491759702245,2.059620596205957
2023-10-23,9.225,9.255,8.965,9.045,28305.0,256018.725,0.0,-2.0573903627503998,3.2348020078081534
2023-10-24,9.085,9.165,8.945,9.115,28183.0,256888.045,0.0,0.7739082365948002,2.4594745667970805
2023-10-25,9.145,9.215,9.095,9.115,27020.0,246287.30000000002,0.0,0.0,1.3194062671797604
2023-10-26,9.065,9.095,8.985,9.085,28793.0,261584.40500000003,0.0,-0.3291278113000451,1.2242626599888837
2023-10-27,9.085,9.705,8.945,9.625,60308.0,580464.5,0.0,5.943863511282332,8.496366685299048
2023-10-30,9.485,10.005,9.485,9.965,57408.0,572070.72,0.0,3.5324675324675203,5.482340537691106
2023-10-31,9.935,10.155,9.935,10.095,57312.0,578564.64,0.0,1.30456598093327,2.2143935581278194
2023-11-01,10.115,10.215,9.995,10.185,55291.0,563138.8350000001,0.0,0.8915304606240682,2.201100550275144
2023-11-02,10.225,10.235,10.085,10.085,30553.0,308127.005,0.0,-0.9818360333824216,1.4873574615765848
2023-11-03,10.125,10.235,10.105,10.125,33452.0,338701.5,0.0,0.396628656420428,1.2864918357248787
2023-11-06,10.125,10.255,10.095,10.135,35144.0,356184.44,0.0,0.09876543209876854,1.5849430411094614
