date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-04-24,3.68,3.72,3.57,3.6,2882742,3.626,2417188,10377871.200000001,4.08,-2.17,4.83
2020-04-27,3.62,3.62,3.53,3.55,1631188,3.636,2394870,5790717.399999999,2.49,-1.93,1.77
2020-04-28,3.52,3.55,3.38,3.42,2850451,3.584,2569312,9748542.42,4.83,-2.84,4.48
2020-04-29,3.48,3.59,3.48,3.59,3245293,3.568,2493428,11650601.87,3.16,3.16,2.99
2020-04-30,3.57,3.67,3.56,3.62,2614199,3.556,2644775,9463400.38,3.08,1.4,0.19
2020-05-06,3.58,3.69,3.56,3.67,1816576,3.57,2431541,6666833.92,3.63,2.51,2.27
2020-05-07,3.69,3.69,3.62,3.67,1290055,3.594,2363315,4734501.85,1.9,-0.54,3.67
2020-05-08,3.69,3.8,3.65,3.73,1258216,3.656,2044868,4693145.68,4.07,1.08,2.36
2020-05-11,3.74,3.74,3.67,3.7,706775,3.678,1537164,2615067.5,1.87,-1.07,0.57
2020-05-12,3.68,3.69,3.57,3.59,1636177,3.672,1341560,5873875.43,3.26,-2.45,0.85
2020-05-13,3.57,3.62,3.53,3.6,1107766,3.658,1199798,3987957.6,2.52,0.84,3.15
2020-05-14,3.6,3.61,3.54,3.55,1064000,3.634,1154587,3777200.0,1.94,-1.39,2.13
2020-05-15,3.54,3.57,3.47,3.48,1254900,3.584,1153924,4367052.0,2.82,-1.69,4.94
2020-05-18,3.51,3.51,3.4,3.42,1479700,3.528,1308509,5060574.0,3.13,-2.56,1.64
2020-05-19,3.42,3.45,3.4,3.41,788200,3.492,1138913,2687762.0,1.46,-0.29,2.26
2020-05-20,3.41,3.41,3.24,3.26,3239761,3.424,1565312,10561620.86,4.99,-4.4,2.46
2020-05-21,3.25,3.33,3.25,3.28,1824864,3.37,1717485,5985553.92,2.46,0.92,2.22
2020-05-22,3.28,3.3,3.25,3.28,954188,3.33,1657343,3129736.6399999997,1.52,0.0,4.31
2020-05-25,3.28,3.32,3.27,3.3,730596,3.306,1507522,2410966.8,1.52,0.61,4.84
2020-05-26,3.33,3.47,3.31,3.46,2152408,3.316,1780363,7447331.68,4.8,3.9,3.77
2020-05-27,3.45,3.48,3.39,3.44,1096028,3.352,1351617,3770336.32,2.61,-0.29,2.54
2020-05-28,3.42,3.46,3.41,3.41,670771,3.378,1120798,2287329.11,1.46,-0.29,2.06
2020-05-29,3.36,3.55,3.36,3.51,1238043,3.424,1177569,4345530.93,5.65,4.46,1.37
2020-06-01,3.52,3.6,3.51,3.57,1024245,3.478,1236299,3656554.65,2.56,1.42,3.87
2020-06-02,3.57,3.6,3.55,3.59,829996,3.504,971817,2979685.6399999997,1.4,0.56,0.56
2020-06-03,3.58,3.63,3.54,3.57,1109300,3.53,974471,3960201.0,2.51,-0.28,0.22
2020-06-04,3.57,3.62,3.56,3.6,1754380,3.568,1191193,6315768.0,1.68,0.84,4.99
2020-06-05,3.6,3.64,3.58,3.59,1563450,3.584,1256274,5612785.5,1.67,-0.28,0.53
2020-06-08,3.59,3.62,3.58,3.6,1232168,3.59,1297859,4435804.8,1.11,0.28,1.45
2020-06-09,3.58,3.61,3.56,3.59,873268,3.59,1306513,3135032.1199999996,1.4,0.28,1.91
2020-06-10,3.58,3.59,3.53,3.54,848400,3.584,1254333,3003336.0,1.68,-1.12,4.83
2020-06-11,3.51,3.56,3.49,3.54,836200,3.572,1070697,2960148.0,1.99,0.85,4.15
2020-06-12,3.48,3.51,3.45,3.48,1173500,3.55,992707,4083780.0,1.72,0.0,3.22
2020-06-15,3.49,3.52,3.46,3.47,1638000,3.524,1073874,5683860.0,1.72,-0.57,3.82
2020-06-16,3.47,3.51,3.47,3.5,1020060,3.506,1103232,3570210.0,1.15,0.86,0.62
2020-06-17,3.49,3.5,3.44,3.47,979700,3.492,1129492,3399559.0,1.72,-0.57,1.04
2020-06-18,3.46,3.49,3.44,3.46,1172560,3.476,1196764,4057057.6,1.45,0.0,1.13
2020-06-19,3.46,3.46,3.38,3.43,2182700,3.466,1398604,7486661.0,2.31,-0.87,1.57
2020-06-22,3.42,3.42,3.36,3.37,1524300,3.446,1375864,5136891.0,1.75,-1.46,2.49
2020-06-23,3.36,3.39,3.34,3.37,1345960,3.42,1441044,4535885.2,1.49,0.3,0.24
2020-06-24,3.34,3.37,3.33,3.37,1050384,3.4,1455181,3539794.08,1.2,0.9,2.06
2020-06-29,3.34,3.42,3.31,3.41,1653442,3.39,1551357,5638237.220000001,3.29,2.1,4.68
2020-06-30,3.39,3.43,3.37,3.42,985600,3.388,1311937,3370752.0,1.77,0.88,0.22
2020-07-01,3.42,3.44,3.38,3.41,1207200,3.396,1248517,4116552.0,1.75,-0.29,0.8
2020-07-02,3.43,3.46,3.4,3.43,1473900,3.408,1274105,5055477.0,1.75,0.0,0.41
2020-07-03,3.44,3.45,3.41,3.45,1490174,3.424,1362063,5141100.3,1.16,0.29,4.46
2020-07-06,3.44,3.51,3.44,3.5,3390728,3.442,1709520,11867548.0,2.03,1.74,3.87
2020-07-07,3.5,3.51,3.44,3.47,3245822,3.452,2161565,11263002.34,2.0,-0.86,3.98
2020-07-08,3.44,3.53,3.42,3.48,1948925,3.466,2309910,6782259.0,3.2,1.16,0.44
2020-07-09,3.48,3.54,3.45,3.53,2035603,3.486,2422250,7185678.59,2.59,1.44,3.19
2020-07-10,3.52,3.57,3.49,3.52,1665000,3.5,2457216,5860800.0,2.27,0.0,3.73
2020-07-13,3.52,3.58,3.48,3.56,2513777,3.512,2281825,8949046.120000001,2.84,1.14,2.94
2020-07-14,3.51,3.53,3.46,3.51,2451392,3.52,2122939,8604385.92,1.99,0.0,3.0
2020-07-15,3.5,3.51,3.45,3.48,1619100,3.52,2056974,5634468.0,1.71,-0.57,1.52
2020-07-16,3.48,3.48,3.39,3.4,2687680,3.494,2187390,9138112.0,2.59,-2.3,3.51
2020-07-17,3.4,3.4,3.32,3.37,1824622,3.464,2219314,6148976.140000001,2.35,-0.88,2.33
2020-07-20,3.37,3.42,3.35,3.41,1307800,3.434,1978119,4459598.0,2.08,1.19,1.68
2020-07-21,3.41,3.42,3.38,3.41,725651,3.414,1632971,2474469.91,1.17,0.0,0.4
2020-07-22,3.41,3.49,3.39,3.48,2207258,3.414,1750602,7681257.84,2.93,2.05,2.31
2020-07-23,3.46,3.49,3.4,3.43,1140273,3.42,1441121,3911136.39,2.6,-0.87,0.19
2020-07-24,3.41,3.42,3.33,3.38,1421001,3.422,1360397,4802983.38,2.64,-0.88,4.82
2020-07-27,3.35,3.37,3.32,3.34,671954,3.408,1233227,2244326.36,1.49,-0.3,4.83
2020-07-28,3.37,3.4,3.31,3.39,1052697,3.404,1298637,3568642.83,2.67,0.59,3.95
2020-07-29,3.39,3.43,3.35,3.42,883300,3.392,1033845,3020886.0,2.36,0.88,4.1
2020-07-30,3.42,3.43,3.38,3.4,1062676,3.386,1018326,3613098.4,1.46,-0.58,4.07
2020-07-31,3.38,3.43,3.37,3.43,1116856,3.396,957497,3830816.08,1.78,1.48,3.91
2020-08-03,3.41,3.45,3.41,3.44,1617684,3.416,1146643,5564832.96,1.17,0.88,0.78
2020-08-04,3.45,3.61,3.43,3.61,3485618,3.46,1633227,12583080.98,5.22,4.64,1.45
2020-08-05,3.69,3.79,3.65,3.72,4980128,3.52,2452592,18526076.16,3.79,0.81,4.13
2020-08-06,3.75,3.76,3.67,3.7,2198152,3.58,2679688,8133162.4,2.4,-1.33,4.31
2020-08-07,3.64,3.74,3.64,3.69,1277357,3.632,2711788,4713447.33,2.75,1.37,0.72
2020-08-10,3.66,3.87,3.62,3.87,4005507,3.718,3189352,15501312.09,6.83,5.74,2.59
2020-08-11,3.92,4.05,3.81,3.85,4211325,3.766,3334494,16213601.25,6.12,-1.79,2.49
2020-08-12,3.81,3.93,3.74,3.87,1606200,3.796,2659708,6215994.0,4.99,1.57,4.79
2020-08-13,3.87,3.95,3.86,3.93,1190020,3.842,2458082,4676778.600000001,2.33,1.55,3.39
2020-08-14,3.92,3.95,3.86,3.91,852716,3.886,2373154,3334119.56,2.3,-0.26,2.46
2020-08-17,3.91,3.95,3.8,3.83,1716100,3.878,1915272,6572663.0,3.84,-2.05,0.48
2020-08-18,3.83,3.84,3.79,3.83,1352417,3.874,1343491,5179757.11,1.31,0.0,0.71
2020-08-19,3.81,3.84,3.71,3.73,1787200,3.846,1379691,6666256.0,3.41,-2.1,3.65
2020-08-20,3.74,3.74,3.59,3.64,2410100,3.788,1623707,8772764.0,4.01,-2.67,1.45
2020-08-21,3.62,3.73,3.62,3.73,2222072,3.752,1897578,8288328.56,3.04,3.04,0.65
2020-08-24,3.73,3.84,3.66,3.77,2349840,3.74,2024326,8858896.8,4.83,1.07,4.78
2020-08-25,3.77,3.83,3.73,3.77,1120700,3.728,1977982,4225039.0,2.65,0.0,3.73
2020-08-26,3.72,3.77,3.58,3.6,2829932,3.702,2186529,10187755.200000001,5.11,-3.23,2.55
2020-08-27,3.58,3.71,3.54,3.71,1874552,3.716,2079419,6954587.92,4.75,3.63,3.27
2020-08-28,3.64,3.69,3.59,3.61,1603966,3.692,1955798,5790317.26,2.75,-0.82,4.14
2020-08-31,3.59,3.68,3.55,3.61,1877157,3.66,1861261,6776536.77,3.62,0.56,3.87
2020-09-01,3.6,3.61,3.56,3.6,1162717,3.626,1869665,4185781.2,1.39,0.0,0.22
2020-09-02,3.6,3.73,3.59,3.68,1906617,3.642,1685002,7016350.5600000005,3.89,2.22,0.02
2020-09-03,3.68,3.72,3.65,3.68,755247,3.636,1461141,2779308.96,1.9,0.0,3.39
2020-09-04,3.68,3.72,3.64,3.72,1119717,3.658,1364291,4165347.24,2.17,1.09,2.44
2020-09-07,3.69,3.78,3.68,3.74,1606378,3.684,1310135,6007853.720000001,2.71,1.36,3.4
2020-09-08,3.71,3.77,3.69,3.77,1170125,3.718,1311617,4411371.25,2.16,1.62,4.73
2020-09-09,3.74,3.77,3.65,3.7,1258200,3.722,1181933,4655340.0,3.21,-1.07,4.23
2020-09-10,3.66,3.71,3.52,3.52,2102000,3.69,1451284,7399040.0,5.19,-3.83,3.93
2020-09-11,3.46,3.53,3.44,3.52,958813,3.65,1419103,3375021.7600000002,2.6,1.73,2.67
2020-09-14,3.51,3.56,3.45,3.52,1784713,3.606,1454770,6282189.76,3.13,0.28,1.52
2020-09-15,3.5,3.53,3.5,3.52,650900,3.556,1350925,2291168.0,0.86,0.57,3.27
2020-09-16,3.5,3.52,3.49,3.5,584600,3.516,1216205,2046100.0,0.86,0.0,4.75
2020-09-17,3.51,3.56,3.47,3.53,857192,3.518,967244,3025887.76,2.56,0.57,3.69
2020-09-18,3.5,3.56,3.5,3.55,761800,3.524,927841,2704390.0,1.71,1.43,1.35
2020-09-21,3.57,3.73,3.53,3.73,3044663,3.566,1179831,11356592.99,5.6,4.48,0.45
2020-09-22,3.73,3.83,3.69,3.71,3109783,3.604,1671608,11537294.93,3.75,-0.54,3.2
2020-09-23,3.71,3.75,3.66,3.71,580722,3.646,1670832,2154478.62,2.43,0.0,3.64
2020-09-24,3.71,3.72,3.59,3.62,956000,3.664,1690594,3460720.0,3.5,-2.43,3.03
2020-09-25,3.62,3.67,3.59,3.6,747100,3.674,1687654,2689560.0,2.21,-0.55,2.34
2020-09-28,3.61,3.69,3.55,3.58,1126700,3.644,1304061,4033586.0,3.88,-0.83,4.78
2020-09-29,3.59,3.62,3.55,3.59,685413,3.62,819187,2460632.67,1.95,0.0,4.08
2020-09-30,3.59,3.63,3.56,3.59,767659,3.596,856574,2755895.81,1.95,0.0,4.22
2020-10-09,3.58,3.7,3.58,3.69,740740,3.61,813522,2733330.6,3.35,3.07,3.65
2020-10-12,3.69,3.71,3.66,3.7,1383129,3.63,940728,5117577.3,1.36,0.27,0.53
2020-10-13,3.69,3.71,3.64,3.7,822200,3.654,879828,3042140.0,1.9,0.27,4.25
2020-10-14,3.67,3.72,3.65,3.71,845327,3.678,911811,3136163.17,1.91,1.09,3.45
2020-10-15,3.71,3.74,3.69,3.69,814127,3.698,921105,3004128.63,1.35,-0.54,1.68
2020-10-16,3.71,3.83,3.67,3.8,2075399,3.72,1188036,7886516.199999999,4.31,2.43,1.58
2020-10-19,3.8,3.92,3.77,3.89,2245916,3.758,1360594,8736613.24,3.95,2.37,2.35
2020-10-20,3.88,3.94,3.79,3.89,1495494,3.796,1495253,5817471.66,3.87,0.26,0.9
2020-10-21,3.9,3.91,3.83,3.85,675200,3.824,1461227,2599520.0,2.05,-1.28,3.82
2020-10-22,3.83,3.88,3.81,3.82,1415700,3.85,1581542,5407974.0,1.83,-0.26,3.95
2020-10-23,3.82,3.86,3.68,3.73,1507117,3.836,1467885,5621546.41,4.71,-2.36,3.03
2020-10-26,3.7,3.81,3.63,3.74,1155918,3.806,1249886,4323133.32,4.86,1.08,2.55
2020-10-27,3.76,3.79,3.73,3.77,706811,3.782,1092149,2664677.47,1.6,0.27,0.54
2020-10-28,3.77,3.78,3.72,3.77,682000,3.766,1093509,2571140.0,1.59,0.0,4.54
2020-10-29,3.73,3.96,3.73,3.96,4506326,3.794,1711634,17845050.96,6.17,6.17,2.02
2020-10-30,3.94,4.06,3.86,3.88,4419100,3.824,2294031,17146108.0,5.08,-1.52,2.52
2020-11-02,3.9,4.07,3.85,4.07,5216700,3.89,3106187,21231969.0,5.64,4.36,4.7
2020-11-03,4.06,4.27,4.02,4.27,7583452,3.99,4481516,32381340.039999995,6.16,5.17,0.9
2020-11-04,4.35,4.45,4.18,4.24,5932304,4.084,5531576,25152968.96,6.21,-2.53,2.34
2020-11-05,4.21,4.36,4.2,4.29,1384641,4.15,4907239,5940109.89,3.8,1.9,4.73
2020-11-06,4.3,4.39,4.15,4.34,3210420,4.242,4665503,13933222.799999999,5.58,0.93,4.4
2020-11-09,4.3,4.34,4.12,4.23,6356062,4.274,4893376,26886142.26,5.12,-1.63,1.07
2020-11-10,4.23,4.44,4.17,4.33,2960317,4.286,3968749,12818172.61,6.38,2.36,3.08
2020-11-11,4.26,4.43,4.25,4.32,1533400,4.302,3088968,6624288.0,4.23,1.41,0.35
2020-11-12,4.42,4.5,4.25,4.45,2455100,4.334,3303060,10925195.0,5.66,0.68,0.48
2020-11-13,4.5,4.67,4.38,4.58,3511203,4.382,3363216,16081309.74,6.44,1.78,4.31
2020-11-16,4.53,4.65,4.35,4.47,3466302,4.43,2785264,15494369.94,6.62,-1.32,3.17
2020-11-17,4.42,4.46,4.25,4.25,5742900,4.414,3341781,24407325.0,4.75,-3.85,4.51
2020-11-18,4.16,4.26,4.15,4.18,1813839,4.386,3397869,7581847.02,2.64,0.48,4.55
2020-11-19,4.15,4.26,4.13,4.2,930200,4.336,3092889,3906840.0,3.13,1.2,2.85
2020-11-20,4.2,4.28,4.15,4.27,997736,4.274,2590195,4260332.72,3.1,1.67,0.28
2020-11-23,4.27,4.29,4.13,4.15,2432866,4.21,2383508,10096393.9,3.75,-2.81,3.98
2020-11-24,4.14,4.25,4.14,4.23,917123,4.206,1418353,3879430.2900000005,2.66,2.17,0.72
2020-11-25,4.21,4.25,4.17,4.23,615500,4.216,1178685,2603565.0000000005,1.9,0.48,2.86
2020-11-26,4.25,4.3,4.22,4.27,586002,4.23,1109845,2502228.5399999996,1.88,0.47,5.0
2020-11-27,4.21,4.4,4.21,4.4,1623300,4.256,1234958,7142520.000000001,4.51,4.51,1.07
2020-11-30,4.39,4.39,4.27,4.29,1291813,4.284,1006748,5541877.7700000005,2.73,-2.28,1.34
2020-12-01,4.3,4.38,4.29,4.35,1820700,4.308,1187463,7920044.999999999,2.09,1.16,2.0
