date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2016-05-19,17.39,18.15,17.08,18.07,52244460,17.706,44555153,944057392.2,6.15,3.91,1.05
2016-05-20,17.86,17.98,17.23,17.68,36373006,17.844,45533581,643074746.08,4.2,-1.01,3.08
2016-05-23,17.86,18.39,17.65,18.22,52752875,17.868,45656435,961157382.4999999,4.14,2.02,1.27
2016-05-24,18.18,18.18,17.3,17.61,45669669,17.814,47100895,804242871.09,4.84,-3.14,3.66
2016-05-25,17.77,17.83,17.0,17.27,33333033,17.77,44074609,575661479.91,4.67,-2.81,1.0
2016-05-26,17.14,17.36,16.59,17.19,27250085,17.594,39075734,468428961.15000004,4.49,0.29,3.2
2016-05-27,17.04,17.34,16.78,17.14,20428910,17.486,35886914,350151517.40000004,3.29,0.59,2.56
2016-05-30,16.97,17.11,16.7,16.87,14824551,17.216,28301250,250090175.37,2.42,-0.59,1.63
2016-05-31,16.87,17.59,16.87,17.59,34799505,17.212,26127217,612123292.95,4.27,4.27,3.42
2016-06-01,17.66,18.28,17.59,18.13,50881394,17.384,29636889,922479673.2199999,3.91,2.66,2.26
2016-06-02,18.08,18.57,17.9,18.38,58128782,17.622,35812628,1068407013.16,3.71,1.66,1.64
2016-06-03,18.39,19.74,18.14,19.17,80278712,18.028,47782589,1538942909.0400002,8.7,4.24,2.46
2016-06-06,19.3,19.86,18.9,19.32,61905600,18.518,57198799,1196016192.0,4.97,0.1,3.3
2016-06-07,19.27,19.65,19.04,19.21,42103812,18.842,58659660,808814228.52,3.17,-0.31,0.63
2016-06-08,19.28,19.36,18.61,18.84,36926963,18.984,55868774,695703982.92,3.89,-2.28,0.7
2016-06-13,18.5,19.19,18.23,18.23,44674377,18.954,53177893,814413892.71,5.19,-1.46,2.87
2016-06-14,18.07,18.39,17.82,18.25,32655614,18.77,43653273,595964955.5,3.15,1.0,0.16
2016-06-15,17.91,19.1,17.86,18.95,43548748,18.696,39981903,825248774.6,6.92,5.81,1.01
2016-06-16,19.02,19.28,18.71,19.15,42021232,18.684,39965387,804706592.8,3.0,0.68,1.9
2016-06-17,19.16,19.5,18.85,19.02,41680938,18.72,40916182,792771440.76,3.39,-0.73,1.26
2016-06-20,19.48,19.75,18.85,19.14,41558080,18.902,40292922,795421651.2,4.62,-1.75,2.35
2016-06-21,19.2,19.3,18.55,18.59,40811373,18.97,41924074,758683424.07,3.91,-3.18,3.76
2016-06-22,18.48,19.15,18.4,19.05,33431088,18.99,39900542,636862226.4,4.06,3.08,3.99
2016-06-23,19.2,19.2,18.56,18.81,31127956,18.922,37721887,585516852.36,3.33,-2.03,2.96
2016-06-24,6.2,6.3,5.65,5.92,128337101,16.302,55053120,759755637.92,10.48,-4.52,2.49
2016-06-27,5.82,5.92,5.73,5.92,83794924,13.658,63500488,496065950.08,3.26,1.72,2.72
2016-06-28,5.88,5.88,5.73,5.84,100779026,11.108,75494019,588549511.84,2.55,-0.68,2.3
2016-06-29,5.84,5.89,5.79,5.82,67994914,8.462,82406784,395730399.48,1.71,-0.34,2.72
2016-06-30,5.82,6.05,5.82,5.97,93100884,5.894,94801370,555812277.48,3.95,2.58,4.72
2016-07-01,5.93,6.01,5.83,5.85,68602527,5.88,82854455,401324782.95,3.04,-1.35,1.51
2016-07-04,5.8,5.9,5.76,5.88,67509001,5.872,79597270,396952925.88,2.41,1.38,0.43
2016-07-05,5.9,5.92,5.82,5.88,70368103,5.88,73515086,413764445.64,1.69,-0.34,3.46
2016-07-06,5.88,6.08,5.84,6.07,112277445,5.93,82371592,681524091.15,4.08,3.23,4.62
2016-07-07,6.16,6.2,5.96,6.01,107917755,5.938,85334966,648585707.55,3.9,-2.44,1.14
2016-07-08,6.02,6.02,5.91,5.93,61723794,5.954,83959220,366022098.41999996,1.83,-1.5,0.16
2016-07-11,5.95,5.96,5.83,5.84,77642813,5.946,85985982,453434027.92,2.18,-1.85,1.89
2016-07-12,5.84,5.87,5.71,5.86,66601362,5.942,85232634,390283981.32,2.74,0.34,3.87
2016-07-13,5.85,5.87,5.81,5.85,63834796,5.898,75544104,373433556.59999996,1.03,0.0,3.59
2016-07-14,5.82,5.85,5.76,5.84,68919023,5.864,67744358,402487094.32,1.55,0.34,2.32
2016-07-15,5.88,5.98,5.88,5.96,112435827,5.87,77886764,670117528.92,1.7,1.36,2.48
2016-07-18,6.0,6.1,5.98,6.01,100598639,5.904,82477929,604597820.39,2.0,0.17,1.6
2016-07-19,6.0,6.0,5.88,5.93,64732954,5.918,82104248,383866417.21999997,2.0,-1.17,4.07
2016-07-20,5.94,5.95,5.88,5.89,41565136,5.926,77650316,244818651.04,1.18,-0.84,3.04
2016-07-21,5.9,5.91,5.85,5.87,45538771,5.932,72974265,267312585.77,1.02,-0.51,2.76
2016-07-22,5.88,5.89,5.77,5.78,55530223,5.896,61593145,320964688.94,2.04,-1.7,3.04
2016-07-25,5.79,5.82,5.77,5.8,31032112,5.854,47679839,179986249.6,0.86,0.17,2.74
2016-07-26,5.81,5.82,5.77,5.82,40077043,5.832,42748657,233248390.26000002,0.86,0.17,4.74
2016-07-27,5.82,5.83,5.33,5.49,82672199,5.752,50970070,453870372.51,8.59,-5.67,4.79
2016-07-28,5.46,5.51,5.33,5.4,60953924,5.658,54053100,329151189.6,3.3,-1.1,1.45
2016-07-29,5.42,5.64,5.35,5.55,62539482,5.612,55454952,347094125.09999996,5.35,2.4,4.9
2016-08-01,5.56,5.63,5.41,5.5,41397707,5.552,57528071,227687388.5,3.96,-1.08,2.83
2016-08-02,5.51,5.55,5.45,5.48,28720609,5.484,55256784,157388937.32000002,1.81,-0.54,2.53
2016-08-03,5.48,5.48,5.43,5.45,21669706,5.476,43056286,118099897.7,0.91,-0.55,1.73
2016-08-04,5.45,5.54,5.45,5.49,26025388,5.494,36070578,142879380.12,1.65,0.73,1.65
2016-08-05,5.48,5.51,5.44,5.47,28429962,5.478,29248674,155511892.14,1.28,-0.18,4.41
2016-08-08,5.48,5.52,5.44,5.52,32184951,5.482,27406123,177660929.51999998,1.46,0.73,0.2
2016-08-09,5.51,5.59,5.49,5.58,39800545,5.502,29622110,222087041.1,1.81,1.27,1.71
2016-08-10,5.59,5.74,5.56,5.72,64815764,5.556,38251322,370746170.08,3.22,2.33,0.84
2016-08-11,5.7,5.83,5.63,5.79,87502545,5.616,50546753,506639735.55,3.51,1.58,0.53
2016-08-12,5.83,5.94,5.7,5.76,139376738,5.674,72736109,802810010.88,4.12,-1.2,0.31
2016-08-15,5.7,5.81,5.63,5.77,109030565,5.724,88105231,629106360.05,3.16,1.23,0.51
2016-08-16,5.77,5.78,5.71,5.73,76968485,5.754,95538819,441029419.05,1.21,-0.69,3.21
2016-08-17,5.73,5.75,5.68,5.71,48710598,5.752,92317786,278137514.58,1.22,-0.35,3.95
2016-08-18,5.7,5.75,5.69,5.73,41568529,5.74,83130983,238187671.17000002,1.05,0.53,3.98
2016-08-19,5.72,5.76,5.69,5.7,40688211,5.728,63393278,231922802.70000002,1.22,-0.35,4.97
2016-08-22,5.73,5.73,5.63,5.63,37002133,5.7,48987591,208322008.79,1.75,-1.75,2.41
2016-08-23,5.63,5.67,5.6,5.63,30624793,5.68,39718853,172417584.59,1.24,0.0,0.86
2016-08-24,5.63,5.64,5.56,5.58,40613299,5.654,38099393,226622208.42000002,1.42,-0.89,4.37
2016-08-25,5.56,5.58,5.48,5.51,34023522,5.61,36590392,187469606.22,1.8,-0.9,2.61
2016-08-26,5.52,5.57,5.5,5.53,24545468,5.576,33361843,135736438.04,1.27,0.18,3.52
2016-08-29,5.54,5.73,5.53,5.7,73451550,5.59,40651726,418673835.0,3.61,2.89,2.4
2016-08-30,5.73,5.73,5.66,5.68,31912690,5.6,40909306,181264079.2,1.22,-0.87,1.96
2016-08-31,5.69,5.7,5.6,5.63,29330252,5.61,38652696,165129318.76,1.76,-1.05,4.96
2016-09-01,5.63,5.67,5.59,5.59,30807178,5.626,38009428,172212125.01999998,1.42,-0.71,1.85
2016-09-02,5.58,5.64,5.56,5.59,27318658,5.638,38564066,152711298.22,1.43,0.18,0.01
2016-09-05,5.6,5.63,5.58,5.58,20856124,5.614,28044980,116377171.92,0.89,-0.36,3.72
2016-09-06,5.58,5.61,5.51,5.6,27815165,5.598,27225475,155764924.0,1.79,0.36,0.78
2016-09-07,5.6,5.61,5.57,5.58,22442964,5.588,25848018,125231739.12,0.71,-0.36,0.36
2016-09-08,5.57,5.59,5.53,5.55,25987898,5.58,24884162,144232833.9,1.08,-0.36,3.94
2016-09-09,5.55,5.59,5.52,5.55,24245649,5.572,24269560,134563351.95,1.26,0.0,2.7
2016-09-12,5.5,5.52,5.41,5.42,36191634,5.54,27336662,196158656.28,2.0,-1.45,2.95
2016-09-13,5.44,5.46,5.41,5.44,17567093,5.508,25287048,95564985.92,0.92,0.0,4.58
2016-09-14,5.44,5.44,5.38,5.4,20088897,5.472,24816234,108480043.80000001,1.1,-0.74,0.31
2016-09-19,5.4,5.44,5.4,5.42,14345079,5.446,22487670,77750328.17999999,0.74,0.37,3.48
2016-09-20,5.42,5.44,5.4,5.42,17346259,5.42,21107792,94016723.78,0.74,0.0,2.9
2016-09-21,5.42,5.42,5.39,5.4,14815433,5.416,16832552,80003338.2,0.55,-0.37,3.17
2016-09-22,5.43,5.44,5.39,5.4,19939047,5.408,17306943,107670853.80000001,0.92,-0.55,3.43
2016-09-23,5.41,5.41,5.36,5.36,17702805,5.4,16829725,94887034.80000001,0.92,-0.92,0.17
2016-09-26,5.36,5.36,5.26,5.27,28086050,5.37,19577919,148013483.5,1.87,-1.68,4.13
2016-09-27,5.26,5.28,5.17,5.24,24175660,5.334,20943799,126680458.4,2.09,-0.38,0.64
2016-09-28,5.24,5.24,5.17,5.18,21779719,5.29,22336656,112818944.41999999,1.34,-1.15,1.82
2016-09-29,5.18,5.21,5.17,5.17,19998900,5.244,22348627,103394313.0,0.77,-0.19,1.75
2016-09-30,5.17,5.2,5.16,5.2,14523942,5.212,21712854,75524498.4,0.77,0.58,2.07
2016-10-10,5.2,5.29,5.2,5.28,23439197,5.214,20783484,123758960.16000001,1.73,1.54,1.78
2016-10-11,5.27,5.3,5.25,5.28,17066424,5.222,19361636,90110718.72,0.95,0.19,3.13
2016-10-12,5.27,5.27,5.24,5.25,15066593,5.236,18019011,79099613.25,0.57,-0.38,0.45
2016-10-13,5.24,5.25,5.22,5.24,16538646,5.25,17326960,86662505.04,0.57,0.0,2.38
2016-10-14,5.24,5.24,5.18,5.22,18385688,5.254,18099310,95973291.36,1.15,-0.38,3.74
2016-10-17,5.21,5.24,5.2,5.21,16610280,5.24,16733526,86539558.8,0.77,0.0,0.81
2016-10-18,5.25,5.46,5.25,5.4,54763258,5.264,24272893,295721593.20000005,4.0,2.86,1.47
2016-10-19,5.36,5.42,5.33,5.4,34520987,5.294,28163772,186413329.8,1.68,0.75,1.75
2016-10-20,5.4,5.42,5.36,5.37,27662743,5.32,30388591,148548929.91,1.11,-0.56,3.18
2016-10-21,5.36,5.39,5.28,5.31,28251547,5.338,32361763,150015714.57,2.05,-0.93,4.59
2016-10-24,5.32,5.35,5.31,5.33,23204623,5.362,33680632,123680640.59,0.75,0.19,4.58
2016-10-25,5.33,5.34,5.31,5.34,25244448,5.35,27776870,134805352.32,0.56,0.19,1.73
2016-10-26,5.4,5.42,5.34,5.36,31068020,5.342,27086276,166524587.20000002,1.48,-0.74,3.35
2016-10-27,5.36,5.36,5.3,5.32,17695107,5.332,25092749,94137969.24000001,1.12,-0.75,3.55
2016-10-28,5.32,5.33,5.24,5.27,25245314,5.324,24491502,133042804.77999999,1.69,-0.94,3.03
2016-10-31,5.26,5.28,5.22,5.27,17574327,5.312,23365443,92616703.28999999,1.14,0.19,4.44
2016-11-01,5.26,5.29,5.24,5.29,16770418,5.302,21670637,88715511.22,0.95,0.57,4.1
2016-11-02,5.29,5.29,5.23,5.23,16539000,5.276,18764833,86498970.0,1.13,-1.13,0.76
2016-11-03,5.23,5.28,5.19,5.26,21948991,5.264,19615610,115451692.66,1.72,0.57,2.73
2016-11-04,5.25,5.26,5.23,5.24,17506141,5.258,18067775,91732178.84,0.57,-0.19,0.43
2016-11-07,5.24,5.25,5.21,5.23,15252650,5.25,17603440,79771359.5,0.76,-0.19,0.34
2016-11-08,5.24,5.27,5.23,5.26,16583951,5.244,17566147,87231582.25999999,0.76,0.38,3.22
2016-11-09,5.25,5.26,5.18,5.21,24856164,5.24,19229579,129500614.44,1.52,-0.76,2.59
2016-11-10,5.23,5.39,5.23,5.32,42802522,5.252,23400286,227709417.04000002,3.06,1.72,2.59
2016-11-11,5.3,5.32,5.28,5.32,27666043,5.268,25432266,147183348.76000002,0.75,0.38,2.85
2016-11-14,5.3,5.36,5.25,5.3,44548327,5.282,31291401,236106133.1,2.08,0.0,1.53
2016-11-15,5.3,5.36,5.27,5.34,40322540,5.298,36039119,215322363.6,1.7,0.75,2.93
2016-11-16,5.35,5.36,5.31,5.34,25712936,5.324,36210474,137307078.24,0.93,-0.19,2.29
2016-11-17,5.32,5.34,5.29,5.33,21659150,5.326,31981799,115443269.5,0.94,0.19,1.69
2016-11-18,5.33,5.33,5.28,5.29,22697391,5.32,30988069,120069198.39,0.94,-0.75,2.97
2016-11-21,5.28,5.31,5.27,5.28,19431101,5.316,25964624,102596213.28,0.76,0.0,1.03
2016-11-22,5.28,5.31,5.27,5.3,21657024,5.308,22231520,114782227.2,0.76,0.38,4.25
2016-11-23,5.31,5.33,5.28,5.3,30686640,5.3,23226261,162639192.0,0.94,-0.19,0.94
2016-11-24,5.29,5.33,5.29,5.3,23193202,5.294,23533072,122923970.6,0.76,0.19,3.52
2016-11-25,5.3,5.3,5.23,5.3,23870918,5.296,23767777,126515865.39999999,1.32,0.0,0.58
2016-11-28,5.3,5.37,5.29,5.34,41542250,5.308,28190007,221835615.0,1.51,0.75,1.76
2016-11-29,5.33,5.37,5.3,5.3,38902522,5.308,31639106,206183366.6,1.31,-0.56,3.59
2016-11-30,5.3,5.33,5.26,5.28,30148900,5.304,31531558,159186192.0,1.32,-0.38,2.84
2016-12-01,5.29,5.3,5.25,5.27,36308324,5.298,34154583,191344867.48,0.95,-0.38,2.73
2016-12-02,5.26,5.28,5.22,5.22,32070455,5.282,35794490,167407775.1,1.14,-0.76,4.05
2016-12-05,5.2,5.24,5.19,5.22,18660530,5.258,31218146,97407966.6,0.96,0.38,0.07
2016-12-06,5.22,5.23,5.19,5.2,20364090,5.238,27510460,105893268.0,0.77,-0.38,3.33
2016-12-07,5.2,5.24,5.18,5.24,17126535,5.23,24905987,89743043.4,1.15,0.77,3.48
2016-12-08,5.25,5.25,5.2,5.2,16705089,5.216,20985340,86866462.8,0.95,-0.95,0.52
2016-12-09,5.2,5.24,5.19,5.21,17624199,5.214,18096089,91822076.79,0.96,0.19,0.73
2016-12-12,5.2,5.22,5.01,5.03,40121809,5.176,22388344,201812699.27,4.04,-3.27,4.71
2016-12-13,5.01,5.02,4.92,5.01,25229797,5.138,23361486,126401282.97,2.0,0.0,2.77
2016-12-14,5.02,5.02,4.93,4.95,23421600,5.08,24620499,115936920.0,1.79,-1.39,3.36
2016-12-15,4.92,4.97,4.91,4.94,19347522,5.028,25148985,95576758.68,1.22,0.41,5.0
2016-12-16,4.94,5.18,4.93,5.1,36772483,5.006,28978642,187539663.29999998,5.06,3.24,2.55
2016-12-19,5.06,5.12,5.03,5.09,23846428,5.018,25723566,121378318.52,1.78,0.59,3.88
2016-12-20,5.14,5.14,5.07,5.09,19507323,5.034,24579071,99292274.07,1.36,-0.97,0.89
2016-12-21,5.1,5.23,5.1,5.18,41102159,5.08,28115183,212909183.61999997,2.55,1.57,3.58
2016-12-22,5.18,5.21,5.16,5.17,22056142,5.126,28656907,114030254.14,0.97,-0.19,2.06
2016-12-23,5.17,5.24,5.12,5.16,25636945,5.138,26429799,132286636.2,2.32,-0.19,4.78
2016-12-26,5.12,5.14,5.08,5.12,16170466,5.144,24894607,82792785.92,1.17,0.0,0.22
2016-12-27,5.12,5.12,5.04,5.06,21865306,5.138,25366204,110638448.35999998,1.56,-1.17,4.25
2016-12-28,5.06,5.08,5.03,5.04,12632148,5.11,19672201,63666025.92,0.99,-0.4,4.85
2016-12-29,5.03,5.06,5.03,5.05,11132810,5.086,17487535,56220690.5,0.6,0.4,4.67
2016-12-30,5.05,5.05,5.01,5.02,12858541,5.058,14931854,64549875.81999999,0.79,-0.59,0.73
2017-01-03,5.01,5.06,5.01,5.05,10559018,5.044,13809565,53323040.9,1.0,0.8,1.21
2017-01-04,5.07,5.09,5.05,5.09,14160928,5.05,12268689,72079123.52,0.79,0.39,3.96
2017-01-05,5.08,5.14,5.07,5.11,21064679,5.064,13955195,107640509.69000001,1.38,0.59,4.38
2017-01-06,5.11,5.12,5.06,5.07,17437407,5.068,15216115,88407653.49000001,1.17,-0.78,4.81
2017-01-09,5.07,5.09,5.04,5.06,18839165,5.076,16412239,95326174.89999999,0.99,-0.2,3.29
2017-01-10,5.06,5.06,5.02,5.03,15812532,5.072,17462942,79537035.96000001,0.79,-0.59,3.36
2017-01-11,5.02,5.06,5.01,5.02,14017400,5.058,17434237,70367348.0,1.0,0.0,4.13
2017-01-12,5.03,5.04,4.98,4.98,13360682,5.032,15893437,66536196.36000001,1.19,-0.99,4.59
2017-01-13,4.98,5.02,4.96,4.96,12451804,5.01,14896317,61760947.839999996,1.2,-0.4,3.21
2017-01-16,4.95,4.97,4.59,4.79,28731128,4.956,16874709,137622103.12,7.68,-3.23,4.77
2017-01-17,4.75,4.86,4.71,4.8,22260008,4.91,18164204,106848038.39999999,3.16,1.05,1.05
2017-01-18,4.8,4.8,4.75,4.76,9369600,4.858,17234644,44599296.0,1.04,-0.83,1.16
2017-01-19,4.76,4.78,4.68,4.7,16271972,4.802,17816902,76478268.4,2.1,-1.26,2.46
2017-01-20,4.7,4.75,4.69,4.74,11527492,4.758,17632040,54640312.080000006,1.28,0.85,3.72
2017-01-23,4.75,4.79,4.74,4.76,13807734,4.752,14647361,65724813.839999996,1.05,0.21,4.36
2017-01-24,4.76,4.78,4.74,4.76,12861516,4.744,12767663,61220816.16,0.84,0.0,2.47
2017-01-25,4.76,4.79,4.74,4.77,9525571,4.746,12798857,45436973.669999994,1.05,0.21,0.34
2017-01-26,4.78,4.85,4.77,4.82,11137276,4.77,11771918,53681670.32,1.67,0.84,3.37
2017-02-03,4.82,4.84,4.79,4.81,9969189,4.784,11460257,47951799.089999996,1.04,-0.21,2.17
2017-02-06,4.83,4.9,4.83,4.9,19096417,4.812,12517994,93572443.30000001,1.45,1.45,1.41
2017-02-07,4.9,4.92,4.83,4.86,19696015,4.832,13884894,95722632.9,1.84,-0.82,4.38
2017-02-08,4.85,4.86,4.8,4.86,11665665,4.85,14312912,56695131.900000006,1.24,0.21,0.72
2017-02-09,4.85,4.87,4.84,4.86,12686388,4.858,14622735,61655845.68000001,0.62,0.21,3.88
2017-02-10,4.86,4.89,4.84,4.88,17548440,4.872,16138585,85636387.2,1.03,0.41,2.37
2017-02-13,4.88,4.92,4.86,4.91,17865467,4.874,15892395,87719442.97,1.23,0.61,3.53
2017-02-14,4.91,4.91,4.88,4.9,11803118,4.882,14313816,57835278.2,0.61,-0.2,4.86
2017-02-15,4.9,4.91,4.86,4.88,16514952,4.886,15283673,80592965.76,1.02,-0.41,4.87
2017-02-16,4.87,4.91,4.87,4.91,15640935,4.896,15874582,76796990.85000001,0.82,0.82,2.48
2017-02-17,4.9,4.91,4.86,4.89,13934969,4.898,15151888,68141998.41,1.02,-0.2,4.5
2017-02-20,4.88,4.9,4.86,4.9,13873143,4.896,14353423,67978400.7,0.82,0.41,1.69
2017-02-21,4.9,4.98,4.89,4.97,34633824,4.91,18919565,172130105.28,1.84,1.43,1.23
2017-02-22,4.97,4.98,4.94,4.97,14586345,4.928,18533843,72494134.64999999,0.8,0.0,1.63
2017-02-23,4.96,4.97,4.92,4.95,14647335,4.936,18335123,72504308.25,1.01,-0.2,0.7
2017-02-24,4.93,4.98,4.92,4.97,16661929,4.952,18880515,82809787.13,1.22,0.81,2.47
2017-02-27,4.99,5.05,4.95,4.97,25174825,4.966,21140852,125118880.25,2.0,-0.4,1.99
2017-02-28,4.97,4.98,4.91,4.93,19781640,4.958,18170415,97523485.19999999,1.41,-0.8,3.98
2017-03-01,4.93,4.97,4.92,4.94,13845706,4.952,18022287,68397787.64,1.01,0.2,3.67
2017-03-02,4.94,4.96,4.92,4.93,10923034,4.948,17277427,53850557.62,0.81,-0.2,2.55
2017-03-03,4.92,4.92,4.87,4.9,17576889,4.934,17460419,86126756.10000001,1.02,-0.41,0.05
2017-03-06,4.92,4.92,4.86,4.9,21811558,4.92,16787765,106876634.2,1.22,-0.41,3.25
2017-03-07,4.9,4.9,4.88,4.9,12208105,4.914,15273058,59819714.50000001,0.41,0.0,0.25
2017-03-08,4.89,4.9,4.87,4.89,13681007,4.904,15240119,66900124.23,0.61,0.0,2.05
2017-03-09,4.88,4.89,4.81,4.84,16486500,4.886,16352812,79794660.0,1.64,-0.82,1.75
2017-03-10,4.83,4.85,4.82,4.83,9550351,4.872,14747504,46128195.33,0.62,0.0,3.2
2017-03-13,4.83,4.85,4.8,4.85,14069008,4.862,13198994,68234688.8,1.04,0.41,4.25
2017-03-14,4.86,4.86,4.81,4.83,10712082,4.848,12899790,51739356.06,1.03,-0.62,4.22
2017-03-15,4.83,4.83,4.8,4.83,11155199,4.836,12394628,53879611.17,0.62,0.0,3.29
2017-03-16,4.82,4.88,4.81,4.87,16644020,4.842,12426132,81056377.4,1.45,1.04,1.52
2017-03-17,4.87,4.87,4.81,4.82,17031327,4.84,13922327,82090996.14,1.23,-1.03,4.19
2017-03-20,4.8,4.83,4.8,4.83,11639054,4.836,13436336,56216630.82,0.63,0.63,1.63
2017-03-21,4.83,4.83,4.8,4.81,11707335,4.832,13635387,56312281.349999994,0.62,-0.41,1.63
