date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.991,8.051,7.951,7.961,36588.0,291277.068,0.0,,1.2577034335303803
2023-09-18,7.941,8.141,7.911,8.081,37011.0,299085.891,0.0,1.5073483230749751,2.9073442042725373
2023-09-19,8.071,8.101,7.971,7.991,37095.0,296426.14499999996,0.0,-1.1137235490657038,1.6309120562037482
2023-09-20,7.991,8.101,7.951,7.961,44205.0,351916.005,0.0,-0.3754223501439058,1.8865551502955762
2023-09-21,8.001,8.071,7.931,7.941,45236.0,359219.076,0.0,-0.25122472051249956,1.765225066195936
2023-09-22,7.931,8.211,7.891,8.171,115943.0,947370.2529999999,0.0,2.896360659866515,4.055252819667979
2023-09-25,8.131,8.171,7.821,8.001,89228.0,713913.228,0.0,-2.0805286990576377,4.475131057409534
2023-09-26,8.071,8.181,7.981,8.141,74314.0,604990.274,0.0,1.7497812773403343,2.505951635133433
2023-09-27,8.121,8.151,8.071,8.141,40791.0,332079.531,0.0,0.0,0.9912030727295265
2023-09-28,8.151,8.201,8.071,8.121,41325.0,335600.325,0.0,-0.24567006510256562,1.6107049931854887
2023-10-09,8.061,8.141,7.981,8.071,54943.0,443444.953,0.0,-0.6156877231868085,2.0047613081067555
2023-10-10,8.131,8.181,7.981,8.001,55468.0,443799.468,0.0,-0.8673026886383384,2.505951635133433
2023-10-11,7.991,8.031,7.871,7.901,43756.0,345716.156,0.0,-1.2498437695288023,2.032778554186255
2023-10-12,7.961,7.971,7.861,7.931,34795.0,275959.145,0.0,0.379698772307302,1.3993130644956153
2023-10-13,7.901,7.991,7.741,7.781,61164.0,475917.084,0.0,-1.8913125709242307,3.229556904792662
2023-10-16,7.821,7.841,7.481,7.601,76167.0,578945.367,0.0,-2.313327335818016,4.812190883571719
2023-10-17,7.621,7.691,7.591,7.641,54707.0,418016.187,0.0,0.5262465465070365,1.3173494928204406
2023-10-18,7.641,7.641,7.481,7.491,54134.0,405517.794,0.0,-1.9630938358853545,2.138751503809653
2023-10-19,7.491,7.551,7.431,7.441,39542.0,294232.022,0.0,-0.6674676278200509,1.614856681469521
2023-10-20,7.361,7.501,7.341,7.341,37636.0,276285.876,0.0,-1.3439053890606067,2.179539572265361
2023-10-23,7.341,7.391,7.121,7.191,48304.0,347354.064,0.0,-2.0433183489987794,3.7916023030473185
2023-10-24,7.211,7.331,7.131,7.281,43450.0,316359.45,0.0,1.251564455569465,2.804655728509328
2023-10-25,7.321,7.531,7.311,7.421,38331.0,284454.351,0.0,1.9228128004395106,3.009164273013264
2023-10-26,7.431,7.651,7.381,7.651,51985.0,397737.235,0.0,3.099312761083395,3.6580409158650533
2023-10-27,7.591,7.681,7.131,7.331,145933.0,1069834.823,0.0,-4.182459809175265,7.712803253400642
2023-10-30,7.261,7.371,7.221,7.341,82691.0,607034.631,0.0,0.13640703860318126,2.077274615704201
2023-10-31,7.321,7.381,7.151,7.181,76590.0,549992.79,0.0,-2.1795395722653654,3.2163333799468665
2023-11-01,7.171,7.251,7.151,7.161,62491.0,447498.051,0.0,-0.27851274195794806,1.398405817368208
2023-11-02,7.161,7.191,7.041,7.041,58389.0,411116.949,0.0,-1.675743611227476,2.130379207498927
2023-11-03,7.071,7.371,7.041,7.261,89794.0,651994.234,0.0,3.124556170998427,4.686834256497657
2023-11-06,7.261,7.401,7.261,7.381,67394.0,497435.114,0.0,1.6526649221870304,1.92810907588486
2023-11-07,7.391,7.391,7.311,7.351,43523.0,319937.573,0.0,-0.4064489906516755,1.0942415538230075
2023-11-08,7.351,7.431,7.281,7.411,66386.0,491986.64599999995,0.0,0.8162154808869504,2.060156571899469
2023-11-09,7.431,7.451,7.351,7.371,38231.0,281800.701,0.0,-0.5397382269599182,1.3603591348115853
2023-11-10,7.351,7.471,7.301,7.421,47539.0,352786.919,0.0,0.6783340116673475,2.3284481577866036
2023-11-13,7.421,7.441,7.341,7.381,47843.0,353129.183,0.0,-0.5390109149710276,1.3622122326658446
2023-11-14,7.411,7.421,7.341,7.391,50936.0,376467.976,0.0,0.13548299688388443,1.0897697861326805
2023-11-15,7.401,7.441,7.331,7.381,49915.0,368422.615,0.0,-0.1352996888107083,1.5004774246351034
2023-11-16,7.401,7.451,7.341,7.341,55421.0,406845.561,0.0,-0.5419319875355599,1.4984334559324264
2023-11-17,7.331,7.431,7.301,7.401,44812.0,331653.61199999996,0.0,0.817327339599494,1.7805780030132845
2023-11-20,7.451,7.551,7.351,7.531,72040.0,542533.24,0.0,1.7565193892717268,2.720718269623183
2023-11-21,7.541,7.551,7.411,7.431,55589.0,413081.859,0.0,-1.3278449077147703,1.8890837943597434
2023-11-22,7.421,7.451,7.311,7.311,52612.0,384646.332,0.0,-1.614856681469523,1.914922719190257
2023-11-23,7.291,7.431,7.291,7.411,45433.0,336703.963,0.0,1.3678019422787457,1.9201755589082385
2023-11-24,7.411,7.421,7.331,7.361,39670.0,292010.87,0.0,-0.6746727836999034,1.2276633474287253
2023-11-27,7.341,7.421,7.311,7.411,53774.0,398519.114,0.0,0.6792555359326213,1.5045821365066383
2023-11-28,7.381,7.461,7.351,7.451,45744.0,340838.544,0.0,0.5397382269599182,1.4963950482927537
2023-11-29,7.451,7.491,7.361,7.371,37513.0,276508.32300000003,0.0,-1.0736813850489746,1.766064393424805
2023-11-30,7.381,7.421,7.231,7.331,50353.0,369137.843,0.0,-0.5426672093338802,2.6275757156686543
2023-12-01,7.331,7.331,7.241,7.261,48147.0,349595.367,0.0,-0.9548492702223466,1.2429222483082552
2023-12-04,7.281,7.301,7.191,7.251,48949.0,354929.199,0.0,-0.1377220768489118,1.5296898901404576
2023-12-05,7.271,7.271,7.121,7.121,40339.0,287254.01900000003,0.0,-1.7928561577713387,2.1064457239151726
2023-12-06,7.071,7.181,7.071,7.111,40247.0,286196.417,0.0,-0.1404297149276923,1.5556498373638852
2023-12-07,7.071,7.131,7.041,7.101,39953.0,283706.253,0.0,-0.14062719729995843,1.2782275244993588
2023-12-08,7.111,7.171,6.961,6.981,83648.0,583946.688,0.0,-1.689902830587242,3.0168079298951294
2023-12-11,6.961,7.021,6.841,6.921,93198.0,645023.358,0.0,-0.8594757198109093,2.631194269843586
2023-12-12,6.931,6.951,6.851,6.941,53039.0,368143.69899999996,0.0,0.28897558156335545,1.4596409283316252
2023-12-13,6.931,7.041,6.871,6.951,41186.0,286283.886,0.0,0.1440714594438841,2.474166787949351
2023-12-14,6.971,7.031,6.921,6.931,34230.0,237248.13,0.0,-0.28772838440511705,1.58936569859846
2023-12-15,6.911,6.981,6.881,6.931,35732.0,247658.492,0.0,0.0,1.4532771399505833
2023-12-18,6.901,6.911,6.761,6.771,50618.0,342734.478,0.0,-2.30846919636416,2.2186067149829825
2023-12-19,6.761,6.851,6.701,6.831,42666.0,291451.446,0.0,0.8861320336730261,2.238471869870174
2023-12-20,6.831,6.941,6.801,6.811,41421.0,282118.431,0.0,-0.292782901478561,2.0585208057638535
2023-12-21,6.861,6.871,6.641,6.811,52710.0,359007.81,0.0,0.0,3.4633338352657796
2023-12-22,6.801,6.871,6.741,6.751,47192.0,318593.19200000004,0.0,-0.8809279107326318,1.9284972556000712
2023-12-25,6.781,6.881,6.751,6.801,50663.0,344559.063,0.0,0.7406310176270248,1.925640645830246
2023-12-26,6.871,6.871,6.621,6.641,38978.0,258852.898,0.0,-2.3525952065872713,3.7758646730101186
2023-12-27,6.651,6.701,6.611,6.681,32268.0,215582.508,0.0,0.6023189278723029,1.3613674179397952
2023-12-28,6.681,6.831,6.611,6.811,43773.0,298137.903,0.0,1.945816494536734,3.327787021630625
2023-12-29,6.811,6.901,6.751,6.871,37219.0,255731.749,0.0,0.8809279107326429,2.2218930528810468
2024-01-02,6.851,7.021,6.851,6.951,71598.0,497677.698,0.0,1.1643137825643857,2.4813895781637707
2024-01-03,6.961,6.981,6.851,6.891,54830.0,377833.53,0.0,-0.8631851532153623,1.8975332068311181
2024-01-04,6.891,6.941,6.841,6.921,42240.0,292343.04000000004,0.0,0.4353504571179778,1.4617745943575449
2024-01-05,6.901,6.961,6.811,6.821,45357.0,309380.097,0.0,-1.4448779078167995,2.2023197768316014
2024-01-08,6.821,7.201,6.731,6.811,151711.0,1033303.621,0.0,-0.14660606949127297,6.982617738820379
2024-01-09,6.791,7.061,6.701,6.901,168329.0,1161638.429,0.0,1.3213918660989643,5.37233248768841
2024-01-10,6.851,6.931,6.701,6.731,91848.0,618228.888,0.0,-2.4634110998406067,3.4323235338009317
2024-01-11,6.751,6.791,6.651,6.781,66901.0,453655.681,0.0,0.7428316743425922,2.104946624567743
2024-01-12,6.791,6.821,6.651,6.671,72811.0,485722.18100000004,0.0,-1.6221796195251326,2.5560066155465333
2024-01-15,6.661,6.691,6.551,6.681,57487.0,384070.647,0.0,0.1499025633338258,2.137078308655162
2024-01-16,6.671,6.731,6.541,6.641,65464.0,434746.424,0.0,-0.5987127675497694,2.9047546246751184
2024-01-17,6.641,6.731,6.521,6.521,57220.0,373131.62,0.0,-1.806956783616931,3.220364974697132
2024-01-18,6.511,6.531,6.161,6.361,86862.0,552529.182,0.0,-2.453611409293055,6.005518584645352
2024-01-19,6.381,6.431,6.291,6.331,43982.0,278450.042,0.0,-0.4716239584970805,2.225401367032263
2024-01-22,6.301,6.321,5.881,5.941,65322.0,388078.002,0.0,-6.1601642710472415,7.481720795783022
2024-01-23,6.071,6.491,5.971,6.321,159943.0,1010999.703,0.0,6.396229590977942,8.70875900184223
2024-01-24,6.311,6.491,6.061,6.361,154163.0,980630.843,0.0,0.6328112640405115,7.094538854974422
2024-01-25,6.411,6.471,6.311,6.451,105518.0,680696.618,0.0,1.4148718754912748,2.53525590239265
2024-01-26,6.451,6.581,6.431,6.431,79455.0,510975.105,0.0,-0.31002945279801075,2.332452184730218
2024-01-29,6.481,6.541,6.271,6.291,75498.0,474957.918,0.0,-2.176955372414857,4.305533407749968
2024-01-30,6.241,6.361,6.121,6.191,77950.0,482588.45,0.0,-1.5895724050230542,3.9209279529488534
2024-01-31,6.091,6.121,5.781,5.821,107187.0,623935.527,0.0,-5.976417380067844,5.881335409098785
2024-02-01,5.821,5.871,5.601,5.691,115155.0,655347.105,0.0,-2.233293248582713,4.820567755757909
2024-02-02,5.731,5.821,5.391,5.581,114208.0,637394.848,0.0,-1.9328764716218472,7.976256724169907
2024-02-05,5.491,5.521,4.961,5.081,120640.0,612971.8400000001,0.0,-8.958967926894823,11.28804676476516
2024-02-06,4.961,5.511,4.861,5.361,139232.0,746422.752,0.0,5.510726234993091,13.37173421106769
2024-02-07,5.411,5.471,5.211,5.361,126462.0,677962.782,0.0,0.0,4.989445403953171
2024-02-08,5.401,5.951,5.321,5.911,145127.0,857845.6969999999,0.0,10.259279985077407,11.839879721856793
2024-02-19,5.951,6.331,5.951,6.161,178710.0,1101032.3099999998,0.0,4.229402808323468,6.385481431692167
2024-02-20,6.091,6.161,5.931,6.081,67871.0,412723.55100000004,0.0,-1.2984905047881745,3.8779295228460553
2024-02-21,6.031,6.291,6.001,6.151,63293.0,389315.24299999996,0.0,1.1511264594638915,4.8325279120146645
2024-02-22,6.151,6.281,6.101,6.201,64349.0,399028.149,0.0,0.8128759551292442,2.950336010490079
2024-02-23,6.231,6.401,6.161,6.381,85101.0,543029.481,0.0,2.9027576197387717,3.8954715143645546
2024-02-26,6.451,6.601,6.431,6.491,110468.0,717047.788,0.0,1.723867732330353,2.643445809360907
2024-02-27,6.461,7.021,6.421,6.751,204660.0,1381659.6600000001,0.0,4.005546140810368,9.344338888023666
2024-02-28,6.711,6.791,6.181,6.221,202869.0,1262048.049,0.0,-7.850688786846394,9.868953243811687
2024-02-29,6.131,6.461,6.091,6.451,102374.0,660414.674,0.0,3.6971547982639352,6.074536200952227
2024-03-01,6.491,6.631,6.431,6.591,96321.0,634851.711,0.0,2.1702061695861197,3.1099362463069538
2024-03-04,6.611,6.681,6.541,6.621,71089.0,470680.26900000003,0.0,0.4551661356395176,2.140345512918509
2024-03-05,6.561,6.701,6.471,6.571,67354.0,442583.13399999996,0.0,-0.755172934602033,3.5543192705918645
2024-03-06,6.571,6.851,6.551,6.811,113815.0,775193.965,0.0,3.652412113833514,4.579453518546784
2024-03-07,6.811,7.031,6.801,6.921,126972.0,878773.212,0.0,1.6150345030098379,3.3818556094691887
2024-03-08,6.891,6.961,6.751,6.931,92025.0,637825.275,0.0,0.14448779078166663,3.110650274033476
2024-03-11,6.961,7.111,6.871,6.941,96524.0,669973.084,0.0,0.14427932477276695,3.492941347693193
2024-03-12,6.891,7.021,6.871,6.901,78365.0,540796.865,0.0,-0.5762858377755364,2.183088342308244
2024-03-13,6.931,7.081,6.881,6.971,75802.0,528415.742,0.0,1.014345746993195,2.90655427990118
2024-03-14,6.971,7.081,6.911,6.971,58006.0,404359.826,0.0,0.0,2.4598466213283294
2024-03-15,6.931,7.121,6.921,7.121,48895.0,348181.29500000004,0.0,2.1517716253048436,2.889755815633581
2024-03-18,7.111,7.151,7.011,7.131,69473.0,495411.963,0.0,0.1404297149276701,1.996862073883892
2024-03-19,7.121,7.121,6.981,7.001,61722.0,432115.722,0.0,-1.8230262235310546,2.0054433462254773
2024-03-20,6.991,7.071,6.951,7.031,50174.0,352773.394,0.0,0.4285102128267271,1.7263703064307312
2024-03-21,7.031,7.041,6.901,6.971,52572.0,366479.412,0.0,-0.853363675152885,2.028691493986387
2024-03-22,6.981,7.001,6.811,6.861,42408.0,290961.288,0.0,-1.5779658585568845,2.7896050506533605
2024-03-25,6.891,6.931,6.741,6.751,53197.0,359132.94700000004,0.0,-1.6032648301996688,2.818572912030862
2024-03-26,6.771,6.781,6.551,6.681,46710.0,312069.51,0.0,-1.0368834246778258,3.5109143642191962
2024-03-27,6.661,6.731,6.541,6.561,47666.0,312736.626,0.0,-1.7961383026493083,2.9047546246751184
2024-03-28,6.521,6.591,6.411,6.471,138470.0,896039.37,0.0,-1.3717421124828544,2.807674309780075
2024-03-29,6.501,6.551,6.441,6.551,94268.0,617549.6680000001,0.0,1.236284963684131,1.7078093463747914
2024-04-01,6.541,6.671,6.461,6.551,159599.0,1045533.049,0.0,0.0,3.250270855904658
2024-04-02,6.561,6.621,6.461,6.501,89263.0,580298.763,0.0,-0.7632422530911231,2.4763968425940277
2024-04-03,6.471,6.501,6.401,6.451,73107.0,471613.257,0.0,-0.7691124442393615,1.5622558975160215
2024-04-08,6.451,6.491,6.351,6.361,59070.0,375744.26999999996,0.0,-1.3951325375910706,2.204377263423078
2024-04-09,6.371,6.501,6.361,6.481,55570.0,360149.17,0.0,1.8864958339883664,2.20091180631977
2024-04-10,6.441,6.541,6.301,6.381,61084.0,389777.004,0.0,-1.5429717636167184,3.808919219171563
2024-04-11,6.311,6.511,6.301,6.421,83603.0,536814.863,0.0,0.6268609935746738,3.332804316775114
2024-04-12,6.481,7.011,6.471,6.741,311579.0,2100354.039,0.0,4.983647406945946,8.344923504867872
2024-04-15,6.621,6.641,6.251,6.351,231706.0,1471564.806,0.0,-5.7854917668001775,6.23900175971844
2024-04-16,6.291,6.341,6.001,6.021,142119.0,855698.499,0.0,-5.196032120925842,5.665722379603396
2024-04-17,6.151,6.421,6.151,6.421,113978.0,731852.738,0.0,6.643414715163609,4.389530157697942
2024-04-18,6.411,6.701,6.331,6.531,117693.0,768652.983,0.0,1.713128796137675,5.844258410993511
2024-04-19,6.561,6.691,6.521,6.641,111304.0,739169.8640000001,0.0,1.684274996172097,2.606962122373868
2024-04-22,6.571,6.631,6.431,6.461,86304.0,557610.144,0.0,-2.7104351754253853,3.1099362463069538
2024-04-23,6.511,6.531,6.441,6.481,57383.0,371899.223,0.0,0.30954960532425524,1.3972985561248232
2024-04-24,6.481,6.661,6.451,6.651,72960.0,485256.95999999996,0.0,2.623051998148429,3.2553092543791657
2024-04-25,6.451,6.451,6.121,6.191,195467.0,1210136.197,0.0,-6.91625319500827,5.391275935304675
2024-04-26,6.141,6.241,6.081,6.181,105191.0,650185.571,0.0,-0.1615247940558895,2.6311461930603395
2024-04-29,6.181,6.481,6.181,6.471,126305.0,817319.655,0.0,4.691797443779322,4.853583562530332
2024-04-30,6.441,6.471,6.301,6.331,73255.0,463777.405,0.0,-2.1634986864472183,2.6979844469131873
2024-05-06,6.371,7.031,6.361,7.031,474231.0,3334318.161,0.0,11.056705101879638,10.532935073101712
2024-05-07,6.821,6.871,6.681,6.761,422850.0,2858888.85,0.0,-3.8401365381880215,2.8438856458614037
2024-05-08,6.761,6.771,6.541,6.561,240505.0,1577953.305,0.0,-2.9581422866439944,3.516281914080409
2024-05-09,6.551,6.661,6.531,6.631,158996.0,1054302.476,0.0,1.066910531931109,1.9905068136579374
2024-05-10,6.631,6.801,6.461,6.591,222558.0,1466879.778,0.0,-0.6032272658724191,5.262343290512303
2024-05-13,6.521,6.771,6.441,6.771,266862.0,1806922.602,0.0,2.730996813837039,5.12342803912436
2024-05-14,6.781,6.901,6.691,6.801,206542.0,1404692.142,0.0,0.44306601683650193,3.138544313256613
2024-05-15,6.781,6.831,6.611,6.641,165588.0,1099669.908,0.0,-2.3525952065872713,3.327787021630625
2024-05-16,6.611,6.731,6.611,6.721,128044.0,860583.724,0.0,1.204637855744628,1.8151565572530646
