date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-06-04,4.7,5.07,4.48,5.0,208553684,4.64,180147852,1042768420.0,12.55,6.38,2.69
2021-06-07,4.88,5.3,4.79,4.85,168198529,4.766,208088221,815762865.65,10.45,-0.61,3.47
2021-06-08,4.74,4.95,4.66,4.67,122926148,4.808,190077952,574065111.16,6.12,-1.48,1.86
2021-06-09,4.69,4.77,4.29,4.32,143197743,4.69,172216423,618614249.76,10.23,-7.89,2.66
2021-06-10,4.45,4.55,4.3,4.35,89883791,4.638,146551979,390994490.84999996,5.62,-2.25,0.1
2021-06-11,4.35,4.79,4.34,4.43,117529593,4.524,128347161,520656096.98999995,10.34,1.84,1.51
2021-06-15,4.55,4.61,4.3,4.37,66573736,4.428,108022202,290927226.32,6.81,-3.96,0.4
2021-06-16,4.31,4.41,4.16,4.3,52183292,4.354,93873631,224388155.6,5.8,-0.23,4.57
2021-06-17,4.36,4.69,4.25,4.57,97939392,4.404,84821961,447583021.44000006,10.09,4.82,0.35
2021-06-18,4.61,4.89,4.56,4.78,93175618,4.49,85480326,445379454.04,7.16,3.69,1.86
2021-06-21,4.64,5.12,4.53,5.01,107910700,4.606,83556548,540632607.0,12.72,7.97,1.65
2021-06-22,5.05,5.1,4.77,4.84,82419100,4.7,86725620,398908444.0,6.53,-4.16,4.53
2021-06-23,4.91,4.98,4.7,4.77,76026362,4.794,91494234,362645746.73999995,5.7,-2.85,0.48
2021-06-24,4.77,5.25,4.68,5.25,95573480,4.93,91021052,501760770.0,11.95,10.06,2.26
2021-06-25,5.46,5.5,5.16,5.2,133436748,5.014,99073278,693871089.6,6.23,-4.76,1.09
2021-06-28,5.16,5.33,5.01,5.16,80966542,5.044,93684446,417787356.72,6.2,0.0,3.55
2021-06-29,5.23,5.25,4.97,5.03,62312886,5.082,89663204,313433816.58000004,5.35,-3.82,1.58
2021-06-30,5.11,5.11,4.82,4.84,70822800,5.096,88622491,342782352.0,5.68,-5.28,2.77
2021-07-01,4.89,5.03,4.72,4.72,67043948,4.99,82916585,316447434.56,6.34,-3.48,0.28
2021-07-02,4.68,4.81,4.57,4.76,48415000,4.902,65912235,230455400.0,5.13,1.71,1.06
2021-07-05,4.7,5.06,4.6,4.96,66242000,4.862,62967327,328560320.0,9.79,5.53,4.86
2021-07-06,4.96,5.11,4.87,4.93,51289266,4.842,60762603,252856081.38,4.84,-0.6,0.45
2021-07-07,4.91,5.34,4.88,5.21,84595821,4.916,63517207,440744227.41,9.37,6.11,1.47
2021-07-08,5.21,5.73,5.18,5.73,113886849,5.118,72885787,652571644.7700001,10.56,9.98,2.76
2021-07-09,5.64,6.2,5.55,6.06,133979875,5.378,89998762,811918042.5,11.52,7.45,3.43
2021-07-12,6.05,6.2,5.98,6.05,93691000,5.596,95488562,566830550.0,3.64,0.0,1.5
2021-07-13,6.04,6.66,6.04,6.66,120557569,5.942,109342223,802913409.54,10.26,10.26,3.08
2021-07-14,6.7,6.96,6.37,6.47,142912720,6.194,121005603,924645298.4,8.81,-3.43,2.33
2021-07-15,6.14,6.95,6.09,6.81,157713418,6.41,129770916,1074028376.58,14.01,10.91,3.83
2021-07-16,6.89,7.14,6.6,6.62,102828429,6.522,123540627,680724199.98,7.84,-3.92,0.57
2021-07-19,6.75,6.8,6.27,6.29,78081725,6.57,120418772,491134050.25,7.85,-6.81,0.31
2021-07-20,6.41,6.45,6.25,6.43,64169271,6.524,109141113,412608412.53,3.12,0.31,4.73
2021-07-21,6.41,6.78,6.38,6.42,93905333,6.514,99339635,602872237.86,6.24,0.16,1.38
2021-07-22,6.42,6.98,6.36,6.98,116871929,6.548,91171337,815766064.4200001,9.66,8.72,1.33
2021-07-23,6.92,7.23,6.81,7.04,94801125,6.632,89565877,667399920.0,6.07,1.73,1.81
2021-07-26,6.93,7.12,6.4,6.55,83723106,6.684,90694153,548386344.3,10.39,-5.48,2.97
2021-07-27,6.6,6.65,6.08,6.09,87475100,6.616,95355319,532723359.0,8.64,-7.73,3.92
2021-07-28,6.0,6.09,5.61,5.77,66165300,6.486,89807312,381773781.0,8.0,-3.83,4.95
2021-07-29,5.9,6.23,5.87,6.08,53987100,6.306,77230346,328241568.0,6.1,3.05,4.32
2021-07-30,6.08,6.09,5.72,5.82,61780434,6.062,70626208,359562125.88,6.09,-4.28,4.84
2021-08-02,6.02,6.4,5.88,6.26,79284041,6.004,69738395,496318096.65999997,8.64,3.99,3.54
2021-08-03,6.25,6.25,5.84,5.93,56873226,5.972,63618020,337258230.18,6.56,-5.12,0.33
2021-08-04,5.84,6.11,5.8,6.03,45351900,6.024,59455340,273471957.0,5.31,3.25,1.97
2021-08-05,6.01,6.01,5.61,5.7,56831600,5.948,60024240,323940120.0,6.66,-5.16,2.41
2021-08-06,5.68,6.27,5.68,5.93,68859494,5.97,61440052,408336799.41999996,10.39,4.4,4.24
2021-08-09,6.1,6.16,5.75,5.93,47287394,5.904,55040723,280414246.41999996,6.72,-2.79,3.77
2021-08-10,6.05,6.15,5.88,6.01,60648818,5.92,55795841,364499396.18,4.46,-0.66,2.61
2021-08-11,5.91,6.59,5.78,6.47,90896879,6.008,64904837,588102807.13,13.71,9.48,3.47
2021-08-12,6.14,6.46,6.08,6.33,72425788,6.134,68023675,458455238.04,6.19,3.09,4.5
2021-08-13,6.34,6.63,6.08,6.13,79043210,6.174,70060418,484534877.3,8.68,-3.31,1.23
2021-08-16,6.08,6.14,5.62,5.73,69729712,6.134,74548881,399551249.76000005,8.55,-5.76,1.01
2021-08-17,5.67,5.74,5.16,5.21,80487572,5.974,78516632,419340250.12,10.23,-8.11,4.72
2021-08-18,5.27,5.3,4.97,5.17,38884163,5.714,68114089,201031122.71,6.26,-1.9,3.79
2021-08-19,5.11,5.18,4.98,5.17,33023609,5.482,60233653,170732058.53,3.91,1.17,4.27
2021-08-20,5.15,5.16,4.95,5.08,26941453,5.272,49813302,136862581.24,4.08,-1.36,3.08
2021-08-23,5.08,5.18,5.01,5.12,29262868,5.15,41719933,149825884.16,3.35,0.79,2.03
2021-08-24,5.12,5.43,5.06,5.37,43650462,5.182,34352511,234402980.94,7.23,4.88,3.85
2021-08-25,5.27,5.38,5.2,5.31,27603826,5.21,32096444,146576316.06,3.42,0.76,4.13
2021-08-26,5.36,5.66,5.35,5.49,49677796,5.274,35427281,272731100.04,5.78,2.43,3.61
2021-08-27,5.51,5.53,5.25,5.29,35008847,5.316,37040760,185196800.63,5.08,-3.99,4.38
2021-08-30,5.25,5.43,5.22,5.4,27931396,5.372,36774465,150829538.4,4.0,2.86,1.62
2021-08-31,5.38,5.54,5.28,5.45,24792632,5.388,33002899,135119844.4,4.83,1.3,1.98
2021-09-01,5.47,5.98,5.23,5.72,61253128,5.47,39732760,350367892.15999997,13.71,4.57,2.21
2021-09-02,5.59,5.78,5.5,5.64,37531301,5.5,37303461,211676537.64,5.01,0.89,2.9
2021-09-03,5.59,5.97,5.55,5.87,49245324,5.616,40150756,289070051.88,7.51,5.01,2.78
2021-09-06,5.89,5.89,5.67,5.82,31407263,5.7,40845930,182790270.66,3.74,-1.19,3.94
2021-09-07,5.78,5.86,5.76,5.79,23335372,5.768,40554478,135111803.88,1.73,0.17,0.64
2021-09-08,5.76,5.78,5.65,5.73,26493402,5.77,33602532,151807193.46,2.26,-0.52,3.97
2021-09-09,5.69,5.83,5.64,5.72,20173902,5.786,30131053,115394719.44,3.34,0.53,1.2
2021-09-10,5.72,5.83,5.65,5.72,18806600,5.756,24043308,107573752.0,3.15,0.0,3.63
2021-09-13,5.77,6.25,5.73,6.05,49002500,5.802,27562355,296465125.0,9.01,4.85,4.25
2021-09-14,6.18,6.66,6.12,6.66,112474401,5.976,45390161,749079510.66,8.74,7.77,3.82
2021-09-15,6.7,7.09,6.57,6.95,124497943,6.22,64991069,865260703.85,7.76,3.73,2.23
2021-09-16,6.84,7.22,6.7,6.72,100381800,6.42,81032649,674565696.0,7.6,-1.75,3.23
2021-09-17,6.8,6.97,6.6,6.75,67287800,6.626,90728889,454192650.0,5.44,-0.74,1.71
2021-09-22,6.7,6.83,6.56,6.65,51658000,6.746,91259989,343525700.0,4.03,-0.75,2.16
2021-09-23,6.71,6.83,6.58,6.79,45094300,6.772,77783969,306190297.0,3.73,1.19,4.49
2021-09-24,6.75,6.75,6.28,6.29,55734399,6.64,64031260,350569369.71,6.96,-6.81,2.19
2021-09-27,6.26,6.34,5.66,5.76,54665416,6.448,54887983,314872796.15999997,10.86,-7.99,4.6
2021-09-28,5.7,5.8,5.65,5.7,22465500,6.238,45923523,128053350.0,2.63,0.0,4.45
2021-09-29,5.6,5.67,5.2,5.29,45459379,5.966,44683799,240480114.91,8.39,-5.54,1.62
2021-09-30,5.39,5.72,5.36,5.67,30048900,5.742,41674719,170377263.0,6.68,5.19,3.55
2021-10-08,5.74,5.89,5.66,5.82,28035500,5.648,36134939,163166610.0,4.01,1.39,3.87
2021-10-11,5.84,5.88,5.56,5.62,22153200,5.62,29632496,124500984.0,5.48,-3.77,3.45
2021-10-12,5.6,5.62,5.3,5.47,20907400,5.574,29320876,114363478.0,5.71,-2.32,3.71
2021-10-13,5.49,5.55,5.38,5.48,15682900,5.612,23365580,85942292.0,3.1,-0.18,0.02
2021-10-14,5.64,5.89,5.47,5.78,34874500,5.634,24330700,201574610.0,7.45,2.48,4.42
2021-10-15,5.6,5.63,5.24,5.27,48831500,5.524,28489900,257342004.99999997,6.96,-5.89,0.24
2021-10-18,5.22,5.43,5.16,5.41,26539000,5.482,29367060,143575990.0,5.17,3.64,0.52
2021-10-19,5.33,5.58,5.31,5.51,22703364,5.49,29726253,125095535.64,5.07,3.38,0.06
2021-10-20,5.5,5.54,5.4,5.43,15039128,5.48,29597498,81662465.03999999,2.55,-1.27,2.68
2021-10-21,5.42,5.45,5.28,5.3,15752500,5.384,25773098,83488250.0,3.14,-2.21,0.24
2021-10-22,5.33,5.36,5.2,5.21,17872100,5.372,19581218,93113641.0,3.0,-2.25,3.64
2021-10-25,5.28,5.45,5.16,5.33,20709080,5.356,18415234,110379396.4,5.49,0.95,1.34
2021-10-26,5.44,5.45,5.22,5.24,17409020,5.302,17356366,91223264.8,4.23,-3.68,3.58
2021-10-27,5.22,5.26,5.07,5.11,19243226,5.238,18197185,98332884.86,3.64,-2.11,3.66
2021-10-28,5.13,5.13,4.92,4.96,19425400,5.17,18931765,96349984.0,4.09,-3.31,0.42
2021-10-29,4.8,5.11,4.8,5.1,19301300,5.148,19217605,98436630.0,6.46,6.25,0.42
2021-11-01,5.09,5.31,5.05,5.28,17754430,5.138,18626675,93743390.4,5.11,3.73,0.22
2021-11-02,5.32,5.33,5.09,5.15,15562000,5.12,18257271,80144300.0,4.51,-3.2,4.41
2021-11-03,5.11,5.29,5.08,5.26,15892387,5.15,17587103,83593955.61999999,4.11,2.94,0.17
2021-11-04,5.27,5.38,5.22,5.36,14718300,5.23,16645683,78890088.0,3.04,1.71,2.46
2021-11-05,5.36,5.41,5.16,5.18,18656588,5.246,16516741,96641125.83999999,4.66,-3.36,1.96
2021-11-08,5.16,5.49,5.15,5.4,21008800,5.27,17167615,113447520.00000001,6.59,4.65,4.9
2021-11-09,5.36,5.56,5.33,5.54,18436800,5.348,17742575,102139872.0,4.29,3.36,5.0
2021-11-10,5.51,5.59,5.4,5.53,15129700,5.402,17590038,83667241.0,3.45,0.36,2.1
2021-11-11,5.53,5.6,5.5,5.57,14342200,5.444,17514818,79886054.0,1.81,0.72,3.43
2021-11-12,5.59,5.97,5.5,5.9,36055600,5.588,20994620,212728040.0,8.41,5.55,3.77
2021-11-15,6.0,6.02,5.8,5.93,26747700,5.694,22142400,158613861.0,3.67,-1.17,0.33
2021-11-16,5.93,5.93,5.77,5.78,18644300,5.742,22183900,107764054.0,2.7,-2.53,2.27
2021-11-17,5.78,5.88,5.77,5.82,15833800,5.8,22324720,92152716.0,1.9,0.69,1.04
2021-11-18,5.79,6.3,5.78,6.1,44434500,5.906,28343180,271050450.0,8.98,5.35,2.25
2021-11-19,6.1,6.71,6.1,6.29,52836407,5.984,31699341,332341000.03000003,10.0,3.11,2.43
2021-11-22,6.29,6.37,6.14,6.19,32977083,6.036,32945218,204128143.77,3.66,-1.59,1.27
2021-11-23,6.19,6.26,6.09,6.2,20168464,6.12,33250051,125044476.8,2.75,0.16,4.05
2021-11-24,6.2,6.47,6.16,6.32,26529200,6.22,35389131,167664544.0,5.0,1.94,4.94
2021-11-25,6.3,6.56,6.28,6.43,28491058,6.286,32200442,183197502.94,4.44,2.06,3.37
2021-11-26,6.43,6.69,6.34,6.39,35568387,6.306,28746838,227281992.92999998,5.44,-0.62,0.68
2021-11-29,6.25,6.37,6.2,6.29,25845900,6.326,27320602,162570711.0,2.72,0.64,1.64
2021-11-30,6.32,6.36,5.98,6.11,34190571,6.308,30125023,208904388.81,6.01,-3.32,0.55
2021-12-01,6.15,6.31,6.12,6.27,22858701,6.298,29390923,143324055.26999998,3.09,1.95,3.62
2021-12-02,6.28,6.4,6.09,6.1,23291900,6.232,28351092,142080590.0,4.94,-2.87,0.1
2021-12-03,6.05,6.44,6.05,6.31,30730755,6.216,27383565,193911064.04999998,6.45,4.3,4.67
2021-12-06,6.36,6.43,6.08,6.09,26374898,6.176,27489365,160623128.82,5.5,-4.25,0.73
2021-12-07,6.15,6.18,5.6,5.85,37085460,6.124,28068343,216949941.0,9.43,-4.88,1.32
2021-12-08,5.92,6.28,5.91,6.26,40167161,6.122,31530035,251446427.85999998,6.25,5.74,0.55
2021-12-09,6.24,6.29,6.0,6.04,29004240,6.11,32672503,175185609.6,4.65,-3.21,2.41
2021-12-10,6.29,6.5,6.07,6.14,46801388,6.076,35886629,287360522.32,6.84,-2.38,1.8
2021-12-13,6.1,6.13,5.88,5.91,38117309,6.04,38235112,225273296.19,4.1,-3.11,1.25
2021-12-14,5.89,5.97,5.7,5.75,25976200,6.02,36013260,149363150.0,4.58,-2.38,0.07
2021-12-15,5.7,5.78,5.69,5.76,13403700,5.92,30660567,77205312.0,1.58,1.05,4.94
2021-12-16,5.8,5.8,5.63,5.69,15537400,5.85,27967199,88407806.0,2.93,-1.9,3.45
2021-12-17,5.66,5.82,5.51,5.76,27469768,5.774,24100875,158225863.68,5.48,1.77,2.76
2021-12-20,5.76,5.76,5.44,5.46,24473709,5.684,21372155,133626451.14,5.56,-5.21,0.18
2021-12-21,5.46,5.52,5.37,5.47,14707300,5.628,19118375,80448931.0,2.75,0.18,2.35
2021-12-22,5.5,5.65,5.47,5.59,14554200,5.594,19348475,81357978.0,3.27,1.64,2.34
2021-12-23,5.58,5.59,5.47,5.5,11017552,5.556,18444506,60596536.0,2.15,-1.43,0.27
2021-12-24,5.48,5.51,5.34,5.38,13758100,5.48,15702172,74018578.0,3.1,-1.82,4.33
2021-12-27,5.33,5.54,5.28,5.53,14782350,5.494,13763900,81746395.5,4.88,3.75,3.16
2021-12-28,5.51,5.67,5.5,5.58,13799890,5.516,13582418,77003386.2,3.09,1.27,2.19
2021-12-29,5.55,5.61,5.52,5.53,8357972,5.504,12343173,46219585.160000004,1.62,-0.36,4.98
2021-12-30,5.53,5.57,5.46,5.5,9802200,5.504,12100102,53912100.0,1.99,-0.54,3.98
2021-12-31,5.49,5.52,5.44,5.51,7818800,5.53,10912242,43081588.0,1.46,0.36,0.75
2022-01-04,5.51,5.6,5.45,5.59,13234810,5.542,10602734,73982587.89999999,2.72,1.45,0.77
2022-01-05,5.61,5.68,5.47,5.56,13709374,5.538,10584631,76224119.44,3.74,-0.89,0.72
2022-01-06,5.47,5.58,5.46,5.49,10218065,5.53,10956650,56097176.85,2.19,0.37,1.14
2022-01-07,5.51,5.51,5.26,5.27,16267100,5.484,12249630,85727617.0,4.54,-4.36,3.7
2022-01-10,5.26,5.37,5.21,5.28,9811900,5.438,12648250,51806832.0,3.04,0.38,3.32
2022-01-11,5.28,5.5,5.25,5.32,12657200,5.384,12532728,67336304.0,4.73,0.76,0.51
2022-01-12,5.33,5.45,5.32,5.4,8501400,5.352,11491133,45907560.0,2.44,1.31,3.0
2022-01-13,5.42,5.43,5.35,5.36,7566702,5.326,10960860,40557522.72,1.48,-1.11,0.83
2022-01-14,5.32,5.63,5.3,5.52,21358352,5.376,11979111,117898103.03999999,6.2,3.76,1.3
2022-01-17,5.53,5.58,5.46,5.48,16174596,5.416,13251650,88636786.08000001,2.17,-0.9,2.32
2022-01-18,5.43,5.48,5.28,5.31,15777000,5.414,13875610,83775870.0,3.68,-2.21,0.49
2022-01-19,5.28,5.32,5.15,5.29,14134000,5.392,15002130,74768860.0,3.22,0.19,0.2
2022-01-20,5.28,5.28,5.11,5.13,10320847,5.346,15552959,52945945.11,3.22,-2.84,0.38
2022-01-21,5.13,5.15,5.06,5.08,8833400,5.258,13047969,44873672.0,1.75,-0.97,1.87
2022-01-24,5.05,5.21,4.97,5.09,12370891,5.18,12287228,62967835.19,4.75,0.79,0.1
2022-01-25,5.09,5.09,4.91,4.91,9728102,5.1,11077448,47764980.82,3.54,-3.54,0.46
2022-01-26,4.93,4.99,4.9,4.94,5999400,5.03,9450528,29637036.000000004,1.83,0.2,1.99
2022-01-27,4.93,4.97,4.62,4.65,10743202,4.934,9534999,49955889.300000004,7.1,-5.68,2.19
2022-01-28,4.66,4.84,4.56,4.76,9804200,4.87,9729159,46667992.0,6.01,2.15,1.42
2022-02-07,4.67,4.82,4.65,4.8,10286700,4.812,9312321,49376160.0,3.64,2.78,3.78
2022-02-08,4.76,5.03,4.73,4.93,9115237,4.816,9189748,44938118.41,6.3,3.57,3.01
2022-02-09,4.88,4.99,4.88,4.97,6790700,4.822,9348008,33749779.0,2.25,1.84,3.73
2022-02-10,5.0,5.0,4.88,4.91,6034600,4.874,8406287,29629886.0,2.4,-1.8,1.77
2022-02-11,4.88,4.94,4.75,4.76,8695300,4.874,8184507,41389628.0,3.89,-2.46,3.51
2022-02-14,4.76,4.87,4.72,4.75,7751190,4.864,7677405,36818152.5,3.15,-0.21,0.64
2022-02-15,4.79,4.8,4.68,4.75,5124200,4.828,6879198,24339950.0,2.51,-0.84,0.55
2022-02-16,4.77,4.85,4.74,4.84,6526100,4.802,6826278,31586324.0,2.31,1.47,4.4
2022-02-17,4.84,4.9,4.76,4.84,6173441,4.788,6854046,29879454.439999998,2.89,0.0,4.92
2022-02-18,4.82,4.82,4.7,4.77,10877790,4.79,7290544,51887058.3,2.49,-1.04,0.85
2022-02-21,4.7,4.81,4.7,4.79,8576980,4.798,7455702,41083734.2,2.34,1.91,2.68
2022-02-22,4.83,4.84,4.66,4.74,13445300,4.796,9119922,63730722.0,3.73,-1.86,2.09
2022-02-23,4.74,4.83,4.72,4.78,8976900,4.784,9610082,42909582.0,2.32,0.84,1.61
2022-02-24,4.77,4.83,4.52,4.59,16477326,4.734,11670859,75630926.34,6.5,-3.77,4.04
2022-02-25,4.62,4.75,4.6,4.61,9056600,4.702,11306621,41750926.0,3.25,-0.22,2.39
2022-02-28,4.62,4.65,4.42,4.54,15771808,4.652,12745587,71604008.32000001,4.98,-1.73,3.27
2022-03-01,4.51,4.62,4.49,4.54,9899800,4.612,12036487,44945092.0,2.88,0.67,2.62
2022-03-02,4.5,4.53,4.45,4.49,9995117,4.554,12240130,44878075.330000006,1.78,-0.22,0.36
2022-03-03,4.54,4.64,4.46,4.48,11819226,4.532,11308510,52950132.480000004,3.96,-1.32,0.88
2022-03-04,4.44,4.47,4.35,4.35,11876500,4.48,11872490,51662774.99999999,2.7,-2.03,4.31
2022-03-07,4.34,4.37,4.22,4.27,13036885,4.426,11325506,55667498.949999996,3.46,-1.61,4.43
2022-03-08,4.28,4.3,4.08,4.16,16195662,4.35,12584678,67373953.92,5.14,-2.8,0.47
2022-03-09,4.16,4.23,3.9,4.11,17903767,4.274,14166408,73584482.37,7.93,-1.2,1.63
2022-03-10,4.19,4.22,4.13,4.16,13287400,4.21,14460043,55275584.0,2.15,-0.72,4.32
2022-03-11,4.11,4.21,4.0,4.2,11039361,4.18,14292615,46365316.2,5.11,2.19,3.65
2022-03-14,4.18,4.19,4.08,4.08,8094800,4.142,13304198,33026784.0,2.63,-2.39,1.72
2022-03-15,4.06,4.11,3.83,3.85,18680415,4.08,13801149,71919597.75,6.9,-5.17,3.69
2022-03-16,3.9,3.99,3.7,3.94,19664761,4.046,14153347,77479158.34,7.44,1.03,2.13
2022-03-17,3.96,4.1,3.96,4.05,17504943,4.024,14996856,70895019.14999999,3.54,2.27,0.15
2022-03-18,4.03,4.15,4.01,4.13,14000744,4.01,15589133,57823072.72,3.47,2.48,0.85
2022-03-21,4.3,4.34,4.11,4.18,12281500,4.03,16426473,51336670.0,5.35,-2.79,1.26
2022-03-22,4.16,4.22,4.1,4.11,9525262,4.082,14595442,39148826.82,2.88,-1.2,0.73
2022-03-23,4.12,4.17,4.08,4.11,8561894,4.116,12374869,35189384.34,2.18,-0.24,2.19
2022-03-24,4.1,4.1,4.0,4.05,8546002,4.116,10583080,34611308.1,2.44,-1.22,2.73
2022-03-25,4.07,4.19,4.05,4.14,16456664,4.118,11074264,68130588.96,3.44,1.72,0.03
2022-03-28,4.14,4.21,3.99,4.1,14956328,4.102,11609230,61320944.8,5.31,-0.97,0.66
