date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.49,7.57,7.35,7.43,141220.0,1049264.5999999999,0.0,,2.9931972789115737
2023-09-18,7.4,7.47,7.35,7.45,96287.0,717338.15,0.0,0.2691790040376896,1.6326530612244914
2023-09-19,7.4,7.43,7.28,7.28,121762.0,886427.36,0.0,-2.281879194630876,2.060439560439553
2023-09-20,7.29,7.43,7.28,7.31,94405.0,690100.5499999999,0.0,0.4120879120879106,2.060439560439553
2023-09-21,7.34,7.4,7.29,7.35,88526.0,650666.1,0.0,0.547195622435015,1.508916323731143
2023-09-22,7.32,7.48,7.27,7.47,125769.0,939494.4299999999,0.0,1.6326530612244872,2.888583218707027
2023-09-25,7.49,7.53,7.4,7.46,124231.0,926763.26,0.0,-0.1338688085676054,1.756756756756755
2023-09-26,7.4,7.51,7.4,7.43,80464.0,597847.52,0.0,-0.40214477211796273,1.4864864864864789
2023-09-27,7.41,7.47,7.37,7.4,96511.0,714181.4,0.0,-0.40376850605652326,1.356852103120755
2023-09-28,7.43,7.49,7.43,7.47,97444.0,727906.6799999999,0.0,0.9459459459459474,0.807537012113062
2023-10-09,7.51,7.51,7.41,7.43,91682.0,681197.26,0.0,-0.5354752342704105,1.3495276653171342
2023-10-10,7.44,7.68,7.44,7.65,212265.0,1623827.25,0.0,2.960969044414541,3.225806451612894
2023-10-11,7.65,7.65,7.5,7.58,140876.0,1067840.08,0.0,-0.9150326797385699,2.000000000000005
2023-10-12,7.6,7.73,7.5,7.61,136264.0,1036969.04,0.0,0.3957783641161061,3.066666666666672
2023-10-13,7.56,7.57,7.36,7.38,156214.0,1152859.32,0.0,-3.0223390275952777,2.853260869565217
2023-10-16,7.34,7.45,7.3,7.36,101117.0,744221.12,0.0,-0.27100271002709064,2.0547945205479503
2023-10-17,7.36,7.52,7.34,7.46,109054.0,813542.84,0.0,1.3586956521739024,2.452316076294274
2023-10-18,7.36,7.43,7.16,7.2,135922.0,978638.4,0.0,-3.4852546916890104,3.770949720670385
2023-10-19,7.18,7.31,7.11,7.12,115052.0,819170.24,0.0,-1.1111111111111072,2.812939521800271
2023-10-20,7.08,7.14,6.92,6.95,119855.0,832992.25,0.0,-2.3876404494381998,3.1791907514450832
2023-10-23,6.93,6.93,6.63,6.66,118535.0,789443.1,0.0,-4.172661870503602,4.5248868778280515
2023-10-24,6.67,6.83,6.65,6.76,84277.0,569712.52,0.0,1.501501501501501,2.7067669172932285
2023-10-25,6.79,7.0,6.79,6.9,112704.0,777657.6000000001,0.0,2.071005917159763,3.0927835051546384
2023-10-26,6.84,6.93,6.8,6.88,71301.0,490550.88,0.0,-0.28985507246377384,1.9117647058823513
2023-10-27,6.86,6.89,6.7,6.84,118877.0,813118.6799999999,0.0,-0.5813953488372103,2.8358208955223807
2023-10-30,6.81,6.97,6.79,6.95,116350.0,808632.5,0.0,1.6081871345029253,2.6509572901325438
2023-10-31,6.92,6.96,6.75,6.8,129171.0,878362.7999999999,0.0,-2.158273381294973,3.1111111111111107
2023-11-01,6.8,6.87,6.78,6.81,68583.0,467050.23,0.0,0.14705882352941124,1.327433628318582
2023-11-02,6.8,6.9,6.79,6.79,95211.0,646482.6900000001,0.0,-0.2936857562408135,1.6200294550810062
2023-11-03,6.79,6.97,6.78,6.91,104880.0,724720.8,0.0,1.767304860088359,2.8023598820058924
2023-11-06,6.94,7.08,6.89,7.06,116719.0,824036.1399999999,0.0,2.170767004341534,2.75761973875182
2023-11-07,7.06,7.15,7.02,7.12,127646.0,908839.52,0.0,0.8498583569405138,1.8518518518518632
2023-11-08,7.13,7.28,7.11,7.19,164932.0,1185861.08,0.0,0.9831460674157411,2.390998593530238
2023-11-09,7.2,7.27,7.1,7.18,128155.0,920152.8999999999,0.0,-0.13908205841447474,2.3943661971830976
2023-11-10,7.14,7.17,7.05,7.13,94602.0,674512.26,0.0,-0.696378830083566,1.7021276595744694
2023-11-13,7.15,7.26,7.15,7.24,97077.0,702837.48,0.0,1.5427769985974837,1.5384615384615303
2023-11-14,7.22,7.34,7.2,7.34,109505.0,803766.7,0.0,1.3812154696132506,1.94444444444444
2023-11-15,7.35,7.43,7.31,7.32,109348.0,800427.36,0.0,-0.27247956403269047,1.6415868673050633
2023-11-16,7.3,7.38,7.25,7.31,99920.0,730415.2,0.0,-0.1366120218579292,1.7931034482758605
2023-11-17,7.29,7.35,7.27,7.31,82659.0,604237.2899999999,0.0,0.0,1.1004126547455306
2023-11-20,7.33,7.4,7.3,7.37,77801.0,573393.37,0.0,0.8207934336525335,1.3698630136986376
2023-11-21,7.37,7.39,7.27,7.28,88408.0,643610.24,0.0,-1.2211668928086783,1.650618982118296
2023-11-22,7.26,7.39,7.25,7.26,101816.0,739184.16,0.0,-0.27472527472528485,1.9310344827586163
2023-11-23,7.23,7.34,7.15,7.31,103452.0,756234.12,0.0,0.688705234159781,2.65734265734265
2023-11-24,7.29,7.32,7.08,7.09,108604.0,770002.36,0.0,-3.0095759233926045,3.3898305084745792
2023-11-27,7.08,7.22,7.07,7.1,86594.0,614817.4,0.0,0.14104372355430161,2.121640735502114
2023-11-28,7.13,7.19,7.05,7.12,66273.0,471863.76,0.0,0.28169014084507005,1.9858156028368874
2023-11-29,7.1,7.19,7.03,7.04,78836.0,555005.4400000001,0.0,-1.1235955056179803,2.2759601706970147
2023-11-30,7.03,7.08,6.89,6.95,93525.0,649998.75,0.0,-1.278409090909094,2.75761973875182
2023-12-01,6.96,7.16,6.92,7.13,91560.0,652822.8,0.0,2.5899280575539585,3.4682080924855523
2023-12-04,7.12,7.23,7.1,7.18,105366.0,756527.88,0.0,0.7012622720897532,1.8309859154929689
2023-12-05,7.18,7.2,6.93,6.94,101714.0,705895.16,0.0,-3.342618384401108,3.896103896103903
2023-12-06,6.93,7.08,6.85,6.98,82619.0,576680.62,0.0,0.5763688760807018,3.357664233576649
2023-12-07,6.99,7.14,6.96,7.08,132775.0,940047.0,0.0,1.4326647564469885,2.5862068965517198
2023-12-08,7.09,7.17,6.99,6.99,124146.0,867780.54,0.0,-1.2711864406779627,2.5751072961373347
2023-12-11,6.98,7.07,6.89,7.07,99560.0,703889.2000000001,0.0,1.1444921316166035,2.6124818577648856
2023-12-12,7.04,7.2,7.04,7.19,138399.0,995088.81,0.0,1.6973125884016893,2.2727272727272747
2023-12-13,7.19,7.19,7.04,7.05,89344.0,629875.2,0.0,-1.9471488178025131,2.1306818181818232
2023-12-14,7.05,7.14,7.0,7.0,67711.0,473977.0,0.0,-0.7092198581560294,1.9999999999999956
2023-12-15,7.01,7.08,6.93,6.95,66016.0,458811.2,0.0,-0.7142857142857117,2.16450216450217
2023-12-18,6.93,6.97,6.75,6.76,91232.0,616728.32,0.0,-2.7338129496402908,3.2592592592592555
2023-12-19,6.77,6.85,6.72,6.8,67567.0,459455.6,0.0,0.591715976331364,1.9345238095238078
2023-12-20,6.8,6.88,6.69,6.7,76395.0,511846.5,0.0,-1.4705882352941124,2.840059790732429
2023-12-21,6.67,6.77,6.61,6.69,83539.0,558875.91,0.0,-0.14925373134327957,2.4205748865355408
2023-12-22,6.71,6.71,6.41,6.41,131750.0,844517.5,0.0,-4.185351270553072,4.680187207488297
2023-12-25,6.58,6.63,6.39,6.41,97732.0,626462.12,0.0,0.0,3.7558685446009425
2023-12-26,6.39,6.41,6.23,6.26,79961.0,500555.86,0.0,-2.3400936037441533,2.8892455858747947
2023-12-27,6.32,6.42,6.27,6.39,81456.0,520503.83999999997,0.0,2.076677316293929,2.3923444976076613
2023-12-28,6.36,6.51,6.3,6.46,80331.0,518938.26,0.0,1.0954616588419341,3.3333333333333326
2023-12-29,6.46,6.59,6.44,6.58,72666.0,478142.28,0.0,1.8575851393188847,2.3291925465838426
2024-01-02,6.58,6.67,6.57,6.59,73194.0,482348.45999999996,0.0,0.1519756838905817,1.5220700152206947
2024-01-03,6.57,6.63,6.49,6.56,64419.0,422588.63999999996,0.0,-0.4552352048558417,2.1571648690292706
2024-01-04,6.58,6.68,6.52,6.57,65959.0,433350.63,0.0,0.1524390243902607,2.4539877300613524
2024-01-05,6.56,6.62,6.43,6.46,59300.0,383078.0,0.0,-1.6742770167427756,2.954898911353039
2024-01-08,6.46,6.46,6.33,6.34,52192.0,330897.27999999997,0.0,-1.8575851393188847,2.053712480252763
2024-01-09,6.36,6.43,6.22,6.28,62672.0,393580.16000000003,0.0,-0.9463722397476282,3.37620578778135
2024-01-10,6.28,6.28,6.1,6.11,63193.0,386109.23000000004,0.0,-2.7070063694267454,2.9508196721311575
2024-01-11,6.18,6.36,6.13,6.35,79597.0,505440.94999999995,0.0,3.9279869067103013,3.7520391517128946
2024-01-12,6.3,6.37,6.2,6.2,57003.0,353418.60000000003,0.0,-2.3622047244094446,2.741935483870966
2024-01-15,6.23,6.23,6.13,6.15,43545.0,267801.75,0.0,-0.8064516129032251,1.6313213703099598
2024-01-16,6.15,6.18,5.98,6.09,81085.0,493807.64999999997,0.0,-0.9756097560975729,3.3444816053511586
2024-01-17,6.12,6.12,5.97,5.97,47492.0,283527.24,0.0,-1.9704433497536922,2.5125628140703578
2024-01-18,5.97,6.0,5.78,5.94,84865.0,504098.10000000003,0.0,-0.5025125628140614,3.806228373702418
2024-01-19,5.97,6.0,5.84,5.85,51510.0,301333.5,0.0,-1.515151515151525,2.739726027397263
2024-01-22,5.85,5.89,5.4,5.47,88364.0,483351.07999999996,0.0,-6.495726495726495,9.07407407407406
2024-01-23,5.46,5.53,5.39,5.5,88107.0,484588.5,0.0,0.5484460694698434,2.597402597402608
2024-01-24,5.54,5.61,5.35,5.6,91598.0,512948.8,0.0,1.8181818181818077,4.8598130841121625
2024-01-25,5.66,5.81,5.61,5.79,96611.0,559377.6900000001,0.0,3.392857142857153,3.5650623885917874
2024-01-26,5.83,5.99,5.8,5.87,93184.0,546990.08,0.0,1.3816925734024155,3.275862068965524
2024-01-29,5.86,5.88,5.62,5.62,80439.0,452067.18,0.0,-4.258943781942081,4.62633451957295
2024-01-30,5.57,5.67,5.47,5.48,69142.0,378898.16000000003,0.0,-2.491103202846967,3.6563071297989067
2024-01-31,5.38,5.42,4.96,5.0,159531.0,797655.0,0.0,-8.759124087591253,9.274193548387096
2024-02-01,5.0,5.06,4.81,4.92,109079.0,536668.6799999999,0.0,-1.6000000000000014,5.197505197505198
2024-02-02,4.96,5.06,4.43,4.64,140787.0,653251.6799999999,0.0,-5.691056910569115,14.221218961625281
2024-02-05,4.63,4.63,4.18,4.18,170832.0,714077.76,0.0,-9.913793103448276,10.765550239234454
2024-02-06,3.98,4.27,3.76,4.05,261776.0,1060192.8,0.0,-3.1100478468899517,13.563829787234038
2024-02-07,4.13,4.13,3.65,3.77,274648.0,1035422.96,0.0,-6.913580246913575,13.150684931506849
2024-02-08,3.83,4.15,3.77,4.15,169845.0,704856.7500000001,0.0,10.07957559681698,10.079575596816985
2024-02-19,4.3,4.57,4.25,4.57,142488.0,651170.16,0.0,10.120481927710845,7.5294117647058885
2024-02-20,4.8,4.8,4.53,4.68,338982.0,1586435.76,0.0,2.4070021881837933,5.960264900662242
2024-02-21,4.66,4.86,4.53,4.69,289393.0,1357253.1700000002,0.0,0.21367521367523512,7.284768211920531
2024-02-22,4.65,4.94,4.65,4.91,240739.0,1182028.49,0.0,4.690831556503183,6.236559139784947
2024-02-23,4.91,5.2,4.89,5.18,241656.0,1251778.0799999998,0.0,5.498981670061087,6.3394683026584975
2024-02-26,5.2,5.31,5.06,5.21,233327.0,1215633.67,0.0,0.5791505791505891,4.940711462450594
2024-02-27,5.18,5.4,5.15,5.4,184309.0,995268.6000000001,0.0,3.646833013435713,4.854368932038835
2024-02-28,5.42,5.55,4.91,4.92,321653.0,1582532.76,0.0,-8.888888888888902,13.0346232179226
2024-02-29,4.91,5.14,4.9,5.14,206576.0,1061800.64,0.0,4.471544715447151,4.897959183673455
2024-03-01,5.18,5.33,5.18,5.31,180989.0,961051.59,0.0,3.3073929961089377,2.895752895752903
2024-03-04,5.37,5.4,5.14,5.29,133082.0,704003.78,0.0,-0.37664783427494575,5.058365758754877
2024-03-05,5.25,5.26,5.12,5.15,135992.0,700358.8,0.0,-2.6465028355387443,2.734374999999994
2024-03-06,5.16,5.25,5.13,5.18,98292.0,509152.56,0.0,0.5825242718446422,2.3391812865497097
2024-03-07,5.19,5.27,5.1,5.1,103244.0,526544.3999999999,0.0,-1.5444015444015413,3.3333333333333317
2024-03-08,5.09,5.19,5.02,5.18,91769.0,475363.42,0.0,1.5686274509803866,3.386454183266949
2024-03-11,5.2,5.3,5.11,5.3,118399.0,627514.7,0.0,2.316602316602312,3.7181996086105578
2024-03-12,5.3,5.83,5.3,5.83,146602.0,854689.66,0.0,10.000000000000009,10.000000000000005
2024-03-13,6.09,6.41,6.09,6.41,199872.0,1281179.52,0.0,9.948542024013719,5.25451559934319
2024-03-14,6.88,7.05,6.12,6.6,1445051.0,9537336.6,0.0,2.9641185647425905,15.196078431372545
2024-03-15,6.05,6.38,6.05,6.16,798079.0,4916166.64,0.0,-6.666666666666654,5.454545454545456
2024-03-18,6.11,6.4,5.94,6.28,715293.0,4492040.04,0.0,1.9480519480519431,7.744107744107744
2024-03-19,6.2,6.25,6.1,6.11,427257.0,2610540.27,0.0,-2.7070063694267454,2.459016393442629
2024-03-20,6.15,6.72,6.07,6.72,1015720.0,6825638.399999999,0.0,9.983633387888702,10.70840197693574
2024-03-21,6.85,6.85,6.48,6.61,884604.0,5847232.44,0.0,-1.636904761904756,5.709876543209864
2024-03-22,6.5,6.57,6.33,6.42,476161.0,3056953.62,0.0,-2.874432677760974,3.7914691943127994
2024-03-25,6.35,6.38,6.02,6.03,405134.0,2442958.02,0.0,-6.0747663551401825,5.980066445182731
2024-03-26,5.94,6.33,5.94,6.22,355552.0,2211533.44,0.0,3.1509121061359835,6.5656565656565595
2024-03-27,6.13,6.19,5.67,5.71,322169.0,1839584.99,0.0,-8.199356913183276,9.171075837742512
