date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-04-16,5.28,5.91,5.28,5.91,24488464,5.378,8279777,144726822.24,11.93,11.93,3.51
2021-04-19,5.88,6.5,5.66,6.15,32545200,5.574,13874541,200152980.0,14.29,4.59,3.44
2021-04-20,5.94,5.94,5.68,5.68,19789480,5.664,17290903,112404246.39999999,4.38,-4.38,3.15
2021-04-21,5.61,6.03,5.59,6.0,17656604,5.822,20541175,105939624.0,7.84,6.95,3.16
2021-04-22,5.9,6.19,5.85,5.94,13131991,5.936,21522348,78004026.54,5.76,0.68,2.97
2021-04-23,5.88,5.9,5.67,5.77,8699440,5.908,18364543,50195768.8,3.91,-1.87,0.07
2021-04-26,5.65,5.72,5.55,5.66,6535790,5.81,13162661,36992571.4,3.01,0.18,3.0
2021-04-27,5.56,5.91,5.42,5.83,10056611,5.84,11216087,58630042.13,8.81,4.86,1.21
2021-04-28,5.83,6.41,5.68,6.21,23425245,5.882,12369815,145470771.45,12.52,6.52,1.78
2021-04-29,6.18,6.35,5.99,6.1,18758204,5.914,13495058,114425044.39999999,5.83,-1.29,0.24
2021-04-30,6.01,6.06,5.8,5.97,9419543,5.954,13639079,56234671.71,4.33,-0.67,3.26
2021-05-06,5.96,6.12,5.81,6.02,7994173,6.026,13930755,48124921.45999999,5.2,1.01,2.19
2021-05-07,5.99,6.3,5.81,6.2,12638564,6.1,14447146,78359096.8,8.18,3.51,3.96
2021-05-10,6.26,6.63,6.2,6.35,19946332,6.128,13751363,126659208.19999999,6.87,1.44,0.64
2021-05-11,6.23,6.26,6.0,6.06,12383547,6.12,12476432,75044294.82,4.17,-2.73,0.03
2021-05-12,5.99,6.13,5.86,6.09,7402785,6.144,12073080,45082960.65,4.51,1.67,2.88
2021-05-13,5.98,6.06,5.9,5.96,5788875,6.132,11632021,34501695.0,2.68,-0.33,2.56
2021-05-14,5.93,6.0,5.7,5.81,8904482,6.054,10885204,51735040.419999994,5.06,-2.02,3.49
2021-05-17,5.73,5.79,5.61,5.66,5732491,5.916,8042436,32445899.060000002,3.14,-1.22,1.07
2021-05-18,5.66,5.75,5.61,5.73,3927941,5.85,6351315,22507101.930000003,2.47,1.24,0.24
2021-05-19,5.72,5.72,5.5,5.57,5966625,5.746,6064083,33234101.25,3.85,-2.62,4.92
2021-05-20,5.53,5.6,5.49,5.57,2600009,5.668,5426310,14482050.13,1.99,0.72,4.48
2021-05-21,5.59,5.82,5.58,5.78,6083112,5.662,4862036,35160387.36,4.29,3.4,1.9
2021-05-24,5.8,5.83,5.65,5.71,3331050,5.672,4381747,19020295.5,3.1,-1.55,3.14
2021-05-25,5.68,5.77,5.48,5.72,6120290,5.67,4820217,35008058.8,5.11,0.7,4.05
2021-05-26,5.72,5.78,5.63,5.63,3521816,5.682,4331255,19827824.08,2.62,-1.57,1.25
2021-05-27,5.59,5.76,5.57,5.71,3524514,5.71,4516156,20124974.94,3.4,2.15,4.55
2021-05-28,5.7,5.78,5.64,5.64,3336825,5.682,3966899,18819693.0,2.46,-1.05,3.4
2021-05-31,5.64,5.83,5.5,5.79,5941712,5.698,4489031,34402512.48,5.85,2.66,2.35
2021-06-01,6.08,6.37,6.08,6.37,30339220,5.828,9332817,193260831.4,4.77,4.77,1.78
2021-06-02,6.36,6.36,6.08,6.2,27677330,5.942,14163920,171599446.0,4.4,-2.52,4.42
2021-06-03,6.05,6.18,5.95,6.08,14409067,6.016,16340831,87607127.36,3.8,0.5,0.42
2021-06-04,6.0,6.04,5.8,5.82,10561121,6.052,17785690,61465724.220000006,4.0,-3.0,4.93
2021-06-07,5.7,5.77,5.68,5.75,7210282,6.044,18039404,41459121.5,1.58,0.88,4.0
2021-06-08,5.71,5.85,5.67,5.77,6475300,5.924,13266620,37362481.0,3.15,1.05,2.29
2021-06-09,5.76,5.8,5.65,5.67,5492274,5.818,8829609,31141193.58,2.6,-1.56,4.83
2021-06-10,5.65,5.66,5.48,5.57,9174419,5.716,7782679,51101513.830000006,3.19,-1.42,0.5
2021-06-11,5.51,5.6,5.49,5.53,4022490,5.658,6474953,22244369.7,2.0,0.36,3.49
2021-06-15,5.48,5.53,5.24,5.25,6731972,5.558,6379291,35342853.0,5.29,-4.2,3.8
2021-06-16,5.26,5.33,5.03,5.28,3692127,5.46,5822656,19494430.560000002,5.7,0.38,0.58
2021-06-17,5.3,5.33,5.14,5.15,3612194,5.356,5446640,18602799.1,3.58,-2.83,4.88
2021-06-18,5.14,5.23,5.05,5.22,4320450,5.286,4475847,22552749.0,3.5,1.56,4.8
2021-06-21,5.2,5.25,5.15,5.24,2246200,5.228,4120589,11770088.0,1.92,0.77,0.27
2021-06-22,5.29,5.31,5.22,5.24,2726836,5.226,3319561,14288620.64,1.7,-0.95,3.42
2021-06-23,5.27,5.27,5.15,5.19,2556546,5.208,3092445,13268473.74,2.28,-1.52,1.6
2021-06-24,5.09,5.25,5.09,5.21,2535145,5.22,2877035,13208105.45,3.14,2.36,1.96
2021-06-25,5.23,5.41,5.14,5.38,4838467,5.252,2980639,26030952.46,5.16,2.87,4.16
2021-06-28,5.24,5.37,5.21,5.22,4313003,5.248,3393999,22513875.66,3.05,-0.38,0.84
2021-06-29,5.22,5.29,5.18,5.21,2358137,5.242,3320260,12285893.77,2.11,-0.19,3.48
2021-06-30,5.2,5.27,5.2,5.25,1671572,5.254,3143265,8775753.0,1.35,0.96,4.35
2021-07-01,5.25,5.25,5.15,5.16,2743779,5.244,3184992,14157899.64,1.9,-1.71,0.02
2021-07-02,5.15,5.31,5.13,5.28,3780941,5.224,2973486,19963368.48,3.5,2.52,0.2
2021-07-05,5.26,5.31,5.21,5.24,2198084,5.228,2550503,11517960.16,1.9,-0.38,1.06
2021-07-06,5.2,5.26,5.19,5.22,2022970,5.23,2483469,10559903.4,1.35,0.38,3.47
2021-07-07,5.21,5.26,5.17,5.18,2435846,5.216,2636324,12617682.28,1.73,-0.58,2.81
2021-07-08,5.17,5.18,5.08,5.1,2185800,5.204,2524728,11147580.0,1.93,-1.35,2.47
2021-07-09,5.06,5.09,5.0,5.08,2189537,5.164,2206447,11122847.96,1.78,0.4,1.06
2021-07-12,5.07,5.15,5.06,5.1,1847440,5.136,2136319,9421944.0,1.78,0.59,1.82
2021-07-13,5.1,5.12,5.07,5.1,1606223,5.112,2052969,8191737.3,0.98,0.0,2.27
2021-07-14,5.09,5.1,5.0,5.0,2155000,5.076,1996800,10775000.0,1.96,-1.77,2.43
2021-07-15,5.04,5.04,4.85,4.9,3176114,5.036,2194863,15562958.600000001,3.77,-2.78,2.85
2021-07-16,4.91,4.99,4.9,4.93,1768051,5.006,2110566,8716491.43,1.83,0.41,1.99
2021-07-19,4.87,4.92,4.81,4.86,1719423,4.958,2084962,8356395.78,2.26,-0.21,2.77
2021-07-20,4.83,5.03,4.82,5.01,3439615,4.94,2451641,17232471.15,4.35,3.73,3.42
2021-07-21,5.21,5.4,5.11,5.15,7672061,4.97,3555053,39511114.150000006,5.57,-1.15,4.81
2021-07-22,5.09,5.09,4.95,5.0,4539303,4.99,3827691,22696515.0,2.75,-1.77,4.11
2021-07-23,4.98,4.99,4.85,4.85,2897062,4.974,4053493,14050750.7,2.81,-2.61,2.74
2021-07-26,4.66,4.67,4.37,4.38,12419840,4.878,6193576,54398899.199999996,6.44,-6.01,1.76
2021-07-27,4.34,4.4,4.14,4.15,7251631,4.706,6955979,30094268.650000002,5.99,-4.38,4.25
2021-07-28,4.16,4.57,4.16,4.57,11443240,4.59,7710215,52295606.800000004,9.86,9.86,1.98
2021-07-29,4.74,4.96,4.58,4.81,13737994,4.552,9549953,66079751.13999999,8.02,1.48,0.66
2021-07-30,4.76,4.76,4.48,4.52,10010046,4.486,10972550,45245407.919999994,5.88,-5.04,1.61
2021-08-02,4.52,4.65,4.24,4.57,10159408,4.524,10520464,46428494.56,9.07,1.11,4.81
2021-08-03,4.58,4.65,4.5,4.54,5904690,4.602,10251076,26807292.6,3.28,-0.87,3.56
2021-08-04,4.69,4.69,4.44,4.46,5128057,4.58,8988039,22871134.22,5.33,-4.9,0.46
2021-08-05,4.46,4.49,4.34,4.38,4763138,4.494,7193068,20862544.44,3.36,-1.79,3.44
2021-08-06,4.36,4.39,4.28,4.3,2949748,4.45,5781008,12683916.4,2.52,-1.38,1.61
2021-08-09,4.28,4.4,4.27,4.4,3828687,4.416,4514864,16846222.8,3.04,2.8,1.53
2021-08-10,4.41,4.44,4.37,4.4,3147300,4.388,3963386,13848120.000000002,1.59,-0.23,4.45
2021-08-11,4.42,4.42,4.33,4.42,3073374,4.38,3552449,13584313.08,2.04,0.0,1.17
2021-08-12,4.41,4.6,4.4,4.46,4704885,4.396,3540799,20983787.1,4.54,1.13,2.76
2021-08-13,4.45,4.47,4.35,4.36,2878636,4.408,3526576,12550852.96,2.7,-2.02,3.67
2021-08-16,4.41,4.52,4.33,4.47,4687167,4.422,3698272,20951636.49,4.31,1.36,4.22
2021-08-17,4.46,4.48,4.33,4.36,4237387,4.414,3916290,18475007.32,3.36,-2.24,0.61
2021-08-18,4.38,4.45,4.34,4.42,3682700,4.414,4038155,16277534.0,2.51,0.91,3.19
2021-08-19,4.42,4.54,4.39,4.5,4409150,4.422,3979008,19841175.0,3.39,1.81,3.88
2021-08-20,4.46,4.6,4.38,4.48,6248636,4.446,4653008,27993889.28,4.93,0.45,4.62
2021-08-23,4.47,4.8,4.46,4.65,8372513,4.482,5390077,38932185.45,7.61,4.03,2.33
2021-08-24,4.69,4.7,4.55,4.56,5356379,4.522,5613876,24425088.24,3.2,-2.77,1.92
2021-08-25,4.59,4.99,4.56,4.83,13942489,4.604,7665833,67342221.87,9.37,5.23,3.4
2021-08-26,4.9,5.07,4.83,4.87,15940997,4.678,9972203,77632655.39,4.9,-0.61,1.1
2021-08-27,4.8,4.94,4.6,4.69,9298340,4.72,10582144,43609214.6,7.08,-2.29,1.66
2021-08-30,4.65,4.85,4.55,4.79,9524132,4.748,10812467,45620592.28,6.45,3.01,1.58
2021-08-31,4.74,4.74,4.48,4.54,7827028,4.744,11306597,35534707.12,5.49,-4.22,0.9
2021-09-01,4.55,4.6,4.45,4.5,4963815,4.678,9510862,22337167.5,3.3,-1.1,0.78
2021-09-02,4.49,4.53,4.43,4.45,3863296,4.594,7095322,17191667.2,2.23,-0.89,1.32
2021-09-03,4.45,4.51,4.42,4.5,4925083,4.556,6220671,22162873.5,2.02,1.12,2.67
2021-09-06,4.49,4.5,4.44,4.47,2922383,4.492,4900321,13063052.01,1.34,-0.45,0.75
2021-09-07,4.47,4.5,4.44,4.47,3553406,4.478,4045597,15883724.819999998,1.34,0.0,3.62
2021-09-08,4.48,4.55,4.45,4.55,5968968,4.488,4246627,27158804.4,2.23,1.56,4.94
2021-09-09,4.56,4.68,4.52,4.62,7445447,4.522,4963057,34397965.14,3.51,1.32,1.53
2021-09-10,4.61,4.62,4.38,4.39,8836074,4.5,5745256,38790364.86,5.21,-4.77,3.71
2021-09-13,4.39,4.47,4.21,4.43,4927843,4.492,6146348,21830344.49,5.92,0.91,1.13
2021-09-14,4.43,4.44,4.27,4.3,4931740,4.458,6422014,21206482.0,3.84,-2.93,2.27
2021-09-15,4.3,4.31,4.24,4.28,2205722,4.404,5669365,9440490.16,1.63,-0.47,3.55
2021-09-16,4.3,4.37,4.22,4.24,3568282,4.328,4893932,15129515.680000002,3.49,-1.4,0.08
2021-09-17,4.24,4.24,4.17,4.21,2976696,4.292,3722057,12531890.16,1.65,-0.71,1.45
2021-09-22,4.19,4.21,4.12,4.17,2336423,4.24,3203773,9742883.91,2.15,-0.48,0.49
2021-09-23,4.17,4.26,4.17,4.25,2442787,4.23,2705982,10381844.75,2.16,1.92,0.06
2021-09-24,4.26,4.27,4.13,4.17,3312660,4.208,2927370,13813792.2,3.29,-2.11,4.68
2021-09-27,4.16,4.21,4.01,4.04,3167818,4.168,2847277,12797984.72,4.81,-2.88,1.51
2021-09-28,4.04,4.07,4.0,4.04,1995693,4.134,2651076,8062599.72,1.73,0.0,3.65
2021-09-29,4.06,4.06,4.0,4.02,1984839,4.104,2580759,7979052.779999999,1.48,-0.99,3.32
2021-09-30,4.01,4.05,4.0,4.03,1566939,4.06,2405590,6314764.17,1.25,0.5,1.15
2021-10-08,4.07,4.13,4.03,4.11,2549187,4.048,2252895,10477158.57,2.46,0.98,3.81
2021-10-11,4.11,4.14,4.1,4.11,1410817,4.062,1901495,5798457.87,0.97,0.0,2.37
2021-10-12,4.11,4.14,4.03,4.04,1647121,4.062,1831781,6654368.84,2.68,-1.7,3.43
2021-10-13,4.12,4.26,4.1,4.19,7470862,4.096,2928985,31302911.78,3.88,1.7,1.18
2021-10-14,4.12,4.3,4.06,4.17,5849206,4.124,3785439,24391189.02,5.83,1.21,1.98
2021-10-15,4.08,4.13,3.99,4.03,4599741,4.108,4195549,18536956.23,3.43,-1.23,3.83
2021-10-18,4.03,4.09,3.99,4.07,4091909,4.1,4731768,16654069.63,2.48,0.99,1.41
2021-10-19,4.05,4.09,4.02,4.03,1980840,4.098,4798512,7982785.2,1.73,-0.49,1.23
2021-10-20,4.02,4.02,3.99,4.0,1913420,4.06,3687023,7653680.0,0.75,-0.5,0.84
2021-10-21,4.01,4.02,3.93,3.93,2773300,4.012,3071842,10899069.0,2.24,-2.0,0.53
2021-10-22,3.93,3.97,3.92,3.92,1559311,3.99,2463756,6112499.12,1.27,-0.25,3.49
2021-10-25,3.92,3.92,3.82,3.85,2284929,3.946,2102360,8796976.65,2.55,-1.79,4.89
2021-10-26,3.84,3.85,3.75,3.78,3007483,3.896,2307689,11368285.74,2.6,-1.56,3.25
2021-10-27,3.79,3.8,3.6,3.66,3210100,3.828,2567025,11748966.0,5.28,-3.43,2.38
2021-10-28,3.61,3.75,3.61,3.66,1746504,3.774,2361665,6392204.640000001,3.88,1.39,0.04
2021-10-29,3.66,3.73,3.62,3.66,2356741,3.722,2521151,8625672.06,3.01,0.0,0.8
2021-11-01,3.67,3.72,3.62,3.68,1979595,3.688,2460085,7284909.600000001,2.72,0.27,1.42
2021-11-02,3.71,3.73,3.52,3.58,2637984,3.648,2386185,9443982.72,5.66,-3.5,4.58
2021-11-03,3.58,3.72,3.56,3.63,2805000,3.642,2305165,10182150.0,4.47,1.4,0.17
2021-11-04,3.64,3.65,3.61,3.63,1059800,3.636,2167824,3847074.0,1.1,-0.27,3.59
2021-11-05,3.63,3.71,3.6,3.68,2050800,3.64,2106636,7546944.0,3.03,1.38,1.92
2021-11-08,3.67,3.68,3.63,3.67,1683000,3.638,2047317,6176610.0,1.36,0.0,4.19
2021-11-09,3.67,3.7,3.66,3.7,1516300,3.662,1822980,5610310.0,1.09,0.82,2.47
2021-11-10,3.7,3.71,3.61,3.69,1888770,3.674,1639734,6969561.3,2.7,-0.27,4.74
2021-11-11,3.72,3.81,3.68,3.76,3118480,3.7,2051470,11725484.799999999,3.49,1.08,3.86
2021-11-12,3.76,3.77,3.72,3.73,1219664,3.71,1885243,4549346.72,1.33,-0.8,1.32
2021-11-15,3.73,3.83,3.72,3.83,3678640,3.742,2284371,14089191.200000001,2.95,2.68,2.04
2021-11-16,3.82,3.84,3.75,3.76,1881069,3.754,2357325,7072819.4399999995,2.36,-1.57,0.2
2021-11-17,3.75,3.8,3.73,3.77,1857860,3.77,2351143,7004132.2,1.87,0.53,1.97
2021-11-18,3.79,3.79,3.67,3.68,2500327,3.754,2227512,9201203.360000001,3.17,-2.9,1.83
2021-11-19,3.72,3.75,3.65,3.73,2134164,3.754,2410412,7960431.72,2.69,0.27,3.3
2021-11-22,3.75,3.77,3.73,3.76,1339933,3.74,1942671,5038148.08,1.07,0.27,2.88
2021-11-23,3.74,3.81,3.74,3.79,2817806,3.746,2130018,10679484.74,1.87,1.34,0.31
2021-11-24,3.78,3.82,3.73,3.78,2384868,3.748,2235420,9014801.04,2.38,0.0,1.86
2021-11-25,3.77,3.87,3.75,3.84,5026020,3.78,2740558,19299916.8,3.18,1.86,0.28
2021-11-26,3.84,3.85,3.73,3.76,4122858,3.786,3138297,15501946.079999998,3.13,-2.08,1.42
2021-11-29,3.74,3.83,3.69,3.72,4015515,3.778,3673413,14937715.8,3.74,-0.53,4.67
2021-11-30,3.8,3.88,3.72,3.76,4170076,3.772,3943867,15679485.76,4.21,-1.05,4.34
2021-12-01,3.73,3.82,3.65,3.82,5115291,3.78,4489952,19540411.62,4.56,2.41,2.7
2021-12-02,3.81,3.88,3.76,3.81,4693468,3.774,4423442,17882113.080000002,3.15,0.0,3.41
2021-12-03,3.79,4.07,3.76,3.93,11246476,3.808,5848165,44198650.68,8.18,3.69,4.08
2021-12-06,3.9,3.9,3.78,3.79,6112458,3.822,6267554,23166215.82,3.08,-2.82,2.32
2021-12-07,3.79,3.82,3.73,3.75,2996582,3.82,6032855,11237182.5,2.37,-1.06,0.64
2021-12-08,3.75,3.75,3.69,3.73,2225887,3.802,5454974,8302558.51,1.6,-0.53,1.09
2021-12-09,3.73,3.84,3.71,3.8,3942933,3.8,5304867,14983145.399999999,3.49,1.88,0.07
2021-12-10,3.79,3.83,3.74,3.78,4389684,3.77,3933509,16593005.52,2.37,-0.26,0.77
2021-12-13,3.79,3.8,3.72,3.74,4740882,3.76,3659194,17730898.68,2.11,-1.32,2.62
2021-12-14,3.74,3.79,3.72,3.77,3577810,3.764,3775439,13488343.7,1.87,0.8,3.8
2021-12-15,3.77,3.82,3.74,3.8,3751457,3.778,4080553,14255536.6,2.12,0.8,0.83
2021-12-16,3.79,3.87,3.78,3.85,5539865,3.788,4399940,21328480.25,2.37,1.58,3.5
2021-12-17,3.85,3.85,3.78,3.81,4079915,3.794,4337986,15544476.15,1.82,-1.04,4.37
2021-12-20,3.75,3.85,3.7,3.77,7315994,3.8,4853008,27581297.38,4.0,0.53,3.68
2021-12-21,3.75,4.15,3.74,4.15,12195973,3.876,6576641,50613287.95,10.93,10.67,2.9
2021-12-22,4.2,4.56,4.18,4.32,37535459,3.98,13333441,162153182.88000003,9.05,2.86,1.6
2021-12-23,4.18,4.24,4.02,4.06,21442978,4.022,16514064,87058490.67999999,5.26,-2.87,0.16
2021-12-24,4.07,4.1,3.99,4.01,10138586,4.062,17725798,40655729.86,2.7,-1.47,1.45
2021-12-27,4.01,4.03,3.95,4.03,9045977,4.114,18071795,36455287.31,2.0,0.5,4.17
2021-12-28,4.01,4.05,3.97,4.05,6568668,4.094,16946334,26603105.4,2.0,1.0,3.43
2021-12-29,4.05,4.15,4.02,4.07,9472098,4.044,11333661,38551438.86,3.21,0.49,3.49
2021-12-30,4.08,4.1,4.0,4.04,7834591,4.04,8611984,31651747.64,2.45,-0.98,4.83
2021-12-31,4.04,4.09,3.95,3.96,8168638,4.03,8217994,32347806.48,3.47,-1.98,4.41
2022-01-04,3.97,4.09,3.95,4.09,12279902,4.042,8864779,50224799.18,3.53,3.02,1.73
2022-01-05,4.08,4.13,3.99,4.04,7253943,4.04,9001834,29305929.72,3.43,-0.98,0.56
2022-01-06,4.04,4.09,4.01,4.06,5725293,4.038,8252473,23244689.58,1.98,0.5,2.37
2022-01-07,4.05,4.1,3.97,3.98,7649716,4.026,8215498,30445869.68,3.21,-1.73,3.8
2022-01-10,3.98,4.08,3.91,4.07,6714073,4.048,7924585,27326277.110000003,4.27,2.26,0.89
2022-01-11,4.07,4.26,4.05,4.15,16426486,4.06,8753902,68169916.9,5.16,1.97,0.81
2022-01-12,4.11,4.22,4.04,4.21,15215354,4.094,10346184,64056640.339999996,4.38,2.43,2.31
2022-01-13,4.2,4.28,4.18,4.2,11093272,4.122,11419780,46591742.4,2.38,0.0,1.19
2022-01-14,4.19,4.24,4.01,4.04,10870774,4.134,12063992,43917926.96,5.49,-3.58,2.46
2022-01-17,3.98,4.14,3.98,4.12,7155108,4.144,12152199,29479044.96,4.02,3.52,0.62
2022-01-18,4.11,4.15,3.93,3.93,10000720,4.1,10867046,39302829.6,5.35,-4.38,3.16
2022-01-19,3.92,4.07,3.9,4.03,8039374,4.064,9431850,32398677.220000003,4.34,2.81,0.5
2022-01-20,4.06,4.07,3.86,3.88,7659869,4.0,8745169,29720291.72,5.17,-4.43,1.15
2022-01-21,3.83,3.93,3.82,3.9,4772220,3.972,7525458,18611658.0,2.87,1.83,1.24
2022-01-24,3.87,4.03,3.8,3.92,7715724,3.932,7637581,30245638.08,5.94,1.29,1.45
2022-01-25,3.92,3.92,3.72,3.73,8685750,3.892,7374587,32397847.5,5.1,-4.85,0.72
2022-01-26,3.71,3.8,3.65,3.71,5223304,3.828,6811373,19378457.84,4.04,0.0,4.62
2022-01-27,3.75,3.75,3.55,3.55,6406538,3.762,6560707,22743209.9,5.33,-5.33,0.13
2022-01-28,3.6,3.91,3.6,3.91,10959906,3.764,7798244,42853232.46,8.61,8.61,4.22
2022-02-07,3.98,3.98,3.61,3.79,14988924,3.738,9252884,56808021.96,9.3,-4.77,3.48
2022-02-08,3.78,4.17,3.73,4.17,16896120,3.826,10894958,70456820.4,11.64,10.32,3.17
2022-02-09,4.26,4.45,4.04,4.33,48347293,3.95,19519756,209343778.69,9.62,1.64,4.77
2022-02-10,4.27,4.76,4.2,4.76,38499312,4.192,25938311,183256725.12,13.11,11.48,2.7
2022-02-11,4.76,5.24,4.61,5.24,41373796,4.458,32021089,216798691.04000002,13.24,10.08,4.36
2022-02-14,5.76,5.76,5.6,5.76,23242383,4.852,33671781,133876126.08,2.78,0.0,4.11
2022-02-15,6.34,6.34,6.22,6.34,59354055,5.286,42163368,376304708.7,1.89,0.0,3.53
2022-02-16,6.5,6.97,6.07,6.97,152918170,5.814,63077543,1065839644.9,13.85,7.23,3.65
2022-02-17,6.72,6.92,6.27,6.39,124767482,6.14,80331177,797264209.98,9.67,-4.91,4.51
2022-02-18,6.16,6.33,5.91,6.09,84403973,6.31,88937213,514020195.57,6.82,-1.14,0.7
2022-02-21,6.14,6.7,6.08,6.7,66252444,6.498,97539225,443891374.8,10.1,9.12,0.7
2022-02-22,7.19,7.37,7.03,7.37,55991192,6.704,96866652,412655085.04,4.73,2.5,1.48
2022-02-23,7.37,8.11,6.63,8.11,144830361,6.932,95249090,1174574227.7099998,20.08,10.04,1.16
2022-02-24,7.3,7.87,7.3,7.3,101996999,7.114,90694994,744578092.6999999,7.81,0.0,1.99
2022-02-25,6.58,7.5,6.57,6.68,120553841,7.232,97924967,805299657.88,14.13,1.52,4.1
2022-02-28,6.5,6.56,6.07,6.15,78084792,7.122,100291437,480221470.8,7.54,-5.38,1.99
2022-03-01,6.15,6.56,6.1,6.51,84780718,6.95,106049342,551922474.18,7.48,5.85,2.46
2022-03-02,6.31,6.99,6.31,6.82,91454433,6.692,95374157,623719233.0600001,10.78,8.08,1.86
2022-03-03,6.86,7.5,6.65,7.5,115439618,6.732,98062680,865797135.0,12.39,9.33,3.78
2022-03-04,7.1,8.2,7.08,7.52,143498366,6.9,102651585,1079107712.32,15.77,5.92,1.52
2022-03-07,7.62,8.27,7.62,8.27,126833329,7.324,112401293,1048911630.8299999,8.53,8.53,2.91
2022-03-08,9.1,9.1,7.44,7.44,174422843,7.51,130329718,1297705951.92,18.24,-18.24,3.57
2022-03-09,6.7,7.16,6.7,6.72,109581754,7.49,133955182,736389386.88,6.87,0.3,2.17
2022-03-10,6.73,7.25,6.46,7.05,116566891,7.4,134180637,821796581.55,11.74,4.75,3.33
2022-03-11,6.71,6.83,6.38,6.41,84203833,7.178,122321730,539746569.53,6.71,-4.47,2.53
2022-03-14,6.22,6.3,5.77,5.77,86310967,6.678,114217258,498014279.59,8.52,-7.23,4.63
2022-03-15,5.52,5.6,5.19,5.27,83365995,6.244,96005888,439338793.65,7.43,-4.53,3.79
2022-03-16,5.34,5.69,5.17,5.51,83078520,6.002,90705241,457762645.2,9.74,3.18,0.92
