date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-05-12,4.48,4.55,4.47,4.51,9696100,4.556,14598824,43729411.0,1.79,0.67,1.58
2021-05-13,4.49,4.61,4.46,4.58,10039207,4.576,14456809,45979568.06,3.34,2.0,1.06
2021-05-14,4.6,4.69,4.53,4.54,11647918,4.568,14145618,52881547.72,3.48,-1.3,2.16
2021-05-17,4.53,4.56,4.42,4.44,11225890,4.516,12225276,49842951.6,3.09,-1.99,0.04
2021-05-18,4.43,4.54,4.4,4.54,8030018,4.522,10127827,36456281.72,3.16,2.48,1.77
2021-05-19,4.5,4.53,4.46,4.46,6630300,4.512,9514667,29571138.0,1.56,-0.89,3.22
2021-05-20,4.42,4.46,4.37,4.37,10491835,4.47,9605192,45849318.95,2.04,-1.13,1.83
2021-05-21,4.36,4.44,4.33,4.41,5357571,4.444,8347123,23626888.11,2.52,1.15,3.76
2021-05-24,4.42,4.45,4.38,4.42,5615911,4.44,7225127,24822326.62,1.58,0.0,3.64
2021-05-25,4.42,4.44,4.36,4.44,5981271,4.42,6815378,26556843.240000002,1.81,0.45,1.17
2021-05-26,4.43,4.53,4.41,4.47,7239314,4.422,6937180,32359733.58,2.71,0.9,4.06
2021-05-27,4.48,4.61,4.46,4.58,11335081,4.464,7105830,51914670.980000004,3.35,2.23,3.28
2021-05-28,4.6,4.6,4.44,4.46,9282033,4.474,7890722,41397867.18,3.48,-3.04,3.84
2021-05-31,4.46,4.53,4.42,4.53,8679052,4.496,8503350,39316105.56,2.47,1.57,4.92
2021-06-01,4.85,4.85,4.6,4.65,32910184,4.538,13889133,153032355.60000002,5.15,-4.12,4.49
2021-06-02,4.48,4.56,4.48,4.5,19104717,4.544,16262213,85971226.5,1.79,0.45,4.91
2021-06-03,4.5,4.51,4.43,4.43,10881822,4.514,16171562,48206471.45999999,1.78,-1.56,0.62
2021-06-04,4.42,4.46,4.4,4.42,6280645,4.506,15571284,27760450.9,1.36,0.0,0.42
2021-06-07,4.4,4.43,4.37,4.4,7964625,4.48,15428399,35044350.0,1.36,0.0,0.93
2021-06-08,4.39,4.44,4.35,4.44,6482605,4.438,10142883,28782766.200000003,2.05,1.14,3.54
2021-06-09,4.43,4.47,4.41,4.44,6757567,4.426,7673453,30003597.480000004,1.35,0.23,3.77
2021-06-10,4.41,4.51,4.41,4.49,11210696,4.438,7739228,50336025.04,2.27,1.81,2.09
2021-06-11,4.46,4.5,4.37,4.38,11642571,4.43,8811613,50994460.98,2.91,-1.79,4.58
2021-06-15,4.38,4.4,4.2,4.23,12592645,4.396,9737217,53266888.35000001,4.57,-3.42,1.65
2021-06-16,4.19,4.26,4.14,4.26,11432812,4.36,10727258,48703779.12,2.86,1.67,0.95
2021-06-17,4.24,4.25,4.18,4.21,5972607,4.314,10570266,25144675.47,1.65,-0.71,1.73
2021-06-18,4.2,4.26,4.11,4.23,7556837,4.262,9839494,31965420.51,3.57,0.71,3.74
2021-06-21,4.19,4.3,4.19,4.29,6710550,4.244,8853090,28788259.5,2.63,2.39,3.2
2021-06-22,4.3,4.31,4.24,4.26,7377149,4.25,7809991,31426654.74,1.63,-0.93,2.77
2021-06-23,4.23,4.26,4.22,4.24,5816144,4.246,6686657,24660450.560000002,0.95,0.24,4.46
2021-06-24,4.23,4.4,4.2,4.37,14109224,4.278,8313981,61657308.88,4.73,3.31,0.3
2021-06-25,4.34,4.65,4.28,4.49,18412248,4.33,10485063,82670993.52000001,8.53,3.46,4.42
2021-06-28,4.42,4.45,4.36,4.37,10674556,4.346,11277864,46647809.72,2.04,-1.13,4.61
2021-06-29,4.36,4.36,4.3,4.31,6221663,4.356,11046767,26815367.529999997,1.38,-1.15,1.99
2021-06-30,4.28,4.34,4.22,4.25,7427000,4.358,11368938,31564750.0,2.8,-0.7,3.16
2021-07-01,4.28,4.28,4.15,4.16,7717519,4.316,10090597,32104879.040000003,3.04,-2.8,0.82
2021-07-02,4.17,4.19,4.13,4.18,4500073,4.254,7308162,18810305.139999997,1.44,0.24,2.33
2021-07-05,4.18,4.22,4.16,4.22,4391702,4.224,6051591,18532982.439999998,1.44,0.96,3.66
2021-07-06,4.23,4.24,4.18,4.23,3663711,4.208,5540001,15497497.530000001,1.42,0.0,1.82
2021-07-07,4.21,4.24,4.2,4.23,3549700,4.204,4764541,15015231.000000002,0.95,0.48,1.77
2021-07-08,4.25,4.25,4.15,4.15,5939071,4.202,4408851,24647144.650000002,2.35,-2.35,4.65
2021-07-09,4.15,4.19,4.11,4.17,4820490,4.2,4472935,20101443.3,1.93,0.48,0.85
2021-07-12,4.2,4.23,4.17,4.21,5743322,4.198,4743259,24179385.62,1.43,0.24,0.6
2021-07-13,4.2,4.24,4.16,4.21,4948699,4.194,5000256,20834022.79,1.9,0.24,3.64
2021-07-14,4.2,4.22,4.17,4.18,6659529,4.184,5622222,27836831.22,1.19,-0.48,4.81
2021-07-15,4.17,4.17,4.11,4.13,6430794,4.18,5720567,26559179.22,1.44,-0.96,2.47
2021-07-16,4.11,4.15,4.1,4.11,5123800,4.168,5781229,21058818.0,1.22,0.0,4.88
2021-07-19,4.1,4.11,3.98,4.0,8373700,4.126,6307304,33494800.0,3.17,-2.44,3.85
2021-07-20,4.0,4.04,3.99,4.03,5183802,4.09,6354325,20890722.060000002,1.25,0.75,2.53
2021-07-21,4.15,4.28,4.08,4.12,15432745,4.078,8108968,63582909.4,4.82,-0.72,1.86
2021-07-22,4.07,4.1,4.04,4.07,9517907,4.066,8726391,38737881.49,1.47,0.0,0.76
2021-07-23,4.06,4.07,3.94,3.98,12115500,4.04,10124731,48219690.0,3.2,-1.97,3.14
2021-07-26,3.88,3.89,3.82,3.87,10984490,4.014,10646889,42509976.300000004,1.8,-0.26,3.7
2021-07-27,3.85,3.9,3.84,3.86,5860750,3.98,10782278,22622495.0,1.56,0.26,1.79
2021-07-28,3.85,3.85,3.56,3.68,8327788,3.892,9361287,30646259.84,7.53,-4.42,1.69
2021-07-29,3.74,3.83,3.68,3.69,6610045,3.816,8779715,24391066.05,4.01,-1.34,2.47
2021-07-30,3.7,3.7,3.63,3.66,6460143,3.752,7648643,23644123.380000003,1.89,-1.08,2.44
2021-08-02,3.66,3.78,3.61,3.77,8573576,3.732,7166460,32322381.52,4.64,3.01,0.48
2021-08-03,3.78,3.93,3.73,3.84,9696810,3.728,7933672,37235750.4,5.29,1.59,3.27
2021-08-04,3.83,3.86,3.76,3.79,6405149,3.75,7549145,24275514.71,2.61,-1.04,0.13
2021-08-05,3.78,3.8,3.73,3.74,5136978,3.76,7254531,19212297.720000003,1.85,-1.06,2.27
2021-08-06,3.73,3.79,3.71,3.78,5450000,3.784,7052503,20601000.0,2.14,1.34,1.26
2021-08-09,3.75,3.81,3.75,3.81,4915127,3.792,6320813,18726633.87,1.6,1.6,4.53
2021-08-10,3.8,3.88,3.78,3.86,5294421,3.796,5440335,20436465.06,2.63,1.58,1.15
2021-08-11,3.85,3.88,3.81,3.82,4859307,3.802,5131167,18562552.74,1.82,-0.78,1.02
2021-08-12,3.82,3.87,3.8,3.84,5958116,3.822,5295394,22879165.439999998,1.83,0.52,4.77
2021-08-13,3.84,3.84,3.79,3.8,4992300,3.826,5203854,18970740.0,1.3,-1.04,4.65
2021-08-16,3.8,3.83,3.77,3.81,3803401,3.826,4981509,14490957.81,1.58,0.26,1.46
2021-08-17,3.81,3.81,3.66,3.67,9357310,3.788,5794087,34341327.7,3.94,-3.67,2.26
2021-08-18,3.69,3.7,3.63,3.67,5978900,3.758,6018005,21942563.0,1.9,-0.54,2.08
2021-08-19,3.68,3.73,3.66,3.67,4610000,3.724,5748382,16918700.0,1.9,-0.27,4.6
2021-08-20,3.66,3.66,3.6,3.62,5463184,3.688,5842559,19776726.080000002,1.64,-1.09,2.77
2021-08-23,3.63,3.75,3.62,3.72,6405411,3.67,6362961,23828128.92,3.58,2.48,3.07
2021-08-24,3.72,3.75,3.68,3.7,4926217,3.676,5476742,18227002.900000002,1.88,-0.54,3.61
2021-08-25,3.7,3.78,3.67,3.75,5913800,3.692,5463722,22176750.0,2.97,1.35,1.88
2021-08-26,3.75,3.77,3.7,3.75,5377667,3.708,5617256,20166251.25,1.87,0.0,3.55
2021-08-27,3.75,3.75,3.68,3.69,5074243,3.722,5539468,18723956.669999998,1.87,-1.6,0.83
2021-08-30,3.71,3.79,3.68,3.78,7606325,3.734,5779650,28751908.5,2.96,1.89,0.5
2021-08-31,3.78,3.83,3.71,3.82,9772241,3.758,6748855,37329960.62,3.17,1.06,0.42
2021-09-01,3.82,3.85,3.78,3.83,10827600,3.774,7731615,41469708.0,1.83,0.26,0.67
2021-09-02,3.8,3.83,3.79,3.79,7967454,3.782,8249573,30196650.66,1.05,-0.26,0.28
2021-09-03,3.8,3.9,3.79,3.87,13587287,3.818,9952181,52582800.690000005,2.89,1.84,0.92
2021-09-06,3.87,3.9,3.83,3.89,7397478,3.84,9910412,28776189.42,1.81,0.52,1.49
2021-09-07,3.89,3.97,3.86,3.95,8143136,3.866,9584591,32165387.200000003,2.83,1.54,2.04
2021-09-08,3.95,4.07,3.93,4.06,11434691,3.912,9706009,46424845.45999999,3.54,2.78,3.28
2021-09-09,4.06,4.09,4.02,4.04,8233719,3.962,9759262,33264224.76,1.72,-0.49,0.58
2021-09-10,4.03,4.05,3.9,3.96,9559683,3.98,8953741,37856344.68,3.72,-1.74,0.58
2021-09-13,3.96,4.06,3.93,4.04,7559406,4.01,8986127,30540000.240000002,3.28,2.02,1.05
2021-09-14,4.04,4.09,3.99,4.0,9261650,4.02,9209830,37046600.0,2.48,-0.99,0.29
2021-09-15,3.98,4.06,3.96,4.06,7851855,4.02,8493263,31878531.299999997,2.51,2.01,4.94
2021-09-16,4.08,4.1,3.99,3.99,6815266,4.01,8209572,27192911.34,2.7,-2.21,3.2
2021-09-17,3.99,4.0,3.86,3.9,8253600,3.998,7948355,32189040.0,3.51,-2.26,2.16
2021-09-22,3.89,3.95,3.85,3.93,4822294,3.976,7400933,18951615.42,2.57,1.03,4.36
2021-09-23,3.95,4.02,3.95,3.99,5561200,3.974,6660843,22189188.0,1.77,1.01,1.16
2021-09-24,4.0,4.03,3.91,3.92,4433368,3.946,5977146,17378802.56,3.0,-2.0,2.59
2021-09-27,3.9,3.96,3.75,3.8,6817365,3.908,5977565,25905987.0,5.38,-2.56,3.51
2021-09-28,3.8,3.8,3.75,3.78,4154570,3.884,5157759,15704274.6,1.32,-0.53,2.19
2021-09-29,3.77,3.77,3.67,3.69,5102673,3.836,5213835,18828863.37,2.65,-2.12,3.48
2021-09-30,3.73,3.79,3.7,3.77,3367700,3.792,4775135,12696229.0,2.41,1.07,0.63
2021-10-08,3.78,3.91,3.78,3.91,6646281,3.79,5217718,25986958.71,3.44,3.44,4.99
2021-10-11,3.94,3.95,3.85,3.9,5469300,3.81,4948105,21330270.0,2.54,-1.02,1.69
2021-10-12,3.89,3.9,3.84,3.88,3935020,3.83,4904195,15267877.6,1.54,-0.26,1.01
2021-10-13,3.88,3.95,3.83,3.9,4275700,3.872,4738800,16675230.0,3.09,0.52,2.88
2021-10-14,3.88,3.92,3.83,3.89,3247900,3.896,4714840,12634331.0,2.32,0.26,1.76
2021-10-15,3.94,3.97,3.85,3.88,6833101,3.89,4752204,26512431.88,3.05,-1.52,1.11
2021-10-18,3.86,3.93,3.84,3.93,5280457,3.896,4714436,20752196.01,2.33,1.81,0.89
2021-10-19,3.93,3.94,3.85,3.87,4284500,3.894,4784332,16581015.0,2.29,-1.53,4.03
2021-10-20,3.88,3.91,3.82,3.83,4307202,3.88,4790632,16496583.66,2.32,-1.29,4.37
2021-10-21,3.81,3.85,3.77,3.78,4458053,3.858,5032663,16851440.34,2.1,-0.79,3.47
2021-10-22,3.78,3.95,3.77,3.84,6348927,3.85,4935828,24379879.68,4.76,1.59,4.81
2021-10-25,3.85,3.87,3.8,3.84,3001520,3.832,4480040,11525836.799999999,1.82,-0.26,2.77
2021-10-26,3.86,3.86,3.72,3.75,5410420,3.808,4705224,20289075.0,3.63,-2.85,4.33
2021-10-27,3.76,3.77,3.63,3.65,5730985,3.772,4989981,20918095.25,3.72,-2.93,0.21
2021-10-28,3.62,3.67,3.61,3.63,3415854,3.742,4781541,12399550.02,1.66,0.28,3.18
2021-10-29,3.63,3.71,3.63,3.68,3401300,3.71,4192016,12516784.0,2.2,1.38,0.91
2021-11-01,3.66,3.76,3.65,3.73,4831400,3.688,4557992,18021122.0,3.01,1.91,2.88
2021-11-02,3.73,3.85,3.73,3.78,8189692,3.694,5113846,30957035.759999998,3.22,1.34,1.71
2021-11-03,3.76,3.86,3.73,3.85,5972004,3.734,5162050,22992215.400000002,3.46,2.39,1.52
2021-11-04,3.84,3.87,3.8,3.84,5289094,3.776,5536698,20310120.96,1.82,0.0,4.91
2021-11-05,3.84,3.87,3.83,3.85,4807574,3.81,5817953,18509159.900000002,1.04,0.26,2.41
2021-11-08,3.86,4.01,3.84,3.96,11109203,3.856,7073513,43992443.88,4.4,2.59,1.6
2021-11-09,3.97,4.11,3.96,4.1,14744981,3.92,8384571,60454422.099999994,3.78,3.27,0.86
2021-11-10,4.1,4.22,4.06,4.19,16592811,3.988,10508733,69523878.09,3.9,2.2,4.03
2021-11-11,4.19,4.38,4.17,4.33,23129665,4.086,14076847,100151449.45,5.01,3.34,3.48
2021-11-12,4.34,4.49,4.33,4.49,25435231,4.214,18202378,114204187.19000001,3.69,3.46,3.81
2021-11-15,4.55,4.58,4.44,4.53,22241096,4.328,20428757,100752164.88000001,3.08,-0.44,4.92
2021-11-16,4.53,4.83,4.53,4.65,26976665,4.438,22875094,125441492.25000001,6.62,2.65,0.6
2021-11-17,4.65,5.0,4.62,4.99,35847105,4.598,26725952,178877053.95000002,8.17,7.31,0.24
2021-11-18,4.95,5.18,4.9,4.99,36773298,4.73,29454679,183498757.02,5.66,0.81,2.23
2021-11-19,4.95,5.1,4.95,4.96,21559478,4.824,28679528,106935010.88,3.03,0.2,3.9
2021-11-22,4.98,5.09,4.92,5.0,21516259,4.918,28534561,107581295.0,3.41,0.4,1.22
2021-11-23,5.05,5.09,4.93,4.98,18786794,4.984,26896587,93558234.12,3.17,-1.39,0.03
2021-11-24,4.98,4.98,4.82,4.85,23892117,4.956,24505589,115876767.44999999,3.21,-2.61,4.05
2021-11-25,4.86,4.91,4.71,4.74,17752648,4.906,20701459,84147551.52000001,4.12,-2.47,4.38
2021-11-26,4.79,4.79,4.5,4.56,29121294,4.826,22213822,132793100.63999999,6.05,-4.8,0.59
2021-11-29,4.6,4.6,4.43,4.49,17547593,4.724,21420089,78788692.57000001,3.7,-2.39,1.74
2021-11-30,4.52,4.52,4.35,4.43,16005500,4.614,20863830,70904365.0,3.76,-1.99,0.84
2021-12-01,4.4,4.5,4.39,4.46,16098600,4.536,19305127,71799756.0,2.5,1.36,3.0
2021-12-02,4.49,4.51,4.32,4.32,14644376,4.452,18683473,63263704.32000001,4.23,-3.79,2.48
2021-12-03,4.35,4.44,4.32,4.37,12624452,4.414,15384104,55168855.24,2.76,0.46,2.28
2021-12-06,4.37,4.43,4.23,4.24,12718400,4.364,14418266,53926016.0,4.58,-2.97,3.31
2021-12-07,4.25,4.34,4.16,4.2,11871100,4.318,13591386,49858620.0,4.24,-1.18,3.93
2021-12-08,4.21,4.25,4.15,4.18,11771700,4.262,12726006,49205706.0,2.38,-0.71,2.76
2021-12-09,4.22,4.24,4.17,4.21,13409415,4.24,12479013,56453637.15,1.66,-0.24,0.48
2021-12-10,4.22,4.63,4.16,4.41,48018022,4.248,19557727,211759477.02,11.14,4.5,3.35
2021-12-13,4.43,4.57,4.27,4.38,39499252,4.276,24913898,173006723.76,6.77,-1.13,0.15
2021-12-14,4.34,4.69,4.32,4.6,49566465,4.356,32452971,228005738.99999997,8.53,5.99,0.9
2021-12-15,4.59,4.85,4.51,4.77,40579937,4.474,38214618,193566299.48999998,7.41,3.92,0.65
2021-12-16,4.75,4.8,4.61,4.7,26813389,4.572,40895413,126022928.30000001,4.0,-1.05,2.49
2021-12-17,4.7,4.73,4.53,4.58,27991122,4.606,36890033,128199338.76,4.26,-2.55,1.0
2021-12-20,4.52,4.6,4.4,4.43,21348145,4.616,33259812,94572282.35,4.42,-1.99,0.82
2021-12-21,4.39,4.67,4.34,4.63,22893401,4.622,27925199,105996446.63,7.52,5.47,2.36
2021-12-22,4.6,4.64,4.51,4.52,15546315,4.572,22918474,70269343.8,2.83,-1.74,1.06
2021-12-23,4.54,4.58,4.38,4.39,18683650,4.51,21292527,82021223.5,4.41,-3.3,4.96
2021-12-24,4.39,4.46,4.23,4.25,23193277,4.444,20332958,98571427.25,5.24,-3.19,2.12
2021-12-27,4.25,4.34,4.24,4.3,14059489,4.418,18875226,60455802.699999996,2.35,1.18,0.31
2021-12-28,4.32,4.5,4.28,4.46,20051101,4.384,18306766,89427910.46,5.09,3.24,0.38
2021-12-29,4.46,4.49,4.36,4.36,12685514,4.352,17734606,55308841.04000001,2.91,-2.24,1.78
2021-12-30,4.38,4.75,4.32,4.7,31198766,4.414,20237629,146634200.20000002,9.82,7.31,2.42
2021-12-31,4.68,4.73,4.59,4.61,20369349,4.486,19672844,93902698.89,2.99,-1.5,3.11
2022-01-04,4.57,4.72,4.57,4.7,16409017,4.566,20142749,77122379.9,3.28,2.84,3.54
2022-01-05,4.7,4.73,4.58,4.66,18687257,4.606,19869981,87082617.62,3.19,-0.85,2.08
2022-01-06,4.61,4.67,4.56,4.59,12965200,4.652,19925918,59510268.0,2.39,-0.43,4.61
2022-01-07,4.63,4.98,4.58,4.66,33096555,4.644,20305476,154229946.3,8.64,0.65,0.17
2022-01-10,4.6,4.79,4.48,4.68,21596863,4.658,20550978,101073318.83999999,6.74,1.74,0.81
2022-01-11,4.71,5.11,4.68,4.82,43700203,4.682,26009216,210634978.46,9.13,2.34,0.49
2022-01-12,4.88,4.89,4.71,4.8,32744600,4.71,28820684,157174080.0,3.69,-1.64,2.07
2022-01-13,4.79,4.84,4.66,4.7,20095992,4.732,30246843,94451162.4,3.76,-1.88,2.24
2022-01-14,4.68,4.89,4.61,4.7,24737243,4.74,28574980,116265042.10000001,5.98,0.43,0.65
2022-01-17,4.71,4.87,4.67,4.83,23977322,4.77,29051072,115810465.26,4.25,2.55,1.37
2022-01-18,4.83,4.94,4.59,4.6,31883965,4.726,26687824,146666239.0,7.25,-4.76,2.94
2022-01-19,4.56,4.82,4.56,4.7,24927994,4.706,25124503,117161571.8,5.7,3.07,3.08
2022-01-20,4.75,4.76,4.49,4.53,21109444,4.672,25327194,95625781.32000001,5.68,-4.63,1.27
2022-01-21,4.53,4.58,4.42,4.54,14264480,4.64,23232641,64760739.2,3.53,0.22,4.92
2022-01-24,4.56,4.57,4.38,4.4,12875055,4.554,21012188,56650242.00000001,4.17,-3.51,2.02
2022-01-25,4.39,4.42,4.14,4.16,16239203,4.466,17883235,67555084.48,6.38,-5.24,0.06
2022-01-26,4.18,4.23,4.14,4.22,10806408,4.37,15058918,45603041.76,2.15,0.96,2.09
2022-01-27,4.1,4.11,3.8,3.8,34219110,4.224,17680851,130032618.0,7.56,-7.32,0.49
2022-01-28,3.81,4.04,3.77,3.98,20247838,4.112,18877523,80586395.24,7.09,4.46,1.44
2022-02-07,4.05,4.09,3.86,3.9,13645500,4.012,19031612,53217450.0,5.68,-3.7,0.16
2022-02-08,3.91,4.06,3.87,4.03,9850326,3.986,17753836,39696813.78,4.86,3.07,4.12
2022-02-09,4.03,4.17,4.02,4.15,12011699,3.972,17994895,49848550.85,3.72,2.98,2.9
2022-02-10,4.16,4.16,4.03,4.1,10680884,4.032,13287249,43791624.4,3.12,-1.44,0.56
2022-02-11,4.1,4.1,3.97,4.09,14226819,4.054,12083046,58187689.71,3.17,-0.24,2.89
2022-02-14,4.06,4.5,4.01,4.5,28252578,4.174,15004461,127136601.0,12.07,10.84,4.41
2022-02-15,4.44,4.51,4.33,4.4,56929060,4.248,24420208,250487864.00000003,4.05,-0.9,0.88
2022-02-16,4.36,4.49,4.32,4.37,34791953,4.292,28976259,152040834.61,3.9,0.23,4.79
2022-02-17,4.3,4.59,4.24,4.37,38926169,4.346,34625316,170107358.53,8.14,1.63,0.59
2022-02-18,4.28,4.69,4.28,4.53,42065346,4.434,40193021,190556017.38000003,9.58,5.84,0.97
2022-02-21,4.5,4.98,4.5,4.98,36201118,4.53,41782729,180281567.64000002,10.67,10.67,4.1
2022-02-22,5.0,5.46,4.8,5.1,112152986,4.67,52827514,571980228.5999999,13.2,2.0,0.97
2022-02-23,5.02,5.61,4.88,5.61,111725739,4.918,68214272,626781395.7900001,14.54,11.75,4.49
2022-02-24,5.38,5.39,5.05,5.05,79083210,5.054,76245680,399370210.5,6.32,-6.13,1.84
2022-02-25,4.71,5.03,4.65,4.66,66855842,5.08,81203779,311548223.72,8.07,-1.06,1.32
2022-02-28,4.73,4.75,4.49,4.54,38834790,4.992,81730513,176309946.6,5.5,-4.02,4.92
2022-03-01,4.55,4.69,4.52,4.66,30484964,4.904,65396909,142059932.24,3.74,2.42,1.53
2022-03-02,4.61,4.88,4.6,4.76,36307348,4.734,50313231,172822976.48,6.07,3.25,1.44
2022-03-03,4.73,4.85,4.68,4.81,32463035,4.686,40989196,156147198.35,3.59,1.69,3.3
2022-03-04,4.75,4.97,4.6,4.7,40280123,4.694,35674052,189316578.1,7.79,-1.05,3.44
2022-03-07,4.89,5.17,4.89,5.17,33056997,4.82,34518493,170904674.49,5.73,5.73,1.91
2022-03-08,5.69,5.69,4.76,4.88,105612993,4.864,49544099,515391405.84,16.34,-14.24,2.47
2022-03-09,4.54,4.79,4.42,4.69,66866754,4.85,55655980,313605076.26000005,8.15,3.3,0.19
2022-03-10,4.78,4.85,4.56,4.6,50100731,4.808,59183520,230463362.6,6.07,-3.77,3.11
2022-03-11,4.5,4.78,4.42,4.72,40603408,4.812,59248177,191648085.76,8.0,4.89,2.54
2022-03-14,4.7,4.82,4.51,4.54,27926541,4.686,58222085,126786496.14,6.6,-3.4,1.6
2022-03-15,4.49,4.61,4.21,4.21,32874278,4.552,43674342,138400710.38,8.91,-6.24,4.96
2022-03-16,4.26,4.51,4.21,4.46,34821312,4.506,37265254,155303051.52,7.04,4.69,3.58
2022-03-17,4.46,4.63,4.45,4.54,28340137,4.494,32913135,128664221.98,4.04,1.79,1.86
2022-03-18,4.51,4.68,4.46,4.63,20901483,4.476,28972750,96773866.28999999,4.88,2.66,2.33
2022-03-21,4.64,4.72,4.61,4.68,19877056,4.504,27362853,93024622.08,2.37,0.86,4.89
2022-03-22,4.66,4.68,4.57,4.62,14892027,4.586,23766403,68801164.74,2.36,-0.86,4.1
2022-03-23,4.6,4.67,4.56,4.61,15538272,4.616,19909795,71631433.92,2.39,0.22,1.84
