date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,23.022,23.502,22.932,23.412,20651.0,483481.212,0.0,,2.485609628466773
2023-09-18,23.402,24.262,23.252,24.082,39531.0,951985.542,0.0,2.861780283615256,4.343712368828495
2023-09-19,24.012,24.462,23.812,23.852,24629.0,587450.908,0.0,-0.9550701768956116,2.7297161095246034
2023-09-20,24.002,24.192,23.782,23.902,16435.0,392829.37,0.0,0.20962602716754208,1.7239929358338246
2023-09-21,23.892,24.002,23.492,23.932,18057.0,432140.12399999995,0.0,0.12551250941343906,2.170951813383271
2023-09-22,23.872,23.982,23.292,23.722,19054.0,451998.988,0.0,-0.8774862109309556,2.9623905203503247
2023-09-25,23.952,24.452,23.672,24.332,26548.0,645965.936,0.0,2.5714526599780685,3.2950321054410323
2023-09-26,24.492,24.492,24.142,24.212,14448.0,349814.976,0.0,-0.493177708367587,1.4497556126253062
2023-09-27,24.512,24.702,24.002,24.562,16201.0,397928.962,0.0,1.4455641830497301,2.916423631364065
2023-09-28,24.572,25.182,24.572,24.742,19581.0,484473.102,0.0,0.732839345330194,2.4825004069672776
2023-10-09,24.752,24.792,24.092,24.532,19614.0,481170.648,0.0,-0.8487591948912798,2.905528806242748
2023-10-10,24.522,24.772,24.202,24.222,12116.0,293473.75200000004,0.0,-1.2636556334583382,2.3551772580778314
2023-10-11,24.482,24.582,24.162,24.222,10763.0,260701.38600000003,0.0,0.0,1.7382666997765157
2023-10-12,24.322,24.632,24.232,24.332,11979.0,291473.028,0.0,0.4541326067211582,1.6507098052162519
2023-10-13,24.382,24.572,24.222,24.332,14266.0,347120.31200000003,0.0,0.0,1.444967385021872
2023-10-16,24.452,24.652,24.182,24.292,14279.0,346865.46800000005,0.0,-0.16439256945586234,1.9435944090646036
2023-10-17,24.292,24.302,23.702,24.212,12268.0,297032.816,0.0,-0.32932652725178313,2.531431946671158
2023-10-18,24.162,24.382,23.782,23.782,10350.0,246143.7,0.0,-1.775978853461091,2.5229164914641387
2023-10-19,23.782,23.862,23.102,23.142,14339.0,331833.138,0.0,-2.6911109242284126,3.289758462470773
2023-10-20,23.092,23.312,22.782,22.942,11707.0,268581.994,0.0,-0.8642295393656574,2.326398033535252
2023-10-23,22.762,22.992,22.412,22.532,10280.0,231628.96,0.0,-1.787115334321332,2.587899339639487
2023-10-24,22.592,22.862,22.252,22.642,11793.0,267017.10599999997,0.0,0.4881945677259081,2.741326622326081
2023-10-25,22.702,22.942,22.612,22.672,11643.0,263970.096,0.0,0.13249712922887014,1.4594020873872362
2023-10-26,22.612,22.842,22.472,22.782,11890.0,270877.98,0.0,0.4851799576570226,1.6464934140263325
2023-10-27,22.302,22.342,20.742,21.612,59049.0,1276166.988,0.0,-5.135633394785366,7.713817375373627
2023-10-30,21.472,22.142,21.402,21.932,39853.0,874055.9959999999,0.0,1.480658893207476,3.457620783104375
2023-10-31,21.702,22.302,21.702,22.052,22911.0,505233.372,0.0,0.5471457231442711,2.7647221454243747
2023-11-01,22.142,22.452,21.712,22.112,21618.0,478017.21599999996,0.0,0.2720841647016137,3.4082535003684686
