date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,5.282,5.312,5.222,5.282,49018.0,258913.076,0.0,,1.7234775947912648
2023-09-18,5.262,5.352,5.202,5.342,41849.0,223557.35799999998,0.0,1.135933358576291,2.883506343713963
2023-09-19,5.312,5.322,5.232,5.242,30380.0,159251.96,0.0,-1.8719580681392678,1.7201834862385295
2023-09-20,5.212,5.262,5.182,5.192,28743.0,149233.65600000002,0.0,-0.9538344143456667,1.5438054805094399
2023-09-21,5.182,5.212,5.072,5.082,44876.0,228059.832,0.0,-2.1186440677966156,2.760252365930593
2023-09-22,5.062,5.182,5.052,5.182,32769.0,169808.958,0.0,1.9677292404565172,2.5732383214568646
2023-09-25,5.182,5.212,5.122,5.132,26431.0,135643.892,0.0,-0.9648784253184273,1.7571261226083534
2023-09-26,5.142,5.172,5.102,5.142,18045.0,92787.39,0.0,0.1948558067030426,1.3720109760877968
2023-09-27,5.142,5.242,5.122,5.202,33434.0,173923.668,0.0,1.1668611435239118,2.342834830144477
2023-09-28,5.212,5.272,5.212,5.232,25087.0,131255.184,0.0,0.5767012687427853,1.1511895625479758
2023-10-09,5.232,5.232,5.132,5.142,37477.0,192706.73400000003,0.0,-1.7201834862385246,1.948558067030408
2023-10-10,5.152,5.222,5.132,5.142,21525.0,110681.55,0.0,0.0,1.7537022603273726
2023-10-11,5.142,5.182,5.102,5.132,23876.0,122531.632,0.0,-0.1944768572540001,1.5680125441003543
2023-10-12,5.132,5.172,5.102,5.142,25600.0,131635.2,0.0,0.1948558067030426,1.3720109760877968
2023-10-13,5.132,5.142,5.032,5.042,36377.0,183412.834,0.0,-1.944768572539879,2.1860095389507217
2023-10-16,5.042,5.052,4.962,4.972,36634.0,182144.24800000002,0.0,-1.388337961126529,1.813784764207978
2023-10-17,5.002,5.062,4.952,5.042,37329.0,188212.818,0.0,1.4078841512469742,2.2213247172859516
2023-10-18,5.022,5.042,4.922,4.922,29282.0,144126.004,0.0,-2.3800079333597846,2.438033319788706
2023-10-19,4.892,4.972,4.852,4.892,29598.0,144793.416,0.0,-0.6095083299471615,2.473206924979392
2023-10-20,4.852,4.922,4.842,4.842,26813.0,129828.54599999999,0.0,-1.022076860179899,1.652209830648494
2023-10-23,4.842,4.872,4.692,4.712,56391.0,265714.392,0.0,-2.6848409748037927,3.8363171355498658
2023-10-24,4.752,4.872,4.732,4.872,59903.0,291847.41599999997,0.0,3.395585738539908,2.958579881656798
2023-10-25,5.002,5.202,4.982,5.142,137286.0,705924.6120000001,0.0,5.541871921182273,4.415897230028095
2023-10-26,5.102,5.222,5.052,5.172,72276.0,373811.47199999995,0.0,0.5834305717619559,3.3650039588282032
2023-10-27,5.172,5.302,5.122,5.222,69823.0,364615.706,0.0,0.9667440061871702,3.514252245216707
2023-10-30,5.202,5.272,5.162,5.252,48456.0,254490.91199999998,0.0,0.5744925315970706,2.130956993413412
2023-10-31,5.242,5.282,5.202,5.252,41560.0,218273.12,0.0,0.0,1.537870049980778
2023-11-01,5.302,5.382,5.262,5.362,64485.0,345768.57,0.0,2.094440213252091,2.280501710376285
2023-11-02,5.322,5.382,5.122,5.312,44531.0,236548.67200000002,0.0,-0.932487877657584,5.076142131979691
2023-11-03,5.312,5.342,5.282,5.292,35039.0,185426.388,0.0,-0.3765060240963902,1.1359333585762894
2023-11-06,5.312,5.352,5.302,5.312,43089.0,228888.768,0.0,0.3779289493575311,0.9430403621275125
2023-11-07,5.312,5.362,5.302,5.342,40481.0,216249.50199999998,0.0,0.5647590361445687,1.1316484345530085
2023-11-08,5.342,5.382,5.302,5.342,43179.0,230662.218,0.0,0.0,1.508864579404
2023-11-09,5.362,5.382,5.262,5.282,34248.0,180897.936,0.0,-1.1231748408835562,2.280501710376285
2023-11-10,5.302,5.352,5.202,5.342,40465.0,216164.03,0.0,1.135933358576291,2.883506343713963
2023-11-13,5.302,5.382,5.282,5.312,48137.0,255703.744,0.0,-0.561587420441767,1.8932222642938215
2023-11-14,5.302,5.362,5.272,5.322,46866.0,249420.852,0.0,0.18825301204818956,1.7071320182094052
2023-11-15,5.332,5.372,5.322,5.332,31905.0,170117.46,0.0,0.18789928598270667,0.939496429913563
2023-11-16,5.312,5.432,5.282,5.382,58820.0,316569.24,0.0,0.9377344336084059,2.8398333964407487
2023-11-17,5.382,5.662,5.362,5.602,176029.0,986114.4580000001,0.0,4.0876997398736625,5.59492726594554
2023-11-20,5.582,5.682,5.522,5.582,98758.0,551267.156,0.0,-0.3570153516601282,2.8975009054690353
2023-11-21,5.622,5.682,5.582,5.622,107802.0,606062.844,0.0,0.7165890361877425,1.7914725904693753
2023-11-22,5.602,5.732,5.602,5.622,100097.0,562745.334,0.0,0.0,2.3205997857907867
2023-11-23,5.622,5.672,5.582,5.632,74892.0,421791.74399999995,0.0,0.1778726431874711,1.6123253314224268
2023-11-24,5.632,5.722,5.582,5.662,79841.0,452059.74199999997,0.0,0.5326704545454586,2.5080616266571223
2023-11-27,5.652,5.662,5.482,5.552,96539.0,535984.5279999999,0.0,-1.9427764040975015,3.283473184968984
2023-11-28,5.542,5.632,5.492,5.592,95395.0,533448.84,0.0,0.7204610951008661,2.5491624180626307
2023-11-29,5.592,5.642,5.552,5.602,44079.0,246930.55800000002,0.0,0.17882689556509845,1.6210374639769587
2023-11-30,5.542,5.652,5.542,5.622,53455.0,300524.01,0.0,0.357015351660106,1.9848430169613918
2023-12-01,5.632,5.752,5.572,5.702,67305.0,383773.11,0.0,1.4229811454998131,3.230437903804733
2023-12-04,5.702,5.742,5.622,5.642,62884.0,354791.52800000005,0.0,-1.0522623640827677,2.134471718249735
2023-12-05,5.642,5.682,5.592,5.592,53577.0,299602.584,0.0,-0.88621056362993,1.6094420600858503
2023-12-06,5.602,5.642,5.532,5.612,64826.0,363803.512,0.0,0.3576537911301969,1.9884309472162025
2023-12-07,5.622,5.662,5.562,5.602,58840.0,329621.68,0.0,-0.1781895937277178,1.797914419273636
2023-12-08,5.612,5.622,5.452,5.472,62535.0,342191.52,0.0,-2.320599785790789,3.118121790168744
2023-12-11,5.422,5.542,5.402,5.542,59552.0,330037.184,0.0,1.2792397660818633,2.591632728619024
2023-12-12,5.582,5.642,5.502,5.612,50607.0,284006.484,0.0,1.2630819198845344,2.5445292620865247
2023-12-13,5.612,5.692,5.572,5.582,45559.0,254310.338,0.0,-0.5345687811831867,2.1536252692031606
2023-12-14,5.632,5.722,5.612,5.652,74843.0,423012.636,0.0,1.254030813328555,1.9600855310049952
2023-12-15,5.652,5.702,5.602,5.662,55573.0,314654.326,0.0,0.17692852087756172,1.7850767583006004
2023-12-18,5.622,5.702,5.562,5.582,49722.0,277548.20399999997,0.0,-1.412928293889082,2.5170801869830934
2023-12-19,5.562,5.652,5.532,5.562,43414.0,241468.668,0.0,-0.35829451809386015,2.1691973969631255
2023-12-20,5.582,5.602,5.472,5.482,49164.0,269517.048,0.0,-1.438331535418913,2.3757309941520446
2023-12-21,5.482,5.622,5.422,5.612,65774.0,369123.688,0.0,2.3713973002553734,3.688675765400225
2023-12-22,5.622,5.642,5.412,5.422,62945.0,341287.79,0.0,-3.385602280826805,4.24981522542499
2023-12-25,5.432,5.472,5.282,5.312,61904.0,328834.048,0.0,-2.0287716709701087,3.5971223021582808
2023-12-26,5.322,5.372,5.222,5.272,66040.0,348162.88,0.0,-0.7530120481927693,2.872462657985436
2023-12-27,5.222,5.272,5.162,5.252,51191.0,268855.132,0.0,-0.3793626707132125,2.130956993413412
