date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.65,7.75,7.56,7.66,77436.0,593159.76,0.0,,2.513227513227519
2023-09-18,7.67,7.79,7.65,7.69,68892.0,529779.48,0.0,0.3916449086161844,1.8300653594771197
2023-09-19,7.69,7.75,7.62,7.68,66438.0,510243.83999999997,0.0,-0.13003901170351995,1.7060367454068228
2023-09-20,7.67,7.67,7.5,7.5,89071.0,668032.5,0.0,-2.34375,2.2666666666666657
2023-09-21,7.5,7.56,7.43,7.43,73675.0,547405.25,0.0,-0.9333333333333416,1.7496635262449516
2023-09-22,7.41,7.54,7.41,7.54,73444.0,553767.76,0.0,1.4804845222072816,1.7543859649122793
2023-09-25,7.52,7.52,7.37,7.38,86467.0,638126.46,0.0,-2.1220159151193685,2.0352781546811327
2023-09-26,7.37,7.39,7.22,7.22,105633.0,762670.26,0.0,-2.168021680216803,2.3545706371191124
2023-09-27,7.22,7.42,7.21,7.29,144810.0,1055664.9,0.0,0.969529085872578,2.9126213592233006
2023-09-28,7.29,7.32,7.17,7.23,117282.0,847948.8600000001,0.0,-0.8230452674897082,2.092050209205026
2023-10-09,7.16,7.16,6.95,6.99,143465.0,1002820.35,0.0,-3.319502074688796,3.021582733812949
2023-10-10,7.02,7.08,6.95,6.99,88518.0,618740.8200000001,0.0,0.0,1.8705035971223007
2023-10-11,7.02,7.03,6.88,6.89,107416.0,740096.24,0.0,-1.4306151645207543,2.18023255813954
2023-10-12,6.93,7.01,6.91,6.98,85763.0,598625.74,0.0,1.3062409288824517,1.4471780028943508
2023-10-13,6.94,6.94,6.8,6.82,95152.0,648936.64,0.0,-2.2922636103151928,2.058823529411773
2023-10-16,6.8,6.88,6.78,6.84,91859.0,628315.5599999999,0.0,0.2932551319648091,1.4749262536873105
2023-10-17,6.84,6.87,6.77,6.81,67672.0,460846.31999999995,0.0,-0.43859649122807154,1.4771048744460935
2023-10-18,6.79,6.8,6.65,6.68,83137.0,555355.16,0.0,-1.9089574155653488,2.255639097744353
2023-10-19,6.64,6.74,6.59,6.61,71678.0,473791.58,0.0,-1.0479041916167553,2.2761760242792164
2023-10-20,6.59,6.71,6.55,6.64,109887.0,729649.6799999999,0.0,0.45385779122539827,2.4427480916030557
2023-10-23,6.6,6.64,6.49,6.56,91990.0,603454.3999999999,0.0,-1.2048192771084376,2.31124807395993
2023-10-24,6.69,6.78,6.62,6.72,153145.0,1029134.3999999999,0.0,2.4390243902439046,2.4169184290030232
2023-10-25,6.73,6.93,6.71,6.84,119664.0,818501.76,0.0,1.7857142857142794,3.27868852459016
2023-10-26,6.77,6.9,6.76,6.89,90303.0,622187.6699999999,0.0,0.7309941520467822,2.0710059171597717
2023-10-27,6.87,7.06,6.87,7.05,107848.0,760328.4,0.0,2.322206095791013,2.7656477438136755
2023-10-30,7.01,7.16,7.01,7.13,101268.0,722040.84,0.0,1.134751773049647,2.13980028530671
2023-10-31,7.13,7.17,7.06,7.14,79036.0,564317.0399999999,0.0,0.14025245441795509,1.5580736543909395
2023-11-01,7.14,7.15,7.07,7.1,55094.0,391167.39999999997,0.0,-0.5602240896358524,1.1315417256011324
2023-11-02,7.09,7.15,7.04,7.04,54096.0,380835.84,0.0,-0.8450704225352101,1.5625000000000044
2023-11-03,7.05,7.17,7.03,7.1,71147.0,505143.69999999995,0.0,0.8522727272727293,1.9914651493598816
2023-11-06,7.09,7.2,7.09,7.19,78672.0,565651.68,0.0,1.2676056338028374,1.5514809590973246
2023-11-07,7.19,7.19,7.07,7.09,62844.0,445563.95999999996,0.0,-1.3908205841446475,1.6973125884016986
2023-11-08,7.1,7.16,7.06,7.08,61445.0,435030.6,0.0,-0.14104372355430161,1.4164305949008575
2023-11-09,7.1,7.15,7.06,7.1,46786.0,332180.6,0.0,0.28248587570620654,1.2747875354107756
2023-11-10,7.06,7.07,6.98,7.02,73969.0,519262.37999999995,0.0,-1.1267605633802802,1.2893982808022901
2023-11-13,7.07,7.13,6.99,7.08,63995.0,453084.6,0.0,0.8547008547008517,2.002861230329037
2023-11-14,7.05,7.12,7.03,7.08,44861.0,317615.88,0.0,0.0,1.2802275960170675
2023-11-15,7.17,7.25,7.11,7.23,125440.0,906931.2000000001,0.0,2.1186440677966045,1.969057665260192
2023-11-16,7.24,7.68,7.15,7.6,387350.0,2943860.0,0.0,5.117565698478543,7.412587412587403
