date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,9.051,9.121,9.011,9.091,25324.0,230220.484,0.0,,1.2207302186216982
2023-09-18,9.051,9.141,8.931,9.121,25121.0,229128.641,0.0,0.3299967000330195,2.35136042996306
2023-09-19,9.091,9.141,8.971,9.011,25938.0,233727.31799999997,0.0,-1.206008113145507,1.8949949838368068
2023-09-20,9.021,9.081,8.931,8.931,18900.0,168795.9,0.0,-0.8878037953612306,1.6795431642593255
2023-09-21,8.941,9.031,8.891,8.921,19654.0,175333.33399999997,0.0,-0.1119695442839519,1.5746260263187557
2023-09-22,8.931,9.081,8.861,9.081,22025.0,200009.025,0.0,1.7935209057280632,2.482789752849553
2023-09-25,9.061,9.131,8.981,9.031,21736.0,196297.81600000002,0.0,-0.550600154168035,1.670192628883202
2023-09-26,8.941,9.031,8.861,8.921,25954.0,231535.634,0.0,-1.218026796589533,1.9185193544746633
2023-09-27,8.931,9.051,8.921,8.961,21517.0,192813.837,0.0,0.44838022643203246,1.4572357359040555
2023-09-28,8.971,9.131,8.961,9.101,19944.0,181510.344,0.0,1.5623256332998547,1.8971096975783943
2023-10-09,9.071,9.161,8.981,9.001,37779.0,340048.779,0.0,-1.0987803538072938,2.004231154659834
2023-10-10,9.081,9.121,8.981,9.021,27579.0,248790.159,0.0,0.22219753360739336,1.5588464536243245
2023-10-11,9.041,9.131,8.961,9.001,32460.0,292172.45999999996,0.0,-0.22170491076378696,1.8971096975783943
2023-10-12,9.061,9.071,8.921,9.051,27969.0,253147.419,0.0,0.5554938340184501,1.6814258491200578
2023-10-13,8.981,9.061,8.971,8.981,21784.0,195642.104,0.0,-0.7733952049497339,1.0032326385018375
2023-10-16,9.121,9.121,8.851,8.921,58952.0,525910.792,0.0,-0.6680770515532841,3.0505027680488026
2023-10-17,8.881,8.931,8.581,8.621,82885.0,714551.5850000001,0.0,-3.362851698240099,4.078778697121543
2023-10-18,8.371,8.411,8.181,8.321,74497.0,619889.537,0.0,-3.4798747245099237,2.81139225033615
2023-10-19,8.281,8.501,8.281,8.301,42725.0,354660.22500000003,0.0,-0.24035572647518322,2.6566839753652802
2023-10-20,8.391,8.421,8.261,8.271,36850.0,304786.35000000003,0.0,-0.3614022406938866,1.93681152402857
