date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,5.614,5.774,5.484,5.694,210095.0,1196280.93,0.0,,5.288110867979578
2023-09-18,5.604,5.954,5.604,5.814,215891.0,1255190.274,0.0,2.1074815595363505,6.245538900785147
2023-09-19,5.784,6.144,5.754,5.764,270444.0,1558839.216,0.0,-0.8599931200550359,6.777893639207518
2023-09-20,5.704,5.814,5.614,5.684,129997.0,738902.948,0.0,-1.3879250520471897,3.562522265764164
2023-09-21,5.664,6.194,5.654,5.914,290724.0,1719341.7359999998,0.0,4.046446164672757,9.55076052352317
2023-09-22,5.864,5.884,5.594,5.704,244530.0,1394799.1199999999,0.0,-3.5508961785593485,5.184125849124062
2023-09-25,5.704,5.754,5.624,5.684,109353.0,621562.452,0.0,-0.3506311360448766,2.311522048364152
2023-09-26,5.674,5.714,5.604,5.604,61244.0,343211.376,0.0,-1.407459535538358,1.9628836545324824
2023-09-27,5.584,5.754,5.584,5.714,63302.0,361707.628,0.0,1.9628836545324768,3.0444126074498556
2023-09-28,5.704,5.824,5.694,5.744,76721.0,440685.424,0.0,0.5250262513125437,2.2831050228310485
2023-10-09,5.794,5.804,5.604,5.694,58430.0,332700.42,0.0,-0.8704735376044548,3.568879371877234
2023-10-10,5.684,5.724,5.604,5.634,60929.0,343273.98600000003,0.0,-1.0537407797681753,2.1413276231263403
2023-10-11,5.634,5.784,5.624,5.714,69349.0,396260.18600000005,0.0,1.4199503017394477,2.844950213371269
2023-10-12,5.744,5.834,5.724,5.824,74704.0,435076.09599999996,0.0,1.9250962548127415,1.9217330538085153
2023-10-13,5.824,5.934,5.764,5.864,71197.0,417499.208,0.0,0.6868131868131844,2.949340735600276
2023-10-16,5.884,5.944,5.814,5.844,66631.0,389391.564,0.0,-0.3410641200545683,2.235982112143101
2023-10-17,5.834,5.864,5.734,5.814,41752.0,242746.128,0.0,-0.5133470225872738,2.267178235088941
2023-10-18,5.794,5.854,5.644,5.644,44105.0,248928.62,0.0,-2.923976608187129,3.7207654145995743
2023-10-19,5.634,5.674,5.524,5.524,42889.0,236918.836,0.0,-2.126151665485476,2.7154236060825556
2023-10-20,5.534,5.554,5.414,5.444,48384.0,263402.496,0.0,-1.4482259232440287,2.585888437384569
2023-10-23,5.404,5.454,5.314,5.344,49023.0,261978.912,0.0,-1.8368846436443764,2.6345502446368023
2023-10-24,5.364,5.504,5.314,5.484,41251.0,226220.484,0.0,2.6197604790419105,3.5754610462928023
2023-10-25,5.504,5.574,5.454,5.484,38335.0,210229.14,0.0,0.0,2.2002200220022026
2023-10-26,5.434,5.504,5.404,5.484,34628.0,189899.952,0.0,0.0,1.8504811250925175
2023-10-27,5.504,5.884,5.444,5.854,123227.0,721370.858,0.0,6.746900072939455,8.082292432035274
2023-10-30,5.814,6.014,5.774,6.004,119031.0,714662.124,0.0,2.5623505295524263,4.156563907170076
2023-10-31,5.994,6.104,5.964,6.044,90634.0,547791.896,0.0,0.6662225183211135,2.347417840375581
2023-11-01,6.044,6.074,5.974,6.044,66331.0,400904.56399999995,0.0,0.0,1.6739203213926956
2023-11-02,6.064,6.074,5.934,5.964,50802.0,302983.128,0.0,-1.3236267372600752,2.3592854735422932
2023-11-03,5.994,6.034,5.904,5.904,52412.0,309440.448,0.0,-1.0060362173038295,2.201897018970188
2023-11-06,5.944,6.074,5.944,6.004,55345.0,332291.38,0.0,1.693766937669361,2.1870794078061895
2023-11-07,5.814,5.884,5.714,5.804,125770.0,729969.0800000001,0.0,-3.3311125916055895,2.9751487574378706
2023-11-08,5.834,5.984,5.774,5.904,84296.0,497683.584,0.0,1.7229496898690577,3.636993418773813
2023-11-09,5.904,6.064,5.844,5.854,66240.0,387768.96,0.0,-0.8468834688346805,3.764544832306635
2023-11-10,5.864,6.014,5.784,5.944,60141.0,357478.104,0.0,1.537410317731469,3.976486860304295
2023-11-13,5.914,6.034,5.894,6.014,67752.0,407460.528,0.0,1.1776581426648836,2.375296912114009
2023-11-14,6.014,6.054,5.894,5.944,55201.0,328114.744,0.0,-1.163950781509815,2.7146250424160185
2023-11-15,5.964,5.994,5.894,5.924,41227.0,244228.74800000002,0.0,-0.3364737550470953,1.6966406515100043
2023-11-16,5.904,5.934,5.864,5.874,35784.0,210195.216,0.0,-0.844024307900082,1.1937244201910007
2023-11-17,5.844,6.034,5.834,6.024,56063.0,337723.512,0.0,2.5536261491317713,3.4281796366129615
2023-11-20,6.004,6.204,6.004,6.124,71075.0,435263.3,0.0,1.6600265604249653,3.3311125916055992
2023-11-21,6.144,6.144,6.044,6.094,47332.0,288441.20800000004,0.0,-0.4898758981058071,1.6545334215751248
2023-11-22,6.064,6.184,6.024,6.124,64988.0,397986.512,0.0,0.4922874958976031,2.6560424966799494
2023-11-23,6.074,6.244,6.064,6.234,71382.0,444995.388,0.0,1.796211626387989,2.968337730870708
2023-11-24,6.224,6.354,6.214,6.294,83539.0,525794.466,0.0,0.9624639076034613,2.2529771483746326
2023-11-27,6.284,6.344,6.164,6.214,84853.0,527276.542,0.0,-1.2710517953606448,2.920181700194689
2023-11-28,6.214,6.274,6.084,6.244,77208.0,482086.752,0.0,0.48278081750883217,3.1229454306377447
2023-11-29,6.234,6.284,6.184,6.204,50955.0,316124.82,0.0,-0.6406149903907754,1.6170763260025816
2023-11-30,6.194,6.254,6.134,6.244,60538.0,377999.272,0.0,0.6447453255963964,1.9563090968372874
2023-12-01,6.234,6.274,6.154,6.174,44926.0,277373.124,0.0,-1.1210762331838486,1.9499512512187214
2023-12-04,6.164,6.294,6.134,6.204,59433.0,368722.332,0.0,0.4859086491739495,2.6084121291163878
2023-12-05,6.184,6.274,6.144,6.174,51005.0,314904.87,0.0,-0.4835589941972862,2.115885416666665
2023-12-06,6.184,6.244,6.104,6.194,46950.0,290808.3,0.0,0.32393909944929966,2.293577981651371
2023-12-07,6.194,6.244,6.064,6.084,44562.0,271115.208,0.0,-1.775912173070715,2.968337730870708
2023-12-08,6.074,6.584,6.034,6.044,257370.0,1555544.2799999998,0.0,-0.6574621959237303,9.11501491547895
2023-12-11,5.944,6.704,5.784,6.294,425017.0,2675056.9979999997,0.0,4.136333553937788,15.90594744121715
2023-12-12,6.284,6.354,6.154,6.214,329369.0,2046698.9660000002,0.0,-1.2710517953606448,3.2499187520312023
2023-12-13,6.214,6.574,6.194,6.284,290844.0,1827663.696,0.0,1.126488574187312,6.134969325153373
2023-12-14,6.274,6.424,6.194,6.204,194532.0,1206876.528,0.0,-1.2730744748567835,3.713270907329681
2023-12-15,6.174,6.214,5.984,6.044,148167.0,895521.348,0.0,-2.5789813023855634,3.843582887700542
2023-12-18,5.974,6.194,5.974,6.074,118542.0,720024.108,0.0,0.49636002647253097,3.6826247070639395
2023-12-19,6.074,6.094,5.894,5.964,93148.0,555534.672,0.0,-1.81099769509383,3.393281303020023
2023-12-20,5.954,6.124,5.954,5.984,99886.0,597717.824,0.0,0.3353454057679395,2.8552233792408455
2023-12-21,5.974,5.994,5.774,5.984,91276.0,546195.584,0.0,0.0,3.810183581572563
2023-12-22,5.984,6.004,5.804,5.834,73160.0,426815.43999999994,0.0,-2.506684491978617,3.4458993797380995
2023-12-25,5.554,5.684,5.424,5.654,111968.0,633067.072,0.0,-3.0853616729516586,4.793510324483771
2023-12-26,5.684,5.754,5.584,5.644,61930.0,349532.92,0.0,-0.17686593562079578,3.0444126074498556
2023-12-27,5.734,5.754,5.574,5.754,49874.0,286974.996,0.0,1.9489723600283337,3.2292787944025783
2023-12-28,5.734,5.734,5.464,5.484,133983.0,734762.772,0.0,-4.692387904066731,4.941434846266463
2023-12-29,5.474,5.554,5.464,5.554,72731.0,403947.97400000005,0.0,1.2764405543399082,1.6471449487554877
2024-01-02,5.534,5.774,5.534,5.734,90131.0,516811.154,0.0,3.2409074540871385,4.336826888326711
2024-01-03,5.714,5.874,5.664,5.734,62090.0,356024.06,0.0,0.0,3.7076271186440675
2024-01-04,5.734,5.864,5.664,5.824,68398.0,398349.952,0.0,1.5695849319846467,3.531073446327687
2024-01-05,5.834,5.854,5.694,5.724,49895.0,285598.98,0.0,-1.717032967032961,2.8099754127151413
2024-01-08,5.684,5.714,5.604,5.614,42884.0,240750.77599999998,0.0,-1.9217330538085275,1.9628836545324824
2024-01-09,5.614,5.764,5.584,5.664,55624.0,315054.336,0.0,0.8906305664410308,3.2234957020057418
2024-01-10,5.684,5.684,5.584,5.604,48037.0,269199.348,0.0,-1.0593220338983023,1.7908309455587488
2024-01-11,5.594,5.664,5.574,5.614,42704.0,239740.256,0.0,0.17844396859385547,1.6146393972012891
2024-01-12,5.624,5.684,5.504,5.514,49752.0,274332.528,0.0,-1.7812611328820727,3.2703488372093137
2024-01-15,5.484,5.624,5.464,5.564,37269.0,207364.71600000001,0.0,0.9067827348567148,2.928257686676414
2024-01-16,5.554,5.594,5.404,5.494,46823.0,257245.56199999998,0.0,-1.2580877066858398,3.515914137675803
2024-01-17,5.494,5.544,5.404,5.404,36909.0,199456.236,0.0,-1.6381507098653048,2.590673575129528
2024-01-18,5.364,5.394,5.084,5.244,66917.0,350912.74799999996,0.0,-2.9607698001480443,6.097560975609766
2024-01-19,5.264,5.314,5.184,5.184,50785.0,263269.44,0.0,-1.1441647597253968,2.507716049382714
2024-01-22,5.204,5.204,4.784,4.824,55035.0,265488.83999999997,0.0,-6.9444444444444535,8.77926421404682
2024-01-23,4.764,4.804,4.634,4.724,73259.0,346075.516,0.0,-2.0729684908789348,3.668536901165298
2024-01-24,4.764,4.844,4.644,4.814,56604.0,272491.656,0.0,1.9051651143099146,4.306632213608961
2024-01-25,4.884,5.144,4.804,5.124,57928.0,296823.072,0.0,6.439551308682989,7.077435470441296
2024-01-26,5.134,5.254,5.034,5.154,47809.0,246407.586,0.0,0.5854800936768267,4.37028208184346
2024-01-29,5.164,5.174,4.924,4.964,51321.0,254757.44400000002,0.0,-3.686457120682951,5.077173030056864
2024-01-30,4.924,4.974,4.704,4.734,44043.0,208499.562,0.0,-4.633360193392432,5.739795918367356
2024-01-31,4.714,4.734,4.404,4.444,70593.0,313715.292,0.0,-6.125897760878751,7.493188010899185
2024-02-01,4.444,4.454,4.264,4.324,63309.0,273748.116,0.0,-2.7002700270027047,4.45590994371481
2024-02-02,4.334,4.414,3.864,4.034,77480.0,312554.32,0.0,-6.706753006475486,14.23395445134575
2024-02-05,4.024,4.024,3.584,3.584,91913.0,329416.192,0.0,-11.155180961824485,12.276785714285712
2024-02-06,3.174,3.594,3.174,3.424,195903.0,670771.872,0.0,-4.464285714285721,13.23251417769376
2024-02-07,3.434,3.464,3.034,3.034,222334.0,674561.3559999999,0.0,-11.390186915887856,14.172709294660521
2024-02-08,2.864,3.314,2.684,3.224,373565.0,1204373.56,0.0,6.262359920896521,23.47242921013412
2024-02-19,3.234,3.534,3.234,3.534,244432.0,863822.688,0.0,9.615384615384603,9.276437847866415
2024-02-20,3.564,3.754,3.394,3.624,137450.0,498118.8,0.0,2.5466893039049365,10.606953447259865
2024-02-21,3.594,3.854,3.544,3.744,123921.0,463960.22400000005,0.0,3.31125827814569,8.747178329571108
2024-02-22,3.754,3.924,3.704,3.924,94963.0,372634.812,0.0,4.807692307692291,5.939524838012952
2024-02-23,3.924,4.184,3.914,4.164,106616.0,443949.024,0.0,6.116207951070329,6.8983137455288706
2024-02-26,4.184,4.514,4.164,4.344,117918.0,512235.792,0.0,4.3227665706051965,8.405379442843433
2024-02-27,4.304,4.354,4.224,4.344,112980.0,490785.12000000005,0.0,0.0,3.0776515151515125
2024-02-28,4.344,4.464,3.874,3.874,157877.0,611615.498,0.0,-10.819521178637203,15.22973670624678
2024-02-29,3.834,4.084,3.814,4.084,99291.0,405504.44399999996,0.0,5.420753742901385,7.079181961195584
2024-03-01,4.114,4.164,3.994,4.084,82190.0,335663.95999999996,0.0,0.0,4.256384576865284
2024-03-04,4.114,4.174,4.044,4.114,74747.0,307509.158,0.0,0.7345739471106727,3.214638971315549
