date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,3.42,3.42,3.29,3.34,31805.0,106228.7,0.0,,3.9513677811550116
2023-09-15,3.34,3.42,3.3,3.42,25753.0,88075.26,0.0,2.39520958083832,3.63636363636364
2023-09-18,3.41,3.44,3.38,3.42,11400.0,38988.0,0.0,0.0,1.7751479289940846
2023-09-19,3.39,3.42,3.37,3.42,10151.0,34716.42,0.0,0.0,1.4836795252225465
2023-09-20,3.42,3.59,3.4,3.54,70041.0,247945.14,0.0,3.5087719298245723,5.588235294117646
2023-09-21,3.47,3.53,3.43,3.52,45240.0,159244.8,0.0,-0.5649717514124353,2.9154518950437214
2023-09-22,3.51,3.64,3.51,3.63,44956.0,163190.28,0.0,3.125,3.703703703703713
2023-09-25,3.61,3.61,3.54,3.54,28655.0,101438.7,0.0,-2.4793388429751984,1.9774011299434981
2023-09-26,3.52,3.56,3.47,3.51,15803.0,55468.53,0.0,-0.8474576271186529,2.593659942363108
2023-09-27,3.48,3.54,3.47,3.5,10477.0,36669.5,0.0,-0.2849002849002802,2.0172910662824157
2023-09-28,3.51,3.57,3.5,3.54,9893.0,35021.22,0.0,1.1428571428571344,1.9999999999999956
2023-10-09,3.54,3.54,3.46,3.48,14575.0,50721.0,0.0,-1.6949152542372947,2.3121387283237014
2023-10-10,3.5,3.5,3.43,3.44,12922.0,44451.68,0.0,-1.1494252873563204,2.0408163265306074
2023-10-11,3.44,3.48,3.43,3.45,12611.0,43507.950000000004,0.0,0.29069767441860517,1.4577259475218607
2023-10-12,3.46,3.48,3.44,3.47,15693.0,54454.71000000001,0.0,0.5797101449275477,1.1627906976744196
2023-10-13,3.5,3.5,3.44,3.46,10791.0,37336.86,0.0,-0.2881844380403509,1.7441860465116297
2023-10-16,3.46,3.5,3.46,3.46,14254.0,49318.84,0.0,0.0,1.1560693641618507
2023-10-17,3.46,3.52,3.44,3.51,15978.0,56082.78,0.0,1.4450867052023142,2.325581395348839
2023-10-18,3.49,3.5,3.44,3.46,10917.0,37772.82,0.0,-1.4245014245014231,1.7441860465116297
2023-10-19,3.45,3.48,3.43,3.44,7047.0,24241.68,0.0,-0.5780346820809301,1.4577259475218607
2023-10-20,3.42,3.45,3.41,3.45,6002.0,20706.9,0.0,0.29069767441860517,1.1730205278592385
2023-10-23,3.48,3.52,3.43,3.45,15425.0,53216.25,0.0,0.0,2.6239067055393543
2023-10-24,3.42,3.45,3.39,3.45,16091.0,55513.950000000004,0.0,0.0,1.7699115044247802
2023-10-25,3.46,3.49,3.43,3.47,22672.0,78671.84000000001,0.0,0.5797101449275477,1.7492711370262406
2023-10-26,3.46,3.47,3.4,3.45,11079.0,38222.55,0.0,-0.5763688760806907,2.058823529411773
2023-10-27,3.45,3.47,3.43,3.47,18332.0,63612.04,0.0,0.5797101449275477,1.1661807580174937
2023-10-30,3.47,3.48,3.46,3.48,13481.0,46913.88,0.0,0.28818443804032867,0.5780346820809253
2023-10-31,3.48,3.49,3.45,3.49,18224.0,63601.76,0.0,0.287356321839094,1.1594202898550736
2023-11-01,3.67,3.67,3.67,3.67,3891.0,14279.97,0.0,5.157593123209159,0.0
2023-11-02,3.86,3.86,3.86,3.86,4066.0,15694.76,0.0,5.177111716621252,0.0
2023-11-03,4.06,4.06,4.05,4.06,286835.0,1164550.0999999999,0.0,5.181347150259064,0.24691358024690832
2023-11-07,4.04,4.47,3.97,4.47,599686.0,2680596.42,0.0,10.098522167487701,12.594458438287143
2023-11-08,4.35,4.92,4.35,4.92,325198.0,1599974.16,0.0,10.067114093959727,13.103448275862076
2023-11-09,5.16,5.42,4.48,4.54,830818.0,3771913.72,0.0,-7.72357723577236,20.982142857142843
2023-11-10,4.27,5.0,4.27,5.0,452159.0,2260795.0,0.0,10.13215859030836,17.096018735363007
2023-11-13,5.29,5.5,5.11,5.16,1103868.0,5695958.88,0.0,3.200000000000003,7.632093933463789
2023-11-14,4.95,5.27,4.95,5.02,499960.0,2509799.1999999997,0.0,-2.7131782945736593,6.464646464646452
2023-11-15,5.02,5.12,4.78,4.83,407297.0,1967244.51,0.0,-3.78486055776891,7.112970711297067
2023-11-16,4.76,4.82,4.56,4.58,355202.0,1626825.16,0.0,-5.175983436853004,5.701754385964927
2023-11-17,4.58,4.61,4.26,4.44,485715.0,2156574.6,0.0,-3.056768558951961,8.215962441314566
2023-11-20,4.45,4.53,4.39,4.51,310239.0,1399177.89,0.0,1.5765765765765716,3.189066059225526
2023-11-21,4.48,4.64,4.42,4.43,257843.0,1142244.49,0.0,-1.7738359201773801,4.977375565610854
2023-11-22,4.43,4.46,4.35,4.37,157759.0,689406.8300000001,0.0,-1.3544018058690654,2.5287356321839156
2023-11-23,4.35,4.44,4.33,4.43,141543.0,627035.49,0.0,1.3729977116704761,2.540415704387998
2023-11-24,4.46,4.64,4.37,4.53,273167.0,1237446.51,0.0,2.257336343115135,6.178489702517152
2023-11-27,4.56,4.58,4.4,4.46,174286.0,777315.5599999999,0.0,-1.5452538631346657,4.090909090909084
2023-11-28,4.46,4.55,4.42,4.46,130407.0,581615.22,0.0,0.0,2.941176470588233
2023-11-29,4.49,4.5,4.33,4.36,161539.0,704310.04,0.0,-2.2421524663677084,3.926096997690529
2023-11-30,4.37,4.45,4.3,4.37,137228.0,599686.36,0.0,0.2293577981651307,3.4883720930232642
2023-12-01,4.38,4.77,4.38,4.49,270880.0,1216251.2,0.0,2.7459954233409745,8.904109589041088
2023-12-04,4.47,4.94,4.44,4.94,503121.0,2485417.74,0.0,10.022271714922049,11.26126126126126
2023-12-05,4.83,4.95,4.76,4.79,481086.0,2304401.94,0.0,-3.0364372469635748,3.991596638655471
2023-12-06,4.76,4.89,4.72,4.8,261105.0,1253304.0,0.0,0.20876826722338038,3.601694915254236
2023-12-07,4.77,4.84,4.7,4.72,190816.0,900651.5199999999,0.0,-1.6666666666666718,2.9787234042553123
2023-12-08,4.71,4.75,4.57,4.59,180308.0,827613.72,0.0,-2.754237288135586,3.9387308533916783
2023-12-11,4.56,4.62,4.46,4.61,117563.0,541965.43,0.0,0.43572984749455923,3.587443946188344
2023-12-12,4.62,4.67,4.54,4.63,112109.0,519064.67,0.0,0.433839479392617,2.8634361233480154
2023-12-13,4.61,4.68,4.57,4.63,89595.0,414824.85,0.0,0.0,2.4070021881837946
2023-12-14,4.63,4.9,4.58,4.79,323035.0,1547337.65,0.0,3.455723542116629,6.986899563318784
2023-12-15,4.74,4.77,4.57,4.6,215491.0,991258.6,0.0,-3.9665970772442716,4.3763676148796335
2023-12-18,4.56,4.62,4.44,4.5,153629.0,691330.5,0.0,-2.1739130434782483,4.054054054054047
2023-12-19,4.53,4.55,4.38,4.46,142202.0,634220.92,0.0,-0.8888888888888946,3.8812785388127837
2023-12-20,4.49,4.5,4.38,4.39,84527.0,371073.52999999997,0.0,-1.5695067264574036,2.739726027397263
2023-12-21,4.38,4.46,4.33,4.45,84953.0,378040.85000000003,0.0,1.3667425968109548,3.0023094688221685
2023-12-22,4.45,4.46,4.34,4.38,92956.0,407147.27999999997,0.0,-1.573033707865179,2.7649769585253483
2023-12-25,4.39,4.39,4.26,4.35,73240.0,318594.0,0.0,-0.6849315068493178,3.0516431924882603
2023-12-26,4.34,4.37,4.28,4.28,60697.0,259783.16,0.0,-1.6091954022988353,2.1028037383177534
2023-12-27,4.3,4.41,4.3,4.4,70839.0,311691.60000000003,0.0,2.8037383177570208,2.5581395348837286
2023-12-28,4.37,4.49,4.31,4.48,90985.0,407612.80000000005,0.0,1.81818181818183,4.176334106728553
2023-12-29,4.43,4.56,4.43,4.54,64940.0,294827.6,0.0,1.3392857142856984,2.934537246049659
2024-01-02,4.61,5.0,4.56,4.86,552756.0,2686394.16,0.0,7.048458149779746,9.649122807017553
2024-01-03,4.76,4.86,4.71,4.83,363331.0,1754888.73,0.0,-0.6172839506172867,3.184713375796186
2024-01-04,4.81,5.29,4.73,5.02,486860.0,2444037.1999999997,0.0,3.9337474120082705,11.839323467230436
2024-01-05,4.87,4.98,4.71,4.76,307181.0,1462181.5599999998,0.0,-5.179282868525892,5.732484076433131
2024-01-08,4.74,4.81,4.7,4.73,175894.0,831978.6200000001,0.0,-0.6302521008403228,2.3404255319148812
2024-01-09,4.75,4.98,4.72,4.79,154004.0,737679.16,0.0,1.2684989429175397,5.508474576271201
2024-01-10,4.73,4.91,4.69,4.7,121317.0,570189.9,0.0,-1.8789144050104345,4.690831556503192
2024-01-11,4.68,4.77,4.66,4.74,94604.0,448422.96,0.0,0.8510638297872353,2.360515021459215
2024-01-12,4.71,4.79,4.67,4.67,101296.0,473052.32,0.0,-1.4767932489451518,2.5695931477516085
2024-01-15,4.64,4.76,4.64,4.69,94816.0,444687.04000000004,0.0,0.4282655246252709,2.5862068965517264
2024-01-16,4.7,4.73,4.54,4.65,102467.0,476471.55000000005,0.0,-0.8528784648187626,4.185022026431726
2024-01-17,4.65,4.67,4.52,4.53,71459.0,323709.27,0.0,-2.580645161290329,3.318584070796468
2024-01-18,4.51,4.53,4.34,4.47,105734.0,472630.98,0.0,-1.324503311258285,4.377880184331807
2024-01-19,4.47,4.5,4.38,4.39,55180.0,242240.19999999998,0.0,-1.7897091722595126,2.739726027397263
2024-01-22,4.4,4.41,4.04,4.1,91740.0,376133.99999999994,0.0,-6.605922551252852,9.15841584158416
2024-01-23,4.06,4.11,3.99,4.1,74493.0,305421.3,0.0,0.0,3.0075187969924837
2024-01-24,4.08,4.19,3.95,4.12,80064.0,329863.68,0.0,0.4878048780487809,6.075949367088613
2024-01-25,4.13,4.25,4.08,4.25,76411.0,324746.75,0.0,3.15533980582523,4.166666666666665
2024-01-26,4.24,4.35,4.22,4.28,74593.0,319258.04000000004,0.0,0.7058823529411784,3.0805687203791448
2024-01-29,4.28,4.34,4.06,4.09,62774.0,256745.66,0.0,-4.439252336448607,6.896551724137938
2024-01-30,4.05,4.11,3.94,3.94,61924.0,243980.56,0.0,-3.6674816625916873,4.314720812182751
2024-01-31,3.97,4.0,3.66,3.71,110842.0,411223.82,0.0,-5.837563451776651,9.289617486338795
2024-02-01,3.76,3.76,3.56,3.63,76569.0,277945.47,0.0,-2.156334231805934,5.61797752808988
2024-02-02,3.66,3.72,3.35,3.44,81885.0,281684.4,0.0,-5.234159779614322,11.044776119402988
2024-02-05,3.36,3.44,3.09,3.09,104770.0,323739.3,0.0,-10.17441860465117,11.32686084142395
2024-02-06,3.06,3.19,2.78,3.01,148590.0,447255.89999999997,0.0,-2.588996763754048,14.748201438848927
2024-02-07,3.0,3.03,2.77,2.86,185928.0,531754.08,0.0,-4.983388704318936,9.386281588447645
2024-02-08,2.87,3.0,2.59,2.98,248900.0,741722.0,0.0,4.195804195804209,15.830115830115837
2024-02-19,2.99,3.19,2.99,3.13,154529.0,483675.76999999996,0.0,5.033557046979853,6.688963210702331
2024-02-20,3.15,3.2,3.08,3.19,90912.0,290009.27999999997,0.0,1.9169329073482455,3.8961038961038996
2024-02-21,3.17,3.34,3.12,3.26,99197.0,323382.22,0.0,2.1943573667711602,7.051282051282043
2024-02-22,3.28,3.35,3.25,3.35,73187.0,245176.45,0.0,2.7607361963190247,3.0769230769230793
2024-02-23,3.34,3.52,3.34,3.5,88811.0,310838.5,0.0,4.477611940298498,5.389221556886232
2024-02-26,3.51,3.65,3.47,3.56,100912.0,359246.72000000003,0.0,1.7142857142857126,5.187319884726216
2024-02-27,3.56,3.73,3.51,3.72,76410.0,284245.2,0.0,4.494382022471921,6.267806267806273
2024-02-28,3.74,3.83,3.36,3.38,154997.0,523889.86,0.0,-9.139784946236562,13.988095238095244
2024-02-29,3.38,3.56,3.35,3.52,118613.0,417517.76,0.0,4.142011834319526,6.268656716417908
2024-03-01,3.54,3.59,3.49,3.51,73489.0,257946.38999999998,0.0,-0.28409090909091717,2.8653295128939726
2024-03-04,3.51,3.56,3.42,3.49,66267.0,231271.83000000002,0.0,-0.5698005698005604,4.093567251461992
2024-03-05,3.48,3.48,3.35,3.37,79028.0,266324.36,0.0,-3.4383954154727836,3.88059701492537
2024-03-06,3.36,3.49,3.34,3.45,49795.0,171792.75,0.0,2.3738872403560762,4.491017964071867
2024-03-07,3.5,3.61,3.49,3.52,91813.0,323181.76,0.0,2.0289855072463725,3.43839541547277
2024-03-08,3.55,3.61,3.49,3.53,59071.0,208520.62999999998,0.0,0.28409090909089496,3.43839541547277
2024-03-11,3.56,3.89,3.49,3.89,140764.0,547571.96,0.0,10.198300283286121,11.461318051575928
2024-03-12,4.21,4.28,3.92,3.92,538057.0,2109183.44,0.0,0.7712082262210762,9.183673469387763
