date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,4.58,4.67,4.47,4.58,1143636.0,5237852.88,0.0,,4.474272930648774
2023-09-15,4.51,4.54,4.3,4.33,866956.0,3753919.48,0.0,-5.458515283842791,5.581395348837215
2023-09-18,4.3,4.39,4.25,4.35,512921.0,2231206.3499999996,0.0,0.4618937644341736,3.2941176470588163
2023-09-19,4.32,4.33,4.19,4.22,449368.0,1896332.96,0.0,-2.9885057471264354,3.3412887828162217
2023-09-20,4.21,4.26,4.19,4.23,259656.0,1098344.8800000001,0.0,0.23696682464455776,1.6706443914081
2023-09-21,4.19,4.35,4.18,4.28,419945.0,1797364.6,0.0,1.1820330969267046,4.066985645933013
2023-09-22,4.25,4.38,4.21,4.38,468184.0,2050645.92,0.0,2.3364485981308247,4.038004750593823
2023-09-25,4.36,4.42,4.34,4.38,356088.0,1559665.44,0.0,0.0,1.8433179723502322
2023-09-26,4.35,4.37,4.27,4.3,331636.0,1426034.8,0.0,-1.82648401826484,2.3419203747072728
2023-09-27,4.29,4.34,4.23,4.27,285665.0,1219789.5499999998,0.0,-0.6976744186046546,2.600472813238757
2023-09-28,4.29,4.7,4.29,4.7,1043629.0,4905056.3,0.0,10.070257611241228,9.55710955710956
2023-10-09,4.87,5.17,4.84,5.17,2169621.0,11216940.57,0.0,9.999999999999986,6.81818181818182
2023-10-10,5.21,5.69,5.21,5.69,1860781.0,10587843.89,0.0,10.058027079303677,9.213051823416516
2023-10-11,6.25,6.25,5.23,5.27,3191726.0,16820396.02,0.0,-7.381370826010558,19.502868068833642
2023-10-12,5.3,5.5,5.23,5.35,2186410.0,11697293.5,0.0,1.5180265654648917,5.162523900573605
2023-10-13,5.23,5.75,5.15,5.49,2331699.0,12801027.51,0.0,2.6168224299065512,11.650485436893195
2023-10-16,5.49,5.97,5.37,5.84,2573196.0,15027464.639999999,0.0,6.375227686703089,11.173184357541894
2023-10-17,5.68,5.7,5.36,5.51,1633927.0,9002937.77,0.0,-5.650684931506856,6.3432835820895495
