date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-08-31,1.92,1.93,1.89,1.89,30371.0,57401.189999999995,0.0,,2.1164021164021185
2023-09-01,1.89,1.92,1.88,1.91,41367.0,79010.97,0.0,1.0582010582010692,2.1276595744680873
2023-09-04,1.91,1.92,1.89,1.91,57602.0,110019.81999999999,0.0,0.0,1.587301587301589
2023-09-05,1.91,1.91,1.88,1.89,52783.0,99759.87,0.0,-1.0471204188481686,1.5957446808510654
2023-09-06,1.89,1.9,1.88,1.89,28411.0,53696.78999999999,0.0,0.0,1.0638297872340436
2023-09-07,1.89,1.9,1.88,1.89,42640.0,80589.59999999999,0.0,0.0,1.0638297872340436
2023-09-08,1.89,1.91,1.88,1.91,42328.0,80846.48,0.0,1.0582010582010692,1.5957446808510654
2023-09-11,1.91,1.91,1.88,1.88,29879.0,56172.52,0.0,-1.5706806282722474,1.5957446808510654
2023-09-12,1.89,1.9,1.88,1.89,24113.0,45573.57,0.0,0.5319148936170137,1.0638297872340436
2023-09-13,1.89,1.89,1.87,1.88,22154.0,41649.52,0.0,-0.5291005291005346,1.069518716577529
2023-09-14,1.88,1.92,1.88,1.91,58026.0,110829.65999999999,0.0,1.5957446808510634,2.1276595744680873
2023-09-15,1.91,1.93,1.9,1.93,54532.0,105246.76,0.0,1.0471204188481575,1.578947368421054
2023-09-18,1.93,1.94,1.9,1.93,55656.0,107416.08,0.0,0.0,2.105263157894739
2023-09-19,1.92,1.95,1.91,1.94,50886.0,98718.84,0.0,0.5181347150259086,2.094240837696337
2023-09-20,1.94,1.96,1.93,1.94,92701.0,179839.94,0.0,0.0,1.5544041450777215
2023-09-21,1.93,1.93,1.9,1.92,43962.0,84407.04,0.0,-1.0309278350515427,1.578947368421054
2023-09-22,1.92,1.95,1.91,1.91,41748.0,79738.68,0.0,-0.520833333333337,2.094240837696337
2023-09-25,1.9,1.91,1.88,1.88,39063.0,73438.44,0.0,-1.5706806282722474,1.5957446808510654
2023-09-26,1.88,1.88,1.86,1.86,36622.0,68116.92,0.0,-1.0638297872340274,1.0752688172042901
2023-09-27,1.87,1.87,1.84,1.84,49839.0,91703.76000000001,0.0,-1.0752688172043001,1.630434782608697
2023-09-28,1.85,1.89,1.84,1.89,29959.0,56622.509999999995,0.0,2.717391304347827,2.7173913043478164
2023-10-09,1.89,1.89,1.85,1.86,45038.0,83770.68000000001,0.0,-1.5873015873015817,2.162162162162152
2023-10-10,1.86,1.88,1.86,1.87,21001.0,39271.87,0.0,0.5376344086021501,1.0752688172042901
2023-10-11,1.88,1.88,1.85,1.86,29887.0,55589.82,0.0,-0.5347593582887722,1.621621621621611
2023-10-12,1.85,1.86,1.85,1.85,20140.0,37259.0,0.0,-0.5376344086021501,0.540540540540541
2023-10-13,1.85,1.86,1.83,1.84,20582.0,37870.880000000005,0.0,-0.5405405405405461,1.6393442622950833
2023-10-16,1.84,1.84,1.8,1.82,57245.0,104185.90000000001,0.0,-1.0869565217391353,2.222222222222224
2023-10-17,1.82,1.82,1.76,1.76,58007.0,102092.32,0.0,-3.296703296703296,3.4090909090909123
