date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,4.641,4.671,4.621,4.631,91754.0,424912.77400000003,0.0,,1.0820168794633156
2023-09-18,4.671,4.671,4.591,4.641,103917.0,482278.797,0.0,0.21593608291945454,1.742539751688087
2023-09-19,4.641,4.691,4.611,4.651,108050.0,502540.55,0.0,0.21547080370609706,1.734981565820865
2023-09-20,4.641,4.681,4.631,4.671,104042.0,485980.18200000003,0.0,0.43001505052677746,1.0796804145972754
2023-09-21,4.661,4.671,4.581,4.591,86085.0,395216.23500000004,0.0,-1.7126953543138534,1.9646365422396825
2023-09-22,4.611,4.661,4.571,4.641,111294.0,516515.454,0.0,1.0890873448050398,1.968934587617586
2023-09-25,4.641,4.681,4.611,4.651,93936.0,436896.336,0.0,0.21547080370609706,1.5181088700932615
2023-09-26,4.671,4.671,4.591,4.601,87059.0,400558.459,0.0,-1.0750376263169215,1.742539751688087
2023-09-27,4.591,4.631,4.591,4.601,84399.0,388319.799,0.0,0.0,0.8712698758440435
2023-09-28,4.631,4.631,4.581,4.591,91865.0,421752.215,0.0,-0.21734405564007853,1.0914647456887103
2023-10-09,4.591,4.601,4.521,4.531,127447.0,577462.357,0.0,-1.3069048137660744,1.7695200176952017
2023-10-10,4.541,4.571,4.511,4.511,93517.0,421855.18700000003,0.0,-0.44140366365039707,1.3300820217246645
2023-10-11,4.511,4.611,4.511,4.531,102020.0,462252.62,0.0,0.44336067390822187,2.216803369541114
2023-10-12,4.561,4.581,4.531,4.541,70571.0,320462.911,0.0,0.22070183182520964,1.1035091591260366
2023-10-13,4.531,4.571,4.521,4.551,75697.0,344497.047,0.0,0.22021581149525016,1.1059500110594962
2023-10-16,4.561,4.581,4.491,4.531,103827.0,470440.137,0.0,-0.43946385409801003,2.0040080160320812
2023-10-17,4.531,4.541,4.501,4.531,77869.0,352824.43899999995,0.0,0.0,0.8886914019106872
2023-10-18,4.511,4.521,4.441,4.441,96143.0,426971.06299999997,0.0,-1.9863164864268312,1.8013960819635233
2023-10-19,4.431,4.451,4.361,4.371,98538.0,430709.59800000006,0.0,-1.5762215717180728,2.063746847053425
2023-10-20,4.371,4.401,4.321,4.331,107337.0,464876.547,0.0,-0.9151223976206824,1.8514232816477687
2023-10-23,4.331,4.341,4.191,4.221,107326.0,453023.04600000003,0.0,-2.5398291387670358,3.5790980672870525
2023-10-24,4.261,4.341,4.231,4.331,124288.0,538291.3280000001,0.0,2.6060175313906697,2.599858189553305
2023-10-25,4.321,4.371,4.321,4.341,79715.0,346042.815,0.0,0.23089355806973355,1.1571395510298708
2023-10-26,4.321,4.351,4.291,4.341,63474.0,275540.634,0.0,0.0,1.398275460265663
2023-10-27,4.321,4.461,4.301,4.431,93527.0,414418.137,0.0,2.0732550103662817,3.720065101139273
2023-10-30,4.431,4.661,4.421,4.641,268745.0,1247245.545,0.0,4.739336492891,5.4286360551911175
2023-10-31,4.581,4.611,4.411,4.441,266024.0,1181412.584,0.0,-4.309416074121963,4.53411924733621
2023-11-01,4.451,4.471,4.381,4.411,124363.0,548565.193,0.0,-0.6755235307363217,2.0543254964619915
2023-11-02,4.421,4.431,4.391,4.391,83014.0,364514.474,0.0,-0.45341192473361547,0.9109542245502172
2023-11-03,4.391,4.421,4.361,4.371,125055.0,546615.405,0.0,-0.45547711227509335,1.3758312313689636
2023-11-06,4.391,4.431,4.381,4.401,124846.0,549447.2459999999,0.0,0.6863417982154951,1.1412919424788819
2023-11-07,4.411,4.421,4.381,4.391,112400.0,493548.4,0.0,-0.22722108611679115,0.9130335539831096
2023-11-08,4.391,4.411,4.351,4.361,110846.0,483399.40599999996,0.0,-0.6832156684126733,1.3789933348655392
2023-11-09,4.361,4.411,4.361,4.371,96125.0,420162.37500000006,0.0,0.22930520522816966,1.1465260261407892
2023-11-10,4.361,4.381,4.321,4.361,100037.0,436261.35699999996,0.0,-0.22878059940518725,1.3885674612358365
2023-11-13,4.381,4.391,4.331,4.371,108746.0,475328.76600000006,0.0,0.22930520522816966,1.38536134841837
2023-11-14,4.361,4.401,4.351,4.381,126716.0,555142.796,0.0,0.22878059940516504,1.1491611123879526
2023-11-15,4.401,4.421,4.371,4.391,110014.0,483071.474,0.0,0.2282583884957834,1.143902997025848
2023-11-16,4.381,4.391,4.351,4.361,95553.0,416706.633,0.0,-0.6832156684126733,0.9193288899103662
2023-11-17,4.371,4.381,4.331,4.371,108873.0,475883.88300000003,0.0,0.22930520522816966,1.154467790348645
2023-11-20,4.381,4.401,4.351,4.391,116647.0,512196.977,0.0,0.4575611988103301,1.1491611123879526
2023-11-21,4.401,4.461,4.391,4.421,165725.0,732670.2250000001,0.0,0.6832156684126733,1.594169892962885
2023-11-22,4.411,4.431,4.401,4.411,93511.0,412477.02099999995,0.0,-0.22619316896631547,0.6816632583503806
2023-11-23,4.421,4.471,4.411,4.471,119835.0,535782.285,0.0,1.3602357742008797,1.360235774200873
2023-11-24,4.481,4.531,4.461,4.521,175117.0,791703.9569999999,0.0,1.1183180496533218,1.5691548980049181
2023-11-27,4.531,4.541,4.451,4.461,160552.0,716222.4720000001,0.0,-1.3271400132713884,2.022017524151893
2023-11-28,4.471,4.551,4.421,4.551,195967.0,891845.817,0.0,2.017484868863484,2.9405111965618613
2023-11-29,4.551,4.561,4.501,4.521,115182.0,520737.822,0.0,-0.659195781147004,1.333037102866021
2023-11-30,4.511,4.531,4.461,4.491,92629.0,415996.839,0.0,-0.6635700066357053,1.5691548980049181
2023-12-01,4.511,4.531,4.461,4.491,106747.0,479400.77699999994,0.0,0.0,1.5691548980049181
2023-12-04,4.501,4.531,4.461,4.481,99909.0,447692.229,0.0,-0.22266755733688637,1.5691548980049181
2023-12-05,4.471,4.491,4.401,4.401,113769.0,500697.369,0.0,-1.7853157777281914,2.0449897750511217
2023-12-06,4.401,4.441,4.371,4.401,95555.0,420537.555,0.0,0.0,1.6014641958361793
2023-12-07,4.401,4.431,4.381,4.381,100686.0,441105.36600000004,0.0,-0.4544421722335712,1.1412919424788819
2023-12-08,4.401,4.411,4.351,4.351,94211.0,409912.061,0.0,-0.6847751654873391,1.3789933348655392
