date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.169,6.209,6.109,6.179,111834.0,691022.2860000001,0.0,,1.6369291209690562
2023-09-18,6.139,6.289,6.119,6.209,131426.0,816024.034,0.0,0.48551545557533604,2.7782317372119616
2023-09-19,6.229,6.239,6.109,6.159,118438.0,729459.642,0.0,-0.8052826542116254,2.128007857259779
2023-09-20,6.129,6.189,6.019,6.049,137193.0,829880.457,0.0,-1.78600422146451,2.8243894334607065
2023-09-21,6.059,6.089,5.959,5.989,136769.0,819109.541,0.0,-0.9918994875186105,2.1815740896123645
2023-09-22,6.019,6.099,5.969,6.079,87988.0,534879.052,0.0,1.5027550509266963,2.1779192494555186
2023-09-25,6.119,6.219,6.039,6.069,101245.0,614455.905,0.0,-0.16450074025332606,2.980625931445614
2023-09-26,6.039,6.089,6.029,6.049,70588.0,426986.81200000003,0.0,-0.329543582138736,0.9951899154088655
2023-09-27,6.059,6.189,6.039,6.149,89002.0,547273.298,0.0,1.6531658125309878,2.4838549428713423
2023-09-28,6.119,6.229,6.109,6.199,141328.0,876092.272,0.0,0.8131403480240662,1.964314945162876
2023-10-09,6.229,6.329,6.179,6.299,145767.0,918186.3330000001,0.0,1.6131634134537887,2.4275772778766704
2023-10-10,6.319,6.319,6.129,6.229,121695.0,758038.155,0.0,-1.111287505953329,3.100016315875353
2023-10-11,6.249,6.249,6.019,6.029,158261.0,954155.569,0.0,-3.2107882485150174,3.82123276291742
2023-10-12,6.069,6.199,6.039,6.139,156262.0,959292.4180000001,0.0,1.8245148449162363,2.6494452723960946
2023-10-13,6.129,6.199,6.039,6.099,102308.0,623976.492,0.0,-0.6515719172503709,2.6494452723960946
2023-10-16,6.129,6.149,5.999,6.029,113923.0,686841.767,0.0,-1.147729135923925,2.500416736122693
2023-10-17,6.019,6.049,5.819,5.869,117809.0,691421.021,0.0,-2.6538397744236164,3.9525691699604812
2023-10-18,5.879,5.919,5.799,5.799,147867.0,857480.733,0.0,-1.1927074459021858,2.069322296947736
2023-10-19,5.769,5.799,5.659,5.689,114413.0,650895.557,0.0,-1.896878772202104,2.4739353242622473
2023-10-20,5.679,5.849,5.669,5.699,112254.0,639735.546,0.0,0.17577781683950633,3.175163168107261
2023-10-23,5.709,5.739,5.489,5.539,116256.0,643941.9839999999,0.0,-2.8075100894893845,4.554563672800146
2023-10-24,5.529,5.569,5.449,5.459,117903.0,643632.477,0.0,-1.4443040259974782,2.2022389429253093
2023-10-25,5.499,5.769,5.449,5.609,243080.0,1363435.72,0.0,2.747755999267265,5.8726371811341584
2023-10-26,5.619,5.629,5.409,5.629,190203.0,1070652.687,0.0,0.3565697985380645,4.0672952486596365
2023-10-27,5.639,5.709,5.549,5.609,170113.0,954163.817,0.0,-0.35530289571859,2.8834024148495088
2023-10-30,5.589,5.589,5.289,5.449,255618.0,1392862.482,0.0,-2.852558388304516,5.672149744753275
2023-10-31,5.439,5.529,5.269,5.299,214581.0,1137064.719,0.0,-2.7527986786566205,4.93452267982539
2023-11-01,5.259,5.439,5.259,5.369,183417.0,984765.8729999999,0.0,1.3210039630118686,3.422703936109521
2023-11-02,5.389,5.459,5.309,5.319,116760.0,621046.44,0.0,-0.9312721177127892,2.82539084573365
2023-11-03,5.389,5.559,5.389,5.499,191589.0,1053547.9109999998,0.0,3.384094754653133,3.154574132492112
2023-11-06,5.539,5.709,5.509,5.679,223655.0,1270136.745,0.0,3.2733224222585955,3.630422944272995
2023-11-07,5.659,5.709,5.609,5.679,158857.0,902148.903,0.0,0.0,1.7828489926903126
2023-11-08,5.679,5.699,5.569,5.629,121682.0,684947.978,0.0,-0.8804366966015276,2.3343508708924383
2023-11-09,5.589,5.629,5.519,5.549,129809.0,720310.1410000001,0.0,-1.421211582874382,1.9931146946910567
2023-11-10,5.529,5.569,5.469,5.509,77240.0,425515.16000000003,0.0,-0.7208506037123863,1.8284878405558536
2023-11-13,5.519,5.559,5.449,5.499,110404.0,607111.596,0.0,-0.18152114721365908,2.018719031014871
2023-11-14,5.479,5.549,5.449,5.509,101931.0,561537.8790000001,0.0,0.18185124568104172,1.8351991191044328
2023-11-15,5.539,5.689,5.489,5.649,165422.0,934468.878,0.0,2.541296060991094,3.64365093824012
2023-11-16,5.649,5.679,5.569,5.579,97462.0,543740.498,0.0,-1.239157372986377,1.9752199676782247
2023-11-17,5.579,5.719,5.559,5.719,126608.0,724071.152,0.0,2.5094102885822034,2.8782155063860433
2023-11-20,5.759,5.849,5.709,5.829,146157.0,851949.1529999999,0.0,1.9234131841230795,2.4522683482221157
2023-11-21,5.879,5.879,5.739,5.759,137788.0,793521.0920000001,0.0,-1.2008920912677912,2.43944938142533
2023-11-22,5.779,5.789,5.629,5.639,109689.0,618536.2710000001,0.0,-2.0836950859524195,2.8424231657488037
2023-11-23,5.659,5.809,5.599,5.799,123925.0,718641.0750000001,0.0,2.83738251463026,3.7506697624575804
2023-11-24,5.789,5.839,5.659,5.669,88562.0,502057.97799999994,0.0,-2.241765821693409,3.1807739883371733
2023-11-27,5.699,5.799,5.699,5.779,144682.0,836117.2779999999,0.0,1.9403774916211036,1.7546938059308743
2023-11-28,5.759,5.859,5.729,5.849,108594.0,635166.306,0.0,1.2112822287593028,2.269156920928607
2023-11-29,5.849,5.869,5.769,5.799,77604.0,450025.596,0.0,-0.854846982390145,1.7334026694401046
2023-11-30,5.799,5.819,5.639,5.719,100778.0,576349.382,0.0,-1.3795481979651636,3.19205532895903
2023-12-01,5.739,5.739,5.559,5.589,134808.0,753441.912,0.0,-2.2731246721454768,3.237992444684291
2023-12-04,5.609,5.619,5.489,5.499,125915.0,692406.585,0.0,-1.6103059581320633,2.368373109856074
2023-12-05,5.539,5.549,5.409,5.409,97661.0,528248.3489999999,0.0,-1.6366612111292977,2.5882787946016004
2023-12-06,5.409,5.529,5.369,5.429,112814.0,612467.206,0.0,0.3697541135145199,2.980070776680949
2023-12-07,5.419,5.459,5.349,5.379,105139.0,565542.681,0.0,-0.9209799226376991,2.0564591512432124
2023-12-08,5.379,5.419,5.319,5.319,106871.0,568446.849,0.0,-1.115448968209698,1.8800526414739547
2023-12-11,5.349,5.449,5.279,5.439,150629.0,819271.131,0.0,2.2560631697687628,3.2203068763023284
2023-12-12,5.439,5.469,5.379,5.469,122089.0,667704.741,0.0,0.5515719801434171,1.6731734523145705
2023-12-13,5.439,5.499,5.309,5.439,133719.0,727297.6410000001,0.0,-0.5485463521667677,3.5788284045959595
2023-12-14,5.449,5.489,5.369,5.379,78095.0,420073.00499999995,0.0,-1.1031439602868232,2.2350530825107118
2023-12-15,5.389,5.429,5.349,5.369,84443.0,453374.467,0.0,-0.1859081613682756,1.4956066554496181
2023-12-18,5.369,5.389,5.139,5.159,207249.0,1069197.591,0.0,-3.9113428943937434,4.864759680871765
2023-12-19,5.169,5.189,5.079,5.129,146832.0,753101.328,0.0,-0.5815080441946119,2.165780665485338
2023-12-20,5.159,5.199,5.039,5.039,100849.0,508178.111,0.0,-1.7547280171573365,3.1752331811867465
2023-12-21,5.019,5.079,4.919,5.059,82882.0,419300.038,0.0,0.396904147648347,3.2526936369180763
2023-12-22,5.059,5.079,4.989,5.009,94964.0,475674.67600000004,0.0,-0.9883376161296642,1.8039687312086563
2023-12-25,4.999,5.099,4.959,5.089,85188.0,433521.732,0.0,1.5971251746855764,2.8231498285944863
2023-12-26,5.079,5.079,4.889,4.919,78469.0,385989.01099999994,0.0,-3.3405384161918072,3.886275311924719
2023-12-27,4.929,4.989,4.909,4.979,89584.0,446038.73600000003,0.0,1.2197601138442815,1.629659808514974
2023-12-28,4.969,5.139,4.899,5.089,132992.0,676796.2880000001,0.0,2.2092789716810612,4.898958971218621
2023-12-29,5.069,5.169,5.059,5.159,114789.0,592196.451,0.0,1.3755158184318939,2.1743427554852626
2024-01-02,5.149,5.219,5.129,5.169,94788.0,489959.17199999996,0.0,0.1938360147315299,1.7547280171573552
2024-01-03,5.179,5.189,5.089,5.149,89320.0,459908.68,0.0,-0.3869220352099023,1.9650225977598672
