date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-09-10,5.69,5.75,5.42,5.5,32443267,5.31,22949558,178437968.5,5.8,-3.34,2.22
2021-09-13,5.58,5.98,5.4,5.86,30459758,5.46,24864053,178494181.88,10.39,5.02,0.89
2021-09-14,5.89,6.14,5.79,5.89,37305995,5.626,30244248,219732310.54999998,5.94,0.0,2.05
2021-09-15,5.73,6.48,5.71,6.48,26207413,5.886,32543170,169824036.24,13.44,13.09,0.77
2021-09-16,6.36,6.83,6.31,6.54,62469695,6.054,37777226,408551805.3,8.18,2.83,4.2
2021-09-17,6.54,7.15,6.51,7.08,43346850,6.37,39957942,306895698.0,9.79,8.26,1.44
2021-09-22,7.1,7.26,6.81,6.88,37835482,6.574,41433087,260308116.16,6.34,-3.1,2.61
2021-09-23,6.95,7.57,6.9,7.48,41889903,6.892,42349869,313336474.44,9.64,7.63,0.95
2021-09-24,7.33,7.56,7.19,7.38,30106700,7.072,43129726,222187446.0,5.05,0.68,0.73
2021-09-27,7.21,7.35,6.64,6.64,20321404,7.092,34700068,134934122.56,9.85,-7.91,0.65
2021-09-28,5.98,6.21,5.98,5.98,33490356,6.872,32728769,200272328.88000003,3.85,0.0,0.23
2021-09-29,6.0,6.33,5.96,6.01,23084760,6.698,29778625,138739407.6,6.17,0.17,4.06
2021-09-30,6.05,6.46,6.0,6.38,19353660,6.478,25271376,123476350.8,7.6,5.45,4.56
2021-10-08,6.8,6.87,6.52,6.59,24396156,6.32,24129267,160770668.04,5.15,-3.09,4.21
2021-10-11,6.59,6.65,6.32,6.54,13143413,6.3,22693669,85957921.02,5.01,-0.76,2.71
2021-10-12,6.54,6.61,6.24,6.31,14182100,6.366,18832018,89489051.0,5.66,-3.52,2.76
2021-10-13,6.35,6.44,5.91,6.07,19034776,6.378,18022021,115541090.32000001,8.35,-4.41,0.21
2021-10-14,6.13,6.43,6.06,6.21,11388922,6.344,16429073,70725205.62,6.04,1.31,1.45
2021-10-15,6.06,6.31,5.91,5.97,18550443,6.22,15259931,110746144.71,6.6,-1.49,4.75
2021-10-18,6.01,6.14,5.88,6.0,9079800,6.112,14447208,54478800.0,4.33,-0.17,1.61
2021-10-19,6.07,6.07,5.83,5.85,12685019,6.02,14147792,74207361.14999999,3.95,-3.62,4.97
2021-10-20,5.83,5.88,5.54,5.62,19759512,5.93,14292739,111048457.44,5.83,-3.6,1.94
2021-10-21,5.62,5.74,5.51,5.6,11887800,5.808,14392515,66571679.99999999,4.09,-0.36,0.35
2021-10-22,5.69,5.69,5.53,5.6,8468112,5.734,12376049,47421427.199999996,2.81,-1.58,1.93
2021-10-25,5.66,5.67,5.5,5.55,7417300,5.644,12043549,41166015.0,3.0,-1.94,1.52
2021-10-26,5.54,5.8,5.1,5.58,19544100,5.59,13415365,109056078.0,12.64,0.72,2.16
2021-10-27,5.6,5.65,5.31,5.32,13630600,5.53,12189582,72514792.0,6.07,-5.0,2.89
2021-10-28,5.3,5.38,5.2,5.21,11133902,5.452,12038803,58007629.42,3.4,-1.7,1.92
2021-10-29,5.2,5.25,4.8,4.9,33677605,5.312,17080701,165020264.5,8.65,-5.77,1.36
2021-11-01,4.81,5.19,4.81,5.05,25321484,5.212,20661538,127873494.19999999,7.9,4.99,4.95
2021-11-02,4.95,5.08,4.56,4.65,42192138,5.026,25191146,196193441.70000002,10.51,-6.06,3.56
2021-11-03,4.59,4.79,4.59,4.73,17119543,4.908,25888934,80975438.39,4.36,3.05,0.42
2021-11-04,4.76,4.82,4.62,4.75,21028528,4.816,27867860,99885508.0,4.2,-0.21,3.93
2021-11-05,4.83,4.83,4.58,4.62,14450100,4.76,24022359,66759462.0,5.18,-4.35,3.88
2021-11-08,4.59,4.73,4.55,4.7,13499499,4.69,21657962,63447645.300000004,3.92,2.4,2.42
2021-11-09,4.67,4.8,4.64,4.79,14211666,4.718,16061867,68073880.14,3.43,2.57,0.65
2021-11-10,4.81,5.27,4.77,5.08,45483643,4.788,21734687,231056906.44,10.4,5.61,3.32
2021-11-11,4.86,5.0,4.84,4.85,30295081,4.808,23587998,146931142.85,3.29,-0.21,2.61
2021-11-12,4.82,4.9,4.65,4.69,20157600,4.822,24729498,94539144.00000001,5.19,-2.7,4.68
2021-11-15,4.71,4.83,4.66,4.74,11354408,4.83,24300480,53819893.92,3.61,0.64,2.42
2021-11-16,4.79,4.79,4.62,4.65,10182400,4.802,23494626,47348160.0,3.55,-2.92,1.47
2021-11-17,4.65,4.75,4.61,4.73,8545300,4.732,16106958,40419269.0,3.01,1.72,3.68
2021-11-18,4.75,4.89,4.71,4.84,11899320,4.73,12427806,57592708.8,3.79,1.89,3.54
2021-11-19,4.78,4.85,4.72,4.83,10778500,4.758,10551986,52060155.0,2.72,1.05,2.78
2021-11-22,4.8,5.1,4.8,5.04,17041442,4.818,11689392,85888867.68,6.25,5.0,1.86
2021-11-23,5.06,5.18,4.97,5.05,13526971,4.898,12358307,68311203.55,4.15,-0.2,4.8
2021-11-24,5.09,5.1,4.87,4.89,20422960,4.93,14733839,99868274.39999999,4.52,-3.93,3.82
2021-11-25,4.86,4.91,4.73,4.75,14714051,4.912,15296785,69891742.25,3.7,-2.26,1.45
2021-11-26,4.73,4.73,4.6,4.65,14573444,4.876,16055774,67766514.60000001,2.75,-1.69,4.23
2021-11-29,4.56,4.69,4.51,4.68,9797500,4.804,14606985,45852300.0,3.95,2.63,1.33
2021-11-30,4.7,4.8,4.69,4.72,10493100,4.738,14000211,49527432.0,2.34,0.43,1.04
2021-12-01,4.72,4.76,4.67,4.76,6610438,4.712,11237707,31465684.88,1.91,0.85,4.37
2021-12-02,4.75,4.76,4.61,4.61,7264300,4.684,9747756,33488423.000000004,3.16,-2.95,4.64
2021-12-03,4.63,4.74,4.58,4.67,6970500,4.688,8227168,32552235.0,3.46,0.86,0.92
2021-12-06,4.67,4.74,4.61,4.68,7931300,4.688,7853928,37118484.0,2.78,0.21,3.56
2021-12-07,4.68,4.69,4.53,4.53,12243400,4.65,8203988,55462602.0,3.42,-3.21,1.6
2021-12-08,4.53,4.62,4.53,4.54,6525008,4.606,8186902,29623536.32,1.99,0.22,0.38
2021-12-09,4.54,4.56,4.41,4.47,12778508,4.578,9289743,57119930.76,3.3,-1.54,4.5
2021-12-10,4.46,4.62,4.45,4.55,14542205,4.554,10804084,66167032.75,3.81,2.02,2.79
2021-12-13,4.69,4.75,4.57,4.67,16924113,4.552,12602647,79035607.71,3.84,-0.43,3.59
2021-12-14,4.69,5.06,4.65,4.91,30638604,4.628,16281688,150435545.64000002,8.74,4.69,0.58
2021-12-15,4.88,5.06,4.8,4.84,19284569,4.688,18833600,93337313.96,5.33,-0.82,1.42
2021-12-16,4.79,4.92,4.79,4.85,14518604,4.764,19181619,70415229.39999999,2.71,1.25,4.14
2021-12-17,4.82,4.88,4.69,4.73,16220922,4.8,19517362,76724961.06,3.94,-1.87,1.94
2021-12-20,4.7,4.76,4.49,4.52,16570100,4.77,19446560,74896852.0,5.74,-3.83,3.84
2021-12-21,4.22,4.5,4.22,4.34,28013424,4.656,18921524,121578260.16,6.64,2.84,0.21
2021-12-22,4.37,4.54,4.31,4.44,18022677,4.576,18669145,80020685.88000001,5.26,1.6,3.02
2021-12-23,4.45,4.5,4.32,4.34,12558500,4.474,18277125,54503890.0,4.04,-2.47,1.66
2021-12-24,4.34,4.38,4.18,4.2,16732600,4.368,18379460,70276920.0,4.61,-3.23,0.06
2021-12-27,4.19,4.22,4.08,4.21,9920508,4.306,17049542,41765338.68,3.34,0.48,1.0
2021-12-28,4.2,4.25,4.14,4.24,9792168,4.286,13405291,41518792.32,2.62,0.95,4.28
2021-12-29,4.26,4.26,4.16,4.17,6565900,4.232,11113935,27379803.0,2.35,-2.11,0.35
2021-12-30,4.16,4.57,4.16,4.36,25294512,4.236,13661138,110284072.32000001,9.86,4.81,3.83
2021-12-31,4.4,4.41,4.31,4.35,12049600,4.266,12724538,52415759.99999999,2.27,-1.14,4.66
2022-01-04,4.35,4.5,4.32,4.49,16150504,4.322,13970537,72515762.96000001,4.14,3.22,1.49
2022-01-05,4.49,4.66,4.46,4.63,23592408,4.4,16730585,109232849.03999999,4.45,3.12,3.38
2022-01-06,4.59,4.63,4.5,4.62,13081202,4.49,18033645,60435153.24,2.83,0.65,1.05
2022-01-07,4.58,4.66,4.41,4.42,13712600,4.502,15717263,60609692.0,5.46,-3.49,2.52
2022-01-10,4.49,4.49,4.27,4.44,9512106,4.52,15209764,42233750.64,4.9,-1.11,1.62
2022-01-11,4.42,4.74,4.37,4.65,23352634,4.552,16650190,108589748.10000001,8.37,5.2,3.32
2022-01-12,4.65,4.65,4.49,4.52,20796890,4.53,16091086,94001942.8,3.44,-2.8,2.26
2022-01-13,4.53,4.56,4.47,4.55,10811926,4.516,15637231,49194263.3,1.99,0.44,3.31
2022-01-14,4.5,4.54,4.34,4.35,15009054,4.502,15896522,65289384.89999999,4.44,-3.33,3.46
2022-01-17,4.35,4.53,4.32,4.42,12868984,4.498,16567898,56880909.28,4.83,1.61,3.64
2022-01-18,4.42,4.49,4.21,4.23,14602683,4.414,14817907,61769349.09,6.33,-4.3,2.7
2022-01-19,4.31,4.42,4.24,4.29,13014040,4.368,13261337,55830231.6,4.18,-0.46,0.87
2022-01-20,4.29,4.35,4.14,4.16,11038604,4.29,13306673,45920592.64,4.9,-3.03,1.82
2022-01-21,4.16,4.21,4.06,4.09,9557804,4.238,12216423,39091418.36,3.61,-1.68,2.98
2022-01-24,4.09,4.13,4.05,4.07,4821800,4.168,10606986,19624726.0,1.96,-0.49,2.81
2022-01-25,4.09,4.11,3.83,3.85,12201300,4.092,10126710,46975005.0,6.85,-5.87,2.66
2022-01-26,3.85,3.9,3.76,3.85,8019112,4.004,9127724,30873581.2,3.64,0.0,2.36
2022-01-27,3.85,3.86,3.67,3.69,8243812,3.91,8568766,30419666.28,4.94,-4.16,1.73
2022-01-28,3.68,3.88,3.68,3.83,8470913,3.858,8351387,32443596.79,5.43,4.08,4.13
2022-02-07,3.98,3.98,3.77,3.82,7817712,3.808,8950570,29863659.84,5.28,-4.02,4.07
2022-02-08,3.86,3.96,3.8,3.94,8250660,3.826,8160442,32507600.4,4.15,2.07,4.31
2022-02-09,3.97,4.02,3.93,3.98,6545500,3.852,7865719,26051090.0,2.27,0.25,3.12
2022-02-10,3.97,4.02,3.9,3.96,6173300,3.906,7451617,24446268.0,3.02,-0.25,3.18
2022-02-11,3.95,3.97,3.82,3.86,6529100,3.912,7063254,25202326.0,3.8,-2.28,2.95
2022-02-14,3.87,3.94,3.78,3.93,6044100,3.934,6708532,23753313.0,4.13,1.55,1.85
2022-02-15,3.93,3.95,3.81,3.85,6572504,3.916,6372901,25304140.400000002,3.56,-2.04,2.61
2022-02-16,3.86,3.91,3.82,3.85,7160201,3.89,6495841,27566773.85,2.33,-0.26,3.16
2022-02-17,3.87,3.87,3.74,3.78,9995800,3.854,7260341,37784124.0,3.36,-2.33,0.84
2022-02-18,3.77,3.84,3.72,3.83,5779004,3.848,7110322,22133585.32,3.18,1.59,3.8
2022-02-21,3.8,3.88,3.8,3.88,5765500,3.838,7054602,22370140.0,2.11,2.11,4.49
2022-02-22,3.85,3.87,3.76,3.77,6380000,3.822,7016101,24052600.0,2.86,-2.08,2.31
2022-02-23,3.83,3.85,3.78,3.79,6452304,3.81,6874522,24454232.16,1.83,-1.04,2.69
2022-02-24,3.79,3.84,3.53,3.59,16795300,3.772,8234422,60295127.0,8.18,-5.28,4.25
2022-02-25,3.65,3.75,3.61,3.66,10036100,3.738,9085841,36732126.0,3.84,0.27,0.97
2022-02-28,3.68,3.7,3.56,3.62,9003700,3.686,9733481,32593394.0,3.8,-1.63,2.67
2022-03-01,3.66,3.76,3.59,3.71,8496300,3.674,10156741,31521273.0,4.64,1.37,1.19
2022-03-02,3.72,3.79,3.68,3.75,8093300,3.666,10484940,30349875.0,2.96,0.81,0.7
2022-03-03,3.75,3.77,3.69,3.73,6715600,3.694,8469000,25049188.0,2.13,-0.53,0.37
2022-03-04,3.72,3.74,3.62,3.64,8244200,3.69,8110620,30008888.0,3.23,-2.15,0.62
2022-03-07,3.64,3.75,3.6,3.64,9609700,3.694,8231820,34979308.0,4.12,0.0,4.17
2022-03-08,3.66,3.66,3.53,3.57,9346900,3.666,8401940,33368433.0,3.55,-2.46,3.08
2022-03-09,3.58,3.62,3.38,3.52,11942100,3.62,9171700,42036192.0,6.7,-1.68,4.19
2022-03-10,3.59,3.62,3.53,3.54,5862000,3.582,9000980,20751480.0,2.51,-1.39,2.95
2022-03-11,3.49,3.63,3.44,3.61,9958100,3.576,9343760,35948741.0,5.44,3.44,0.3
2022-03-14,3.54,3.6,3.51,3.52,5524700,3.552,8526760,19446944.0,2.54,-0.56,3.16
2022-03-15,3.49,3.5,3.28,3.28,9564413,3.494,8570263,31371274.639999997,6.3,-6.02,0.36
2022-03-16,3.32,3.47,3.24,3.45,13499700,3.48,8881783,46573965.0,6.93,3.92,4.66
2022-03-17,3.48,3.55,3.43,3.47,8125018,3.466,9334386,28193812.46,3.45,-0.29,3.87
2022-03-18,3.48,3.63,3.41,3.58,11412920,3.46,9625350,40858253.6,6.32,2.87,0.15
2022-03-21,3.58,3.63,3.55,3.6,5966309,3.476,9713672,21478712.400000002,2.23,0.56,0.77
2022-03-22,3.65,3.72,3.56,3.68,10726400,3.556,9946069,39473152.0,4.38,0.82,4.97
2022-03-23,3.68,3.78,3.64,3.67,9118099,3.6,9069749,33463423.33,3.8,-0.27,0.65
2022-03-24,3.65,3.66,3.57,3.59,5641600,3.624,8573066,20253344.0,2.47,-1.64,4.51
2022-03-25,3.56,3.63,3.55,3.57,4991900,3.622,7288862,17821083.0,2.25,0.28,3.77
2022-03-28,3.54,3.67,3.51,3.62,6419000,3.626,7379400,23236780.0,4.52,2.26,2.97
2022-03-29,3.66,3.7,3.57,3.6,6499500,3.61,6534020,23398200.0,3.55,-1.64,3.68
2022-03-30,3.61,3.64,3.53,3.64,7006900,3.604,6111780,25505116.0,3.05,0.83,1.31
2022-03-31,3.73,4.0,3.69,4.0,35443620,3.686,12072184,141774480.0,8.31,7.24,2.53
2022-04-01,4.0,4.4,3.81,4.4,69996442,3.852,25073092,307984344.8,14.75,10.0,1.51
2022-04-06,4.4,4.84,4.29,4.45,138075853,4.018,51404463,614437545.85,12.5,1.14,0.86
2022-04-07,4.33,4.34,4.01,4.01,74264365,4.1,64957436,297800103.65,7.62,-7.39,1.55
2022-04-08,3.82,3.89,3.74,3.84,55709169,4.14,74697890,213923208.95999998,3.93,0.52,0.57
2022-04-11,3.78,3.87,3.58,3.6,36366200,4.06,74882406,130918320.0,7.67,-4.76,1.72
2022-04-12,3.79,3.85,3.61,3.68,37605102,3.916,68404138,138386775.36,6.33,-2.9,3.71
2022-04-13,3.61,3.66,3.42,3.42,40360300,3.71,48861027,138032226.0,6.65,-5.26,2.32
2022-04-14,3.42,3.48,3.38,3.38,18946200,3.584,37797394,64038156.0,2.92,-1.17,2.85
2022-04-15,3.35,3.39,3.26,3.27,22962265,3.47,31248013,75086606.55,3.88,-2.39,3.69
2022-04-18,3.3,3.3,3.14,3.24,14594900,3.398,26893753,47287476.0,4.85,-1.82,2.12
2022-04-19,3.27,3.34,3.23,3.3,15349976,3.322,22442728,50654920.8,3.36,0.92,4.36
2022-04-20,3.33,3.46,3.28,3.28,20264980,3.294,18423664,66469134.4,5.41,-1.5,2.82
