date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,3.74,3.76,3.7,3.75,82932.0,310995.0,0.0,,1.621621621621611
2023-09-18,3.73,3.87,3.7,3.86,155188.0,599025.6799999999,0.0,2.933333333333321,4.594594594594593
2023-09-19,3.84,3.86,3.78,3.8,119980.0,455924.0,0.0,-1.5544041450777257,2.1164021164021185
2023-09-20,3.79,3.79,3.7,3.71,121174.0,449555.54,0.0,-2.368421052631575,2.4324324324324285
2023-09-21,3.7,3.73,3.65,3.67,104135.0,382175.45,0.0,-1.0781671159029615,2.1917808219178103
2023-09-22,3.67,3.77,3.63,3.76,110140.0,414126.39999999997,0.0,2.452316076294281,3.8567493112947693
2023-09-25,3.76,3.79,3.72,3.72,94322.0,350877.84,0.0,-1.0638297872340274,1.8817204301075225
2023-09-26,3.7,3.73,3.68,3.69,64061.0,236385.09,0.0,-0.8064516129032362,1.3586956521739082
2023-09-27,3.68,4.06,3.67,3.87,487930.0,1888289.1,0.0,4.878048780487809,10.626702997275196
2023-09-28,3.9,3.94,3.8,3.89,366454.0,1425506.06,0.0,0.5167958656330685,3.6842105263157925
2023-10-09,3.89,3.91,3.77,3.79,226146.0,857093.34,0.0,-2.570694087403602,3.713527851458889
2023-10-10,3.79,3.85,3.78,3.8,180008.0,684030.4,0.0,0.26385224274405594,1.8518518518518594
2023-10-11,3.8,3.81,3.72,3.73,177382.0,661634.86,0.0,-1.8421052631578894,2.4193548387096735
2023-10-12,3.74,3.76,3.71,3.74,122164.0,456893.36000000004,0.0,0.2680965147453085,1.3477088948787015
2023-10-13,3.72,3.74,3.64,3.66,170442.0,623817.72,0.0,-2.1390374331550777,2.7472527472527495
2023-10-16,3.66,3.7,3.61,3.67,124302.0,456188.33999999997,0.0,0.2732240437158362,2.493074792243776
2023-10-17,3.71,3.78,3.66,3.69,151785.0,560086.65,0.0,0.5449591280654031,3.2786885245901543
2023-10-18,3.68,3.68,3.59,3.6,150563.0,542026.8,0.0,-2.4390243902438935,2.5069637883008444
2023-10-19,3.57,3.67,3.54,3.59,108385.0,389102.14999999997,0.0,-0.2777777777777879,3.6723163841807875
2023-10-20,3.56,3.62,3.55,3.57,96223.0,343516.11,0.0,-0.5571030640668551,1.971830985915501
2023-10-23,3.55,3.56,3.45,3.47,111963.0,388511.61000000004,0.0,-2.8011204481792618,3.1884057971014457
2023-10-24,3.5,3.65,3.49,3.63,170916.0,620425.08,0.0,4.610951008645525,4.584527220630363
2023-10-25,3.68,3.78,3.63,3.73,243199.0,907132.27,0.0,2.754820936639124,4.1322314049586755
2023-10-26,3.71,3.75,3.66,3.7,182849.0,676541.3,0.0,-0.8042895442359144,2.459016393442619
2023-10-27,3.68,3.77,3.68,3.75,150187.0,563201.25,0.0,1.3513513513513375,2.4456521739130395
2023-10-30,3.74,3.81,3.72,3.78,174572.0,659882.1599999999,0.0,0.8000000000000007,2.4193548387096735
2023-10-31,3.81,3.85,3.79,3.82,139190.0,531705.7999999999,0.0,1.0582010582010692,1.5831134564643814
2023-11-01,3.85,3.88,3.81,3.85,133025.0,512146.25,0.0,0.7853403141361293,1.8372703412073448
2023-11-02,3.86,3.88,3.82,3.83,117432.0,449764.56,0.0,-0.5194805194805197,1.5706806282722525
2023-11-03,3.84,3.87,3.82,3.83,105873.0,405493.59,0.0,0.0,1.3089005235602165
2023-11-06,3.84,3.88,3.82,3.86,109873.0,424109.77999999997,0.0,0.7832898172323688,1.5706806282722525
2023-11-07,3.85,3.94,3.84,3.92,134850.0,528612.0,0.0,1.5544041450777257,2.604166666666669
2023-11-08,3.92,3.94,3.88,3.92,103758.0,406731.36,0.0,0.0,1.546391752577321
2023-11-09,3.92,3.94,3.86,3.88,89077.0,345618.76,0.0,-1.0204081632653073,2.072538860103629
2023-11-10,3.86,3.9,3.85,3.87,77741.0,300857.67,0.0,-0.2577319587628857,1.298701298701294
2023-11-13,3.86,3.99,3.86,3.97,181838.0,721896.86,0.0,2.5839793281653867,3.367875647668403
2023-11-14,3.96,3.98,3.91,3.95,81661.0,322560.95,0.0,-0.5037783375314908,1.7902813299232694
2023-11-15,3.95,3.98,3.91,3.95,94649.0,373863.55,0.0,0.0,1.7902813299232694
2023-11-16,3.94,3.96,3.91,3.93,68715.0,270049.95,0.0,-0.5063291139240533,1.2787723785166194
2023-11-17,3.93,3.97,3.91,3.97,73286.0,290945.42000000004,0.0,1.0178117048346147,1.5345268542199502
2023-11-20,3.95,4.0,3.92,3.98,127877.0,508950.46,0.0,0.25188916876572875,2.040816326530614
2023-11-21,3.98,4.02,3.96,4.0,126510.0,506040.0,0.0,0.5025125628140614,1.5151515151515054
2023-11-22,3.99,4.02,3.96,3.97,108334.0,430085.98000000004,0.0,-0.7499999999999951,1.5151515151515054
2023-11-23,3.97,4.0,3.95,3.98,88390.0,351792.2,0.0,0.25188916876572875,1.265822784810122
