date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,4.87,5.02,4.87,4.96,70219.0,348286.24,0.0,,3.080082135523603
2023-09-18,4.96,5.18,4.89,5.09,110802.0,563982.1799999999,0.0,2.620967741935476,5.930470347648263
2023-09-19,5.06,5.16,4.98,5.01,119292.0,597652.9199999999,0.0,-1.5717092337917515,3.6144578313252955
2023-09-20,4.95,5.02,4.83,4.9,101649.0,498080.10000000003,0.0,-2.195608782435121,3.9337474120082714
2023-09-21,4.91,4.93,4.83,4.87,83950.0,408836.5,0.0,-0.612244897959191,2.0703933747411933
2023-09-22,4.9,4.94,4.83,4.86,74309.0,361141.74000000005,0.0,-0.2053388090349051,2.2774327122153273
2023-09-25,4.89,4.89,4.73,4.74,90348.0,428249.52,0.0,-2.4691358024691357,3.382663847780111
2023-09-26,4.71,4.76,4.66,4.69,76863.0,360487.47000000003,0.0,-1.0548523206751037,2.145922746781108
2023-09-27,4.69,4.74,4.36,4.52,226891.0,1025547.32,0.0,-3.6247334754797578,8.715596330275226
2023-09-28,4.51,4.76,4.51,4.74,135555.0,642530.7000000001,0.0,4.86725663716816,5.543237250554324
2023-10-09,4.74,4.78,4.57,4.59,85883.0,394202.97,0.0,-3.164556962025322,4.595185995623631
2023-10-10,4.54,4.63,4.51,4.52,77339.0,349572.27999999997,0.0,-1.5250544662309462,2.660753880266078
2023-10-11,4.55,4.79,4.51,4.66,150139.0,699647.74,0.0,3.0973451327433787,6.208425720620848
2023-10-12,4.65,4.87,4.65,4.85,91348.0,443037.8,0.0,4.077253218884103,4.731182795698919
2023-10-13,4.85,4.86,4.65,4.68,98272.0,459912.95999999996,0.0,-3.5051546391752564,4.516129032258063
2023-10-16,4.68,4.77,4.65,4.72,70874.0,334525.27999999997,0.0,0.8547008547008517,2.5806451612903056
2023-10-17,4.72,4.77,4.66,4.74,60062.0,284693.88,0.0,0.4237288135593209,2.360515021459215
2023-10-18,4.74,4.74,4.61,4.61,55662.0,256601.82,0.0,-2.742616033755274,2.819956616052058
2023-10-19,4.61,4.65,4.55,4.59,58504.0,268533.36,0.0,-0.4338394793926392,2.19780219780221
2023-10-20,4.59,4.63,4.52,4.55,38315.0,174333.25,0.0,-0.8714596949891074,2.433628318584078
2023-10-23,4.54,4.6,4.45,4.49,47390.0,212781.1,0.0,-1.318681318681314,3.370786516853921
2023-10-24,4.49,4.68,4.46,4.66,66143.0,308226.38,0.0,3.786191536748329,4.932735426008963
2023-10-25,4.71,4.81,4.61,4.71,83173.0,391744.83,0.0,1.0729613733905463,4.3383947939262315
2023-10-26,4.68,4.69,4.58,4.6,68471.0,314966.6,0.0,-2.3354564755838747,2.401746724890837
2023-10-27,4.6,4.79,4.57,4.77,85909.0,409785.92999999993,0.0,3.6956521739130332,4.814004376367609
2023-10-30,4.77,4.79,4.67,4.68,72674.0,340114.32,0.0,-1.8867924528301883,2.5695931477516085
2023-10-31,4.68,4.79,4.67,4.7,58425.0,274597.5,0.0,0.42735042735044804,2.5695931477516085
2023-11-01,4.75,5.17,4.72,5.17,203851.0,1053909.67,0.0,9.999999999999986,9.53389830508475
2023-11-02,5.49,5.49,5.04,5.26,437092.0,2299103.92,0.0,1.740812379110257,8.928571428571432
2023-11-03,5.3,5.34,5.1,5.13,231984.0,1190077.92,0.0,-2.4714828897338337,4.705882352941181
2023-11-06,5.13,5.33,5.13,5.23,160289.0,838311.4700000001,0.0,1.949317738791434,3.8986354775828493
2023-11-07,5.22,5.22,5.09,5.18,106813.0,553291.34,0.0,-0.9560229445506829,2.5540275049115895
2023-11-08,5.14,5.26,5.12,5.15,90096.0,463994.4,0.0,-0.5791505791505669,2.734374999999994
2023-11-09,5.18,5.2,5.04,5.08,94358.0,479338.64,0.0,-1.3592233009708798,3.174603174603177
