date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-08,4.34,4.39,4.31,4.33,76640.0,331851.2,0.0,,1.856148491879352
2023-09-11,4.33,4.49,4.32,4.47,123089.0,550207.83,0.0,3.23325635103926,3.9351851851851833
2023-09-12,4.48,4.63,4.44,4.58,203272.0,930985.76,0.0,2.460850111856838,4.279279279279267
2023-09-13,4.58,4.62,4.45,4.5,151673.0,682528.5,0.0,-1.7467248908296984,3.8202247191011214
2023-09-14,4.52,4.56,4.45,4.48,119895.0,537129.6000000001,0.0,-0.4444444444444362,2.471910112359538
2023-09-15,4.48,4.62,4.47,4.59,219395.0,1007023.0499999999,0.0,2.4553571428571397,3.3557046979865857
2023-09-18,4.61,4.63,4.54,4.59,124855.0,573084.45,0.0,0.0,1.9823788546255476
2023-09-19,4.59,4.66,4.53,4.55,141708.0,644771.4,0.0,-0.8714596949891074,2.8697571743929338
2023-09-20,4.51,4.59,4.5,4.52,115238.0,520875.75999999995,0.0,-0.6593406593406681,1.999999999999997
2023-09-21,4.5,4.56,4.46,4.48,105913.0,474490.24000000005,0.0,-0.8849557522123686,2.242152466367705
2023-09-22,4.49,4.55,4.43,4.53,100520.0,455355.60000000003,0.0,1.116071428571419,2.7088036117381518
2023-09-25,4.5,4.63,4.47,4.59,131263.0,602497.1699999999,0.0,1.3245033112582627,3.579418344519019
2023-09-26,4.57,4.61,4.48,4.49,92780.0,416582.2,0.0,-2.178649237472763,2.9017857142857117
2023-09-27,4.5,4.61,4.49,4.6,136936.0,629905.6,0.0,2.4498886414253684,2.672605790645882
2023-09-28,4.59,4.63,4.55,4.58,107622.0,492908.76,0.0,-0.43478260869563856,1.75824175824176
2023-10-09,4.55,4.58,4.43,4.49,144147.0,647220.03,0.0,-1.9650655021834051,3.386004514672694
2023-10-10,4.5,4.51,4.38,4.4,127729.0,562007.6000000001,0.0,-2.0044543429844075,2.9680365296803632
2023-10-11,4.4,4.59,4.38,4.51,167969.0,757540.19,0.0,2.499999999999991,4.794520547945204
2023-10-12,4.49,4.64,4.49,4.58,148102.0,678307.16,0.0,1.55210643015522,3.3407572383073374
2023-10-13,4.58,4.7,4.55,4.68,249113.0,1165848.8399999999,0.0,2.183406113537112,3.2967032967033045
2023-10-16,4.7,4.82,4.6,4.63,263682.0,1220847.66,0.0,-1.0683760683760646,4.782608695652188
2023-10-17,4.7,4.73,4.55,4.62,185292.0,856049.04,0.0,-0.21598272138227959,3.9560439560439695
2023-10-18,4.6,4.64,4.46,4.47,146277.0,653858.19,0.0,-3.2467532467532534,4.035874439461877
2023-10-19,4.47,4.48,4.31,4.31,135192.0,582677.5199999999,0.0,-3.579418344519014,3.9443155452436387
2023-10-20,4.33,4.71,4.27,4.53,432723.0,1960235.1900000002,0.0,5.104408352668233,10.304449648711953
2023-10-23,4.57,4.86,4.42,4.6,544897.0,2506526.1999999997,0.0,1.5452538631346435,9.954751131221728
2023-10-24,4.61,4.8,4.57,4.71,496639.0,2339169.69,0.0,2.3913043478260843,5.032822757111586
2023-10-25,4.67,4.79,4.63,4.71,407955.0,1921468.05,0.0,0.0,3.4557235421166337
2023-10-26,4.67,4.71,4.61,4.69,283932.0,1331641.08,0.0,-0.4246284501061459,2.1691973969631158
2023-10-27,4.69,4.87,4.58,4.84,504661.0,2442559.2399999998,0.0,3.198294243070343,6.331877729257643
2023-10-30,4.84,4.96,4.78,4.88,544641.0,2657848.08,0.0,0.8264462809917328,3.7656903765690317
2023-10-31,4.84,5.04,4.82,4.93,496396.0,2447232.28,0.0,1.0245901639344135,4.56431535269709
