date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,2.16,2.17,2.12,2.13,863787.0,1839866.3099999998,0.0,,2.3584905660377276
2023-09-18,2.12,2.15,2.09,2.12,1175250.0,2491530.0,0.0,-0.46948356807510194,2.8708133971291896
2023-09-19,2.12,2.13,2.07,2.08,982650.0,2043912.0,0.0,-1.8867924528301883,2.898550724637684
2023-09-20,2.08,2.11,2.05,2.08,1003591.0,2087469.28,0.0,0.0,2.926829268292686
2023-09-21,2.08,2.13,2.06,2.08,1099731.0,2287440.48,0.0,0.0,3.3980582524271767
2023-09-22,2.06,2.13,2.06,2.13,1225842.0,2611043.46,0.0,2.4038461538461453,3.3980582524271767
2023-09-25,2.11,2.12,2.03,2.04,1260742.0,2571913.68,0.0,-4.225352112676051,4.433497536945828
2023-09-26,2.04,2.06,2.02,2.02,787347.0,1590440.94,0.0,-0.9803921568627416,1.980198019801982
2023-09-27,2.03,2.08,1.99,1.99,1287391.0,2561908.09,0.0,-1.4851485148514865,4.522613065326637
2023-09-28,1.98,2.08,1.98,2.04,1502821.0,3065754.84,0.0,2.5125628140703515,5.0505050505050555
2023-10-09,2.02,2.02,1.96,1.96,1319376.0,2585976.96,0.0,-3.9215686274509887,3.061224489795921
2023-10-10,1.98,2.01,1.93,1.94,920677.0,1786113.38,0.0,-1.0204081632653073,4.145077720207246
2023-10-11,1.93,1.95,1.89,1.9,1086937.0,2065180.2999999998,0.0,-2.0618556701030966,3.174603174603178
2023-10-12,1.9,1.94,1.9,1.93,821361.0,1585226.73,0.0,1.5789473684210575,2.105263157894739
2023-10-13,1.92,1.94,1.9,1.93,599382.0,1156807.26,0.0,0.0,2.105263157894739
2023-10-16,1.93,1.95,1.87,1.89,735593.0,1390270.77,0.0,-2.0725388601036343,4.278074866310152
2023-10-17,1.9,1.9,1.86,1.86,748640.0,1392470.4000000001,0.0,-1.5873015873015817,2.150537634408592
2023-10-18,1.85,1.86,1.82,1.83,804064.0,1471437.12,0.0,-1.6129032258064502,2.1978021978021998
2023-10-19,1.82,1.87,1.8,1.82,807660.0,1469941.2,0.0,-0.5464480874316946,3.8888888888888924
2023-10-20,1.82,2.0,1.8,2.0,952319.0,1904638.0,0.0,9.890109890109876,11.111111111111107
2023-10-23,2.08,2.11,1.98,2.03,3263590.0,6625087.699999999,0.0,1.4999999999999902,6.56565656565656
2023-10-24,1.98,2.03,1.92,2.0,2726306.0,5452612.0,0.0,-1.477832512315258,5.72916666666666
2023-10-25,2.01,2.03,1.94,1.94,2145458.0,4162188.52,0.0,-3.0000000000000027,4.639175257731951
2023-10-26,1.92,1.94,1.85,1.91,1847244.0,3528236.04,0.0,-1.5463917525773252,4.864864864864857
2023-10-27,1.91,1.96,1.89,1.9,1340952.0,2547808.8,0.0,-0.5235602094240788,3.703703703703707
2023-10-30,1.91,2.05,1.88,1.98,2941176.0,5823528.4799999995,0.0,4.210526315789487,9.042553191489358
2023-10-31,1.95,2.02,1.91,1.97,2378014.0,4684687.58,0.0,-0.5050505050505083,5.759162303664927
2023-11-01,1.95,1.97,1.91,1.91,1359876.0,2597363.1599999997,0.0,-3.0456852791878153,3.141361256544505
2023-11-02,1.89,1.91,1.87,1.87,1122037.0,2098209.19,0.0,-2.094240837696326,2.13903743315507
2023-11-03,1.87,1.88,1.85,1.87,876952.0,1639900.24,0.0,0.0,1.621621621621611
2023-11-06,1.87,1.96,1.86,1.94,1811602.0,3514507.88,0.0,3.743315508021383,5.376344086021498
2023-11-07,1.94,1.96,1.9,1.92,1210028.0,2323253.76,0.0,-1.0309278350515427,3.157894736842108
2023-11-08,1.92,1.96,1.9,1.92,1531171.0,2939848.32,0.0,0.0,3.157894736842108
2023-11-09,1.94,1.96,1.86,1.87,1961200.0,3667444.0,0.0,-2.604166666666663,5.376344086021498
2023-11-10,1.85,1.86,1.82,1.85,1045647.0,1934446.9500000002,0.0,-1.0695187165775444,2.1978021978021998
2023-11-13,1.85,1.88,1.84,1.87,785500.0,1468885.0,0.0,1.0810810810810922,2.1739130434782505
2023-11-14,1.87,1.9,1.86,1.9,1145653.0,2176740.6999999997,0.0,1.6042780748662944,2.150537634408592
