date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,3.505,3.565,3.505,3.545,75326.0,267030.67,0.0,,1.7118402282453653
2023-09-18,3.545,3.575,3.505,3.565,69821.0,248911.865,0.0,0.5641748942172065,1.9971469329529326
2023-09-19,3.575,3.595,3.545,3.575,73061.0,261193.075,0.0,0.28050490883591017,1.410437235543026
2023-09-20,3.545,3.625,3.535,3.585,114703.0,411210.255,0.0,0.2797202797202747,2.545968882602542
2023-09-21,3.615,3.615,3.535,3.545,69228.0,245413.26,0.0,-1.115760111576014,2.263083451202265
2023-09-22,3.525,3.575,3.505,3.565,88499.0,315498.935,0.0,0.5641748942172065,1.9971469329529326
2023-09-25,3.555,3.565,3.495,3.495,89583.0,313092.585,0.0,-1.9635343618513268,2.002861230329037
2023-09-26,3.485,3.505,3.435,3.445,95968.0,330609.76,0.0,-1.4306151645207543,2.037845705967972
2023-09-27,3.445,3.475,3.425,3.445,59138.0,203730.41,0.0,0.0,1.4598540145985481
2023-09-28,3.445,3.525,3.445,3.505,73975.0,259282.375,0.0,1.7416545718432541,2.3222060957910036
2023-10-09,3.495,3.535,3.455,3.465,76424.0,264809.16,0.0,-1.1412268188302432,2.3154848046309717
2023-10-10,3.475,3.485,3.405,3.415,71260.0,243352.9,0.0,-1.4430014430014348,2.349486049926581
2023-10-11,3.405,3.425,3.385,3.395,62312.0,211549.24,0.0,-0.5856515373352855,1.1816838995568697
2023-10-12,3.405,3.435,3.385,3.415,61094.0,208636.01,0.0,0.589101620029453,1.4771048744460935
2023-10-13,3.435,3.435,3.385,3.405,66973.0,228043.06499999997,0.0,-0.2928257686676483,1.4771048744460935
2023-10-16,3.395,3.425,3.375,3.405,68185.0,232169.925,0.0,0.0,1.481481481481476
2023-10-17,3.415,3.425,3.375,3.395,61315.0,208164.425,0.0,-0.2936857562408135,1.481481481481476
2023-10-18,3.375,3.385,3.335,3.335,63066.0,210325.11,0.0,-1.76730486008837,1.4992503748125883
2023-10-19,3.325,3.375,3.295,3.325,59609.0,198199.92500000002,0.0,-0.2998500749625155,2.427921092564494
2023-10-20,3.305,3.355,3.295,3.295,54148.0,178417.66,0.0,-0.9022556390977488,1.8209408194233705
2023-10-23,3.295,3.325,3.205,3.225,75519.0,243548.775,0.0,-2.124430955993928,3.7441497659906426
2023-10-24,3.235,3.355,3.235,3.355,102725.0,344642.375,0.0,4.031007751937987,3.7094281298299876
2023-10-25,3.365,3.425,3.355,3.405,75263.0,256270.51499999998,0.0,1.4903129657227954,2.086438152011918
2023-10-26,3.405,3.445,3.385,3.435,89453.0,307271.055,0.0,0.8810572687224738,1.7725258493353047
2023-10-27,3.445,3.475,3.415,3.475,68310.0,237377.25,0.0,1.1644832605531397,1.756954612005858
2023-10-30,3.495,3.565,3.495,3.545,133055.0,471679.975,0.0,2.0143884892086295,2.002861230329037
2023-10-31,3.545,3.665,3.535,3.645,229329.0,835904.205,0.0,2.8208744710860323,3.677510608203674
2023-11-01,3.655,3.795,3.615,3.785,286817.0,1085602.345,0.0,3.840877914952001,4.979253112033187
2023-11-02,3.765,3.775,3.645,3.665,181875.0,666571.875,0.0,-3.1704095112285335,3.5665294924554156
2023-11-03,3.675,3.705,3.605,3.615,111905.0,404536.575,0.0,-1.3642564802182733,2.773925104022194
2023-11-06,3.635,3.645,3.585,3.605,158344.0,570830.12,0.0,-0.2766251728907432,1.6736401673640184
2023-11-07,3.605,3.645,3.585,3.615,104726.0,378584.49000000005,0.0,0.277392510402219,1.6736401673640184
2023-11-08,3.625,3.655,3.575,3.595,148962.0,535518.39,0.0,-0.5532503457814641,2.2377622377622273
2023-11-09,3.585,3.605,3.565,3.575,86408.0,308908.60000000003,0.0,-0.5563282336578546,1.1220196353436196
2023-11-10,3.605,3.615,3.545,3.585,88934.0,318828.39,0.0,0.2797202797202747,1.9746121297602337
2023-11-13,3.615,3.675,3.585,3.675,96834.0,355864.95,0.0,2.5104602510460206,2.5104602510460214
