date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,32.35,32.35,31.09,31.16,464780.0,14482544.8,0.0,,4.0527500804117125
2023-09-18,30.75,31.37,30.53,30.6,341749.0,10457519.4,0.0,-1.797175866495504,2.7513920733704547
2023-09-19,30.36,30.57,29.1,29.67,479492.0,14226527.64,0.0,-3.03921568627451,5.051546391752574
2023-09-20,29.75,30.97,29.67,29.76,393776.0,11718773.76,0.0,0.30333670374114163,4.381530165149973
2023-09-21,29.65,30.37,29.5,29.59,306638.0,9073418.42,0.0,-0.5712365591397872,2.949152542372885
2023-09-22,29.4,32.58,29.4,32.58,1004555.0,32728401.9,0.0,10.104765123352477,10.816326530612244
2023-09-25,33.45,33.78,32.75,33.06,1141151.0,37726452.06,0.0,1.4732965009208288,3.145038167938935
2023-09-26,33.06,33.92,32.8,33.11,707664.0,23430755.04,0.0,0.15124016938898865,3.4146341463414775
2023-09-27,32.57,33.71,32.48,33.05,518458.0,17135036.9,0.0,-0.18121413470251202,3.7869458128078946
2023-09-28,33.54,33.81,33.07,33.32,504126.0,16797478.32,0.0,0.8169440242057568,2.2376776534623586
2023-10-09,33.48,34.2,33.05,33.44,619321.0,20710094.24,0.0,0.36014405762303525,3.4795763993948734
2023-10-10,33.15,33.59,32.83,33.27,424593.0,14126209.110000001,0.0,-0.5083732057416079,2.3149558330795164
2023-10-11,33.6,34.15,32.98,33.36,576624.0,19236176.64,0.0,0.27051397655544207,3.5476046088538564
2023-10-12,33.55,33.55,32.51,32.56,417004.0,13577650.24,0.0,-2.3980815347721784,3.1990156874807725
2023-10-13,32.52,32.77,31.81,31.94,361641.0,11550813.540000001,0.0,-1.9041769041769019,3.017918893429753
2023-10-16,31.75,31.75,30.54,30.8,414132.0,12755265.6,0.0,-3.569192235441454,3.962017026850036
2023-10-17,31.15,31.19,30.0,30.54,293649.0,8968040.459999999,0.0,-0.8441558441558472,3.9666666666666712
2023-10-18,30.15,30.3,28.37,29.15,443853.0,12938314.95,0.0,-4.551407989521938,6.802960874162848
2023-10-19,28.96,29.5,28.77,28.82,322152.0,9284420.64,0.0,-1.132075471698113,2.53736531108794
2023-10-20,28.69,28.81,27.11,27.21,491027.0,13360844.67,0.0,-5.586398334489939,6.270748801180375
2023-10-23,27.05,27.33,25.94,26.1,355898.0,9288937.8,0.0,-4.079382579933844,5.358519660755578
2023-10-24,26.52,27.07,26.22,26.47,345694.0,9150520.18,0.0,1.4176245210727911,3.2418001525553066
2023-10-25,26.68,26.89,26.1,26.16,351649.0,9199137.84,0.0,-1.1711371363808065,3.026819923371644
2023-10-26,25.65,27.74,25.47,27.36,644301.0,17628075.36,0.0,4.587155963302747,8.912446014919512
2023-10-27,27.15,27.47,26.72,27.24,445848.0,12144899.52,0.0,-0.43859649122807154,2.8068862275449105
2023-10-30,27.14,27.98,26.89,27.9,462724.0,12909999.6,0.0,2.422907488986792,4.05355150613611
2023-10-31,27.96,28.44,27.37,27.8,448541.0,12469439.8,0.0,-0.35842293906809264,3.9093898428936797
2023-11-01,27.61,28.13,27.46,27.67,273921.0,7579394.07,0.0,-0.4676258992805771,2.4399126001456595
2023-11-02,27.89,28.06,27.24,27.28,283485.0,7733470.800000001,0.0,-1.4094687387061766,3.01027900146843
2023-11-03,27.51,28.62,27.44,28.26,482741.0,13642260.66,0.0,3.5923753665689118,4.300291545189503
2023-11-06,28.5,29.13,28.23,28.99,455558.0,13206626.42,0.0,2.5831564048124367,3.188097768331557
2023-11-07,28.74,30.77,28.43,30.06,721291.0,21682007.46,0.0,3.690927906174535,8.230742173760113
2023-11-08,29.72,30.22,29.4,29.75,491074.0,14609451.5,0.0,-1.0312707917498276,2.7891156462585043
2023-11-09,29.85,30.53,29.47,29.85,404655.0,12078951.75,0.0,0.3361344537815114,3.5968781812012294
2023-11-10,29.53,30.35,29.44,29.62,294323.0,8717847.26,0.0,-0.7705192629815727,3.0910326086956523
2023-11-13,29.87,31.0,29.87,30.48,461349.0,14061917.52,0.0,2.903443619176227,3.7830599263475024
2023-11-14,30.42,30.74,30.1,30.25,329266.0,9960296.5,0.0,-0.7545931758530244,2.1262458471760697
2023-11-15,30.64,30.91,30.21,30.3,317010.0,9605403.0,0.0,0.16528925619834212,2.317113538563387
2023-11-16,29.95,30.37,29.65,29.66,290466.0,8615221.56,0.0,-2.112211221122118,2.428330522765607
2023-11-17,29.69,30.92,29.65,30.69,581381.0,17842582.89,0.0,3.472690492245456,4.2833052276559975
2023-11-20,30.38,30.74,30.21,30.61,354011.0,10836276.709999999,0.0,-0.26067122841316737,1.7543859649122726
2023-11-21,30.64,32.94,30.32,31.8,835014.0,26553445.2,0.0,3.8876184253511914,8.641160949868066
2023-11-22,31.4,31.44,30.41,30.41,502501.0,15281055.41,0.0,-4.371069182389942,3.387043735613289
2023-11-23,30.15,30.58,29.8,30.46,285799.0,8705437.540000001,0.0,0.16441959881619006,2.6174496644295218
2023-11-24,30.81,31.15,29.87,29.91,352885.0,10554790.35,0.0,-1.8056467498358542,4.285236022765308
2023-11-27,29.45,30.42,29.33,29.96,304068.0,9109877.28,0.0,0.16716817118020977,3.716331401295614
2023-11-28,29.81,30.03,29.05,29.45,266587.0,7850987.149999999,0.0,-1.7022696929239078,3.373493975903616
2023-11-29,29.4,29.74,29.07,29.07,220107.0,6398510.49,0.0,-1.2903225806451535,2.3047815617475
2023-11-30,29.16,29.25,28.59,29.24,224989.0,6578678.359999999,0.0,0.5847953216374213,2.308499475341029
2023-12-01,29.05,30.71,28.86,30.42,528909.0,16089411.780000001,0.0,4.035567715458277,6.410256410256415
2023-12-04,30.26,31.16,30.08,30.6,410536.0,12562401.600000001,0.0,0.591715976331364,3.5904255319149003
2023-12-05,30.35,30.41,29.1,29.1,325117.0,9460904.700000001,0.0,-4.90196078431373,4.501718213058414
