date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.81,7.91,7.75,7.82,114189.0,892957.98,0.0,,2.06451612903226
2023-09-18,7.82,7.83,7.69,7.76,69078.0,536045.28,0.0,-0.7672634271099765,1.8205461638491505
2023-09-19,7.72,7.83,7.71,7.79,70243.0,547192.97,0.0,0.3865979381443285,1.5564202334630364
2023-09-20,7.8,7.83,7.7,7.73,57473.0,444266.29000000004,0.0,-0.7702182284980652,1.6883116883116869
2023-09-21,7.7,7.78,7.65,7.68,59231.0,454894.07999999996,0.0,-0.6468305304010435,1.6993464052287566
2023-09-22,7.66,7.73,7.58,7.66,68097.0,521623.02,0.0,-0.26041666666666297,1.9788918205804795
2023-09-25,7.66,7.75,7.59,7.64,65019.0,496745.16,0.0,-0.26109660574412663,2.108036890645588
2023-09-26,7.63,7.65,7.57,7.58,47740.0,361869.2,0.0,-0.7853403141361182,1.0568031704095122
2023-09-27,7.56,7.67,7.55,7.58,53329.0,404233.82,0.0,0.0,1.5894039735099352
2023-09-28,7.69,7.78,7.65,7.75,107371.0,832125.25,0.0,2.242744063324542,1.6993464052287566
2023-10-09,7.75,7.84,7.65,7.81,110674.0,864363.94,0.0,0.774193548387081,2.4836601307189476
2023-10-10,7.79,7.99,7.71,7.72,142011.0,1096324.92,0.0,-1.1523687580025643,3.6316472114137515
2023-10-11,7.74,7.77,7.49,7.5,151226.0,1134195.0,0.0,-2.849740932642486,3.7383177570093373
2023-10-12,7.48,7.53,7.48,7.51,58699.0,440829.49,0.0,0.13333333333334085,0.6684491978609601
2023-10-13,7.48,7.57,7.43,7.53,61708.0,464661.24,0.0,0.26631158455392434,1.884253028263803
2023-10-16,7.68,8.12,7.64,7.95,349648.0,2779701.6,0.0,5.5776892430278835,6.282722513088999
2023-10-17,7.85,7.86,7.65,7.77,192583.0,1496369.91,0.0,-2.264150943396237,2.7450980392156854
2023-10-18,7.74,7.82,7.55,7.58,146599.0,1111220.42,0.0,-2.445302445302444,3.5761589403973573
2023-10-19,7.55,7.64,7.37,7.45,129389.0,963948.05,0.0,-1.715039577836408,3.663500678426046
2023-10-20,7.46,7.55,7.4,7.45,74976.0,558571.2000000001,0.0,0.0,2.0270270270270196
2023-10-23,7.37,7.38,7.09,7.13,100466.0,716322.58,0.0,-4.29530201342282,4.090267983074754
2023-10-24,7.15,7.33,7.11,7.32,80712.0,590811.84,0.0,2.664796633941102,3.0942334739803057
2023-10-25,7.33,7.65,7.32,7.46,131609.0,981803.14,0.0,1.91256830601092,4.508196721311476
2023-10-26,7.47,7.47,7.21,7.4,119545.0,884633.0,0.0,-0.8042895442359144,3.606102635228846
2023-10-27,7.43,7.74,7.4,7.72,168326.0,1299476.72,0.0,4.324324324324325,4.594594594594593
2023-10-30,7.65,7.74,7.54,7.58,139657.0,1058600.06,0.0,-1.813471502590669,2.6525198938992065
2023-10-31,7.55,7.57,7.48,7.55,78512.0,592765.6,0.0,-0.395778364116095,1.2032085561497308
2023-11-01,7.6,7.74,7.56,7.67,109070.0,836566.9,0.0,1.5894039735099286,2.3809523809523894
2023-11-02,7.61,7.77,7.55,7.75,169659.0,1314857.25,0.0,1.04302477183833,2.9139072847682086
2023-11-03,7.7,8.01,7.7,7.98,223475.0,1783330.5,0.0,2.9677419354838808,4.025974025974021
2023-11-06,7.98,7.99,7.76,7.84,195737.0,1534578.08,0.0,-1.7543859649122862,2.9639175257732013
2023-11-07,7.81,8.0,7.77,7.96,125180.0,996432.8,0.0,1.5306122448979664,2.9601029601029656
2023-11-08,7.86,7.9,7.55,7.71,219080.0,1689106.8,0.0,-3.1407035175879394,4.63576158940398
2023-11-09,7.67,7.75,7.65,7.68,83907.0,644405.76,0.0,-0.3891050583657574,1.3071895424836555
2023-11-10,7.65,7.89,7.65,7.84,130480.0,1022963.2,0.0,2.083333333333326,3.1372549019607754
2023-11-13,7.81,7.89,7.74,7.78,75576.0,587981.28,0.0,-0.7653061224489721,1.937984496124024
2023-11-14,7.81,7.84,7.72,7.76,66617.0,516947.92,0.0,-0.25706940874036244,1.5544041450777215
2023-11-15,7.78,7.86,7.69,7.86,116722.0,917434.92,0.0,1.2886597938144506,2.2106631989596868
2023-11-16,7.8,7.85,7.75,7.78,75601.0,588175.78,0.0,-1.0178117048346036,1.2903225806451568
2023-11-17,7.74,7.77,7.65,7.72,74115.0,572167.7999999999,0.0,-0.7712082262210873,1.5686274509803817
2023-11-20,7.71,7.76,7.66,7.74,85012.0,657992.88,0.0,0.2590673575129543,1.305483028720622
2023-11-21,7.72,7.83,7.71,7.73,108651.0,839872.2300000001,0.0,-0.12919896640826156,1.5564202334630364
2023-11-22,7.71,7.74,7.65,7.65,63831.0,488307.15,0.0,-1.0349288486416586,1.1764705882352922
2023-11-23,7.64,7.71,7.61,7.7,51886.0,399522.2,0.0,0.6535947712418277,1.3140604467805472
2023-11-24,7.7,7.82,7.68,7.72,88330.0,681907.6,0.0,0.2597402597402487,1.822916666666674
2023-11-27,7.7,7.75,7.65,7.7,57686.0,444182.2,0.0,-0.2590673575129432,1.3071895424836555
2023-11-28,7.69,7.79,7.62,7.79,93834.0,730966.86,0.0,1.1688311688311748,2.230971128608923
2023-11-29,7.79,7.9,7.76,7.77,109537.0,851102.49,0.0,-0.25673940949936247,1.8041237113402135
2023-11-30,7.76,7.86,7.73,7.84,92214.0,722957.76,0.0,0.9009009009009139,1.6817593790426892
2023-12-01,7.81,7.86,7.67,7.69,112710.0,866739.9,0.0,-1.913265306122447,2.4771838331160416
2023-12-04,7.69,7.77,7.64,7.65,77259.0,591031.35,0.0,-0.5201560468140465,1.7015706806282709
2023-12-05,7.64,7.65,7.4,7.41,95982.0,711226.62,0.0,-3.1372549019607843,3.378378378378378
2023-12-06,7.41,7.47,7.33,7.41,59470.0,440672.7,0.0,0.0,1.9099590723055888
2023-12-07,7.42,7.43,7.31,7.32,72358.0,529660.56,0.0,-1.2145748987854255,1.6415868673050633
2023-12-08,7.34,7.44,7.32,7.32,100225.0,733647.0,0.0,0.0,1.6393442622950833
2023-12-11,7.34,7.41,7.22,7.37,98511.0,726026.0700000001,0.0,0.6830601092896238,2.6315789473684266
2023-12-12,7.44,7.44,7.2,7.33,120105.0,880369.65,0.0,-0.5427408412483015,3.333333333333336
2023-12-13,7.28,7.39,7.25,7.26,77596.0,563346.96,0.0,-0.9549795361528002,1.9310344827586163
2023-12-14,7.28,7.4,7.24,7.32,104354.0,763871.28,0.0,0.8264462809917328,2.2099447513812174
2023-12-15,7.33,7.36,7.13,7.18,121944.0,875557.9199999999,0.0,-1.9125683060109422,3.2258064516129092
2023-12-18,7.13,7.16,6.98,7.0,125599.0,879193.0,0.0,-2.506963788300831,2.5787965616045803
2023-12-19,7.01,7.08,6.84,6.91,104142.0,719621.22,0.0,-1.285714285714279,3.5087719298245648
2023-12-20,6.89,7.0,6.87,6.88,77052.0,530117.76,0.0,-0.434153400868309,1.8922852983988339
2023-12-21,6.84,6.91,6.74,6.89,90845.0,625922.0499999999,0.0,0.14534883720929148,2.522255192878337
2023-12-22,6.88,6.96,6.83,6.85,73953.0,506578.05,0.0,-0.5805515239477477,1.9033674963396763
2023-12-25,6.86,6.88,6.75,6.82,50536.0,344655.52,0.0,-0.4379562043795526,1.9259259259259243
2023-12-26,6.85,6.87,6.75,6.77,55843.0,378057.11,0.0,-0.7331378299120339,1.7777777777777795
2023-12-27,6.77,6.91,6.74,6.88,102258.0,703535.04,0.0,1.6248153618906969,2.522255192878337
2023-12-28,6.83,6.95,6.8,6.91,118597.0,819505.27,0.0,0.43604651162791885,2.205882352941182
2023-12-29,6.89,6.94,6.86,6.91,75189.0,519555.99,0.0,0.0,1.1661807580174937
2024-01-02,6.92,7.04,6.92,6.99,112692.0,787717.0800000001,0.0,1.1577424023154759,1.7341040462427761
2024-01-03,6.99,7.05,6.95,7.0,63915.0,447405.0,0.0,0.14306151645206988,1.4388489208633042
2024-01-04,7.04,7.07,6.96,7.02,63118.0,443088.36,0.0,0.28571428571428914,1.5804597701149472
2024-01-05,7.02,7.04,6.88,6.9,73914.0,510006.60000000003,0.0,-1.7094017094017033,2.325581395348839
2024-01-08,6.9,6.9,6.76,6.77,66625.0,451051.25,0.0,-1.8840579710145078,2.0710059171597717
