date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2011-10-20,5.36,5.52,5.31,5.37,2758942,5.522,3288313,14815518.540000001,3.92,0.19,1.7
2011-10-21,5.34,5.66,5.34,5.59,8576304,5.496,3832741,47941539.36,5.99,4.68,3.66
2011-10-24,5.53,5.71,5.46,5.7,8285160,5.502,4994278,47225412.0,4.52,3.07,0.3
2011-10-25,5.61,5.82,5.61,5.76,5818613,5.564,5458143,33515210.88,3.74,2.67,4.18
2011-10-26,5.9,6.1,5.65,5.65,12884898,5.614,7664783,72799673.7,7.63,-4.24,2.6
2011-10-27,5.58,5.7,5.48,5.53,8442939,5.646,8801583,46689452.67,3.94,-0.9,1.61
2011-10-28,5.6,5.66,5.53,5.63,6915087,5.654,8469339,38931939.81,2.32,0.54,1.6
2011-10-31,5.66,5.78,5.61,5.75,6361595,5.664,8084626,36579171.25,3.0,1.59,4.57
2011-11-01,5.72,5.72,5.59,5.63,4415447,5.638,7803993,24858966.61,2.27,-1.57,3.07
2011-11-02,5.58,5.65,5.43,5.62,6234404,5.632,6473894,35037350.480000004,3.94,0.72,2.42
2011-11-03,5.64,5.74,5.62,5.67,8421741,5.66,6469655,47751271.47,2.13,0.53,0.32
2011-11-04,5.7,5.83,5.66,5.79,8306805,5.692,6747998,48096400.95,2.98,1.58,0.19
2011-11-07,5.79,5.8,5.7,5.74,4957006,5.69,6467081,28453214.44,1.73,-0.86,3.55
2011-11-08,5.72,5.78,5.71,5.76,5511629,5.716,6686317,31746983.04,1.22,0.7,2.84
2011-11-09,5.78,5.79,5.63,5.74,5377788,5.74,6514994,30868503.12,2.77,-0.69,3.1
2011-11-10,5.69,5.69,5.57,5.57,4918741,5.72,5814394,27397387.37,2.11,-2.11,3.64
2011-11-11,5.54,5.65,5.54,5.58,3668136,5.678,4886660,20468198.88,1.99,0.72,3.75
2011-11-14,5.59,5.69,5.56,5.67,5200253,5.664,4935309,29485434.509999998,2.33,1.43,2.35
2011-11-15,5.68,5.78,5.67,5.72,5875481,5.656,5008080,33607751.32,1.94,0.7,1.14
2011-11-16,5.75,5.75,5.53,5.53,5889530,5.614,5110428,32569100.900000002,3.83,-3.83,1.41
2011-11-17,5.53,5.58,5.47,5.51,3387390,5.602,4804158,18664518.9,1.99,-0.36,4.14
2011-11-18,5.46,5.52,5.28,5.35,3833265,5.556,4837184,20507967.75,4.4,-2.01,0.11
2011-11-21,5.34,5.35,5.25,5.34,1764391,5.49,4150011,9421847.94,1.87,0.0,4.56
2011-11-22,5.33,5.34,5.25,5.33,2187691,5.412,3412453,11660393.03,1.69,0.0,4.57
2011-11-23,5.33,5.38,5.28,5.29,2956990,5.364,2825945,15642477.1,1.88,-0.75,3.9
2011-11-24,5.25,5.28,5.07,5.13,4647394,5.288,3077946,23841131.22,4.0,-2.29,2.85
2011-11-25,5.15,5.16,4.96,5.0,3433145,5.218,2997922,17165725.0,3.88,-2.91,1.59
2011-11-28,5.0,5.03,4.88,4.9,3203331,5.13,3285710,15696321.9,3.0,-2.0,2.8
2011-11-29,4.96,4.99,4.93,4.98,2899342,5.06,3428040,14438723.160000002,1.21,0.4,4.23
2011-11-30,4.99,5.0,4.52,4.54,6812893,4.91,4199221,30930534.22,9.62,-9.02,0.73
2011-12-01,4.7,4.76,4.62,4.67,6117422,4.818,4493227,28568360.74,2.98,-0.64,4.11
2011-12-02,4.66,4.66,4.43,4.47,5945333,4.712,4995664,26575638.509999998,4.94,-4.08,4.16
2011-12-05,4.44,4.49,4.33,4.35,3091066,4.602,4973211,13446137.1,3.6,-2.03,0.16
2011-12-06,4.35,4.43,4.32,4.43,2608318,4.492,4915006,11554848.739999998,2.53,1.84,0.9
2011-12-07,4.4,4.47,4.37,4.42,2204466,4.468,3993321,9743739.72,2.27,0.45,4.0
2011-12-08,4.42,4.46,4.35,4.42,2832090,4.418,3336255,12517837.799999999,2.49,0.0,3.65
2011-12-09,4.39,4.44,4.35,4.37,1316910,4.398,2410570,5754896.7,2.05,-0.46,4.72
2011-12-12,4.38,4.38,4.26,4.28,2007731,4.384,2193903,8593088.68,2.74,-2.28,3.5
2011-12-13,4.22,4.25,3.89,4.01,5902375,4.3,2852714,23668523.75,8.53,-4.98,2.93
2011-12-14,4.0,4.01,3.88,3.89,2003281,4.194,2812477,7792763.09,3.25,-2.75,0.41
2011-12-15,3.86,3.86,3.6,3.69,5351811,4.048,3316422,19748182.59,6.74,-4.4,0.96
2011-12-16,3.68,3.8,3.68,3.78,2624945,3.93,3578029,9922292.1,3.26,2.72,0.52
2011-12-19,3.76,3.93,3.73,3.89,5059423,3.852,4188367,19681155.47,5.32,3.46,2.81
2011-12-20,3.87,3.92,3.82,3.89,2794819,3.828,3566856,10871845.91,2.58,0.52,1.23
2011-12-21,3.91,3.95,3.8,3.8,3095727,3.81,3785345,11763762.6,3.84,-2.81,1.47
2011-12-22,3.79,3.79,3.56,3.68,3017137,3.808,3318410,11103064.16,6.07,-2.9,1.75
2011-12-23,3.68,4.05,3.67,3.86,8877160,3.824,4568853,34265837.6,10.33,4.89,2.92
2011-12-26,3.83,3.85,3.7,3.78,5461185,3.802,4649206,20643279.3,3.92,-1.31,3.64
2011-12-27,3.77,3.77,3.6,3.6,3223965,3.744,4735035,11606274.0,4.51,-4.51,4.13
2011-12-28,3.58,3.62,3.46,3.57,3428256,3.698,4801541,12238873.92,4.47,-0.28,0.62
2011-12-29,3.5,3.59,3.5,3.58,3519627,3.678,4902039,12600264.66,2.57,2.29,3.89
2011-12-30,3.57,3.66,3.57,3.62,2919432,3.63,3710493,10568343.84,2.52,1.4,2.76
2012-01-04,3.65,3.7,3.55,3.55,2432456,3.584,3104747,8635218.799999999,4.11,-2.74,2.64
2012-01-05,3.5,3.53,3.31,3.4,2779814,3.544,3015917,9451367.6,6.29,-2.86,1.14
2012-01-06,3.4,3.45,3.29,3.42,1871601,3.514,2704586,6400875.42,4.71,0.59,1.32
2012-01-09,3.4,3.64,3.37,3.6,3731476,3.518,2746956,13433313.6,7.94,5.88,3.78
2012-01-10,3.6,3.84,3.56,3.79,6343886,3.552,3431847,24043327.94,7.78,5.28,4.77
2012-01-11,3.75,3.86,3.72,3.8,5311501,3.602,4007656,20183703.8,3.73,1.33,4.86
2012-01-12,3.79,3.91,3.77,3.82,5201413,3.686,4491975,19869397.66,3.69,0.79,2.48
2012-01-13,3.8,3.82,3.6,3.64,4414301,3.73,5000515,16068055.64,5.79,-4.21,4.89
2012-01-16,3.58,3.66,3.53,3.53,1806600,3.716,4615540,6377298.0,3.63,-1.4,3.44
2012-01-17,3.52,3.78,3.52,3.76,3638121,3.71,4074387,13679334.959999999,7.39,6.82,4.04
2012-01-19,3.65,3.77,3.63,3.73,3068420,3.696,3625771,11445206.6,3.84,2.19,3.96
2012-01-20,3.74,3.8,3.71,3.76,2671828,3.684,3119854,10046073.28,2.41,0.53,4.97
2012-01-30,3.8,3.82,3.74,3.76,2439927,3.708,2724979,9174125.52,2.11,-1.05,4.57
2012-01-31,3.75,3.84,3.69,3.84,3098911,3.77,2983441,11899818.24,4.0,2.4,4.95
2012-02-01,3.8,3.86,3.75,3.76,3416865,3.77,2939190,12847412.399999999,2.89,-1.05,3.24
2012-02-02,3.77,3.88,3.74,3.86,3471521,3.796,3019810,13400071.059999999,3.71,2.39,2.46
2012-02-03,3.88,3.99,3.87,3.94,6560971,3.832,3797639,25850225.74,3.09,1.55,4.31
2012-02-06,3.94,3.99,3.9,3.96,4462443,3.872,4202142,17671274.28,2.28,0.51,2.12
2012-02-07,3.96,3.99,3.84,3.87,2482255,3.878,4078811,9606326.85,3.79,-2.27,2.91
2012-02-08,3.87,3.97,3.85,3.96,3429669,3.918,4081372,13581489.24,3.1,2.33,1.57
2012-02-09,3.96,4.08,3.93,4.0,5205458,3.946,4428159,20821832.0,3.79,1.01,3.33
2012-02-10,4.03,4.08,4.0,4.04,4664434,3.966,4048852,18844313.36,1.99,0.25,0.23
2012-02-13,4.03,4.07,3.98,4.05,4135160,3.984,3983395,16747398.0,2.23,0.5,0.26
2012-02-14,4.04,4.4,4.03,4.24,15723434,4.058,6631631,66667360.160000004,9.16,4.95,4.36
2012-02-15,4.18,4.27,4.13,4.27,8657836,4.12,7677264,36968959.72,3.35,2.15,0.42
2012-02-16,4.24,4.31,4.18,4.24,6255102,4.168,7887193,26521632.48,3.07,0.0,1.17
2012-02-17,4.24,4.3,4.18,4.25,4688239,4.21,7891954,19925015.75,2.83,0.24,1.05
2012-02-20,4.3,4.34,4.23,4.25,5847931,4.25,8234508,24853706.75,2.56,-1.16,1.31
2012-02-21,4.23,4.34,4.2,4.31,5534714,4.264,6196764,23854617.339999996,3.31,1.89,4.99
2012-02-22,4.32,4.37,4.28,4.36,5902611,4.282,5645719,25735383.96,2.08,0.93,1.41
2012-02-23,4.35,4.38,4.29,4.31,4979295,4.296,5390558,21460761.45,2.07,-0.92,1.53
2012-02-24,4.28,4.43,4.28,4.39,6812200,4.324,5815350,29905557.999999996,3.5,2.57,1.1
2012-02-27,4.4,4.5,4.37,4.42,7232767,4.358,6092317,31968830.14,2.95,0.45,0.29
2012-02-28,4.37,4.41,4.26,4.29,6803950,4.354,6346165,29188945.5,3.43,-1.83,4.38
2012-02-29,4.27,4.35,4.21,4.27,4611284,4.336,6087899,19690182.68,3.28,0.0,1.31
2012-03-01,4.24,4.34,4.24,4.29,4498007,4.332,5991642,19296450.03,2.36,1.18,0.36
2012-03-02,4.27,4.39,4.27,4.36,4809356,4.326,5591073,20968792.16,2.81,2.11,2.01
2012-03-05,4.38,4.51,4.36,4.45,9320450,4.332,6008609,41476002.5,3.42,1.6,0.02
2012-03-06,4.43,4.52,4.39,4.42,5542746,4.358,5756369,24498937.32,2.93,-0.23,3.17
2012-03-07,4.36,4.49,4.3,4.46,6597299,4.396,6153572,29423953.54,4.36,2.29,4.87
2012-03-08,4.52,4.79,4.52,4.57,13523119,4.452,7958594,61800653.830000006,5.97,1.11,0.41
2012-03-09,4.56,4.65,4.52,4.62,6927150,4.504,8382153,32003433.0,2.85,1.32,3.24
2012-03-12,4.62,4.67,4.55,4.63,5196766,4.54,7557416,24061026.58,2.6,0.22,4.15
2012-03-13,4.63,4.78,4.61,4.75,10279389,4.606,8504745,48827097.75,3.67,2.59,2.08
2012-03-14,4.75,4.77,4.49,4.5,12974045,4.614,9780094,58383202.5,5.89,-5.26,1.94
2012-03-15,4.52,4.63,4.3,4.62,8594763,4.624,8794423,39707805.06,7.3,2.21,4.91
2012-03-16,4.61,4.76,4.56,4.76,10199864,4.652,9448965,48551352.64,4.34,3.25,4.75
2012-03-19,4.77,4.97,4.7,4.94,11885129,4.714,10786638,58712537.260000005,5.66,3.56,2.06
2012-03-20,4.88,5.07,4.8,5.04,12047016,4.772,11140163,60716960.64,5.53,3.28,4.32
2012-03-21,5.0,5.37,4.99,5.16,17433572,4.904,12032069,89957231.52,7.6,3.2,0.66
2012-03-22,5.14,5.17,4.97,5.04,8625754,4.988,12038267,43473800.160000004,3.89,-1.95,3.64
2012-03-23,5.01,5.03,4.82,4.88,7891581,5.012,11576610,38510915.28,4.19,-2.59,4.29
2012-03-26,4.87,4.96,4.81,4.96,4817605,5.016,10163106,23895320.8,3.08,1.85,2.89
2012-03-27,4.97,5.1,4.82,4.89,5449237,4.986,8843550,26646768.93,5.63,-1.61,0.72
2012-03-28,4.75,4.87,4.56,4.59,7111752,4.872,6779186,32642941.68,6.53,-3.37,0.24
2012-03-29,4.58,4.61,4.33,4.49,3406312,4.762,5735297,15294340.88,6.11,-1.97,0.78
2012-03-30,4.45,4.52,4.42,4.48,2193332,4.682,4595648,9826127.360000001,2.25,0.67,2.91
2012-04-05,4.47,4.67,4.46,4.63,3733820,4.616,4378891,17287586.599999998,4.7,3.58,2.39
2012-04-06,4.63,4.68,4.6,4.64,2872011,4.566,3863445,13326131.04,1.73,0.22,4.79
2012-04-09,4.65,4.69,4.57,4.65,2212338,4.578,2883563,10287371.700000001,2.58,0.0,0.61
2012-04-10,4.61,4.91,4.61,4.8,7770619,4.64,3756424,37298971.199999996,6.51,4.12,1.33
2012-04-11,4.75,4.93,4.71,4.91,7602807,4.726,4838319,37329782.370000005,4.63,3.37,4.45
2012-04-12,4.88,5.2,4.86,5.2,11818126,4.84,6455180,61454255.2,6.97,6.56,2.1
2012-04-13,5.19,5.66,5.19,5.22,17470918,4.956,9374962,91198191.96,9.06,0.58,4.34
2012-04-16,5.1,5.42,5.06,5.37,13480279,5.1,11628550,72389098.23,7.06,5.29,4.9
2012-04-17,5.31,5.36,5.07,5.08,8902237,5.156,11854873,45223363.96,5.46,-4.33,1.06
2012-04-18,5.07,5.18,5.03,5.15,6463659,5.204,11627044,33287843.85,2.96,1.58,3.7
2012-04-20,5.02,5.2,4.97,5.11,6936630,5.186,10650745,35446179.300000004,4.58,1.79,3.11
2012-04-23,5.1,5.1,4.9,4.9,5307299,5.122,8218021,26005765.1,3.92,-3.92,1.7
2012-04-24,4.84,5.08,4.73,5.03,6306757,5.054,6783316,31722987.71,7.23,3.93,2.25
2012-04-25,5.0,5.17,4.92,5.16,8176885,5.07,6638246,42192726.6,5.0,3.2,0.53
2012-04-26,5.14,5.25,5.08,5.13,7943499,5.066,6934214,40750149.87,3.31,-0.19,4.69
2012-04-27,5.11,5.13,4.92,4.94,5008572,5.032,6548602,24742345.680000003,4.11,-3.33,1.12
2012-05-02,4.98,5.03,4.79,4.84,5981415,5.02,6683426,28950048.599999998,4.82,-2.81,4.9
2012-05-03,4.85,4.88,4.68,4.75,4420661,4.964,6306206,20998139.75,4.12,-2.06,4.37
2012-05-04,4.75,4.84,4.69,4.78,3389609,4.888,5348751,16202331.020000001,3.16,0.63,2.86
2012-05-07,4.73,4.75,4.55,4.71,5248931,4.804,4809838,24722465.01,4.23,-0.42,1.03
2012-05-08,4.69,4.8,4.6,4.79,4196839,4.774,4647491,20102858.81,4.26,2.13,0.99
2012-05-09,4.73,4.93,4.66,4.88,6601397,4.782,4771487,32214817.36,5.71,3.17,0.07
2012-05-10,4.85,4.95,4.8,4.88,3506692,4.808,4588694,17112656.96,3.09,0.62,1.69
2012-05-11,4.89,4.97,4.85,4.94,4017488,4.84,4714269,19846390.720000003,2.45,1.02,1.49
2012-05-14,4.98,4.99,4.82,4.86,3513615,4.87,4367206,17076168.900000002,3.41,-2.41,0.05
2012-05-15,4.8,4.88,4.73,4.85,2597447,4.882,4047328,12597617.95,3.12,1.04,3.71
2012-05-16,4.85,4.91,4.75,4.85,2441410,4.876,3215330,11840838.5,3.3,0.0,4.63
2012-05-17,4.81,5.07,4.81,5.02,6601252,4.904,3834242,33138285.039999995,5.41,4.37,0.43
2012-05-18,4.97,5.05,4.92,4.94,4236425,4.904,3878030,20927939.5,2.62,-0.6,2.82
2012-05-21,4.96,5.05,4.92,5.04,3544287,4.94,3884164,17863206.48,2.62,1.61,2.73
2012-05-22,5.06,5.15,5.02,5.09,4252066,4.988,4215088,21643015.939999998,2.57,0.59,2.39
2012-05-23,5.09,5.25,5.05,5.2,8809273,5.058,5488661,45808219.6,3.93,2.16,2.34
2012-05-24,5.15,5.2,5.01,5.09,5455839,5.072,5259578,27770220.509999998,3.69,-1.17,2.77
2012-05-25,5.08,5.19,4.94,5.13,4706605,5.11,5353614,24144883.65,4.92,0.98,1.29
2012-05-28,5.13,5.17,5.05,5.14,2845083,5.13,5213773,14623726.62,2.34,0.19,3.23
2012-05-29,5.14,5.19,5.08,5.12,5115447,5.136,5386449,26191088.64,2.14,-0.39,0.09
2012-05-30,5.1,5.15,5.0,5.05,5020892,5.106,4628773,25355504.599999998,2.94,-0.98,1.76
2012-05-31,5.02,5.08,4.98,5.01,3765101,5.09,4290626,18863156.009999998,1.99,-0.2,0.99
2012-06-01,5.0,5.06,4.98,5.0,2808338,5.064,3910972,14041690.0,1.6,0.0,0.02
2012-06-04,4.97,5.06,4.9,4.96,3239614,5.028,3989878,16068485.44,3.22,-0.2,0.94
2012-06-05,4.91,5.01,4.88,4.89,2088086,4.982,3384406,10210740.54,2.65,-0.41,4.61
2012-06-06,4.87,4.93,4.84,4.91,2319562,4.954,2844140,11389049.42,1.85,0.82,0.88
2012-06-07,4.91,4.97,4.86,4.91,1670725,4.934,2425265,8203259.75,2.24,0.0,3.21
2012-06-08,4.93,4.96,4.8,4.81,2698633,4.896,2403324,12980424.729999999,3.25,-2.43,0.04
2012-06-11,4.8,4.87,4.8,4.83,1907185,4.87,2136838,9211703.55,1.46,0.63,3.8
2012-06-12,4.82,4.84,4.78,4.78,1112908,4.848,1941803,5319700.24,1.24,-0.83,4.83
2012-06-13,4.81,4.85,4.78,4.85,1353634,4.836,1748617,6565124.899999999,1.46,0.83,4.67
2012-06-14,4.79,4.85,4.73,4.76,2821483,4.806,1978769,13430259.08,2.51,-0.63,4.92
2012-06-15,4.75,4.79,4.65,4.68,1803251,4.78,1799692,8439214.68,2.95,-1.47,1.74
2012-06-18,4.73,4.75,4.69,4.74,1606501,4.762,1739555,7614814.74,1.27,0.21,2.64
2012-06-19,4.74,4.82,4.69,4.81,1539971,4.768,1824968,7407260.51,2.74,1.48,4.49
2012-06-20,4.81,4.93,4.81,4.84,2507050,4.766,2055651,12134122.0,2.49,0.62,2.08
2012-06-21,4.8,4.88,4.77,4.8,1428909,4.774,1777136,6858763.2,2.29,0.0,0.96
2012-06-25,4.8,4.9,4.71,4.78,2039813,4.794,1824449,9750306.14,3.96,-0.42,2.46
2012-06-26,4.73,4.73,4.55,4.6,2085025,4.766,1920154,9591115.0,3.81,-2.75,1.72
2012-06-27,4.6,4.67,4.59,4.6,1249699,4.724,1862099,5748615.399999999,1.74,0.0,0.3
2012-06-28,4.59,4.64,4.52,4.54,1009310,4.664,1562551,4582267.4,2.61,-1.09,3.44
