date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,24.959,25.352,24.902,24.938,4852.0,120999.17599999999,0.0,,1.8070837683720153
2023-09-18,24.795,25.281,24.573,24.945,5043.0,125797.635,0.0,0.028069612639347596,2.881211085337559
2023-09-19,25.009,25.266,24.545,24.666,6754.0,166594.164,0.0,-1.1184606133493702,2.9374618048482235
2023-09-20,24.645,24.766,24.316,24.345,6368.0,155028.96,0.0,-1.301386523960113,1.8506333278499723
2023-09-21,24.288,24.481,23.895,24.152,7018.0,169498.736,0.0,-0.7927705894434034,2.4523958987235908
2023-09-22,24.352,25.066,23.902,24.816,9999.0,248135.18399999998,0.0,2.749254720105987,4.869885365241394
2023-09-25,24.552,24.609,23.802,24.023,14266.0,342712.118,0.0,-3.195519019987103,3.3904713889589204
2023-09-26,23.995,24.052,23.802,23.895,5235.0,125090.325,0.0,-0.5328227115680817,1.0503319048819426
2023-09-27,23.931,24.309,23.823,23.881,5754.0,137411.274,0.0,-0.05858966310943181,2.040045334340766
2023-09-28,23.909,24.416,23.909,24.173,6432.0,155480.73599999998,0.0,1.2227293664419436,2.1205403822828286
2023-10-09,24.316,24.402,23.902,24.073,5996.0,144341.708,0.0,-0.41368468952963644,2.0918751568906364
2023-10-10,23.995,24.323,23.973,24.188,5446.0,131727.848,0.0,0.4777136210692312,1.459975806115219
2023-10-11,24.359,24.431,24.059,24.159,6083.0,146959.197,0.0,-0.11989416239457373,1.5461989276362271
2023-10-12,24.159,24.538,24.002,24.502,9711.0,237938.922,0.0,1.4197607516867494,2.233147237730195
2023-10-13,24.466,24.466,23.973,23.995,6073.0,145721.635,0.0,-2.0692188392784194,2.0564802068994372
2023-10-16,23.995,24.195,23.466,23.788,7408.0,176221.50400000002,0.0,-0.8626797249426943,3.1066223472257697
2023-10-17,23.638,23.959,23.395,23.931,7682.0,183837.942,0.0,0.601143433664042,2.410771532378714
2023-10-18,23.931,23.931,22.859,23.209,9074.0,210598.466,0.0,-3.0170072291170524,4.6896189684588085
2023-10-19,23.145,23.331,22.738,22.759,7215.0,164206.185,0.0,-1.9389030117626715,2.607969038613774
2023-10-20,22.759,22.988,22.173,22.288,6307.0,140570.416,0.0,-2.069510962696075,3.6756415460244503
2023-10-23,22.123,22.495,21.702,21.788,5344.0,116435.072,0.0,-2.243359655419952,3.6540411022025583
2023-10-24,22.138,22.759,21.923,22.623,6192.0,140081.616,0.0,3.8323847989719217,3.8133467134972503
2023-10-25,22.938,23.323,22.645,23.145,6666.0,154284.57,0.0,2.3073862882906804,2.9940384190770626
2023-10-26,23.038,23.202,22.602,23.173,3548.0,82217.80399999999,0.0,0.12097645279758318,2.6546323334218274
2023-10-27,23.145,23.531,23.052,23.431,4900.0,114811.90000000001,0.0,1.1133646916670292,2.0779108103418324
2023-10-30,23.345,23.788,23.331,23.666,4941.0,116933.706,0.0,1.0029448166958277,1.958767305301962
2023-10-31,24.288,25.466,24.131,24.795,30218.0,749255.31,0.0,4.770556917096269,5.532302846960345
2023-11-01,24.573,24.852,24.281,24.323,10742.0,261277.666,0.0,-1.9036095987094215,2.351632964045968
2023-11-02,24.152,24.616,23.859,23.859,5745.0,137069.95500000002,0.0,-1.907659417012697,3.172806907246732
2023-11-03,24.016,25.102,23.831,24.588,11428.0,280991.664,0.0,3.0554507732931,5.333389282866857
2023-11-06,24.588,24.945,24.302,24.866,9475.0,235605.35,0.0,1.1306328290222822,2.6458727676734455
2023-11-07,24.866,24.866,24.509,24.773,5488.0,135954.224,0.0,-0.37400466500442375,1.456607776735074
2023-11-08,24.745,25.216,24.666,24.945,7821.0,195094.845,0.0,0.6943042828886359,2.229789994324174
2023-11-09,25.016,25.131,24.702,24.773,4769.0,118142.437,0.0,-0.6895169372619803,1.7367014816613977
2023-11-10,24.645,24.931,24.473,24.795,6171.0,153009.945,0.0,0.08880636176482604,1.8714501695746413
2023-11-13,24.559,25.352,24.559,25.338,8459.0,214334.14200000002,0.0,2.189957652752561,3.228958833828736
2023-11-14,25.131,25.416,24.916,25.131,5796.0,145659.276,0.0,-0.8169547714894643,2.0067426553218812
2023-11-15,25.202,25.288,24.931,25.138,4430.0,111361.34000000001,0.0,0.027854044805231126,1.4319521880389847
2023-11-16,25.138,25.395,25.045,25.123,5625.0,141316.875,0.0,-0.059670618187601665,1.3974845278498615
2023-11-17,25.045,25.223,24.938,25.159,5082.0,127858.038,0.0,0.14329498865579549,1.142834228887642
2023-11-20,25.181,25.438,25.088,25.316,5349.0,135415.28399999999,0.0,0.6240311618108896,1.3950892857142771
2023-11-21,25.159,25.323,24.831,24.973,5789.0,144568.697,0.0,-1.3548743877389802,1.9813942249607381
2023-11-22,24.916,25.231,24.688,24.745,5070.0,125457.15000000001,0.0,-0.9129860249068922,2.1994491250810224
2023-11-23,25.073,25.388,24.752,25.181,7034.0,177123.154,0.0,1.7619721155789136,2.569489334195228
2023-11-24,25.173,25.288,24.695,24.716,6945.0,171652.62,0.0,-1.8466303959334462,2.4012958088681917
2023-11-27,24.659,25.059,24.538,24.781,5738.0,142193.378,0.0,0.26298753843663203,2.1232374276632195
2023-11-28,24.695,25.345,24.695,25.195,5988.0,150867.66,0.0,1.6706347605019989,2.632111763514876
2023-11-29,25.195,25.431,25.059,25.116,4958.0,124525.128,0.0,-0.3135542766421917,1.4844965880521963
2023-11-30,25.238,25.273,24.409,24.573,6755.0,165990.615,0.0,-2.1619684663162886,3.539677987627518
2023-12-01,24.652,24.802,24.331,24.638,5616.0,138367.008,0.0,0.2645179668742115,1.9358020632115411
2023-12-04,24.559,25.059,24.531,24.895,6849.0,170505.855,0.0,1.043104148063967,2.1523786229668675
2023-12-05,25.216,25.216,24.309,24.323,4843.0,117796.289,0.0,-2.297650130548301,3.731128388662635
2023-12-06,24.323,24.659,24.159,24.466,3311.0,81006.926,0.0,0.5879208979155504,2.0696220870069126
2023-12-07,24.388,24.716,24.216,24.509,5732.0,140485.588,0.0,0.17575410774135491,2.0647505781301616
2023-12-08,24.588,24.688,23.795,23.795,7341.0,174679.095,0.0,-2.91321555347015,3.752889262450082
2023-12-11,24.052,24.323,23.552,24.138,6460.0,155931.48,0.0,1.4414793023744377,3.273607336956525
2023-12-12,24.238,24.359,24.009,24.159,4192.0,101274.52799999999,0.0,0.08699975142927308,1.4577866633345888
2023-12-13,24.088,24.316,23.923,24.052,3202.0,77014.504,0.0,-0.44289912661947817,1.6427705555323358
2023-12-14,24.073,24.302,23.931,23.945,2799.0,67022.05500000001,0.0,-0.4448694495260197,1.5502904182858996
2023-12-15,23.945,24.216,23.795,23.845,3318.0,79117.70999999999,0.0,-0.41762372102736034,1.76927926034881
2023-12-18,23.631,23.881,23.395,23.495,4147.0,97433.765,0.0,-1.467812958691539,2.077366958751873
2023-12-19,23.481,23.738,23.309,23.581,3075.0,72511.575,0.0,0.3660353266652372,1.8404907975460059
2023-12-20,23.581,23.831,23.438,23.445,4832.0,113286.24,0.0,-0.5767355074000169,1.6767642290297837
2023-12-21,23.759,23.845,23.009,23.731,6100.0,144759.1,0.0,1.2198763062486684,3.633360858794378
2023-12-22,23.702,23.888,23.359,23.459,5712.0,133997.808,0.0,-1.146180101976324,2.2646517402286053
2023-12-25,23.466,23.766,23.073,23.331,5085.0,118638.135,0.0,-0.5456328061724691,3.003510596801447
