date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.72,6.76,6.68,6.73,59953.0,403483.69,0.0,,1.1976047904191627
2023-09-18,6.77,6.77,6.69,6.76,60771.0,410811.95999999996,0.0,0.4457652303120341,1.1958146487294345
2023-09-19,6.76,6.77,6.69,6.74,56473.0,380628.02,0.0,-0.2958579881656709,1.1958146487294345
2023-09-20,6.71,6.74,6.65,6.68,68166.0,455348.88,0.0,-0.8902077151335397,1.3533834586466142
2023-09-21,6.68,6.71,6.66,6.68,59426.0,396965.68,0.0,0.0,0.750750750750748
2023-09-22,6.65,6.69,6.62,6.67,78451.0,523268.17,0.0,-0.14970059880239361,1.057401812688826
2023-09-25,6.66,6.67,6.43,6.57,97493.0,640529.01,0.0,-1.4992503748125885,3.7325038880248873
2023-09-26,6.58,6.59,6.48,6.48,78418.0,508148.64,0.0,-1.3698630136986245,1.6975308641975222
2023-09-27,6.49,6.56,6.48,6.51,54979.0,357913.29,0.0,0.4629629629629539,1.2345679012345552
2023-09-28,6.53,6.59,6.51,6.58,74874.0,492670.92,0.0,1.0752688172043001,1.2288786482334881
2023-10-09,6.58,6.58,6.51,6.51,90540.0,589415.4,0.0,-1.0638297872340496,1.0752688172043054
2023-10-10,6.52,6.54,6.39,6.39,95449.0,609919.11,0.0,-1.8433179723502335,2.3474178403755928
2023-10-11,6.43,6.43,6.37,6.37,110728.0,705337.36,0.0,-0.312989045383405,0.9419152276295072
2023-10-12,6.42,6.49,6.41,6.45,83430.0,538123.5,0.0,1.2558869701726927,1.248049921996881
2023-10-13,6.43,6.43,6.38,6.4,52227.0,334252.80000000005,0.0,-0.7751937984496138,0.7836990595611257
2023-10-16,6.4,6.46,6.36,6.42,75851.0,486963.42,0.0,0.31249999999998224,1.5723270440251518
2023-10-17,6.43,6.46,6.41,6.43,43903.0,282296.29,0.0,0.15576323987538387,0.7800312012480471
2023-10-18,6.44,6.46,6.34,6.34,61309.0,388699.06,0.0,-1.3996889580093264,1.89274447949527
2023-10-19,6.34,6.35,6.27,6.29,76279.0,479794.91,0.0,-0.7886435331230235,1.2759170653907508
2023-10-20,6.29,6.33,6.25,6.27,50047.0,313794.69,0.0,-0.31796502384738856,1.2800000000000011
2023-10-23,6.26,6.3,6.15,6.17,60362.0,372433.54,0.0,-1.5948963317384268,2.4390243902438935
2023-10-24,6.2,6.26,6.13,6.22,92511.0,575418.4199999999,0.0,0.8103727714748654,2.1207177814029348
2023-10-25,6.23,6.38,6.23,6.31,83435.0,526474.85,0.0,1.4469453376205754,2.407704654895657
2023-10-26,6.31,6.39,6.28,6.38,56452.0,360163.76,0.0,1.109350237717921,1.751592356687889
2023-10-27,6.37,6.48,6.35,6.46,85530.0,552523.8,0.0,1.2539184952978122,2.0472440944882013
2023-10-30,6.48,6.57,6.47,6.55,110445.0,723414.75,0.0,1.393188854489158,1.5455950540958352
2023-10-31,6.56,6.57,6.49,6.55,57747.0,378242.85,0.0,0.0,1.2326656394453015
2023-11-01,6.54,6.57,6.51,6.54,55612.0,363702.48,0.0,-0.15267175572518665,0.9216589861751229
2023-11-02,6.52,6.56,6.49,6.5,57909.0,376408.5,0.0,-0.6116207951070374,1.0785824345146287
2023-11-03,6.5,6.52,6.47,6.5,59211.0,384871.5,0.0,0.0,0.7727975270479107
2023-11-06,6.5,6.55,6.48,6.51,65790.0,428292.89999999997,0.0,0.15384615384614886,1.0802469135802375
2023-11-07,6.5,6.53,6.44,6.46,81537.0,526729.02,0.0,-0.7680491551459223,1.3975155279503084
2023-11-08,6.44,6.49,6.39,6.42,63946.0,410533.32,0.0,-0.6191950464396245,1.5649452269170663
2023-11-09,6.42,6.45,6.37,6.39,57039.0,364479.20999999996,0.0,-0.4672897196261738,1.2558869701726856
2023-11-10,6.39,6.39,6.32,6.38,54103.0,345177.14,0.0,-0.15649452269169695,1.1075949367088511
2023-11-13,6.4,6.42,6.36,6.42,52357.0,336131.94,0.0,0.6269592476489061,0.9433962264150882
2023-11-14,6.4,6.45,6.4,6.43,57937.0,372534.91,0.0,0.15576323987538387,0.7812499999999972
2023-11-15,6.47,6.48,6.42,6.45,65565.0,422894.25,0.0,0.3110419906687367,0.9345794392523442
2023-11-16,6.43,6.45,6.39,6.41,53260.0,341396.60000000003,0.0,-0.6201550387596955,0.9389671361502425
2023-11-17,6.41,6.47,6.4,6.44,64451.0,415064.44,0.0,0.46801872074884177,1.0937499999999907
2023-11-20,6.44,6.53,6.44,6.52,96329.0,628065.08,0.0,1.2422360248447006,1.3975155279503084
2023-11-21,6.54,6.57,6.5,6.54,86417.0,565167.18,0.0,0.30674846625766694,1.0769230769230813
2023-11-22,6.55,6.61,6.52,6.55,70693.0,463039.14999999997,0.0,0.1529051987767538,1.3803680981595208
2023-11-23,6.57,6.6,6.5,6.59,69793.0,459935.87,0.0,0.6106870229007688,1.538461538461533
2023-11-24,6.57,6.59,6.53,6.54,47328.0,309525.12,0.0,-0.7587253414264028,0.9188361408882023
2023-11-27,6.57,6.59,6.49,6.58,59597.0,392148.26,0.0,0.6116207951070374,1.54083204930662
2023-11-28,6.57,6.59,6.51,6.56,53081.0,348211.36,0.0,-0.3039513677811634,1.2288786482334881
2023-11-29,6.55,6.57,6.49,6.51,67364.0,438539.64,0.0,-0.7621951219512146,1.2326656394453015
2023-11-30,6.52,6.63,6.49,6.59,92566.0,610009.94,0.0,1.228878648233489,2.1571648690292706
2023-12-01,6.58,6.64,6.54,6.58,85088.0,559879.04,0.0,-0.15174506828528056,1.5290519877675788
2023-12-04,6.56,6.59,6.54,6.56,64355.0,422168.8,0.0,-0.3039513677811634,0.7645259938837894
2023-12-05,6.59,6.59,6.47,6.47,62317.0,403190.99,0.0,-1.3719512195121908,1.8547140649149938
2023-12-06,6.46,6.51,6.42,6.47,54003.0,349399.41,0.0,0.0,1.4018691588785024
2023-12-07,6.46,6.5,6.42,6.48,52337.0,339143.76,0.0,0.15455950540959051,1.2461059190031165
2023-12-08,6.46,6.55,6.43,6.43,73848.0,474842.63999999996,0.0,-0.7716049382716195,1.8662519440124437
2023-12-11,6.41,6.51,6.33,6.5,87684.0,569946.0,0.0,1.0886469673405896,2.8436018957345923
