date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,14.489,14.509,14.029,14.229,47448.0,675137.592,0.0,,3.4214840687148076
2023-09-18,14.169,14.839,14.039,14.509,60486.0,877591.3740000001,0.0,1.9678122144915378,5.698411567775487
2023-09-19,14.439,14.449,14.089,14.209,33819.0,480534.171,0.0,-2.0676821283341473,2.555184896018166
2023-09-20,14.169,14.419,14.129,14.229,27032.0,384638.328,0.0,0.14075585896262677,2.052516101634942
2023-09-21,14.139,14.429,14.059,14.129,29581.0,417949.94899999996,0.0,-0.7027900766041206,2.6317661284586458
2023-09-22,14.099,14.309,13.879,14.289,32188.0,459934.332,0.0,1.1324226767641,3.098205922616901
2023-09-25,14.289,14.309,14.039,14.069,26495.0,372758.155,0.0,-1.5396458814472602,1.9232139041242224
2023-09-26,14.139,14.139,13.909,13.929,23857.0,332304.153,0.0,-0.9950956002558908,1.6536055791214224
2023-09-27,13.939,14.159,13.859,13.939,30426.0,424108.014,0.0,0.07179266278987129,2.164658344757924
2023-09-28,13.999,13.999,13.869,13.949,21779.0,303795.271,0.0,0.07174115790229418,0.9373422741365692
2023-10-09,13.899,13.929,13.419,13.519,54365.0,734960.435,0.0,-3.082658255072046,3.8005812653699964
2023-10-10,13.639,13.669,13.069,13.149,53630.0,705180.87,0.0,-2.7368888231378175,4.591016910245616
2023-10-11,13.189,13.359,13.179,13.299,30344.0,403544.85599999997,0.0,1.140771161305043,1.3658092419758685
2023-10-12,13.339,13.409,13.149,13.309,21883.0,291240.847,0.0,0.07519362358072712,1.9773366795954186
2023-10-13,13.319,13.319,12.999,13.149,26881.0,353458.269,0.0,-1.2021940040574108,2.4617278252173262
2023-10-16,13.209,13.209,12.889,12.969,30204.0,391715.676,0.0,-1.368925393566045,2.4827372177826077
2023-10-17,12.959,12.959,12.699,12.769,33174.0,423598.806,0.0,-1.542138946719096,2.047405307504526
2023-10-18,12.739,12.739,12.349,12.359,35006.0,432639.154,0.0,-3.2109014018325666,3.15815045752693
2023-10-19,12.359,12.459,12.209,12.229,28276.0,345787.20399999997,0.0,-1.051865037624411,2.047669751822426
2023-10-20,12.169,12.409,12.119,12.209,26283.0,320889.147,0.0,-0.1635456701283844,2.392936710949756
2023-10-23,12.229,12.259,11.859,11.909,25579.0,304620.31100000005,0.0,-2.4572037021869053,3.3729656800742083
2023-10-24,11.929,12.229,11.859,12.179,25212.0,307056.94800000003,0.0,2.267192879334945,3.1199932540686333
2023-10-25,12.179,12.439,12.179,12.239,33030.0,404254.17000000004,0.0,0.49265128499877964,2.134822234994661
2023-10-26,12.169,12.209,11.959,12.209,22087.0,269660.183,0.0,-0.24511806520141066,2.0904757922903254
2023-10-27,12.039,12.669,12.039,12.619,39226.0,494992.894,0.0,3.3581783929887754,5.232992773486177
2023-10-30,12.639,12.869,12.579,12.779,31293.0,399893.247,0.0,1.2679293129407965,2.305429684394619
2023-10-31,12.789,12.839,12.469,12.529,42166.0,528297.814,0.0,-1.9563346114719438,2.967359050445112
2023-11-01,12.629,12.629,12.379,12.529,22337.0,279860.273,0.0,0.0,2.0195492366103887
2023-11-02,12.539,12.639,12.289,12.319,30683.0,377983.87700000004,0.0,-1.6761114215021022,2.8480755146879293
2023-11-03,12.289,12.599,12.229,12.499,29623.0,370257.87700000004,0.0,1.4611575614903893,3.0255948973751003
2023-11-06,12.469,12.759,12.469,12.759,33191.0,423483.969,0.0,2.080166413313056,2.3257679044029267
2023-11-07,12.739,12.799,12.399,12.609,39534.0,498484.206,0.0,-1.1756407241946931,3.2260666182756705
2023-11-08,12.619,12.699,12.519,12.639,25901.0,327362.739,0.0,0.23792529145847396,1.4378145219266691
2023-11-09,12.639,12.759,12.579,12.659,26960.0,341286.64,0.0,0.15824036711766798,1.4309563558311449
2023-11-10,12.719,12.789,12.419,12.589,25440.0,320264.16000000003,0.0,-0.5529662690575865,2.9793059022465513
2023-11-13,12.589,12.719,12.509,12.699,32230.0,409288.77,0.0,0.8737786956867,1.678791270285387
2023-11-14,12.719,12.979,12.659,12.819,42692.0,547268.748,0.0,0.9449562957713376,2.5278458014061025
2023-11-15,12.869,13.089,12.799,12.859,40580.0,521818.22,0.0,0.3120368203447965,2.2658020157824903
2023-11-16,12.839,12.839,12.679,12.689,25643.0,325384.027,0.0,-1.3220312621510244,1.2619291742250978
2023-11-17,12.699,12.739,12.559,12.669,22555.0,285749.295,0.0,-0.15761683347781386,1.4332351301855364
2023-11-20,12.729,12.819,12.599,12.819,31093.0,398581.167,0.0,1.1839924224485099,1.7461703309786543
2023-11-21,12.859,13.169,12.829,12.879,59477.0,766004.2829999999,0.0,0.4680552305171837,2.650245537454204
2023-11-22,12.819,12.859,12.499,12.529,47460.0,594626.34,0.0,-2.7176022983150805,2.88023041843347
2023-11-23,12.439,12.889,12.439,12.859,46927.0,603434.293,0.0,2.6338893766461924,3.6176541522630377
2023-11-24,12.899,13.039,12.639,12.699,35510.0,450941.49,0.0,-1.2442647173186105,3.1648073423530367
2023-11-27,12.709,12.719,12.249,12.259,53896.0,660711.064,0.0,-3.464839751161508,3.83704792227936
2023-11-28,12.229,12.469,12.139,12.449,42071.0,523741.879,0.0,1.5498817195529702,2.7185105857154634
2023-11-29,12.399,12.479,12.239,12.249,28324.0,346940.67600000004,0.0,-1.6065547433528726,1.9609445216112298
2023-11-30,12.289,12.309,12.119,12.149,25806.0,313517.094,0.0,-0.8163931749530673,1.5677861209670723
2023-12-01,12.239,12.299,12.059,12.219,23692.0,289492.548,0.0,0.5761791093917168,1.9902147773447236
2023-12-04,12.239,12.269,11.959,12.029,40362.0,485514.498,0.0,-1.5549553973320251,2.5921899824400074
2023-12-05,11.989,12.009,11.859,11.859,20178.0,239290.902,0.0,-1.4132513093357724,1.26486213002783
2023-12-06,11.889,11.959,11.739,11.849,24942.0,295537.75800000003,0.0,-0.084324142001857,1.8740948973507014
2023-12-07,11.829,11.939,11.789,11.879,22137.0,262965.423,0.0,0.2531859228626754,1.272372550682843
2023-12-08,11.929,11.929,11.719,11.739,30392.0,356771.688,0.0,-1.1785503830288646,1.7919617714822158
2023-12-11,11.659,11.819,11.449,11.729,33515.0,393097.435,0.0,-0.08518613169776756,3.2317232946108914
2023-12-12,11.829,11.889,11.659,11.879,26542.0,315292.418,0.0,1.2788814050643804,1.972724933527735
2023-12-13,11.829,11.829,11.589,11.589,23289.0,269896.221,0.0,-2.4412829362740918,2.0709293295366313
2023-12-14,11.589,11.809,11.519,11.559,23811.0,275231.349,0.0,-0.25886616619208436,2.517579651011365
2023-12-15,11.589,11.819,11.569,11.599,37081.0,430102.51900000003,0.0,0.346050696427036,2.1609473593223267
