date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,10.767,10.917,10.727,10.797,40731.0,439772.607,0.0,,1.7712314719865712
2023-09-18,10.797,11.037,10.667,10.957,43156.0,472860.292,0.0,1.4818931184588324,3.468641604949855
2023-09-19,10.917,10.967,10.597,10.607,55779.0,591647.853,0.0,-3.1943050104955906,3.491554213456648
2023-09-20,10.607,10.717,10.547,10.567,34865.0,368418.455,0.0,-0.37710945601959756,1.6118327486489041
2023-09-21,10.557,10.617,10.407,10.457,30473.0,318656.161,0.0,-1.0409766253430486,2.017872585759593
2023-09-22,10.417,10.707,10.397,10.687,37090.0,396380.82999999996,0.0,2.199483599502705,2.9816293161488936
2023-09-25,10.637,10.737,10.467,10.527,36339.0,382540.653,0.0,-1.497146065312993,2.579535683576952
2023-09-26,10.487,10.547,10.397,10.457,30425.0,318154.22500000003,0.0,-0.6649567778094334,1.4427238626526917
2023-09-27,10.447,10.727,10.397,10.587,44163.0,467553.681,0.0,1.2431863823276101,3.173992497835915
2023-09-28,10.637,10.687,10.517,10.557,40234.0,424750.338,0.0,-0.28336639274580966,1.61643054102881
2023-10-09,10.517,10.627,10.477,10.607,41528.0,440487.496,0.0,0.4736193994505866,1.4317075498711496
2023-10-10,10.607,10.637,10.457,10.477,57743.0,604973.411,0.0,-1.225605732063717,1.7213349909151736
2023-10-11,10.437,10.567,10.357,10.407,42233.0,439518.831,0.0,-0.668130189939875,2.027614173988615
2023-10-12,10.437,10.677,10.337,10.507,69012.0,725109.084,0.0,0.960891707504552,3.2891554609654627
2023-10-13,10.447,10.467,10.257,10.307,49618.0,511412.726,0.0,-1.903492909488902,2.0473822755191664
2023-10-16,10.317,10.347,10.137,10.247,39680.0,406600.96,0.0,-0.5821286504317458,2.0716188221367178
2023-10-17,10.227,10.347,9.917,9.987,81952.0,818454.624,0.0,-2.5373279984385655,4.335988706261971
2023-10-18,9.947,9.987,9.727,9.777,88687.0,867092.7989999999,0.0,-2.102733553619718,2.6729721394057755
2023-10-19,9.707,9.777,9.537,9.597,96988.0,930793.836,0.0,-1.8410555385087402,2.5165146272412544
2023-10-20,9.597,9.817,9.487,9.527,81915.0,780404.205,0.0,-0.7293946024799491,3.4784441867819127
2023-10-23,9.567,9.587,9.177,9.267,80571.0,746651.4569999999,0.0,-2.729085756271643,4.467690966546804
2023-10-24,9.337,9.377,9.227,9.337,56381.0,526429.397,0.0,0.7553685119240372,1.6256638127235328
2023-10-25,9.407,9.537,9.337,9.447,43828.0,414043.116,0.0,1.1781086001927843,2.1420156367141594
2023-10-26,9.287,9.357,8.887,9.127,146952.0,1341230.904,0.0,-3.3873187255213155,5.288623832564407
2023-10-27,9.107,9.107,8.837,9.027,129254.0,1166775.858,0.0,-1.0956502684343339,3.0553355211044426
2023-10-30,9.297,9.367,8.897,9.227,152966.0,1411417.2820000001,0.0,2.2155754957350338,5.282679554906155
2023-10-31,9.227,9.447,9.047,9.397,177980.0,1672478.06,0.0,1.8424189877533248,4.4213551453520346
2023-11-01,9.417,9.997,9.397,9.707,274943.0,2668871.7010000004,0.0,3.2989251888900784,6.3850164946259405
2023-11-02,9.607,9.687,9.247,9.337,190933.0,1782741.4209999999,0.0,-3.811682291130125,4.7582999891856765
2023-11-03,9.377,9.727,9.377,9.637,151227.0,1457374.5990000002,0.0,3.21302345507124,3.732537058760794
2023-11-06,9.667,9.767,9.587,9.717,107700.0,1046520.9,0.0,0.8301338590847696,1.8775425054761627
2023-11-07,9.677,9.817,9.637,9.747,90618.0,883253.646,0.0,0.3087372645878217,1.8678011829407462
2023-11-08,9.747,9.997,9.647,9.867,128459.0,1267504.9530000002,0.0,1.2311480455524881,3.6280709028713556
2023-11-09,9.837,9.967,9.757,9.907,75717.0,750128.319,0.0,0.4053917097395221,2.152300912165633
2023-11-10,9.837,9.887,9.667,9.717,82030.0,797085.51,0.0,-1.917835873624707,2.2757835936691904
2023-11-13,9.717,9.787,9.667,9.777,56408.0,551501.016,0.0,0.6174745291756656,1.241336505637747
2023-11-14,9.747,9.937,9.747,9.927,62088.0,616347.576,0.0,1.5342129487572853,1.949317738791418
2023-11-15,9.977,10.047,9.837,9.957,54264.0,540306.648,0.0,0.3022061045633295,2.1347971942665533
2023-11-16,9.957,9.957,9.777,9.797,51125.0,500871.62500000006,0.0,-1.6069097117605735,1.8410555385087604
2023-11-17,9.777,9.957,9.707,9.917,54053.0,536043.601,0.0,1.2248647545166857,2.575461007520346
2023-11-20,9.917,10.017,9.857,10.017,61870.0,619751.7899999999,0.0,1.0083694665725451,1.6232119306076913
2023-11-21,10.017,10.067,9.827,9.867,56176.0,554288.5920000001,0.0,-1.4974543276429886,2.4422509412842195
2023-11-22,9.817,9.887,9.707,9.727,56620.0,550742.74,0.0,-1.4188709840883829,1.854331925414646
2023-11-23,9.717,9.927,9.717,9.897,48486.0,479865.94200000004,0.0,1.7477125526883963,2.1611608521148407
2023-11-24,9.887,9.897,9.717,9.727,40426.0,393223.702,0.0,-1.7176922299686814,1.8524235875270114
2023-11-27,9.727,9.857,9.707,9.797,40881.0,400511.157,0.0,0.7196463452246338,1.5452766045121928
2023-11-28,9.777,9.997,9.747,9.987,65869.0,657833.703,0.0,1.939369194651408,2.5648917615676616
2023-11-29,10.057,10.127,9.887,9.917,64480.0,639448.16,0.0,-0.7009111845399096,2.427429958531407
2023-11-30,9.917,9.947,9.647,9.767,68958.0,673512.786,0.0,-1.5125541998588288,3.109775059604011
2023-12-01,9.767,9.797,9.637,9.767,46879.0,457867.19299999997,0.0,0.0,1.6602677181695562
2023-12-04,9.797,9.837,9.687,9.787,42881.0,419676.347,0.0,0.20477116821953079,1.5484670176525277
2023-12-05,9.777,9.817,9.507,9.507,53132.0,505125.924,0.0,-2.860937978951683,3.260755232986226
2023-12-06,9.477,10.137,9.457,9.867,157561.0,1554654.387,0.0,3.7866834963711016,7.190440943216661
2023-12-07,10.057,10.887,9.987,10.647,505074.0,5377522.8780000005,0.0,7.905138339920947,9.011715229798742
2023-12-08,10.517,10.517,10.187,10.287,234003.0,2407188.861,0.0,-3.381234150464918,3.2394227937567495
2023-12-11,10.187,10.267,9.907,10.137,206656.0,2094871.8720000002,0.0,-1.4581510644502749,3.6337942868678654
