date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2003-01-16,11.68,12.18,11.61,12.02,4893835,11.53,5276983,58823896.699999996,4.88,2.91,2.47
2003-01-17,12.07,12.13,11.8,11.99,3521457,11.72,5049794,42222269.43,2.73,-0.66,2.75
2003-01-20,11.96,12.05,11.78,11.96,2080130,11.874,4862176,24878354.8,2.26,0.0,1.24
2003-01-21,11.94,12.0,11.25,11.27,4533518,11.792,4475999,51092747.86,6.28,-5.61,2.08
2003-01-22,11.17,11.5,11.1,11.42,2540462,11.732,3513880,29012076.04,3.58,2.24,3.96
2003-01-23,11.45,11.55,11.12,11.16,1789721,11.56,2893058,19973286.36,3.76,-2.53,1.81
2003-01-24,11.15,11.49,11.13,11.41,1880002,11.444,2564767,21450822.82,3.23,2.33,3.66
2003-01-27,11.33,11.84,11.33,11.69,2621150,11.39,2672971,30641243.5,4.5,3.18,2.37
2003-01-28,11.72,11.78,11.56,11.69,1359326,11.474,2038132,15890520.94,1.88,-0.26,4.8
2003-01-29,11.66,11.76,11.57,11.58,1350535,11.506,1800147,15639195.3,1.63,-0.69,4.16
2003-02-10,11.57,11.57,11.2,11.27,1095515,11.528,1661306,12346454.049999999,3.2,-2.59,0.65
2003-02-11,11.25,11.39,11.2,11.38,866382,11.522,1458582,9859427.16,1.69,1.16,3.26
2003-02-12,11.25,11.74,11.23,11.65,1459322,11.514,1226216,17001101.3,4.53,3.56,3.08
2003-02-13,11.65,11.74,11.43,11.44,1675481,11.464,1289447,19167502.64,2.66,-1.8,2.9
2003-02-14,11.41,11.51,11.32,11.39,948027,11.426,1208945,10798027.530000001,1.67,-0.18,4.57
2003-02-17,11.4,11.57,11.3,11.44,1060607,11.46,1201964,12133344.08,2.37,0.35,2.34
2003-02-18,11.42,11.47,11.31,11.34,597880,11.452,1148263,6779959.2,1.4,-0.7,0.89
2003-02-19,11.4,11.46,11.28,11.44,592176,11.41,974834,6774493.4399999995,1.58,0.35,3.64
2003-02-20,11.39,11.72,11.39,11.57,1927749,11.436,1025288,22304055.93,2.9,1.58,3.65
2003-02-21,11.57,11.57,11.07,11.17,1542183,11.392,1144119,17226184.11,4.32,-3.46,0.35
2003-02-24,11.13,11.25,11.06,11.08,1119410,11.32,1155880,12403062.8,1.71,-0.45,3.85
2003-02-25,11.02,11.33,11.02,11.22,983093,11.296,1232922,11030303.46,2.81,1.81,3.34
2003-02-26,11.29,11.31,11.15,11.17,770208,11.242,1268529,8603223.36,1.42,-1.06,3.07
2003-02-27,11.22,11.3,11.17,11.18,734380,11.164,1029855,8210368.399999999,1.16,-0.36,2.6
2003-02-28,11.2,11.22,11.03,11.05,1137775,11.14,948973,12572413.75,1.7,-1.34,0.58
2003-03-03,11.05,11.29,11.04,11.24,1035659,11.172,932223,11640807.16,2.26,1.72,4.4
2003-03-04,11.26,11.28,11.13,11.15,501044,11.158,835813,5586640.600000001,1.33,-0.98,4.29
2003-03-05,11.15,11.43,11.15,11.34,1923306,11.192,1066433,21810290.04,2.51,1.7,4.51
2003-03-06,11.34,11.34,11.05,11.11,769773,11.178,1073511,8552178.03,2.56,-2.03,2.61
2003-03-07,11.08,11.16,10.93,10.94,955690,11.156,1037094,10455248.6,2.08,-1.26,3.59
2003-03-10,10.9,10.97,10.45,10.48,1578754,11.004,1145713,16545341.92,4.77,-3.85,3.51
2003-03-11,10.45,10.56,10.27,10.32,1031163,10.838,1251737,10641602.16,2.78,-1.24,1.87
2003-03-12,10.31,10.46,10.22,10.43,679774,10.656,1003031,7090042.819999999,2.33,1.16,2.62
2003-03-13,10.48,10.48,10.24,10.26,560819,10.486,961240,5754002.9399999995,2.29,-2.1,1.71
2003-03-14,10.26,10.3,10.09,10.13,987630,10.324,967628,10004691.9,2.05,-1.27,0.35
2003-03-17,10.13,10.18,9.82,9.96,1097197,10.22,871317,10928082.120000001,3.55,-1.68,3.81
2003-03-18,10.02,10.45,10.02,10.13,2138396,10.182,1092763,21661951.48,4.29,1.1,0.62
2003-03-19,10.03,10.28,10.03,10.18,718188,10.132,1100446,7311153.84,2.49,1.5,2.72
2003-03-20,10.28,10.28,9.98,10.02,861853,10.084,1160653,8635767.06,2.92,-2.53,0.27
2003-03-21,10.08,10.25,10.05,10.21,532110,10.1,1069549,5432843.100000001,1.98,1.29,0.04
2003-03-24,10.25,10.29,10.09,10.18,360762,10.144,922262,3672557.1599999997,1.95,-0.68,0.1
2003-03-25,10.18,10.2,10.02,10.03,531220,10.124,600827,5328136.6,1.77,-1.47,0.46
2003-03-26,10.0,10.1,9.93,9.96,446580,10.08,546505,4447936.800000001,1.7,-0.4,4.31
2003-03-27,9.9,10.35,9.73,10.29,1112988,10.134,596732,11452646.52,6.26,3.94,1.94
2003-03-28,10.3,10.31,10.1,10.12,821846,10.116,654679,8317081.52,2.04,-1.75,2.71
2003-03-31,10.1,10.25,9.98,10.22,775761,10.124,737679,7928277.420000001,2.67,1.19,3.6
2003-04-01,10.25,10.4,10.2,10.34,944839,10.186,820403,9769635.26,1.95,0.88,2.48
2003-04-02,10.33,10.33,10.18,10.24,601997,10.242,851486,6164449.28,1.45,-0.87,1.54
2003-04-03,10.3,10.8,10.3,10.59,3298506,10.302,1288590,34931178.54,4.85,2.82,4.71
2003-04-04,10.59,10.65,10.41,10.6,1545060,10.398,1433233,16377636.0,2.27,0.09,0.6
2003-04-07,10.65,10.84,10.51,10.56,1535454,10.466,1585171,16214394.24,3.1,-0.85,0.71
2003-04-08,10.55,10.84,10.5,10.67,1426054,10.532,1681414,15215996.18,3.22,1.14,0.63
2003-04-09,10.65,10.8,10.5,10.72,1582888,10.628,1877592,16968559.36,2.82,0.66,2.14
2003-04-10,10.72,11.05,10.5,10.95,3879715,10.7,1993834,42482879.25,5.13,2.15,1.02
2003-04-11,10.95,10.95,10.75,10.86,2507991,10.752,2186420,27236782.259999998,1.83,-0.82,1.24
2003-04-14,10.8,11.1,10.61,11.05,3845735,10.85,2648477,42495371.75,4.54,2.31,3.93
2003-04-15,11.06,11.26,10.92,10.98,2696684,10.912,2902603,29609590.32,3.07,-0.72,2.92
2003-04-16,10.96,11.38,10.81,11.05,4169156,10.978,3419856,46069173.800000004,5.2,0.82,3.11
2003-04-17,11.06,11.65,11.06,11.52,6109674,11.092,3865848,70383444.48,5.33,4.16,2.79
2003-04-18,11.58,11.7,11.31,11.36,2290310,11.192,3822312,26017921.599999998,3.37,-1.9,4.85
2003-04-21,11.3,11.33,10.61,10.78,2465074,11.138,3546180,26573497.72,6.37,-4.6,2.37
2003-04-22,10.78,10.95,10.71,10.8,744091,11.102,3155661,8036182.800000001,2.23,0.19,0.08
2003-04-23,10.8,10.8,10.2,10.27,2150004,10.946,2751831,22080541.08,5.56,-4.91,4.31
2003-04-24,10.19,10.19,9.86,9.87,2148252,10.616,1959546,21203247.24,3.24,-3.14,4.54
2003-04-25,9.87,9.87,9.54,9.55,1504660,10.254,1802416,14369503.000000002,3.34,-3.24,1.46
2003-04-28,9.57,9.94,9.01,9.92,2080487,10.082,1725499,20638431.04,9.72,3.66,2.87
2003-04-29,9.9,9.9,9.37,9.39,1466158,9.8,1869912,13767223.620000001,5.35,-5.15,4.35
2003-04-30,9.45,9.63,9.16,9.31,1104778,9.608,1660867,10285483.18,4.97,-1.48,1.83
2003-05-12,9.33,9.38,9.08,9.12,1119790,9.458,1455175,10212484.799999999,3.22,-2.25,3.37
2003-05-13,9.08,9.08,8.31,8.69,2151495,9.286,1584542,18696491.55,8.48,-4.3,1.0
2003-05-14,8.65,9.38,8.58,9.19,2218977,9.14,1612240,20392398.63,9.25,6.24,1.42
2003-05-15,9.12,9.88,9.0,9.66,3313258,9.194,1981660,32006072.28,9.65,5.92,2.85
2003-05-19,9.5,9.83,9.4,9.61,1671219,9.254,2094948,16060414.59,4.53,1.16,0.96
2003-05-20,9.6,9.6,9.3,9.32,1199783,9.294,2110946,11181977.56,3.12,-2.92,0.6
2003-05-21,9.32,9.56,9.29,9.35,709158,9.426,1822479,6630627.3,2.9,0.32,0.24
2003-05-22,9.37,9.39,9.18,9.25,608253,9.438,1500334,5626340.25,2.24,-1.28,2.05
2003-05-23,9.25,9.76,9.21,9.46,1425450,9.398,1122773,13484757.000000002,5.95,2.27,4.01
2003-05-26,9.46,9.63,9.4,9.44,1023924,9.364,993314,9665842.559999999,2.43,-0.21,1.59
2003-05-27,9.45,9.75,9.38,9.6,1599463,9.42,1073250,15354844.799999999,3.92,1.59,2.09
2003-05-28,9.61,9.77,9.51,9.7,1306678,9.49,1192754,12674776.6,2.71,0.94,1.24
2003-05-29,9.7,10.06,9.67,10.04,3150268,9.648,1701157,31628690.72,4.02,3.51,3.77
2003-05-30,10.08,10.15,9.87,9.88,2211238,9.732,1858314,21847031.44,2.78,-1.98,0.23
2003-06-02,10.0,10.0,9.76,9.8,1007997,9.804,1855129,9878370.600000001,2.4,-2.0,4.82
2003-06-03,9.8,9.8,9.51,9.52,1243075,9.788,1783851,11834074.0,2.96,-2.86,0.31
2003-06-04,9.5,9.64,9.45,9.63,806221,9.774,1683760,7763908.23,2.0,1.37,2.4
2003-06-05,9.6,9.7,9.51,9.51,438930,9.668,1141492,4174224.3,1.98,-0.94,0.95
2003-06-06,9.46,9.58,9.36,9.37,663027,9.566,831850,6212562.989999999,2.33,-0.95,0.47
2003-06-09,9.34,9.4,9.18,9.19,721367,9.444,774524,6629362.7299999995,2.36,-1.61,0.95
2003-06-10,9.12,9.29,9.12,9.22,405926,9.384,607094,3742637.72,1.86,1.1,1.0
2003-06-11,9.2,9.4,9.2,9.39,360623,9.336,517975,3386249.97,2.17,2.07,1.38
2003-06-12,9.39,9.39,9.25,9.33,443739,9.3,518936,4140084.87,1.49,-0.64,1.57
2003-06-13,9.39,9.54,9.32,9.47,635865,9.32,513504,6021641.550000001,2.34,0.85,4.11
2003-06-16,9.5,9.58,9.46,9.53,488503,9.388,466931,4655433.59,1.26,0.32,2.09
2003-06-17,9.58,9.6,9.45,9.46,368700,9.436,459486,3487902.0000000005,1.57,-1.25,0.22
2003-06-18,9.55,9.65,9.45,9.59,960662,9.476,579494,9212748.58,2.09,0.42,4.87
2003-06-19,9.64,9.79,9.38,9.44,2008529,9.498,892452,18960513.759999998,4.25,-2.07,0.73
2003-06-20,9.45,9.5,9.24,9.28,580576,9.46,881394,5387745.279999999,2.75,-1.8,4.08
2003-06-23,9.28,9.48,9.2,9.34,602937,9.422,904281,5631431.58,3.02,0.65,0.72
2003-06-24,9.2,9.32,9.2,9.25,284237,9.38,887388,2629192.25,1.3,0.54,4.21
2003-06-25,9.25,9.4,9.2,9.21,283052,9.304,751866,2606908.9200000004,2.16,-0.43,2.43
2003-06-26,9.16,9.47,8.98,9.31,719972,9.278,494155,6702939.32,5.35,1.64,0.26
2003-06-27,9.31,9.38,9.06,9.08,410200,9.238,460080,3724616.0,3.44,-2.47,0.79
2003-06-30,9.0,9.08,8.82,8.83,505436,9.136,440579,4462999.88,2.89,-1.89,3.71
2003-07-01,8.85,9.0,8.71,8.74,393229,9.034,462378,3436821.46,3.28,-1.24,4.16
2003-07-02,8.85,8.9,8.76,8.89,393015,8.97,484370,3493903.35,1.58,0.45,1.16
2003-07-03,8.88,8.95,8.84,8.91,260623,8.89,392501,2322150.93,1.24,0.34,0.35
2003-07-04,8.91,8.98,8.8,8.85,338281,8.844,378117,2993786.85,2.02,-0.67,1.67
2003-07-07,8.83,8.83,8.7,8.7,410403,8.818,359110,3570506.0999999996,1.47,-1.47,1.32
2003-07-08,8.7,8.95,8.65,8.86,319045,8.842,344273,2826738.6999999997,3.45,1.84,2.71
2003-07-09,8.88,8.95,8.75,8.85,250329,8.834,315736,2215411.65,2.25,-0.34,1.16
2003-07-10,8.85,9.11,8.82,9.03,576027,8.858,378817,5201523.81,3.28,2.03,1.76
2003-07-11,9.05,9.15,8.98,9.08,636580,8.904,438477,5780146.4,1.88,0.33,2.38
2003-07-14,8.7,8.78,8.34,8.6,3283232,8.884,1013043,28235795.2,5.06,-1.15,2.66
2003-07-15,8.56,8.58,8.41,8.55,1884799,8.822,1326193,16115031.450000001,1.99,-0.12,3.62
2003-07-16,8.52,8.54,8.38,8.44,1061986,8.74,1488525,8963161.84,1.88,-0.94,0.03
2003-07-17,8.49,8.65,8.42,8.46,1499269,8.626,1673173,12683815.740000002,2.71,-0.35,4.73
2003-07-18,8.46,8.5,8.11,8.14,1790259,8.438,1903909,14572708.260000002,4.61,-3.78,3.08
2003-07-21,8.1,8.1,7.7,7.91,1604643,8.3,1568191,12692726.13,4.94,-2.35,2.2
2003-07-22,7.93,8.05,7.75,7.99,854246,8.188,1362081,6825425.54,3.78,0.76,2.27
2003-07-23,7.99,8.13,7.85,8.08,624158,8.116,1274515,5043196.64,3.5,1.13,0.51
2003-07-24,8.08,8.1,7.82,7.86,447660,7.996,1064193,3518607.6,3.47,-2.72,4.07
2003-07-25,7.86,8.3,7.86,8.09,1536788,7.986,1013499,12432614.92,5.6,2.93,4.46
2003-07-28,8.08,8.23,8.03,8.1,662830,8.024,825136,5368923.0,2.48,0.25,4.17
2003-07-29,8.2,8.22,8.06,8.11,495129,8.048,753313,4015496.19,1.95,-1.1,2.48
2003-07-30,8.12,8.15,7.9,7.93,544022,8.018,737286,4314094.46,3.08,-2.34,4.4
2003-08-01,7.7,8.32,7.7,8.29,1746016,8.104,996957,14474472.639999999,8.05,7.66,2.82
2003-08-04,8.29,8.38,8.2,8.34,1312768,8.154,952153,10948485.12,2.17,0.6,1.65
2003-08-05,8.33,8.34,8.22,8.23,623577,8.18,944302,5132038.71,1.44,-1.2,3.81
2003-08-06,8.2,8.55,8.19,8.48,1865904,8.254,1218457,15822865.92,4.39,3.41,1.19
2003-08-07,8.47,8.48,8.33,8.36,710366,8.34,1251726,5938659.76,1.77,-1.3,1.35
2003-08-08,8.41,8.5,8.23,8.29,556390,8.34,1013801,4612473.1,3.21,-1.43,4.77
2003-08-11,8.25,8.27,8.1,8.21,419042,8.314,835056,3440334.8200000003,2.06,-0.48,0.9
2003-08-12,8.21,8.31,8.13,8.25,415473,8.318,793435,3427652.25,2.19,0.49,3.07
2003-08-13,8.3,8.37,8.22,8.36,828100,8.294,585874,6922915.999999999,1.81,0.72,2.71
2003-08-14,8.41,8.62,8.26,8.36,2183753,8.294,880552,18256175.08,4.28,-0.59,2.25
2003-08-15,8.36,8.4,8.22,8.28,638079,8.292,896889,5283294.119999999,2.15,-0.96,0.66
2003-08-18,8.27,8.56,8.25,8.45,836783,8.34,980438,7070816.35,3.75,2.18,1.77
2003-08-19,8.48,8.53,8.42,8.44,447674,8.378,986878,3778368.5599999996,1.3,-0.47,3.14
2003-08-20,8.42,8.51,8.32,8.45,581453,8.396,937548,4913277.85,2.26,0.36,4.64
2003-08-21,8.49,8.59,8.4,8.52,648060,8.428,630410,5521471.2,2.24,0.35,2.09
2003-08-22,8.5,8.96,8.48,8.68,3277012,8.508,1158196,28444464.16,5.65,2.12,3.59
2003-08-25,8.62,8.64,8.35,8.41,897381,8.5,1170316,7546974.21,3.36,-2.44,1.8
2003-08-26,8.36,8.7,8.36,8.61,969749,8.534,1274731,8349538.89,4.07,2.99,4.22
2003-08-27,8.61,8.7,8.46,8.5,711567,8.544,1300754,6048319.5,2.79,-1.28,2.79
2003-08-28,8.48,8.49,8.2,8.21,864720,8.482,1344086,7099351.200000001,3.42,-3.18,1.85
2003-08-29,8.21,8.3,8.11,8.23,733546,8.392,835393,6037083.58,2.31,0.24,4.4
2003-09-01,8.36,8.41,8.18,8.4,575388,8.39,770994,4833259.2,2.75,0.48,0.85
2003-09-02,8.4,8.74,8.36,8.66,1924506,8.4,961945,16666221.96,4.52,3.1,0.74
2003-09-03,8.66,8.7,8.51,8.65,872901,8.43,994212,7550593.65,2.19,-0.12,3.16
2003-09-04,8.61,8.7,8.51,8.52,695694,8.492,960407,5927312.88,2.21,-1.05,0.87
2003-09-05,8.52,8.58,8.26,8.41,699998,8.528,953697,5886983.18,3.76,-1.29,3.01
2003-09-08,8.4,8.4,8.26,8.31,423001,8.51,923220,3515138.31,1.67,-1.07,2.43
2003-09-09,8.26,8.41,8.23,8.26,300111,8.43,598341,2478916.86,2.18,0.0,2.53
2003-09-10,8.3,8.4,8.24,8.25,389651,8.35,501691,3214620.75,1.93,-0.6,3.19
2003-09-11,8.25,8.38,8.2,8.23,301630,8.292,422878,2482414.9,2.18,-0.24,0.78
2003-09-12,8.25,8.28,8.05,8.08,477007,8.226,378280,3854216.56,2.79,-2.06,1.45
2003-09-15,8.02,8.18,7.95,8.0,374085,8.164,368497,2992680.0,2.87,-0.25,0.65
2003-09-16,7.98,8.18,7.87,8.13,437932,8.138,396061,3560387.16,3.88,1.88,4.76
2003-09-17,8.15,8.19,7.96,7.99,291250,8.086,376381,2327087.5,2.82,-1.96,3.53
2003-09-18,7.95,8.09,7.91,7.95,261471,8.03,368349,2078694.45,2.26,0.0,2.25
2003-09-19,7.95,8.09,7.92,8.02,335430,8.018,340034,2690148.5999999996,2.14,0.88,2.42
2003-09-22,8.05,8.08,7.95,7.96,218120,8.01,308841,1736235.2,1.61,-1.12,2.55
2003-09-23,7.98,8.01,7.91,8.01,205061,7.986,262266,1642538.6099999999,1.25,0.38,2.75
2003-09-24,8.01,8.25,8.01,8.11,374500,8.01,278916,3037195.0,3.0,1.25,4.1
2003-09-25,8.11,8.13,7.96,7.97,263970,8.014,279416,2103840.9,2.1,-1.73,2.39
2003-09-26,7.95,8.01,7.9,7.9,182210,7.99,248772,1439459.0,1.38,-0.63,0.88
2003-09-29,7.92,7.95,7.65,7.7,447616,7.938,294671,3446643.2,3.79,-2.78,1.1
2003-09-30,7.72,7.78,7.52,7.72,413846,7.88,336428,3194891.12,3.37,0.0,3.99
2003-10-08,7.72,7.72,7.55,7.59,306960,7.776,322920,2329826.4,2.2,-1.68,3.24
2003-10-09,7.55,7.79,7.53,7.64,254637,7.71,321054,1945426.68,3.44,1.19,0.65
2003-10-10,7.74,7.95,7.66,7.94,609321,7.718,406476,4838008.74,3.75,2.58,4.86
2003-10-13,7.9,7.9,7.71,7.77,778794,7.732,472712,6051229.38,2.41,-1.65,1.92
2003-10-14,7.73,7.76,7.56,7.6,570220,7.708,503986,4333672.0,2.59,-1.68,1.05
2003-10-15,7.6,7.74,7.53,7.56,336739,7.702,509942,2545746.84,2.76,-0.53,1.99
2003-10-16,7.58,7.66,7.46,7.48,378520,7.67,534719,2831329.6,2.64,-1.32,4.97
2003-10-17,7.48,7.58,7.45,7.48,337295,7.578,480314,2522966.6,1.74,0.0,0.5
2003-10-20,7.48,7.5,7.32,7.32,306100,7.488,385775,2240652.0,2.41,-2.14,3.36
2003-10-21,7.3,7.33,7.2,7.28,399531,7.424,351637,2908585.68,1.78,-0.27,0.12
2003-10-22,7.28,7.47,7.25,7.43,542212,7.398,392732,4028635.1599999997,3.02,2.06,3.98
2003-10-23,7.45,7.62,7.37,7.47,764573,7.396,469942,5711360.31,3.36,0.27,3.98
2003-10-24,7.52,7.53,7.4,7.4,429377,7.38,488359,3177389.8000000003,1.73,-1.6,3.28
2003-10-27,7.35,7.41,7.27,7.31,484377,7.378,524014,3540795.8699999996,1.9,-0.54,0.62
2003-10-28,7.4,7.52,7.1,7.25,800283,7.372,604164,5802051.75,5.68,-2.03,2.92
2003-10-29,7.27,7.29,6.7,6.94,1145113,7.274,724745,7947084.220000001,8.12,-4.54,3.69
2003-10-30,6.97,7.05,6.76,6.86,519199,7.152,675670,3561705.14,4.16,-1.58,0.65
2003-10-31,6.82,7.11,6.8,6.97,599388,7.066,709672,4177734.36,4.55,2.2,0.51
2003-11-03,7.0,7.05,6.85,7.04,496585,7.012,712114,3495958.4,2.86,0.57,2.55
2003-11-04,7.13,7.35,7.12,7.15,2041065,6.992,960270,14593614.75,3.23,0.28,4.27
2003-11-05,7.15,7.18,6.88,6.92,891558,6.988,909559,6169581.36,4.2,-3.22,0.38
2003-11-06,6.95,6.95,6.6,6.68,882008,6.952,982121,5891813.4399999995,5.04,-3.88,2.86
2003-11-07,6.68,7.1,6.59,6.91,1309224,6.94,1124088,9046737.84,7.63,3.44,4.7
2003-11-10,6.86,7.0,6.66,6.99,692624,6.93,1163296,4841441.76,4.96,1.9,0.9
2003-11-11,7.03,7.15,6.88,7.09,1739592,6.918,1103001,12333707.28,3.84,0.85,0.05
2003-11-12,7.08,7.11,6.93,6.96,686079,6.926,1061905,4775109.84,2.54,-1.69,0.12
2003-11-13,6.9,7.28,6.9,7.05,1127257,7.0,1110955,7947161.85,5.51,2.17,0.04
2003-11-14,6.95,7.09,6.93,7.05,567046,7.028,962520,3997674.3,2.3,1.44,4.61
2003-11-17,7.26,7.26,6.98,7.01,348699,7.032,893735,2444379.9899999998,3.86,-3.44,0.74
2003-11-18,6.92,6.98,6.85,6.89,477033,6.992,641223,3286757.3699999996,1.88,-0.43,1.06
2003-11-19,6.85,7.26,6.82,7.13,1892896,7.026,882586,13496348.48,6.42,4.09,0.02
2003-11-20,7.05,7.69,7.05,7.62,4100907,7.14,1477316,31248911.34,9.08,8.09,3.05
2003-11-21,7.62,7.69,7.25,7.28,2489670,7.186,1861841,18124797.6,5.77,-4.46,3.61
2003-11-24,7.32,7.5,7.2,7.47,1488757,7.278,2089853,11121014.79,4.1,2.05,4.84
2003-11-25,7.48,7.95,7.33,7.62,3660648,7.424,2726576,27894137.76,8.29,1.87,2.09
2003-11-26,7.6,7.74,7.49,7.62,1556333,7.522,2659263,11859257.46,3.29,0.26,2.82
2003-11-27,7.6,7.69,7.37,7.4,1449860,7.478,2129054,10728964.0,4.21,-2.63,2.77
2003-11-28,7.4,7.55,7.21,7.34,855785,7.49,1802277,6281461.899999999,4.59,-0.81,1.98
2003-12-01,7.34,7.59,7.34,7.58,1579281,7.512,1820381,11970949.98,3.41,3.27,4.99
2003-12-02,7.6,7.77,7.5,7.54,1636668,7.496,1415585,12340476.72,3.55,-0.79,3.18
2003-12-03,7.51,7.55,7.35,7.52,1163329,7.476,1336985,8748234.08,2.66,0.13,4.74
2003-12-04,7.68,7.68,7.5,7.6,1367627,7.516,1320538,10393965.2,2.34,-1.04,2.13
2003-12-05,7.58,7.64,7.48,7.57,696062,7.562,1288593,5269189.34,2.11,-0.13,1.34
2003-12-08,7.58,7.58,7.36,7.44,723020,7.534,1117341,5379268.800000001,2.9,-1.85,4.32
2003-12-09,7.42,7.65,7.38,7.63,1358491,7.552,1061706,10365286.33,3.64,2.83,2.48
2003-12-10,7.61,7.83,7.56,7.81,3313222,7.61,1491684,25876263.82,3.55,2.63,0.17
2003-12-11,7.8,7.88,7.7,7.84,1883266,7.658,1594812,14764805.44,2.31,0.51,3.79
2003-12-12,7.84,7.85,7.7,7.77,809851,7.698,1617570,6292542.27,1.91,-0.89,2.02
2003-12-15,8.16,8.55,7.78,7.81,7042770,7.772,2881520,55004033.699999996,9.44,-4.29,3.22
2003-12-16,7.66,7.66,7.22,7.35,4793520,7.716,3568526,35232372.0,5.74,-4.05,1.47
2003-12-17,7.35,7.4,7.23,7.25,1470196,7.604,3199921,10658921.0,2.31,-1.36,3.19
2003-12-18,7.26,7.32,7.02,7.08,1587811,7.452,3140830,11241701.88,4.13,-2.48,1.29
2003-12-19,7.06,7.15,6.61,6.73,1952876,7.244,3369435,13142855.48,7.65,-4.67,4.51
2003-12-22,6.6,6.97,6.25,6.89,4114634,7.06,2783807,28349828.259999998,10.91,4.39,1.92
2003-12-23,6.8,6.88,6.58,6.7,2367711,6.93,2298646,15863663.700000001,4.41,-1.47,4.31
2003-12-24,6.7,6.76,6.63,6.71,1607828,6.822,2326172,10788525.88,1.94,0.15,4.64
2003-12-25,6.69,6.89,6.66,6.8,1892975,6.766,2387205,12872230.0,3.44,1.64,3.4
2003-12-26,6.78,6.81,6.65,6.71,1551648,6.762,2306959,10411558.08,2.36,-1.03,4.26
2003-12-29,6.69,6.69,6.5,6.51,1527888,6.686,1789610,9946550.879999999,2.84,-2.69,1.17
2003-12-30,6.5,6.55,6.32,6.38,1848908,6.622,1685849,11796033.04,3.54,-1.85,1.52
2003-12-31,6.4,6.47,6.36,6.4,917638,6.56,1547811,5872883.2,1.72,0.0,4.18
2004-01-02,6.46,6.58,6.4,6.45,935949,6.49,1356406,6036871.05,2.79,-0.15,3.49
2004-01-05,6.45,6.46,6.33,6.39,1755650,6.426,1397207,11218603.5,2.02,-0.93,0.21
2004-01-06,6.35,6.38,6.2,6.26,2833750,6.376,1658379,17739275.0,2.83,-1.42,3.75
2004-01-07,6.25,6.47,6.25,6.37,2126054,6.374,1713808,13542963.98,3.52,1.92,2.55
2004-01-08,6.37,6.72,6.28,6.62,4068986,6.418,2344078,26936687.32,6.91,3.92,1.68
2004-01-09,6.63,6.8,6.57,6.63,4065466,6.454,2969981,26954039.58,3.47,0.0,1.57
2004-01-12,6.6,6.67,6.47,6.55,2235554,6.486,3065962,14642878.7,3.03,-0.76,0.39
2004-01-13,6.51,6.84,6.5,6.71,3129692,6.576,3125150,21000233.32,5.22,3.07,3.64
2004-01-14,6.68,6.79,6.61,6.7,1513779,6.642,3002695,10142319.3,2.69,0.3,4.26
