date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-08,3.78,3.8,3.65,3.7,489290.0,1810373.0,0.0,,4.109589041095888
2023-09-11,3.77,3.79,3.63,3.69,455314.0,1680108.66,0.0,-0.2702702702702786,4.407713498622594
2023-09-12,3.66,3.7,3.63,3.69,311249.0,1148508.81,0.0,0.0,1.9283746556473909
2023-09-13,3.67,3.71,3.6,3.62,302695.0,1095755.9000000001,0.0,-1.8970189701897011,3.055555555555552
2023-09-14,3.63,3.64,3.54,3.56,243948.0,868454.88,0.0,-1.6574585635359185,2.8248587570621493
2023-09-15,3.59,3.61,3.54,3.55,169711.0,602474.0499999999,0.0,-0.2808988764045006,1.9774011299434981
2023-09-18,3.56,3.58,3.52,3.57,156983.0,560429.3099999999,0.0,0.5633802816901401,1.7045454545454561
2023-09-19,3.57,3.63,3.54,3.61,210140.0,758605.4,0.0,1.1204481792717047,2.542372881355928
2023-09-20,3.61,3.71,3.58,3.65,277094.0,1011393.1,0.0,1.1080332409972415,3.631284916201114
2023-09-21,3.62,3.71,3.62,3.65,195453.0,713403.45,0.0,0.0,2.4861878453038635
2023-09-22,3.63,3.68,3.61,3.68,144580.0,532054.4,0.0,0.8219178082191858,1.9390581717451603
2023-09-25,3.65,3.67,3.56,3.57,169489.0,605075.73,0.0,-2.9891304347826164,3.089887640449435
2023-09-26,3.56,3.63,3.55,3.6,117178.0,421840.8,0.0,0.8403361344537785,2.2535211267605657
2023-09-27,3.6,3.62,3.54,3.55,143065.0,507880.75,0.0,-1.388888888888895,2.25988700564972
2023-09-28,3.57,3.59,3.54,3.57,98464.0,351516.48,0.0,0.5633802816901401,1.4124293785310684
2023-10-09,3.58,3.59,3.45,3.46,175296.0,606524.16,0.0,-3.081232492997199,4.057971014492744
2023-10-10,3.48,3.54,3.47,3.48,105128.0,365845.44,0.0,0.5780346820809301,2.0172910662824157
2023-10-11,3.49,3.5,3.44,3.46,91335.0,316019.1,0.0,-0.5747126436781658,1.7441860465116297
2023-10-12,3.46,3.5,3.44,3.48,83623.0,291008.04,0.0,0.5780346820809301,1.7441860465116297
2023-10-13,3.47,3.47,3.4,3.43,87462.0,299994.66000000003,0.0,-1.4367816091953922,2.058823529411773
2023-10-16,3.43,3.45,3.37,3.4,96018.0,326461.2,0.0,-0.8746355685131268,2.373887240356085
2023-10-17,3.4,3.64,3.4,3.57,304089.0,1085597.73,0.0,5.000000000000004,7.058823529411772
2023-10-18,3.61,3.61,3.42,3.51,221730.0,778272.2999999999,0.0,-1.6806722689075682,5.555555555555554
2023-10-19,3.52,3.52,3.41,3.43,111955.0,384005.65,0.0,-2.2792022792022637,3.2258064516128995
2023-10-20,3.39,3.52,3.37,3.48,159968.0,556688.64,0.0,1.4577259475218707,4.451038575667654
