date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,8.2,8.38,8.18,8.33,102379.0,852817.0700000001,0.0,,2.4449877750611377
2023-09-18,8.33,8.6,8.27,8.54,212003.0,1810505.6199999999,0.0,2.5210084033613356,3.9903264812575583
2023-09-19,8.58,8.81,8.48,8.53,281267.0,2399207.51,0.0,-0.11709601873536313,3.8915094339622645
2023-09-20,8.44,8.57,8.28,8.48,187458.0,1589643.84,0.0,-0.586166471277827,3.5024154589372096
2023-09-21,8.4,8.55,8.35,8.41,110954.0,933123.14,0.0,-0.8254716981132115,2.3952095808383365
2023-09-22,8.43,8.47,8.27,8.37,130615.0,1093247.5499999998,0.0,-0.47562425683711496,2.418379685610654
2023-09-25,8.32,8.52,8.31,8.42,110684.0,931959.28,0.0,0.5973715651135025,2.527075812274357
2023-09-26,8.44,8.45,8.31,8.33,68914.0,574053.62,0.0,-1.06888361045131,1.6847172081828974
2023-09-27,8.33,8.53,8.31,8.48,104732.0,888127.3600000001,0.0,1.8007202881152429,2.6474127557159908
2023-09-28,8.51,8.62,8.43,8.48,92203.0,781881.4400000001,0.0,0.0,2.253855278766305
2023-10-09,8.48,8.53,8.26,8.33,94999.0,791341.67,0.0,-1.7688679245283057,3.2687651331719083
2023-10-10,8.34,8.36,8.17,8.23,85357.0,702488.11,0.0,-1.2004801920768249,2.325581395348831
2023-10-11,8.23,8.5,8.22,8.38,112917.0,946244.4600000001,0.0,1.8226002430133725,3.406326034063252
2023-10-12,8.43,8.62,8.41,8.5,116253.0,988150.5,0.0,1.4319809069212264,2.497027348394757
2023-10-13,8.48,8.68,8.45,8.6,123179.0,1059339.4,0.0,1.17647058823529,2.721893491124266
2023-10-16,8.69,8.93,8.56,8.62,200832.0,1731171.8399999999,0.0,0.23255813953488857,4.322429906542046
2023-10-17,8.75,8.77,8.46,8.59,137257.0,1179037.63,0.0,-0.34802784222737193,3.664302600472798
2023-10-18,8.58,8.58,8.31,8.37,129730.0,1085840.0999999999,0.0,-2.5611175785797524,3.2490974729241824
2023-10-19,8.35,8.38,8.18,8.27,111025.0,918176.75,0.0,-1.194743130226994,2.4449877750611377
2023-10-20,8.24,8.27,7.87,7.98,174578.0,1393132.4400000002,0.0,-3.5066505441354145,5.082592121982204
2023-10-23,7.97,8.02,7.78,7.84,107719.0,844516.96,0.0,-1.7543859649122862,3.08483290488431
2023-10-24,7.86,8.17,7.8,8.13,109513.0,890340.6900000001,0.0,3.6989795918367374,4.7435897435897445
2023-10-25,8.12,8.31,8.1,8.23,113715.0,935874.4500000001,0.0,1.2300123001230068,2.592592592592603
2023-10-26,8.2,8.3,8.12,8.24,80430.0,662743.2000000001,0.0,0.12150668286754485,2.216748768472925
2023-10-27,8.21,8.58,8.15,8.56,142828.0,1222607.6800000002,0.0,3.8834951456310662,5.276073619631898
2023-10-30,8.58,8.81,8.51,8.68,147634.0,1281463.1199999999,0.0,1.4018691588784993,3.5252643948296205
2023-10-31,8.77,8.77,8.59,8.66,100448.0,869879.68,0.0,-0.23041474654377225,2.095459837019787
2023-11-01,8.64,8.73,8.54,8.66,77231.0,668820.46,0.0,0.0,2.2248243559719123
2023-11-02,8.65,8.7,8.56,8.57,64930.0,556450.1,0.0,-1.0392609699769073,1.6355140186915746
