date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,30.01,30.8,29.89,29.96,117667.0,3525303.3200000003,0.0,,3.044496487119438
2023-09-18,29.97,31.69,29.8,30.71,240277.0,7378906.67,0.0,2.503337783711612,6.342281879194632
2023-09-19,30.62,30.7,30.15,30.27,103732.0,3139967.64,0.0,-1.4327580592640832,1.8242122719734684
2023-09-20,30.06,30.1,29.62,29.68,78965.0,2343681.2,0.0,-1.9491245457548767,1.620526671168131
2023-09-21,29.57,29.88,29.3,29.31,69288.0,2030831.2799999998,0.0,-1.2466307277628097,1.9795221843003352
2023-09-22,29.19,29.57,28.98,29.57,85712.0,2534503.84,0.0,0.8870692596383511,2.0358868184955137
2023-09-25,29.58,29.67,29.12,29.28,59544.0,1743448.32,0.0,-0.9807237064592411,1.8887362637362661
2023-09-26,29.0,29.27,28.32,28.54,124220.0,3545238.8,0.0,-2.5273224043715903,3.354519774011297
2023-09-27,28.52,29.02,28.3,28.56,76976.0,2198434.56,0.0,0.07007708479327412,2.5441696113074164
2023-09-28,28.61,28.83,28.43,28.71,58572.0,1681602.12,0.0,0.5252100840336116,1.4069644741470229
2023-10-09,28.71,28.74,28.08,28.22,77205.0,2178725.1,0.0,-1.7067223963775802,2.350427350427351
2023-10-10,28.27,28.72,28.27,28.32,68638.0,1943828.16,0.0,0.3543586109142405,1.5917934205871926
2023-10-11,28.44,28.59,28.12,28.42,66227.0,1882171.34,0.0,0.3531073446327637,1.6714082503556147
2023-10-12,28.52,29.2,28.31,29.08,136766.0,3977155.28,0.0,2.3223082336382816,3.143765453903217
2023-10-13,28.81,28.82,28.35,28.5,82243.0,2343925.5,0.0,-1.9944979367262694,1.657848324514987
2023-10-16,28.51,28.53,27.82,27.99,75569.0,2115176.31,0.0,-1.7894736842105297,2.552120776419845
2023-10-17,28.12,28.26,27.83,28.17,51058.0,1438303.86,0.0,0.643086816720273,1.5450952209845608
2023-10-18,28.05,28.06,27.57,27.58,65550.0,1807869.0,0.0,-2.0944266950656876,1.777294160319182
2023-10-19,27.3,28.24,27.19,27.77,81003.0,2249453.31,0.0,0.6889050036258171,3.861713865391678
2023-10-20,27.67,28.45,27.57,28.02,99273.0,2781629.46,0.0,0.9002520705797545,3.19187522669568
2023-10-23,28.22,28.22,26.82,26.92,102128.0,2749285.7600000002,0.0,-3.9257673090649425,5.219985085756893
2023-10-24,27.02,29.62,26.93,28.62,263897.0,7552732.140000001,0.0,6.315007429420505,9.988860007426666
2023-10-25,27.72,28.43,27.62,28.12,166789.0,4690106.68,0.0,-1.7470300489168422,2.932657494569148
2023-10-26,27.82,29.47,27.72,28.99,202598.0,5873316.02,0.0,3.0938833570412383,6.313131313131313
2023-10-27,28.81,29.8,28.59,29.47,193118.0,5691187.46,0.0,1.655743359779227,4.232249038125222
2023-10-30,29.34,30.03,29.27,29.49,138711.0,4090587.3899999997,0.0,0.0678656260604038,2.596515203279814
2023-10-31,29.4,30.11,29.25,29.89,200239.0,5985143.71,0.0,1.3563919972872318,2.940170940170938
2023-11-01,29.78,30.04,29.49,29.91,115774.0,3462800.34,0.0,0.06691201070592179,1.8650389962699248
2023-11-02,29.81,30.15,29.51,29.56,128990.0,3812944.4,0.0,-1.1701771982614573,2.16875635377837
2023-11-03,29.54,29.94,29.5,29.72,114101.0,3391081.7199999997,0.0,0.5412719891745521,1.491525423728818
2023-11-06,29.92,30.13,28.95,29.58,286487.0,8474285.459999999,0.0,-0.4710632570659512,4.075993091537132
2023-11-07,29.32,30.04,29.06,29.62,181758.0,5383671.96,0.0,0.13522650439488082,3.37233310392292
2023-11-08,29.41,29.49,29.03,29.19,123953.0,3618188.0700000003,0.0,-1.4517218095881135,1.5845676885979927
2023-11-09,29.04,29.36,28.96,28.97,100931.0,2923971.07,0.0,-0.7536827680712621,1.3812154696132548
2023-11-10,28.87,29.14,28.75,29.02,78008.0,2263792.16,0.0,0.17259233690023468,1.3565217391304367
2023-11-13,29.1,29.11,28.8,29.02,73406.0,2130242.12,0.0,0.0,1.0763888888888844
2023-11-14,28.99,29.2,28.83,29.04,62405.0,1812241.2,0.0,0.0689179875947632,1.2833853624696532
2023-11-15,29.2,29.45,29.04,29.33,138399.0,4059242.67,0.0,0.9986225895316725,1.4118457300275489
2023-11-16,29.21,29.21,28.82,28.82,86090.0,2481113.8,0.0,-1.7388339584043622,1.3532269257460117
2023-11-17,28.72,28.87,28.57,28.73,73871.0,2122313.83,0.0,-0.3122831367106116,1.0500525026251337
2023-11-20,28.74,28.86,28.42,28.85,87889.0,2535597.65,0.0,0.41768186564568044,1.5482054890921806
2023-11-21,28.83,29.09,28.52,28.52,91135.0,2599170.2,0.0,-1.1438474870017368,1.9985974754558216
2023-11-22,28.57,28.6,27.99,28.03,81697.0,2289966.91,0.0,-1.718092566619911,2.179349767774216
2023-11-23,28.18,28.37,27.73,28.23,70396.0,1987279.08,0.0,0.7135212272564972,2.307969707897586
2023-11-24,28.19,28.19,27.82,27.88,55831.0,1556568.28,0.0,-1.239815798795607,1.3299784327821746
2023-11-27,27.78,28.0,27.64,27.77,54809.0,1522045.93,0.0,-0.39454806312768653,1.3024602026049183
2023-11-28,27.77,27.88,27.53,27.82,49587.0,1379510.34,0.0,0.1800504141159509,1.2713403559752918
2023-11-29,27.79,28.15,27.72,27.91,72164.0,2014097.24,0.0,0.32350826743350325,1.5512265512265504
2023-11-30,27.91,28.05,27.57,27.89,70585.0,1968615.6500000001,0.0,-0.07165890361877647,1.74102285092492
2023-12-01,27.92,28.05,27.54,27.67,100942.0,2793065.14,0.0,-0.7888131946934385,1.8518518518518576
2023-12-04,27.64,28.06,27.64,27.81,97909.0,2722849.29,0.0,0.5059631369714435,1.519536903039067
2023-12-05,27.63,27.66,27.1,27.1,82111.0,2225208.1,0.0,-2.553038475368563,2.066420664206637
2023-12-06,27.13,28.3,27.12,27.91,176342.0,4921705.22,0.0,2.988929889298886,4.35103244837758
2023-12-07,27.9,27.9,27.28,27.65,94607.0,2615883.55,0.0,-0.9315657470440719,2.2727272727272636
2023-12-08,27.65,28.05,27.58,27.87,95280.0,2655453.6,0.0,0.795660036166379,1.7041334300217637
2023-12-11,27.81,27.81,27.23,27.74,85242.0,2364613.08,0.0,-0.4664513814137128,2.1300036724201186
2023-12-12,27.62,27.74,27.48,27.6,49820.0,1375032.0,0.0,-0.5046863734679108,0.9461426491994105
2023-12-13,27.43,27.57,27.22,27.24,52832.0,1439143.68,0.0,-1.3043478260869712,1.2858192505510706
2023-12-14,27.36,27.57,27.12,27.14,42921.0,1164875.94,0.0,-0.36710719530101965,1.6592920353982274
2023-12-15,27.17,27.36,27.02,27.18,56919.0,1547058.42,0.0,0.14738393515105752,1.2583271650629158
2023-12-18,26.92,27.14,26.54,26.58,62610.0,1664173.7999999998,0.0,-2.207505518763797,2.26073850791259
2023-12-19,26.52,26.61,25.76,26.17,79426.0,2078578.4200000002,0.0,-1.542513167795323,3.2996894409937805
2023-12-20,25.97,26.2,25.84,25.96,50580.0,1313056.8,0.0,-0.8024455483377935,1.393188854489162
