date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,4.25,4.25,4.2,4.23,37732.0,159606.36000000002,0.0,,1.1904761904761862
2023-09-15,4.25,4.29,4.23,4.25,46769.0,198768.25,0.0,0.47281323877068626,1.4184397163120472
2023-09-18,4.26,4.28,4.21,4.27,37996.0,162242.91999999998,0.0,0.47058823529411153,1.6627078384798168
2023-09-19,4.27,4.36,4.25,4.3,85157.0,366175.1,0.0,0.7025761124121788,2.5882352941176547
2023-09-20,4.27,4.32,4.2,4.3,76166.0,327513.8,0.0,0.0,2.8571428571428594
2023-09-21,4.3,4.31,4.21,4.21,61222.0,257744.62,0.0,-2.0930232558139528,2.3752969121140057
2023-09-22,4.2,4.24,4.16,4.2,62956.0,264415.2,0.0,-0.23752969121139111,1.9230769230769247
2023-09-25,4.2,4.21,4.12,4.13,58181.0,240287.53,0.0,-1.6666666666666718,2.1844660194174725
2023-09-26,4.13,4.13,4.06,4.06,48195.0,195671.69999999998,0.0,-1.6949152542372947,1.72413793103449
2023-09-27,4.07,4.1,4.05,4.06,39704.0,161198.24,0.0,0.0,1.2345679012345634
2023-09-28,4.08,4.14,4.07,4.11,40684.0,167211.24000000002,0.0,1.2315270935960854,1.719901719901705
2023-10-09,4.11,4.12,4.01,4.04,74958.0,302830.32,0.0,-1.7031630170316392,2.743142144638412
2023-10-10,4.04,4.1,4.03,4.04,41040.0,165801.6,0.0,0.0,1.736972704714625
2023-10-11,4.08,4.08,3.97,3.97,61715.0,245008.55000000002,0.0,-1.7326732673267342,2.770780856423171
2023-10-12,3.98,4.03,3.98,4.02,48833.0,196308.65999999997,0.0,1.2594458438287104,1.2562814070351824
2023-10-13,4.01,4.02,3.97,3.99,44324.0,176852.76,0.0,-0.7462686567163979,1.2594458438286997
2023-10-16,4.0,4.08,4.0,4.08,89119.0,363605.52,0.0,2.2556390977443552,2.0000000000000018
2023-10-17,4.08,4.1,4.02,4.04,58490.0,236299.6,0.0,-0.9803921568627416,1.9900497512437831
2023-10-18,4.03,4.08,3.98,3.98,59815.0,238063.7,0.0,-1.4851485148514865,2.5125628140703538
2023-10-19,3.98,3.99,3.9,3.93,60505.0,237784.65000000002,0.0,-1.2562814070351758,2.3076923076923155
2023-10-20,3.92,3.96,3.88,3.9,52539.0,204902.1,0.0,-0.7633587786259555,2.061855670103095
2023-10-23,3.88,3.9,3.77,3.79,82010.0,310817.9,0.0,-2.8205128205128216,3.4482758620689626
2023-10-24,3.78,3.94,3.78,3.94,68683.0,270611.02,0.0,3.95778364116095,4.232804232804237
2023-10-25,3.94,4.07,3.94,4.04,73683.0,297679.32,0.0,2.538071065989844,3.2994923857868104
2023-10-26,4.05,4.07,3.96,4.01,51115.0,204971.15,0.0,-0.7425742574257432,2.777777777777786
2023-10-27,4.0,4.09,3.99,4.06,74702.0,303290.12,0.0,1.2468827930174564,2.506265664160392
2023-10-30,4.04,4.18,4.04,4.16,86271.0,358887.36,0.0,2.4630541871921263,3.4653465346534573
2023-10-31,4.16,4.18,4.14,4.17,56873.0,237160.41,0.0,0.24038461538460343,0.966183574879228
