date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.69,6.75,6.59,6.63,192771.0,1278071.73,0.0,,2.427921092564494
2023-09-18,6.6,6.74,6.51,6.71,239797.0,1609037.8699999999,0.0,1.2066365007541435,3.5330261136712817
2023-09-19,6.76,6.83,6.71,6.74,237523.0,1600905.02,0.0,0.44709388971684305,1.7883755588673638
2023-09-20,6.71,6.77,6.63,6.72,161367.0,1084386.24,0.0,-0.29673590504452063,2.111613876319754
2023-09-21,6.65,6.68,6.56,6.58,190288.0,1252095.04,0.0,-2.083333333333326,1.8292682926829285
2023-09-22,6.58,6.68,6.57,6.65,151296.0,1006118.4,0.0,1.0638297872340496,1.6742770167427614
2023-09-25,6.62,6.73,6.55,6.64,187945.0,1247954.8,0.0,-0.15037593984963404,2.7480916030534446
2023-09-26,6.61,6.67,6.34,6.4,401716.0,2570982.4000000004,0.0,-3.6144578313252906,5.205047318611989
2023-09-27,6.38,6.54,6.37,6.49,182711.0,1185794.3900000001,0.0,1.4062499999999867,2.6687598116169533
2023-09-28,6.54,6.57,6.46,6.47,158612.0,1026219.64,0.0,-0.30816640986133237,1.7027863777089833
2023-10-09,6.47,6.52,6.38,6.5,199742.0,1298323.0,0.0,0.46367851622874934,2.194357366771155
2023-10-10,6.48,6.52,6.37,6.38,139239.0,888344.82,0.0,-1.846153846153853,2.354788069073775
2023-10-11,6.4,6.41,6.34,6.34,114494.0,725891.96,0.0,-0.6269592476489061,1.1041009463722444
2023-10-12,6.38,6.41,6.32,6.39,146887.0,938607.9299999999,0.0,0.7886435331230235,1.42405063291139
2023-10-13,6.37,6.37,6.25,6.28,138272.0,868348.16,0.0,-1.7214397496087552,1.9200000000000015
2023-10-16,6.25,6.3,6.15,6.2,148766.0,922349.2000000001,0.0,-1.273885350318471,2.4390243902438935
2023-10-17,6.24,6.27,6.18,6.25,114744.0,717150.0,0.0,0.8064516129032251,1.4563106796116483
2023-10-18,6.23,6.24,6.02,6.22,209668.0,1304134.96,0.0,-0.48000000000000265,3.6544850498338977
2023-10-19,6.1,6.1,5.86,5.88,322975.0,1899093.0,0.0,-5.466237942122188,4.095563139931729
2023-10-20,5.87,5.99,5.81,5.86,244743.0,1434193.98,0.0,-0.340136054421758,3.0981067125645545
2023-10-23,5.8,5.82,5.58,5.59,213905.0,1195728.95,0.0,-4.607508532423221,4.3010752688172085
2023-10-24,5.58,5.71,5.4,5.68,336424.0,1910888.3199999998,0.0,1.610017889087656,5.740740740740733
2023-10-25,5.74,5.9,5.72,5.75,205194.0,1179865.5,0.0,1.232394366197198,3.1468531468531578
2023-10-26,5.7,5.83,5.68,5.79,164293.0,951256.47,0.0,0.6956521739130528,2.6408450704225417
2023-10-27,5.79,6.02,5.75,5.98,258993.0,1548778.1400000001,0.0,3.2815198618307395,4.695652173913036
2023-10-30,5.93,6.25,5.91,6.22,382786.0,2380928.92,0.0,4.013377926421402,5.7529610829103195
2023-10-31,6.23,6.28,6.16,6.21,136535.0,847882.35,0.0,-0.1607717041800627,1.9480519480519498
2023-11-01,6.23,6.23,6.13,6.2,143009.0,886655.8,0.0,-0.16103059581320522,1.6313213703099598
2023-11-02,6.2,6.28,6.18,6.19,150674.0,932672.06,0.0,-0.1612903225806428,1.6181229773462869
2023-11-03,6.23,6.31,6.17,6.18,166099.0,1026491.82,0.0,-0.1615508885298933,2.2690437601296543
2023-11-06,6.21,6.24,5.95,5.98,517199.0,3092850.02,0.0,-3.2362459546925404,4.873949579831933
2023-11-07,5.98,6.01,5.88,5.97,310594.0,1854246.18,0.0,-0.16722408026756952,2.210884353741495
2023-11-08,5.97,5.98,5.8,5.84,340167.0,1986575.28,0.0,-2.1775544388609736,3.103448275862079
2023-11-09,5.8,5.92,5.78,5.84,285927.0,1669813.68,0.0,0.0,2.4221453287197177
2023-11-10,6.01,6.13,5.89,5.99,651013.0,3899567.87,0.0,2.5684931506849473,4.074702886247882
2023-11-13,6.02,6.25,5.88,5.91,471592.0,2787108.72,0.0,-1.3355592654424098,6.292517006802722
2023-11-14,5.92,5.92,5.78,5.8,293095.0,1699951.0,0.0,-1.861252115059231,2.4221453287197177
2023-11-15,5.81,6.01,5.8,5.9,471482.0,2781743.8000000003,0.0,1.7241379310344973,3.6206896551724133
2023-11-16,5.9,5.91,5.78,5.81,259171.0,1505783.51,0.0,-1.5254237288135686,2.249134948096884
2023-11-17,5.8,5.84,5.78,5.81,214715.0,1247494.15,0.0,0.0,1.0380622837370175
2023-11-20,5.82,5.96,5.75,5.94,343840.0,2042409.6,0.0,2.23752151462997,3.652173913043478
2023-11-21,5.95,6.02,5.94,5.95,273277.0,1625998.1500000001,0.0,0.16835016835017313,1.3468013468013331
2023-11-22,5.95,5.96,5.86,5.87,175117.0,1027936.79,0.0,-1.3445378151260567,1.7064846416382191
2023-11-23,5.86,5.98,5.83,5.94,162371.0,964483.7400000001,0.0,1.192504258943794,2.5728987993139
2023-11-24,5.94,5.97,5.86,5.91,160914.0,951001.74,0.0,-0.5050505050505083,1.877133105802038
2023-11-27,6.06,6.15,5.93,6.06,452522.0,2742283.32,0.0,2.538071065989844,3.709949409780787
2023-11-28,6.05,6.05,5.82,5.85,450743.0,2636846.55,0.0,-3.4653465346534684,3.9518900343642533
2023-11-29,5.88,5.91,5.71,5.75,338182.0,1944546.5,0.0,-1.7094017094017033,3.5026269702276736
2023-11-30,5.75,5.78,5.7,5.75,219791.0,1263798.25,0.0,0.0,1.4035087719298258
2023-12-01,5.73,5.82,5.72,5.78,205504.0,1187813.12,0.0,0.521739130434784,1.7482517482517577
2023-12-04,5.88,6.0,5.82,5.87,471614.0,2768374.18,0.0,1.5570934256055269,3.092783505154634
2023-12-05,5.91,5.95,5.71,5.72,469301.0,2684401.7199999997,0.0,-2.555366269165249,4.203152364273208
2023-12-06,5.72,5.93,5.67,5.86,445476.0,2610489.3600000003,0.0,2.447552447552459,4.585537918871249
2023-12-07,5.95,6.03,5.84,5.99,482312.0,2889048.88,0.0,2.2184300341296925,3.253424657534253
2023-12-08,6.06,6.15,5.91,5.93,520565.0,3086950.4499999997,0.0,-1.00166944908181,4.0609137055837605
2023-12-11,5.86,5.86,5.67,5.78,586034.0,3387276.52,0.0,-2.529510961214154,3.350970017636691
2023-12-12,5.77,5.78,5.7,5.76,264811.0,1525311.3599999999,0.0,-0.34602076124568004,1.4035087719298258
2023-12-13,5.73,5.74,5.63,5.64,319069.0,1799549.16,0.0,-2.083333333333337,1.9538188277087092
2023-12-14,5.66,5.69,5.56,5.57,279930.0,1559210.1,0.0,-1.241134751773043,2.338129496402892
2023-12-15,5.6,5.63,5.42,5.44,426609.0,2320752.96,0.0,-2.333931777378817,3.8745387453874534
