date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2000-12-06,24.6,24.82,22.78,22.98,2079700,23.7,853295,47791506.0,8.29,-6.59,3.65
2000-12-07,22.99,24.0,22.5,23.99,726476,23.844,881298,17428159.24,6.52,4.35,4.36
2000-12-08,23.65,24.0,23.2,23.59,651139,23.842,968241,15360369.01,3.38,-0.25,2.81
2000-12-11,23.8,24.44,23.75,23.99,942300,23.84,1062546,22605777.0,2.9,0.8,3.49
2000-12-12,23.8,24.15,23.28,23.56,1003781,23.622,1080679,23649080.36,3.66,-1.01,4.88
2000-12-13,23.32,23.95,23.0,23.92,599654,23.81,784670,14343723.680000002,4.07,2.57,1.88
2000-12-14,23.68,24.0,22.8,23.74,728247,23.76,785024,17288583.779999997,5.07,0.25,0.64
2000-12-15,23.73,23.73,22.4,22.53,684565,23.548,791709,15423249.450000001,5.6,-5.06,2.98
2000-12-18,22.55,22.68,21.96,22.13,197800,23.176,642809,4377314.0,3.19,-1.86,1.08
2000-12-19,22.18,22.6,22.0,22.05,253407,22.874,492735,5587624.350000001,2.71,-0.59,0.94
2000-12-20,22.48,22.5,21.7,22.35,432804,22.56,459365,9673169.4,3.56,-0.58,1.06
2000-12-21,22.38,22.38,21.19,21.78,618700,22.168,437455,13475286.0,5.32,-2.68,3.93
2000-12-22,21.4,21.6,20.92,21.0,1209000,21.862,542342,25389000.0,3.18,-1.87,0.73
2000-12-25,21.07,21.07,19.9,19.98,525547,21.432,607892,10500429.06,5.55,-5.17,0.01
2000-12-26,19.78,20.28,19.78,20.15,326371,21.052,622484,6576375.649999999,2.53,1.87,4.58
2000-12-27,20.25,20.25,19.5,19.9,307190,20.562,597362,6113081.0,3.7,-1.73,1.57
2000-12-28,20.0,21.02,19.9,21.0,629720,20.406,599566,13224120.0,5.6,5.0,1.43
2000-12-29,21.0,21.77,21.0,21.7,845484,20.546,526862,18347002.8,3.67,3.33,1.22
2001-01-02,21.66,21.83,20.0,21.41,538790,20.832,529511,11535493.9,8.45,-1.15,3.42
2001-01-03,21.41,21.75,21.41,21.67,394478,21.136,543132,8548338.26,1.59,1.21,1.05
2001-01-04,20.47,20.85,20.01,20.5,235892,21.256,528873,4835786.0,4.1,0.15,1.23
2001-01-05,20.49,21.4,20.2,21.11,309445,21.278,464818,6532383.95,5.86,3.03,2.08
2001-01-08,21.11,21.3,20.6,21.2,219668,21.178,339655,4656961.6,3.32,0.43,0.14
2001-01-09,20.3,21.32,20.3,20.88,117661,21.072,255429,2456761.6799999997,5.02,2.86,0.27
2001-01-10,20.58,20.97,20.31,20.89,81930,20.916,192919,1711517.7,3.21,1.51,2.16
2001-01-11,20.8,20.96,20.4,20.85,364350,20.986,218611,7596697.500000001,2.69,0.24,3.34
2001-01-12,20.9,20.9,20.46,20.73,341074,20.91,224937,7070464.0200000005,2.11,-0.81,3.54
2001-01-15,20.45,20.73,20.31,20.58,394410,20.786,259885,8116957.799999999,2.05,0.64,2.5
2001-01-16,20.5,20.7,19.52,20.13,499540,20.636,336261,10055740.2,5.76,-1.8,2.87
2001-01-17,20.1,20.5,19.52,20.13,467600,20.484,413395,9412788.0,4.88,0.15,0.02
2001-01-18,19.58,20.18,19.58,20.02,585550,20.318,457635,11722711.0,3.06,2.25,1.87
2001-01-19,19.8,20.36,19.8,20.27,57514,20.226,400923,1165808.78,2.83,2.37,0.83
2001-02-05,20.49,20.55,20.06,20.08,28006,20.126,327642,562360.48,2.39,-2.0,3.87
2001-02-06,20.0,20.08,19.4,19.7,60110,20.04,239756,1184167.0,3.4,-1.5,4.12
2001-02-07,19.7,19.7,19.2,19.2,55800,19.854,157396,1071360.0,2.54,-2.54,1.51
2001-02-08,19.22,19.6,18.8,18.81,63100,19.612,52906,1186911.0,4.16,-2.13,0.17
2001-02-09,18.9,19.28,18.55,19.28,84820,19.414,58367,1635329.6,3.86,2.01,3.83
2001-02-12,19.28,19.5,18.62,19.35,60647,19.268,64895,1173519.4500000002,4.56,0.36,4.11
2001-02-13,19.02,19.44,19.01,19.35,42900,19.198,61453,830115.0000000001,2.26,1.74,4.16
2001-02-14,19.1,19.35,19.1,19.28,17270,19.214,53747,332965.60000000003,1.31,0.94,1.55
2001-02-15,19.09,19.2,19.09,19.13,28896,19.278,46907,552780.48,0.58,0.21,0.8
2001-02-16,19.1,19.11,18.35,18.86,148847,19.194,59712,2807254.42,3.98,-1.26,2.8
2001-02-19,18.4,19.12,18.4,19.12,1144687,19.148,276520,21886415.44,3.91,3.91,2.96
2001-02-20,19.12,19.18,18.8,18.81,36100,19.04,275160,679041.0,1.99,-1.62,3.84
2001-02-21,18.78,18.91,18.4,18.4,399001,18.864,351506,7341618.399999999,2.72,-2.02,2.7
2001-02-22,18.4,18.49,18.0,18.0,41000,18.638,353927,738000.0,2.66,-2.17,4.95
2001-02-23,18.5,18.5,18.0,18.2,47500,18.506,333658,864500.0,2.7,-1.62,0.25
2001-02-26,18.0,18.8,18.0,18.13,132220,18.308,131164,2397148.6,4.44,0.72,1.64
2001-02-27,18.2,18.56,18.16,18.21,47600,18.188,133464,866796.0,2.2,0.05,0.42
2001-02-28,18.22,18.7,18.15,18.65,76420,18.238,68948,1425233.0,3.02,2.36,3.02
2001-03-01,18.99,19.0,18.79,18.79,88900,18.396,78528,1670431.0,1.11,-1.05,1.81
2001-03-02,18.8,18.87,18.2,18.8,111409,18.516,91310,2094489.2000000002,3.56,0.0,4.13
2001-03-05,18.41,18.81,18.41,18.55,95696,18.6,84005,1775160.8,2.17,0.76,0.8
2001-03-06,18.4,18.6,18.4,18.5,60061,18.658,86497,1111128.5,1.09,0.54,2.32
2001-03-07,18.5,18.61,18.38,18.48,128910,18.624,96995,2382256.8000000003,1.24,-0.11,1.47
2001-03-08,18.5,18.5,18.15,18.4,65480,18.546,92311,1204832.0,1.89,-0.54,1.08
2001-03-09,18.5,18.89,18.15,18.88,206745,18.562,111378,3903345.5999999996,4.0,2.05,1.34
2001-03-12,18.95,19.2,18.9,18.9,127578,18.632,117755,2411224.1999999997,1.58,-0.26,4.35
2001-03-13,18.7,19.15,18.7,19.08,50094,18.748,115761,955793.5199999999,2.41,2.03,2.64
2001-03-14,19.1,19.15,19.01,19.06,48860,18.864,99751,931271.6,0.73,-0.21,0.79
2001-03-15,19.1,19.1,18.8,19.06,113231,18.996,109302,2158182.86,1.57,-0.21,3.71
2001-03-16,18.86,19.1,18.8,19.0,60081,19.02,79969,1141539.0,1.59,0.74,4.09
2001-03-19,18.95,18.95,18.6,18.72,101070,18.984,74667,1892030.4,1.85,-1.21,0.49
2001-03-20,18.8,19.2,18.71,19.01,144218,18.97,93492,2741584.18,2.61,1.12,3.62
2001-03-21,19.0,19.0,18.6,18.85,107990,18.928,105318,2035611.5000000002,2.11,-0.79,2.2
2001-03-22,18.9,19.0,18.61,18.96,155640,18.908,113800,2950934.4,2.06,0.32,3.36
2001-03-23,19.1,20.6,18.92,20.22,595255,19.152,220835,12036056.1,8.8,5.86,2.49
2001-03-26,20.3,20.46,20.0,20.3,400803,19.468,280781,8136300.9,2.27,0.0,0.51
2001-03-27,20.32,21.4,20.31,20.72,391425,19.81,330223,8110326.0,5.36,1.97,2.11
2001-03-28,20.8,20.91,20.6,20.78,253901,20.196,359405,5276062.78,1.49,-0.1,3.58
2001-03-29,20.8,20.8,20.52,20.7,207400,20.544,369757,4293180.0,1.35,-0.48,1.18
2001-03-30,20.75,21.3,20.73,21.01,420363,20.702,334778,8831826.63,2.75,1.25,4.46
2001-04-02,20.9,21.4,20.9,21.1,322826,20.862,319183,6811628.600000001,2.39,0.96,0.33
2001-04-03,21.1,21.3,20.79,20.81,314700,20.88,303838,6548907.0,2.42,-1.37,3.39
2001-04-04,20.52,20.83,19.2,20.29,247001,20.782,302458,5011650.29,7.94,-1.12,1.82
2001-04-05,20.5,20.7,20.1,20.33,138766,20.708,288731,2821112.78,2.93,-0.83,1.93
2001-04-06,20.99,20.99,20.45,20.56,77453,20.618,220149,1592433.68,2.57,-2.05,3.8
2001-04-09,20.5,20.6,20.2,20.59,144761,20.516,184536,2980628.9899999998,1.95,0.44,3.71
2001-04-10,19.7,20.29,19.61,20.1,281016,20.374,177799,5648421.600000001,3.45,2.03,4.78
2001-04-11,20.0,20.01,19.36,19.53,248684,20.222,178136,4856798.5200000005,3.25,-2.35,4.84
2001-04-12,19.56,19.6,19.05,19.44,318538,20.044,214090,6192378.720000001,2.81,-0.61,1.62
2001-04-13,19.56,19.56,19.26,19.39,134733,19.81,225546,2612472.87,1.53,-0.87,3.14
2001-04-16,19.41,19.45,19.0,19.45,267589,19.582,250112,5204606.05,2.32,0.21,1.19
2001-04-17,19.5,20.7,19.5,20.11,712752,19.584,336459,14333442.719999999,6.15,3.13,4.37
2001-04-18,20.48,21.0,20.0,20.8,1614113,19.838,609545,33573550.4,4.88,1.56,4.46
2001-04-19,20.79,21.2,20.4,20.67,302279,20.084,606293,6248106.930000001,3.85,-0.58,0.78
2001-04-20,20.75,20.95,20.43,20.59,255989,20.324,630544,5270813.51,2.51,-0.77,4.51
2001-04-23,20.7,20.7,20.27,20.42,170384,20.518,611103,3479241.2800000003,2.08,-1.35,0.18
2001-04-24,20.7,20.7,20.07,20.41,187300,20.578,506013,3822793.0,3.04,-1.4,2.03
2001-04-25,20.6,20.8,20.3,20.58,283060,20.534,239802,5825374.8,2.43,-0.1,3.53
2001-04-26,20.18,21.0,20.18,20.81,407929,20.562,260932,8489002.49,4.06,3.12,2.02
2001-04-27,20.7,21.0,20.7,20.93,351463,20.63,280027,7356120.59,1.45,1.11,3.8
2001-04-30,21.1,21.49,21.1,21.48,543000,20.842,354550,11663640.0,1.85,1.8,3.78
2001-05-08,21.48,21.89,21.1,21.36,383310,21.032,393752,8187501.6,3.68,-0.56,2.82
2001-05-09,21.38,21.48,21.03,21.35,686272,21.186,474395,14651907.200000001,2.1,-0.14,1.53
2001-05-10,21.38,21.69,21.3,21.3,112000,21.284,415209,2385600.0,1.82,-0.37,3.1
2001-05-11,21.11,21.53,21.0,21.23,148743,21.344,374665,3157813.89,2.51,0.57,3.29
2001-05-14,21.2,21.25,20.81,21.08,219710,21.264,310007,4631486.8,2.08,-0.57,3.06
2001-05-15,21.1,21.39,20.76,21.39,486033,21.27,330552,10396245.870000001,2.99,1.37,0.72
2001-05-16,21.5,21.79,21.0,21.61,735283,21.322,340354,15889465.629999999,3.67,0.51,3.86
2001-05-17,21.3,21.81,21.3,21.46,473090,21.354,412572,10152511.4,2.39,0.75,4.93
2001-05-18,21.5,21.65,21.3,21.32,148050,21.372,412433,3156426.0,1.63,-0.84,3.16
2001-05-21,21.35,21.45,21.0,21.39,169848,21.434,402461,3633048.72,2.11,0.19,4.91
2001-05-22,21.37,21.5,20.9,20.98,221340,21.352,349522,4643713.2,2.81,-1.82,2.14
2001-05-23,20.8,20.99,20.13,20.92,1442326,21.214,490931,30173459.92,4.13,0.58,2.83
2001-05-24,20.73,20.89,20.51,20.87,229514,21.096,442216,4789957.180000001,1.83,0.68,1.29
2001-05-25,21.0,21.65,21.0,21.35,224470,21.102,457500,4792434.5,3.1,1.67,4.01
2001-05-28,21.6,21.6,20.9,21.01,197222,21.026,462974,4143634.22,3.24,-2.73,1.27
2001-05-29,21.3,21.87,21.05,21.8,540898,21.19,526886,11791576.4,3.85,2.35,3.22
2001-05-31,22.1,23.05,22.05,22.94,1187578,21.594,475936,27243039.32,4.52,3.8,0.72
2001-06-01,23.0,23.3,22.41,23.09,1245910,22.038,679216,28768061.9,3.87,0.39,4.29
2001-06-04,23.1,23.3,22.66,23.0,672555,22.368,768833,15468765.0,2.77,-0.43,2.06
2001-06-05,22.95,22.95,22.4,22.52,258295,22.67,781047,5816803.399999999,2.4,-1.87,3.95
2001-06-06,22.47,22.6,22.4,22.51,267719,22.812,726411,6026354.69,0.89,0.18,3.32
2001-06-07,22.53,23.15,22.46,23.15,550786,22.854,599053,12750695.899999999,3.06,2.75,1.86
2001-06-08,23.0,23.3,22.86,22.99,1989220,22.834,747715,45732167.8,1.91,-0.04,4.59
2001-06-12,23.48,23.49,22.51,22.88,1357200,22.81,884644,31052736.0,4.17,-2.56,1.08
2001-06-13,22.9,22.9,22.58,22.77,217113,22.86,876408,4943663.01,1.4,-0.57,2.41
2001-06-14,22.8,22.85,22.52,22.8,256729,22.918,874210,5853421.2,1.45,0.0,1.35
2001-06-15,22.61,22.85,22.3,22.59,661544,22.806,896361,14944278.959999999,2.43,-0.09,1.3
2001-06-18,22.35,22.6,22.12,22.37,150680,22.682,528653,3370711.6,2.15,0.09,3.79
2001-06-19,22.1,22.3,21.65,21.93,178521,22.492,292917,3914965.53,2.94,-0.77,2.67
2001-06-20,22.27,22.6,21.9,22.45,1632293,22.428,575953,36644977.85,3.14,0.81,2.05
2001-06-21,22.45,22.75,22.37,22.74,487143,22.416,622036,11077631.819999998,1.69,1.29,2.34
2001-06-22,22.65,22.8,22.57,22.65,138220,22.428,517371,3130683.0,1.02,0.0,4.78
2001-06-25,22.7,22.79,22.51,22.67,156911,22.488,518618,3557172.37,1.23,-0.13,1.57
2001-06-26,22.68,22.89,22.67,22.82,113731,22.666,505660,2595341.42,0.97,0.62,0.13
2001-06-27,22.83,23.0,22.61,22.79,225380,22.734,224277,5136410.2,1.71,-0.18,3.33
2001-06-28,22.22,22.91,22.2,22.7,204844,22.726,167817,4649958.8,3.2,2.16,2.55
2001-06-29,22.9,23.0,22.48,23.0,1109526,22.796,362078,25519098.0,2.27,0.44,0.03
2001-07-02,23.05,23.1,22.85,23.08,188084,22.878,368313,4340978.72,1.08,0.13,2.39
2001-07-03,23.09,23.1,22.8,22.98,89091,22.91,363385,2047311.18,1.3,-0.48,0.91
2001-07-04,23.09,23.09,22.75,22.84,69600,22.92,332229,1589664.0,1.47,-1.08,4.92
2001-07-05,23.0,23.0,22.51,22.84,74020,22.948,306064,1690616.8,2.13,-0.7,4.28
2001-07-06,22.86,22.97,22.78,22.89,82459,22.926,100651,1887486.51,0.83,0.13,2.31
2001-07-09,23.09,23.09,22.67,22.8,309605,22.87,124955,7058994.0,1.82,-1.26,3.67
2001-07-10,22.8,22.87,22.45,22.65,97040,22.804,126545,2197956.0,1.84,-0.66,0.39
2001-07-11,22.51,22.8,22.51,22.8,201122,22.796,152849,4585581.600000001,1.29,1.29,4.03
2001-07-12,22.8,22.85,22.7,22.83,136860,22.794,165417,3124513.8,0.66,0.13,0.97
2001-07-13,22.8,23.1,22.8,23.0,235353,22.816,195996,5413119.0,1.32,0.88,4.28
2001-07-16,23.5,23.8,22.8,22.83,1067008,22.822,347477,24359792.639999997,4.26,-2.85,2.78
2001-07-17,23.0,23.3,22.85,23.29,432046,22.95,414478,10062351.34,1.96,1.26,3.61
2001-07-18,23.35,23.5,22.5,22.66,355733,22.922,445400,8060909.78,4.28,-2.96,0.49
2001-07-19,23.0,23.15,22.02,22.11,492430,22.778,516514,10887627.299999999,4.91,-3.87,1.14
2001-07-20,22.42,22.78,22.03,22.69,214622,22.716,512368,4869773.180000001,3.35,1.2,1.68
2001-07-23,22.7,22.8,22.53,22.74,99358,22.698,318838,2259400.92,1.19,0.18,4.14
2001-07-24,22.74,23.36,21.95,23.23,1013659,22.686,435160,23547298.57,6.2,2.15,0.3
2001-07-25,23.23,23.25,22.05,22.27,1153159,22.608,594646,25680850.93,5.17,-4.13,4.7
2001-07-26,22.49,22.75,22.3,22.63,205360,22.712,537232,4647296.8,2.0,0.62,0.92
2001-07-27,22.63,23.32,22.63,23.28,891657,22.83,672639,20757774.96,3.05,2.87,3.08
2001-07-30,23.2,23.2,22.11,22.39,241105,22.76,700988,5398340.95,4.7,-3.49,3.97
2001-07-31,22.21,22.5,22.0,22.33,241263,22.58,546509,5387402.79,2.25,0.54,2.3
2001-08-01,22.45,23.08,22.29,22.69,381150,22.664,392107,8648293.5,3.52,1.07,0.19
2001-08-02,22.85,22.85,21.87,21.88,344570,22.514,419949,7539191.6,4.29,-4.25,1.4
2001-08-03,21.88,22.24,21.06,22.06,222896,22.27,286197,4917085.76,5.39,0.82,1.77
2001-08-06,22.11,22.35,21.4,22.31,435808,22.254,325137,9722876.479999999,4.3,0.9,3.24
2001-08-07,21.81,23.0,21.81,22.85,547907,22.358,386466,12519674.950000001,5.46,4.77,0.99
2001-08-08,22.68,23.15,22.4,23.0,374928,22.42,385222,8623344.0,3.31,1.41,3.89
2001-08-09,23.05,23.5,22.89,23.4,826910,22.724,481690,19349694.0,2.65,1.52,4.25
2001-08-10,23.0,24.0,23.0,23.94,1129406,23.1,662992,27037979.64,4.35,4.09,2.64
2001-08-13,24.0,24.13,23.81,23.89,962813,23.416,768393,23001602.57,1.33,-0.46,1.02
2001-08-14,23.9,24.08,23.61,23.82,588557,23.61,776523,14019427.74,1.97,-0.33,0.91
2001-08-15,24.0,24.4,23.83,24.3,1301187,23.87,961775,31618844.1,2.38,1.25,3.9
2001-08-16,23.4,24.3,23.4,23.89,480084,23.968,892409,11469206.76,3.85,2.09,2.74
2001-08-17,23.88,23.96,23.6,23.79,332249,23.938,732978,7904203.71,1.51,-0.38,2.62
2001-08-20,23.6,23.85,23.4,23.84,391673,23.928,618750,9337484.32,1.91,1.02,4.08
2001-08-21,23.88,23.98,23.64,23.74,374000,23.912,575839,8878760.0,1.42,-0.59,0.42
2001-08-22,23.72,23.9,23.02,23.57,357055,23.766,387012,8415786.35,3.71,-0.63,1.45
2001-08-23,23.5,23.57,23.2,23.4,64392,23.668,303874,1506772.7999999998,1.57,-0.43,2.03
2001-08-24,23.3,23.86,23.2,23.39,966580,23.588,430740,22608306.2,2.83,0.39,2.58
2001-08-27,23.5,23.56,22.9,23.08,248561,23.436,402118,5736787.88,2.81,-1.79,4.51
2001-08-28,22.9,23.08,22.4,22.5,97200,23.188,346758,2187000.0,2.97,-1.75,0.02
2001-08-29,23.0,23.0,22.66,22.8,28670,23.034,281081,653676.0,1.48,-0.87,0.46
2001-08-30,22.98,22.98,22.66,22.67,18920,22.888,271986,428916.4,1.39,-1.35,1.73
2001-08-31,22.96,22.96,22.79,22.89,16900,22.788,82050,386841.0,0.74,-0.3,3.61
2001-09-03,22.85,22.85,22.48,22.6,20155,22.692,36369,455503.0,1.62,-1.09,2.87
2001-09-04,22.95,23.0,22.5,22.86,83430,22.764,33615,1907209.8,2.18,-0.39,1.72
2001-09-05,22.86,23.0,22.66,22.94,41721,22.792,36225,957079.7400000001,1.49,0.35,2.66
2001-09-06,22.7,23.05,22.68,22.83,27880,22.824,38017,636500.3999999999,1.63,0.57,4.41
2001-09-07,22.8,22.9,22.5,22.5,31020,22.746,40841,697950.0,1.75,-1.32,3.47
2001-09-10,22.4,22.65,22.0,22.1,110150,22.646,58840,2434315.0,2.9,-1.34,3.57
2001-09-11,22.21,22.5,21.28,21.75,519379,22.424,146030,11296493.25,5.49,-2.07,2.15
2001-09-12,21.03,21.7,21.03,21.47,148480,22.13,167382,3187865.5999999996,3.19,2.09,3.67
2001-09-13,21.6,21.88,21.46,21.74,68601,21.912,175526,1491385.74,1.94,0.65,1.12
2001-09-14,21.5,21.74,21.3,21.7,41229,21.752,177568,894669.2999999999,2.05,0.93,4.21
2001-09-17,21.13,21.6,21.1,21.27,13800,21.586,158298,293526.0,2.37,0.66,4.23
2001-09-18,21.28,21.67,21.01,21.46,85770,21.528,71576,1840624.2000000002,3.1,0.85,0.24
2001-09-19,21.65,21.65,21.02,21.44,97580,21.522,61396,2092115.2000000002,2.91,-0.97,3.5
2001-09-20,21.4,21.4,21.08,21.25,71509,21.424,61978,1519566.25,1.5,-0.7,0.47
2001-09-21,21.39,21.39,21.05,21.05,34760,21.294,60684,731698.0,1.59,-1.59,4.94
2001-09-25,21.1,21.26,20.52,21.01,124491,21.242,82822,2615555.91,3.51,-0.43,1.81
2001-09-26,21.09,21.09,20.53,21.02,47205,21.154,75109,992249.1,2.66,-0.33,1.97
2001-09-27,21.0,21.0,20.54,20.54,19770,20.974,59547,406075.8,2.19,-2.19,4.85
2001-09-28,20.56,20.99,20.36,20.98,41130,20.92,53471,862907.4,3.06,2.04,0.04
2001-10-08,20.98,20.98,20.13,20.8,62300,20.87,58979,1295840.0,4.05,-0.86,4.02
2001-10-09,20.51,20.8,20.28,20.76,29540,20.82,39989,613250.4,2.54,1.22,2.32
2001-10-10,20.21,20.98,20.2,20.42,97000,20.7,49948,1980740.0000000002,3.86,1.04,0.64
2001-10-11,19.6,19.88,18.41,19.64,108568,20.52,67708,2132275.52,7.5,0.2,1.75
2001-10-12,19.64,20.2,18.7,20.2,135305,20.364,86543,2733161.0,7.64,2.85,3.12
2001-10-15,19.99,20.25,19.9,19.93,8300,20.19,75743,165419.0,1.75,-0.3,2.86
2001-10-16,19.99,20.0,19.05,19.94,6700,20.026,71175,133598.0,4.75,-0.25,1.83
2001-10-17,19.11,19.76,19.07,19.7,21665,19.882,56108,426800.5,3.61,3.09,2.18
2001-10-18,18.95,19.69,18.95,19.58,66200,19.87,47634,1296196.0,3.91,3.32,2.81
2001-10-19,19.0,19.35,18.35,19.3,58265,19.69,32226,1124514.5,5.26,1.58,0.41
2001-10-22,19.3,19.3,18.46,18.49,8020,19.402,32170,148289.8,4.35,-4.2,1.19
2001-10-23,19.2,20.34,19.2,20.34,379448,19.482,106720,7717972.32,5.94,5.94,2.13
2001-10-24,20.34,20.49,19.28,19.59,195011,19.46,141389,3820265.4899999998,5.95,-3.69,1.5
2001-10-25,19.11,19.5,18.8,19.26,51351,19.396,138419,989020.2600000001,3.66,0.78,4.06
2001-10-26,19.05,19.05,18.7,18.99,34440,19.334,133654,654015.6,1.84,-0.31,0.59
2001-10-29,18.99,19.2,18.6,18.88,34800,19.412,139010,657024.0,3.16,-0.58,3.6
2001-10-30,18.68,18.92,18.08,18.83,140634,19.11,91247,2648138.2199999997,4.5,0.8,0.46
2001-10-31,18.5,18.5,18.0,18.46,38789,18.884,60003,716044.9400000001,2.7,-0.22,2.7
2001-11-01,18.06,18.24,17.78,18.22,155626,18.676,80858,2835505.7199999997,2.55,0.89,4.49
2001-11-02,18.22,18.22,17.65,18.05,92080,18.488,92386,1662044.0,3.13,-0.93,1.25
2001-11-05,18.01,18.2,17.51,18.12,80974,18.336,101621,1467248.8800000001,3.83,0.61,3.95
2001-11-06,18.0,18.25,17.75,18.19,31220,18.208,79738,567891.8,2.78,1.06,1.14
2001-11-07,18.15,18.15,17.3,17.89,69800,18.094,85940,1248722.0,4.68,-1.43,1.35
2001-11-08,17.8,17.8,17.1,17.3,44300,17.91,63675,766390.0,3.93,-2.81,0.63
2001-11-09,17.69,17.78,17.2,17.78,50440,17.856,55347,896823.2000000001,3.28,0.51,3.49
2001-11-12,18.0,18.09,17.78,17.97,20100,17.826,43172,361197.0,1.72,-0.17,0.07
2001-11-13,18.0,18.0,17.66,17.9,31720,17.768,43272,567788.0,1.89,-0.56,2.5
2001-11-14,18.0,18.05,17.5,18.0,865275,17.79,202367,15574950.0,3.06,0.0,1.71
2001-11-15,11.24,11.29,11.0,11.26,42460,16.582,201999,478099.6,2.58,0.18,4.39
2001-11-16,11.91,12.0,11.1,11.65,335673,15.356,259046,3910590.45,7.56,-2.18,4.25
2001-11-19,11.21,11.65,11.21,11.64,1917833,14.09,638592,22323576.12,3.93,3.84,4.32
2001-11-20,11.64,12.1,11.51,11.98,1084404,12.906,849129,12991159.92,5.07,2.92,3.86
2001-11-21,11.98,12.28,11.6,11.97,1957085,11.7,1067491,23426307.450000003,5.68,-0.08,2.34
2001-11-22,11.98,12.15,11.48,11.93,961860,11.834,1251371,11474989.799999999,5.59,-0.42,1.84
2001-11-23,11.79,11.85,11.58,11.71,112706,11.846,1206778,1319787.26,2.29,-0.68,2.4
2001-11-26,11.61,11.79,11.36,11.77,464341,11.872,916079,5465293.569999999,3.7,1.38,3.75
2001-11-27,11.69,11.9,11.5,11.83,416252,11.842,782449,4924261.16,3.42,1.2,1.14
2001-11-28,11.8,11.86,11.51,11.65,327160,11.778,456464,3811414.0,2.97,-1.27,1.94
2001-11-29,11.65,11.8,11.65,11.71,152983,11.734,294688,1791430.9300000002,1.29,0.52,4.78
