date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-04-07,5.48,5.5,5.41,5.46,8667300,5.482,11642831,47323458.0,1.64,-0.36,3.79
2021-04-08,5.45,5.46,5.36,5.37,11729280,5.46,11787809,62986233.6,1.83,-1.47,0.45
2021-04-09,5.37,5.55,5.34,5.54,15648951,5.452,12547886,86695188.54,3.91,3.17,3.24
2021-04-12,5.46,5.73,5.46,5.66,18623159,5.502,12759058,105407079.94,4.95,3.66,1.45
2021-04-13,5.59,5.71,5.52,5.54,8804890,5.514,12694716,48779090.6,3.4,-0.89,2.03
2021-04-14,5.5,5.7,5.5,5.67,8497161,5.556,12660688,48178902.87,3.64,3.09,0.62
2021-04-15,5.68,5.73,5.62,5.68,7853677,5.618,11885568,44608885.36,1.94,0.0,2.61
2021-04-16,5.7,5.92,5.68,5.89,16402060,5.688,12036189,96608133.39999999,4.21,3.33,2.44
2021-04-19,5.9,5.94,5.8,5.89,13101055,5.734,10931769,77165213.95,2.37,-0.17,2.22
2021-04-20,5.89,5.91,5.7,5.73,13296848,5.772,11830160,76190939.04,3.57,-2.72,4.32
2021-04-21,5.74,5.76,5.65,5.73,6291936,5.784,11389115,36052793.28,1.92,-0.17,3.52
2021-04-22,5.75,5.75,5.57,5.61,13178416,5.77,12454063,73930913.76,3.13,-2.43,2.02
2021-04-23,5.63,5.63,5.55,5.57,7128420,5.706,10599335,39705299.4,1.42,-1.07,4.63
2021-04-26,5.57,5.71,5.55,5.59,11227299,5.646,10224584,62760601.41,2.87,0.36,1.72
2021-04-27,5.6,5.6,5.48,5.53,7594168,5.606,9084048,41995749.04,2.14,-1.25,3.22
2021-04-28,5.54,5.77,5.53,5.69,12759056,5.598,10377472,72599028.64,4.33,2.71,0.66
2021-04-29,5.69,5.84,5.64,5.79,15558582,5.634,10853505,90084189.78,3.51,1.76,0.83
2021-04-30,5.77,5.81,5.3,5.41,31318100,5.602,15691441,169430921.0,8.84,-6.24,4.71
2021-05-06,5.5,5.5,5.34,5.4,8098799,5.564,15065741,43733514.6,2.91,-1.82,0.01
2021-05-07,5.44,5.53,5.36,5.4,9673071,5.538,15481522,52234583.400000006,3.12,-0.74,3.61
2021-05-10,5.45,5.46,5.3,5.35,11778644,5.47,15285439,63015745.4,2.94,-1.83,2.2
2021-05-11,5.35,5.38,5.16,5.28,9375800,5.368,14048883,49504224.0,4.11,-1.31,1.67
2021-05-12,5.27,5.4,5.25,5.4,8038304,5.366,9392924,43406841.6,2.85,2.47,2.16
2021-05-13,5.34,5.46,5.3,5.33,8041300,5.352,9381424,42860129.0,3.0,-0.19,3.46
2021-05-14,5.33,5.36,5.26,5.32,10477900,5.336,9542390,55742428.0,1.88,-0.19,0.51
2021-05-17,5.32,5.33,5.22,5.26,9242859,5.318,9035233,48617438.339999996,2.07,-1.13,4.97
2021-05-18,5.26,5.32,5.22,5.27,5446196,5.316,8249312,28701452.919999998,1.9,0.19,1.39
2021-05-19,5.25,5.28,5.2,5.24,10217800,5.284,8685211,53541272.0,1.52,-0.19,2.45
2021-05-20,5.24,5.24,5.11,5.15,11845703,5.248,9446092,61005370.45,2.48,-1.72,3.04
2021-05-21,5.15,5.21,5.07,5.16,9274033,5.216,9205318,47854010.28,2.72,0.19,3.65
2021-05-24,5.16,5.5,5.11,5.41,21281156,5.246,11612978,115131053.96000001,7.56,4.84,2.77
2021-05-25,5.52,5.53,5.31,5.4,11579400,5.272,12839618,62528760.00000001,3.99,-2.17,3.15
2021-05-26,5.36,5.49,5.36,5.47,12006948,5.318,13197448,65678005.559999995,2.43,2.05,2.31
2021-05-27,5.43,5.48,5.41,5.43,6479002,5.374,12124108,35180980.86,1.29,0.0,1.96
2021-05-28,5.39,5.45,5.31,5.31,12933300,5.404,12855961,68675823.0,2.6,-1.48,3.53
2021-05-31,5.3,5.3,5.17,5.24,14924300,5.37,11584590,78203332.0,2.45,-1.13,2.03
2021-06-01,5.24,5.5,5.06,5.32,15864546,5.354,12441619,84399384.72,8.4,1.53,1.33
2021-06-02,5.31,5.33,5.21,5.22,8480500,5.304,11736330,44268210.0,2.26,-1.69,2.33
2021-06-03,5.22,5.27,5.17,5.19,8849066,5.256,12210342,45926652.54000001,1.92,-0.57,4.08
2021-06-04,5.19,5.27,5.16,5.22,7187618,5.238,11061206,37519365.96,2.12,0.58,0.19
2021-06-07,5.22,5.25,5.16,5.19,6616783,5.228,9399703,34341103.77,1.72,-0.57,3.54
2021-06-08,5.15,5.2,5.09,5.18,7347700,5.2,7696333,38061086.0,2.14,0.58,4.1
2021-06-09,5.18,5.19,5.13,5.13,5912700,5.182,7182773,30332151.0,1.16,-0.97,2.54
2021-06-10,5.14,5.19,5.11,5.17,7351161,5.178,6883192,38005502.37,1.56,0.58,2.37
2021-06-11,5.19,5.21,5.11,5.11,9441434,5.156,7333956,48245727.74,1.93,-1.54,2.57
2021-06-15,5.0,5.22,4.88,5.2,22628126,5.158,10536224,117666255.2,6.8,4.0,3.93
2021-06-16,5.17,5.31,5.15,5.24,13381062,5.17,11742897,70116764.88000001,3.09,1.35,0.02
2021-06-17,5.26,5.4,5.16,5.4,17632120,5.224,14086781,95213448.0,4.56,2.66,3.91
2021-06-18,5.4,5.44,5.34,5.38,13266390,5.266,15269826,71373178.2,1.85,-0.37,3.44
2021-06-21,5.42,5.44,5.28,5.37,12259446,5.318,15833429,65833225.02,2.95,-0.92,2.8
2021-06-22,5.34,5.46,5.31,5.39,9877458,5.356,13283295,53239498.62,2.81,0.94,2.92
2021-06-23,5.41,5.41,5.28,5.36,12445900,5.38,13096263,66710024.00000001,2.4,-0.92,3.06
2021-06-24,5.39,5.78,5.34,5.69,34257964,5.438,16421432,194927815.16000003,8.16,5.57,4.42
2021-06-25,5.68,5.81,5.59,5.76,21032869,5.514,17974727,121149325.44,3.87,1.41,3.2
2021-06-28,5.68,5.79,5.64,5.71,16756812,5.582,18874201,95681396.52,2.64,0.53,3.57
2021-06-29,5.69,5.79,5.61,5.73,14259413,5.65,19750592,81706436.49000001,3.16,0.7,0.37
2021-06-30,5.79,5.96,5.75,5.87,16372849,5.752,20535981,96108623.63,3.63,1.38,3.28
2021-07-01,5.98,5.98,5.72,5.82,17404102,5.778,17165209,101291873.64,4.35,-2.68,1.89
2021-07-02,5.82,5.82,5.65,5.7,12900295,5.766,15538694,73531681.5,2.92,-2.06,2.98
2021-07-05,5.68,5.73,5.64,5.7,8333148,5.764,13853961,47498943.6,1.58,0.35,2.76
2021-07-06,5.7,5.7,5.54,5.6,14789049,5.738,13959889,82818674.39999999,2.81,-1.75,4.48
2021-07-07,5.61,5.81,5.59,5.72,18352634,5.708,14355846,104977066.47999999,3.92,1.96,1.59
2021-07-08,5.7,5.77,5.58,5.6,9496633,5.664,12774352,53181144.8,3.33,-1.75,1.5
2021-07-09,5.6,5.7,5.52,5.62,9256437,5.648,12045580,52021175.94,3.21,0.36,0.03
2021-07-12,5.75,5.75,5.55,5.61,15879385,5.63,13554828,89083349.85000001,3.48,-2.43,4.67
2021-07-13,5.61,5.75,5.58,5.65,13534148,5.64,13303847,76467936.2,3.03,0.71,3.75
2021-07-14,5.67,5.69,5.57,5.59,9608400,5.614,11555001,53710956.0,2.12,-1.41,3.35
2021-07-15,5.58,5.67,5.5,5.55,11967781,5.604,12049230,66421184.55,3.05,-0.54,0.62
2021-07-16,5.58,5.63,5.53,5.54,8387474,5.588,11875438,46466605.96,1.79,-0.72,3.54
2021-07-19,5.59,5.6,5.4,5.45,9456450,5.556,10590851,51537652.5,3.58,-2.5,3.42
2021-07-20,5.48,5.57,5.37,5.5,11379615,5.526,10159944,62587882.5,3.65,0.36,2.47
2021-07-21,5.5,5.6,5.46,5.51,8412141,5.51,9920692,46350896.91,2.55,0.18,1.05
2021-07-22,5.48,5.56,5.42,5.49,9625700,5.498,9452276,52845093.0,2.55,0.18,3.15
2021-07-23,5.48,5.7,5.45,5.67,24479959,5.524,12670773,138801367.53,4.56,3.47,1.29
2021-07-26,5.64,5.67,5.41,5.44,15245712,5.522,13828625,82936673.28,4.61,-3.55,3.02
2021-07-27,5.44,5.53,5.29,5.31,13630941,5.484,14278891,72380296.71,4.41,-2.39,4.83
2021-07-28,5.35,5.35,5.11,5.25,16051068,5.432,15806676,84268107.0,4.49,-1.87,2.96
2021-07-29,5.27,5.36,5.2,5.27,9387180,5.388,15758972,49470438.599999994,3.04,0.0,3.07
2021-07-30,5.27,5.79,5.27,5.75,49531655,5.404,20769311,284807016.25,9.87,9.11,0.93
2021-08-02,5.79,6.14,5.7,6.13,49362027,5.542,27592574,302589225.51,7.6,5.87,1.92
2021-08-03,6.15,6.23,6.02,6.1,30690945,5.7,31004575,187214764.5,3.41,-0.81,0.95
2021-08-04,6.1,6.17,5.99,6.04,25733131,5.858,32940988,155428111.24,2.95,-0.98,2.7
2021-08-05,6.56,6.63,5.77,5.94,108633970,5.992,52790346,645285781.8000001,13.11,-9.45,0.18
2021-08-06,5.88,6.05,5.66,5.71,39486792,5.984,50781373,225469582.32,6.63,-2.89,4.36
2021-08-09,5.86,5.98,5.64,5.69,22992573,5.896,45507482,130827740.37,5.8,-2.9,1.4
2021-08-10,5.69,5.86,5.66,5.73,18035767,5.822,42976447,103344944.91000001,3.51,0.7,4.2
2021-08-11,5.76,5.76,5.6,5.64,15082656,5.742,40846352,85066179.83999999,2.78,-2.08,1.19
2021-08-12,5.67,5.7,5.51,5.55,17974170,5.664,22714392,99756643.5,3.35,-2.12,1.42
2021-08-13,5.54,5.61,5.45,5.58,20804710,5.638,18977975,116090281.8,2.89,0.72,0.27
2021-08-16,5.57,5.88,5.49,5.72,28437297,5.644,20066920,162661338.84,7.0,2.69,1.63
2021-08-17,5.68,5.71,5.5,5.5,16483157,5.598,19756398,90657363.5,3.7,-3.17,4.69
2021-08-18,5.46,5.5,5.28,5.36,18694543,5.542,20478775,100202750.48,4.03,-1.83,3.03
2021-08-19,5.36,5.42,5.28,5.37,9789442,5.506,18841830,52569303.54,2.61,0.19,1.34
2021-08-20,5.42,5.42,5.3,5.34,8905199,5.458,16461928,47553762.66,2.21,-1.48,4.06
2021-08-23,5.41,5.45,5.31,5.45,14220922,5.404,13618653,77504024.9,2.59,0.74,0.08
2021-08-24,5.42,5.46,5.36,5.38,7461192,5.38,11814260,40141212.96,1.85,-0.74,3.65
2021-08-25,5.37,5.4,5.31,5.37,7643061,5.382,9603963,41043237.57,1.68,0.0,2.45
2021-08-26,5.4,5.51,5.32,5.42,14879279,5.392,10621931,80645692.17999999,3.52,0.37,4.35
2021-08-27,5.45,5.45,5.31,5.35,10793800,5.394,10999651,57746829.99999999,2.57,-1.83,2.02
2021-08-30,5.33,5.39,5.3,5.32,9452500,5.368,10045966,50287300.0,1.69,-0.19,2.21
2021-08-31,5.36,5.44,5.24,5.33,14934041,5.358,11540536,79598438.53,3.73,-0.56,0.01
2021-09-01,5.33,5.49,5.29,5.47,23588419,5.378,14729608,129028651.92999999,3.75,2.63,4.52
2021-09-02,5.47,5.75,5.42,5.65,29299503,5.424,17613653,165542191.95000002,6.03,3.29,0.34
2021-09-03,5.6,5.72,5.53,5.56,14319941,5.466,18318881,79618871.96,3.39,-0.71,4.51
2021-09-06,5.6,5.73,5.53,5.65,20093463,5.532,20447073,113528065.95,3.57,0.89,4.97
2021-09-07,5.68,5.71,5.6,5.71,19292479,5.608,21318761,110160055.09,1.94,0.53,1.79
2021-09-08,5.71,5.76,5.65,5.72,14279729,5.658,19457023,81680049.88,1.93,0.18,4.09
2021-09-09,5.71,5.8,5.66,5.75,17641791,5.678,17125481,101440298.25,2.45,0.7,4.04
2021-09-10,5.78,5.86,5.73,5.79,16499750,5.724,17561442,95533552.5,2.25,0.17,1.34
2021-09-13,5.79,5.81,5.66,5.76,19731053,5.746,17488960,113650865.28,2.59,-0.52,3.1
2021-09-14,5.74,5.82,5.6,5.62,16175837,5.728,16865632,90908203.94,3.83,-2.09,2.25
2021-09-15,5.58,5.66,5.57,5.61,14111519,5.706,16831990,79165621.59,1.61,0.54,4.02
2021-09-16,5.63,5.74,5.53,5.55,21779252,5.666,17659482,120874848.6,3.73,-1.42,2.23
2021-09-17,5.51,5.59,5.35,5.47,15548005,5.602,17469133,85047587.35,4.36,-0.73,4.03
2021-09-22,5.37,5.48,5.37,5.4,10386578,5.53,15600238,56087521.2,2.05,0.56,3.22
2021-09-23,5.41,5.61,5.41,5.47,16117746,5.5,15588620,88164070.61999999,3.7,1.11,1.03
2021-09-24,5.49,5.55,5.36,5.38,11729700,5.454,15112256,63105786.0,3.46,-2.0,0.7
2021-09-27,5.38,5.38,5.2,5.22,16752491,5.388,14106904,87448003.02,3.35,-2.97,0.75
2021-09-28,5.33,5.33,5.15,5.2,8732371,5.334,12743777,45408329.2,3.38,-2.44,3.81
2021-09-29,5.18,5.22,5.13,5.16,7734127,5.286,12213287,39908095.32,1.74,-0.39,1.7
2021-09-30,5.2,5.25,5.14,5.2,8086469,5.232,10607032,42049638.800000004,2.12,0.0,4.66
2021-10-08,5.23,5.3,5.22,5.27,8556985,5.21,9972489,45095310.949999996,1.53,0.76,0.39
2021-10-11,5.26,5.36,5.26,5.3,6386197,5.226,7899230,33846844.1,1.9,0.76,2.59
2021-10-12,5.3,5.31,5.17,5.22,7951100,5.23,7742976,41504742.0,2.64,-1.51,3.6
2021-10-13,5.25,5.25,5.15,5.18,6053702,5.234,7406891,31358176.36,1.9,-1.33,1.38
2021-10-14,5.17,5.2,5.14,5.2,5894606,5.234,6968518,30651951.2,1.16,0.58,1.69
2021-10-15,5.21,5.22,5.15,5.18,5146067,5.216,6286334,26656627.06,1.34,-0.58,0.28
2021-10-18,5.19,5.27,5.15,5.19,7333332,5.194,6475761,38059993.080000006,2.31,0.0,0.93
2021-10-19,5.21,5.26,5.19,5.23,6317349,5.196,6149011,33039735.270000003,1.34,0.38,3.88
2021-10-20,5.25,5.31,5.18,5.27,7624000,5.214,6463071,40178480.0,2.48,0.38,4.78
2021-10-21,5.27,5.32,5.22,5.29,8347256,5.232,6953601,44156984.24,1.9,0.38,0.03
2021-10-22,5.29,5.32,5.22,5.23,12846471,5.242,8493682,67187043.33,1.89,-1.13,0.96
2021-10-25,5.26,5.26,5.15,5.17,6600100,5.238,8347035,34122517.0,2.09,-1.71,1.12
2021-10-26,5.19,5.19,5.13,5.15,6295458,5.222,8342657,32421608.700000003,1.16,-0.77,1.94
2021-10-27,5.15,5.18,5.1,5.11,5411548,5.19,7900167,27653010.28,1.55,-0.78,0.29
2021-10-28,5.12,5.15,4.98,5.02,9770736,5.136,8184863,49049094.72,3.32,-1.95,2.98
2021-10-29,5.02,5.06,4.52,4.52,37155223,4.994,13046613,167941607.95999998,10.76,-9.96,0.04
2021-11-01,4.29,4.57,4.26,4.54,40788454,4.868,19884284,185179581.16,7.23,5.83,2.1
2021-11-02,4.54,4.56,4.28,4.31,28456021,4.7,24316396,122645450.50999999,6.17,-5.07,4.62
2021-11-03,4.33,4.54,4.33,4.52,20596328,4.582,27353352,93095402.55999999,4.85,4.39,1.97
2021-11-04,4.53,4.56,4.45,4.49,8540186,4.476,27107242,38345435.14,2.43,-0.88,3.87
2021-11-05,4.5,4.52,4.4,4.47,8357059,4.466,21347610,37356053.73,2.67,-0.67,1.74
2021-11-08,4.47,4.52,4.41,4.5,9400285,4.458,15069976,42301282.5,2.46,0.67,2.82
2021-11-09,4.5,4.53,4.46,4.52,6336278,4.5,10646027,28639976.56,1.56,0.44,4.75
2021-11-10,4.63,4.67,4.51,4.61,17357167,4.518,9998195,80016539.87,3.46,-0.43,2.96
2021-11-11,4.55,4.61,4.55,4.59,9191301,4.538,10128418,42188071.589999996,1.32,0.88,2.8
2021-11-12,4.58,4.6,4.5,4.57,11575100,4.558,10772026,52898207.0,2.18,-0.22,4.78
2021-11-15,4.57,4.61,4.54,4.59,12093610,4.576,11310691,55509669.9,1.53,0.44,3.5
2021-11-16,4.7,4.75,4.57,4.58,14802182,4.588,13003872,67793993.56,3.83,-2.55,1.17
2021-11-17,4.62,4.62,4.55,4.59,13866939,4.584,12305826,63649250.01,1.52,-0.65,2.42
2021-11-18,4.59,4.64,4.55,4.57,10350283,4.58,12537623,47300793.31,1.96,-0.44,0.58
2021-11-19,4.59,4.62,4.51,4.61,12680999,4.588,12758803,58459405.39,2.4,0.44,4.67
2021-11-22,4.62,4.73,4.6,4.65,12084415,4.6,12756964,56192529.75000001,2.81,0.65,1.99
2021-11-23,4.68,4.76,4.66,4.73,12737006,4.63,12343928,60246038.38,2.14,1.07,1.15
2021-11-24,4.74,4.74,4.66,4.68,7753370,4.648,11121215,36285771.6,1.69,-1.27,0.79
2021-11-25,4.71,4.71,4.63,4.66,7988500,4.666,10648858,37226410.0,1.7,-1.06,0.19
2021-11-26,4.66,4.67,4.59,4.64,9744840,4.672,10061626,45216057.599999994,1.72,-0.43,0.95
2021-11-29,4.6,4.62,4.56,4.59,7661200,4.66,9176983,35164908.0,1.3,-0.22,4.72
2021-11-30,4.59,4.64,4.56,4.6,9563915,4.634,8542365,43994009.0,1.74,0.22,2.09
2021-12-01,4.6,4.64,4.57,4.64,9180599,4.626,8827811,42597979.36,1.52,0.87,2.7
2021-12-02,4.68,4.74,4.53,4.58,18183827,4.61,10866876,83281927.66,4.49,-2.14,4.64
2021-12-03,4.55,4.6,4.53,4.58,8325762,4.598,10583061,38131989.96,1.54,0.66,3.27
2021-12-06,4.6,4.6,4.45,4.46,17449771,4.572,12540775,77825978.66,3.26,-3.04,0.72
2021-12-07,4.48,4.49,4.41,4.42,15007710,4.536,13629534,66334078.199999996,1.79,-1.34,0.9
2021-12-08,4.45,4.47,4.39,4.43,11269250,4.494,14047264,49922777.5,1.8,-0.45,2.45
2021-12-09,4.43,4.53,4.41,4.5,12636057,4.478,12937710,56862256.5,2.71,1.58,4.84
2021-12-10,4.5,4.54,4.45,4.48,11501583,4.458,13572874,51527091.84,2.0,-0.44,2.48
2021-12-13,4.5,4.51,4.42,4.44,13845466,4.454,12852013,61473869.04000001,2.0,-1.33,4.9
2021-12-14,4.44,4.46,4.4,4.44,9671924,4.458,11784856,42943342.56,1.35,0.0,2.49
2021-12-15,4.43,4.49,4.4,4.42,16388896,4.456,12808785,72438920.32,2.03,-0.23,3.15
2021-12-16,4.42,4.52,4.39,4.5,24779420,4.456,15237458,111507390.0,2.94,1.81,0.28
2021-12-17,4.54,4.54,4.45,4.46,18288449,4.452,16594831,81566482.54,1.98,-1.76,4.88
2021-12-20,4.43,4.48,4.4,4.43,11468940,4.45,16119526,50807404.199999996,1.81,0.0,0.28
2021-12-21,4.43,4.55,4.42,4.54,22382568,4.47,18661655,101616858.72,2.93,2.48,0.06
2021-12-22,4.57,4.71,4.53,4.55,28654068,4.496,21114689,130376009.39999999,3.94,-0.44,4.69
2021-12-23,4.56,4.6,4.47,4.57,26517137,4.51,21462232,121183316.09,2.85,0.22,2.63
2021-12-24,4.62,5.03,4.57,5.03,90948736,4.624,35994290,457472142.08000004,9.96,8.87,0.27
2021-12-27,5.12,5.42,4.95,5.28,117014463,4.794,57103394,617836364.64,9.18,3.13,0.33
2021-12-28,5.24,5.27,5.1,5.18,55495087,4.922,63725898,287464550.65999997,3.24,-1.15,3.73
2021-12-29,5.16,5.7,5.1,5.56,88738563,5.124,75742797,493386410.28,11.63,7.75,4.16
2021-12-30,5.54,5.64,5.46,5.55,47044515,5.32,79848273,261097058.25,3.25,0.18,2.18
2021-12-31,5.53,5.66,5.43,5.55,35470957,5.424,68752717,196863811.35,4.16,0.36,2.69
2022-01-04,5.55,5.61,5.47,5.53,35061731,5.474,52362171,193891372.43,2.52,-0.36,0.47
2022-01-05,5.52,5.82,5.43,5.47,47303349,5.532,50723823,258749319.03,7.07,-0.91,3.59
2022-01-06,5.47,5.61,5.34,5.59,39407683,5.538,40857647,220288947.97,4.94,2.19,4.37
2022-01-07,5.58,5.8,5.5,5.52,39303883,5.532,39309521,216957434.16,5.38,-1.08,2.04
2022-01-10,5.52,5.58,5.36,5.48,27898870,5.518,37795103,152885807.60000002,3.99,-0.72,3.21
2022-01-11,5.5,5.55,5.41,5.44,24690135,5.5,35720784,134314334.4,2.55,-1.09,2.2
2022-01-12,5.38,5.52,5.38,5.48,15326265,5.502,29325367,83987932.2,2.6,1.86,1.53
2022-01-13,5.47,5.65,5.46,5.48,25534261,5.48,26550683,139927750.28,3.47,0.18,0.05
2022-01-14,5.52,5.53,5.39,5.48,23936423,5.472,23477191,131171598.04,2.54,-0.72,4.56
2022-01-17,5.41,5.52,5.4,5.43,21564670,5.462,22210351,117096158.1,2.22,0.37,0.51
2022-01-18,5.42,5.45,5.24,5.26,25176438,5.426,22307611,132428063.88,3.87,-2.95,0.06
2022-01-19,5.24,5.31,5.15,5.21,21002413,5.372,23442841,109422571.73,3.05,-0.57,3.83
2022-01-20,5.25,5.25,5.08,5.1,18954456,5.296,22126880,96667725.6,3.24,-2.86,1.33
2022-01-21,5.08,5.13,4.97,4.99,16261690,5.198,20591933,81145833.10000001,3.15,-1.77,2.8
2022-01-24,5.01,5.04,4.92,4.98,13330759,5.108,18945151,66387179.82000001,2.4,-0.6,4.28
2022-01-25,4.96,4.98,4.72,4.75,16652226,5.006,17240309,79098073.5,5.24,-4.23,2.74
2022-01-26,4.75,4.92,4.74,4.84,12692689,4.932,15578364,61432614.76,3.79,1.89,1.81
2022-01-27,4.82,4.91,4.7,4.71,20383100,4.854,15864093,96004401.0,4.36,-2.28,4.28
2022-01-28,4.72,5.02,4.64,4.95,27351396,4.846,18082034,135389410.20000002,8.05,4.87,3.64
2022-02-07,4.98,5.15,4.9,5.02,31218700,4.854,21659622,156717874.0,5.02,0.8,4.18
2022-02-08,5.0,5.22,4.99,5.16,19822381,4.936,22293653,102283485.96000001,4.6,3.2,0.87
2022-02-09,5.16,5.42,5.12,5.33,36767718,5.034,27108659,195971936.94,5.81,3.29,2.75
2022-02-10,5.33,5.4,5.28,5.36,16010089,5.164,26234057,85814077.04,2.25,0.56,2.52
2022-02-11,5.36,5.37,5.23,5.25,16677900,5.224,24099358,87558975.0,2.61,-2.05,4.75
2022-02-14,5.29,5.29,5.15,5.23,13466000,5.266,20548818,70427180.0,2.65,-1.13,3.45
2022-02-15,5.26,5.35,5.24,5.29,15331921,5.292,19650726,81105862.09,2.09,0.57,2.56
2022-02-16,5.3,5.49,5.3,5.44,24866055,5.314,17270393,135271339.20000002,3.58,2.64,3.64
2022-02-17,5.44,5.47,5.39,5.43,17949428,5.328,17658261,97465394.03999999,1.47,-0.18,0.65
2022-02-18,5.36,5.53,5.36,5.51,18256753,5.38,17974031,100594709.03,3.17,2.8,4.06
2022-02-21,5.5,5.52,5.37,5.43,19289942,5.42,19138820,104744385.05999999,2.73,-1.27,2.69
2022-02-22,5.4,5.4,5.3,5.34,17662995,5.43,19605035,94320393.3,1.85,-1.11,2.01
