date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2002-12-25,8.24,8.29,8.19,8.25,3093403,8.146,1643277,25520574.75,1.21,0.12,2.26
2002-12-26,8.3,8.31,7.95,7.96,2097332,8.112,1804912,16694762.72,4.34,-4.1,0.22
2002-12-27,7.96,8.12,7.88,8.04,1531736,8.082,1944765,12315157.44,3.02,1.01,4.29
2002-12-30,8.05,8.08,7.8,7.84,957078,8.04,1781993,7503491.52,3.48,-2.61,0.89
2002-12-31,7.89,7.95,7.8,7.83,1658399,7.984,1867590,12985264.17,1.9,-0.76,3.85
2003-01-02,7.81,7.81,7.51,7.62,1420270,7.858,1532963,10822457.4,3.84,-2.43,0.23
2003-01-03,7.6,7.69,7.6,7.63,355216,7.792,1184540,2710298.08,1.18,0.39,2.53
2003-01-06,7.7,7.95,7.66,7.94,1193096,7.772,1116812,9473182.24,3.77,3.12,0.99
2003-01-07,7.9,7.98,7.77,7.89,637099,7.782,1052816,5026711.109999999,2.66,-0.13,1.42
2003-01-08,7.87,8.09,7.87,8.04,951404,7.824,911417,7649288.159999999,2.8,2.16,1.06
2003-01-09,8.06,8.25,7.97,8.18,2440460,7.936,1115455,19962962.8,3.47,1.49,1.14
2003-01-10,8.12,8.19,7.98,8.02,1607442,8.014,1365900,12891684.84,2.59,-1.23,0.04
2003-01-13,8.0,8.4,7.98,8.38,3206304,8.102,1768542,26868827.520000003,5.25,4.75,3.52
2003-01-14,8.36,8.94,8.34,8.65,8117314,8.254,3264585,70214766.10000001,7.18,3.47,4.21
2003-01-15,8.65,8.68,8.39,8.5,3434957,8.346,3761295,29197134.5,3.35,-1.73,4.42
2003-01-16,8.52,8.6,8.4,8.57,2616345,8.424,3796472,22422076.650000002,2.35,0.59,0.91
2003-01-17,8.68,8.85,8.51,8.58,3812927,8.536,4237569,32714913.66,3.92,-1.15,2.61
2003-01-20,8.62,8.77,8.56,8.76,2896117,8.612,4175532,25369984.919999998,2.44,1.62,4.29
2003-01-21,8.82,8.85,8.53,8.53,2553363,8.588,3062742,21780186.389999997,3.63,-3.29,2.84
2003-01-22,8.53,9.21,8.49,8.79,7847177,8.646,3945186,68976685.83,8.44,3.05,2.88
2003-01-23,8.78,8.89,8.7,8.77,2338481,8.686,3889613,20508478.369999997,2.16,-0.11,0.24
2003-01-24,8.79,9.14,8.73,9.05,5525297,8.78,4232087,50003937.85,4.66,2.96,3.17
2003-01-27,9.08,9.15,8.95,9.08,3005972,8.844,4254058,27294225.76,2.2,0.0,1.8
2003-01-28,9.1,9.11,8.95,9.06,2226394,8.95,4188664,20171129.64,1.76,-0.44,2.29
2003-01-29,9.05,9.18,9.04,9.09,2815648,9.01,3182358,25594240.32,1.55,0.44,1.95
2003-02-10,9.29,9.4,9.18,9.26,5936244,9.108,3901911,54969619.44,2.37,-0.32,1.8
2003-02-11,9.26,9.28,9.09,9.22,2314923,9.142,3259836,21343590.060000002,2.05,-0.43,2.84
2003-02-12,9.2,9.3,9.09,9.2,2933738,9.166,3245389,26990389.599999998,2.28,0.0,3.24
2003-02-13,9.15,9.28,9.09,9.24,4027090,9.202,3605529,37210311.6,2.08,0.98,2.14
2003-02-14,9.32,9.32,9.17,9.21,1875389,9.226,3417477,17272332.69,1.61,-1.18,0.2
2003-02-17,9.16,9.18,8.78,8.85,4172622,9.144,3064752,36927704.699999996,4.37,-3.38,2.45
2003-02-18,8.8,8.87,8.68,8.84,2083648,9.068,3018497,18419448.32,2.16,0.45,4.62
2003-02-19,8.84,8.87,8.76,8.87,1382727,9.002,2708295,12264788.489999998,1.24,0.34,3.27
2003-02-20,8.87,8.89,8.8,8.87,891630,8.928,2081203,7908758.1,1.01,0.0,2.08
2003-02-21,8.87,9.0,8.82,8.88,2307648,8.862,2167655,20491914.240000002,2.03,0.11,3.85
2003-02-24,8.89,8.9,8.77,8.79,1028676,8.85,1538866,9042062.04,1.46,-1.12,2.43
2003-02-25,8.79,8.95,8.78,8.94,1536803,8.87,1429497,13739018.819999998,1.93,1.71,1.21
2003-02-26,8.9,8.94,8.86,8.92,564190,8.88,1265789,5032574.8,0.9,0.22,0.0
2003-02-27,8.95,9.07,8.94,8.97,1679574,8.9,1423378,15065778.780000001,1.45,0.22,3.97
2003-02-28,9.0,9.0,8.85,8.96,830977,8.916,1128044,7445553.920000001,1.67,-0.44,4.72
2003-03-03,8.9,8.91,8.69,8.75,2496735,8.908,1421656,21846431.25,2.47,-1.69,4.11
2003-03-04,8.78,8.81,8.65,8.71,1903540,8.862,1495003,16579833.400000002,1.82,-0.8,4.49
2003-03-05,8.73,8.86,8.66,8.83,1626336,8.844,1707432,14360546.88,2.29,1.15,2.42
2003-03-06,8.81,8.84,8.7,8.7,1084771,8.79,1588472,9437507.7,1.59,-1.25,0.1
2003-03-07,8.73,8.79,8.68,8.71,2278915,8.74,1878059,19849349.650000002,1.26,-0.23,4.01
2003-03-10,8.8,8.85,8.7,8.7,4448662,8.73,2268445,38703359.4,1.7,-1.14,4.32
2003-03-11,8.7,8.72,8.47,8.52,2537688,8.692,2395274,21621101.759999998,2.87,-2.07,1.96
2003-03-12,8.52,8.57,8.45,8.5,1485995,8.626,2367206,12630957.5,1.41,-0.23,2.6
2003-03-13,8.5,8.59,8.4,8.42,1240652,8.57,2398382,10446289.84,2.24,-0.94,3.79
2003-03-14,8.34,8.42,8.16,8.28,2912816,8.484,2525163,24118116.479999997,3.12,-0.72,4.65
2003-03-17,8.28,8.73,8.28,8.69,8540539,8.482,3343538,74217283.91,5.43,4.95,4.77
2003-03-18,8.7,8.76,8.58,8.69,5258710,8.516,3887742,45698189.9,2.07,-0.11,4.24
2003-03-19,8.59,8.7,8.46,8.69,3402343,8.554,4271012,29566360.669999998,2.79,1.16,4.93
2003-03-20,8.61,8.76,8.41,8.41,5269080,8.552,5076698,44312962.800000004,4.07,-2.32,0.07
2003-03-21,8.3,8.44,8.2,8.34,3762545,8.564,5246643,31379625.3,2.89,0.48,4.65
2003-03-24,8.3,8.3,8.21,8.26,1456598,8.478,3829855,12031499.48,1.08,-0.48,2.06
2003-03-25,8.3,8.45,8.26,8.3,1621455,8.4,3102404,13458076.500000002,2.29,0.0,1.87
2003-03-26,8.32,8.35,8.06,8.08,1854843,8.278,2792904,14987131.44,3.49,-2.88,3.79
2003-03-27,8.08,8.32,7.98,8.2,1928559,8.236,2124800,15814183.799999999,4.21,1.49,3.46
2003-03-28,8.23,8.38,8.2,8.28,2404558,8.224,1853203,19909740.24,2.19,0.61,2.02
2003-03-31,8.39,8.42,8.28,8.33,2495129,8.238,2060909,20784424.57,1.67,-0.72,1.03
2003-04-01,8.36,8.38,8.27,8.31,2248192,8.24,2186256,18682475.52,1.32,-0.6,0.3
2003-04-02,8.32,8.32,8.19,8.3,2152071,8.284,2245702,17862189.3,1.56,-0.24,3.09
2003-04-03,8.2,8.25,8.13,8.19,2368656,8.282,2333721,19399292.64,1.46,-0.12,4.23
2003-04-04,8.18,8.18,8.06,8.1,2520924,8.246,2356994,20419484.4,1.47,-0.98,4.7
2003-04-07,8.1,8.1,7.86,7.89,3574499,8.158,2572868,28202797.11,2.96,-2.59,4.49
2003-04-08,7.85,7.95,7.77,7.84,3174683,8.064,2758167,24889514.72,2.29,-0.13,4.08
2003-04-09,7.84,8.04,7.74,7.95,2627442,7.994,2853241,20888163.900000002,3.83,1.4,3.63
2003-04-10,7.92,8.07,7.82,8.05,3427574,7.966,3065024,27591970.700000003,3.16,1.64,3.3
2003-04-11,8.05,8.13,7.9,8.09,4046111,7.964,3370062,32733037.99,2.86,0.5,1.49
2003-04-14,8.09,8.39,8.05,8.38,5918169,8.062,3838796,49594256.220000006,4.2,3.58,0.89
2003-04-15,8.49,8.7,8.4,8.65,7406221,8.224,4685103,64063811.650000006,3.53,1.88,1.25
2003-04-16,8.72,8.89,8.36,8.51,10725462,8.336,6304707,91273681.62,6.08,-2.41,2.57
2003-04-17,8.55,8.85,8.51,8.69,6621947,8.464,6943582,57544719.43,3.98,1.64,0.94
2003-04-18,8.75,8.83,8.49,8.52,4425856,8.55,7019531,37708293.12,3.89,-2.63,4.04
2003-04-21,8.52,8.6,8.19,8.27,3453349,8.528,6526567,28559196.229999997,4.81,-2.93,1.44
2003-04-22,8.24,8.44,8.24,8.28,2053319,8.454,5455987,17001481.32,2.43,0.49,1.93
2003-04-23,8.28,8.32,8.07,8.09,2317121,8.37,3774318,18745508.89,3.02,-2.29,1.78
2003-04-24,8.08,8.14,7.92,7.99,2888236,8.23,3027576,23077005.64,2.72,-1.11,1.94
2003-04-25,7.99,7.99,7.77,7.81,2536480,8.088,2649701,19809908.8,2.75,-2.25,4.61
2003-04-28,7.76,7.96,7.62,7.92,2407865,8.018,2440604,19070290.8,4.38,2.06,3.49
2003-04-29,7.93,7.95,7.75,7.79,1703369,7.92,2370614,13269244.51,2.52,-1.77,2.3
2003-04-30,7.75,8.14,7.75,7.93,2054024,7.888,2317995,16288410.32,5.03,2.32,4.73
2003-05-12,7.93,7.93,7.6,7.77,1737421,7.844,2087832,13499761.17,4.16,-2.02,2.95
2003-05-13,7.76,7.8,7.56,7.59,2635556,7.8,2107647,20003870.04,3.09,-2.19,2.68
2003-05-14,7.6,8.1,7.6,7.94,3251029,7.804,2276280,25813170.26,6.58,4.47,0.68
2003-05-15,7.94,8.17,7.88,8.13,3836174,7.872,2702841,31188094.620000005,3.65,2.39,3.53
2003-05-16,8.15,8.25,7.99,8.18,4039863,7.922,3100009,33046079.34,3.19,0.37,1.51
2003-05-19,8.23,8.26,8.15,8.19,2740294,8.006,3300583,22443007.86,1.34,-0.49,4.01
2003-05-20,8.2,8.2,8.0,8.05,2644012,8.098,3302274,21284296.6,2.44,-1.83,4.58
2003-05-21,8.0,8.18,8.0,8.01,1355480,8.112,2923165,10857394.799999999,2.25,0.12,3.36
2003-05-22,8.03,8.08,7.91,8.0,1104386,8.086,2376807,8835088.0,2.12,-0.37,2.83
2003-05-23,8.05,8.27,7.99,8.2,5107751,8.09,2590385,41883558.199999996,3.48,1.86,3.51
2003-05-26,8.2,8.25,8.13,8.23,2977333,8.098,2637792,24503450.59,1.46,0.37,2.77
2003-05-27,8.3,8.37,8.2,8.33,3165415,8.154,2742073,26367906.95,2.05,0.36,2.22
2003-05-28,8.34,8.34,8.1,8.12,2068500,8.176,2884677,16796220.0,2.88,-2.64,4.54
2003-05-29,8.12,8.48,8.06,8.46,8221308,8.268,4308061,69552265.68,5.17,4.19,2.85
2003-05-30,8.46,8.6,8.38,8.43,5026455,8.314,4291802,42373015.65,2.6,-0.35,1.07
2003-06-02,8.43,8.5,8.33,8.39,2017938,8.346,4099923,16930499.82,2.02,-0.47,3.32
2003-06-03,8.4,8.42,8.17,8.3,2266939,8.34,3920228,18815593.700000003,2.98,-1.19,0.66
2003-06-04,8.29,8.45,8.27,8.4,3874406,8.396,4281409,32545010.400000002,2.17,1.33,1.74
2003-06-05,8.45,8.45,8.19,8.2,1906074,8.344,3018362,15629806.799999999,3.08,-2.96,4.55
2003-06-06,8.2,8.3,8.11,8.12,1268448,8.282,2266761,10299797.76,2.32,-0.98,0.1
2003-06-09,8.12,8.25,8.1,8.14,897541,8.232,2042682,7305983.74,1.85,0.25,3.11
2003-06-10,8.12,8.25,8.12,8.17,768533,8.206,1743000,6278914.61,1.6,0.62,3.16
2003-06-11,8.5,8.66,8.23,8.41,9235208,8.208,2815161,77668099.28,5.06,-1.06,4.01
2003-06-12,8.45,8.55,8.35,8.52,4294562,8.272,3292858,36589668.239999995,2.37,0.83,0.06
2003-06-13,8.55,8.63,8.47,8.5,4308925,8.348,3900954,36625862.5,1.87,-0.58,4.97
2003-06-17,8.35,8.5,8.33,8.35,2201414,8.39,4161728,18381806.9,2.04,0.0,0.47
2003-06-18,8.45,8.45,8.29,8.3,1073262,8.416,4222674,8908074.600000001,1.89,-1.78,2.06
2003-06-19,8.34,8.38,8.12,8.2,2484041,8.374,2872441,20369136.2,3.12,-1.68,4.88
2003-06-20,8.2,8.32,8.16,8.19,1133167,8.308,2240162,9280637.729999999,1.95,-0.12,2.3
2003-06-23,8.19,8.3,8.13,8.18,1084450,8.244,1595267,8870801.0,2.08,-0.12,4.66
2003-06-24,8.2,8.27,8.15,8.25,639083,8.224,1282801,5272434.75,1.46,0.61,0.6
2003-06-25,8.23,8.24,8.07,8.11,938449,8.186,1255838,7610821.39,2.07,-1.46,2.11
2003-06-26,8.11,8.25,8.04,8.22,1501948,8.19,1059419,12346012.56,2.59,1.36,1.75
2003-06-27,8.25,8.27,8.05,8.15,1353536,8.182,1103493,11031318.4,2.67,-1.21,1.74
2003-06-30,8.07,8.19,8.05,8.1,794013,8.166,1045406,6431505.3,1.73,0.37,4.06
2003-07-01,8.09,8.2,8.06,8.09,887080,8.134,1095005,7176477.2,1.73,0.0,4.6
2003-07-02,8.11,8.22,8.08,8.21,1115680,8.154,1130451,9159732.8,1.73,1.23,2.24
2003-07-03,8.23,8.23,8.1,8.16,1095823,8.142,1049226,8941915.68,1.58,-0.85,0.18
2003-07-04,8.16,8.37,8.13,8.31,2844822,8.174,1347484,23640470.82,2.94,1.84,2.62
2003-07-07,8.31,8.38,8.26,8.35,1460284,8.224,1480738,12193371.4,1.44,0.48,0.4
2003-07-08,8.32,8.46,8.32,8.37,2312456,8.28,1765813,19355256.72,1.68,0.6,3.63
2003-07-09,8.37,8.38,8.25,8.26,1189428,8.29,1780563,9824675.28,1.55,-1.31,3.16
2003-07-10,8.26,8.58,8.24,8.5,8064591,8.358,3174316,68549023.5,4.12,2.91,3.49
2003-07-11,8.5,8.65,8.48,8.62,8159285,8.42,4237209,70333036.69999999,2.0,1.41,1.44
2003-07-14,8.68,8.75,8.57,8.64,5701900,8.478,5085532,49264416.0,2.07,-0.46,1.01
2003-07-15,8.65,8.71,8.54,8.7,3532606,8.544,5329562,30733672.2,1.97,0.58,4.85
2003-07-16,8.69,8.75,8.6,8.68,2833229,8.628,5658322,24592427.72,1.73,-0.12,0.52
2003-07-17,8.68,8.83,8.62,8.68,6378204,8.664,5321045,55362810.72,2.42,0.0,0.5
2003-07-18,8.68,8.69,8.36,8.41,3777564,8.622,4444701,31769313.240000002,3.8,-3.11,4.84
2003-07-21,8.31,8.5,8.31,8.42,3085476,8.578,3921416,25979707.919999998,2.29,1.32,1.4
2003-07-22,8.45,8.51,8.3,8.39,2571296,8.516,3729154,21573173.44,2.49,-0.71,3.75
2003-07-23,8.36,8.44,8.33,8.4,711312,8.46,3304770,5975020.8,1.32,0.48,2.73
2003-07-24,8.36,8.44,8.31,8.37,733359,8.398,2175801,6138214.829999999,1.56,0.12,3.23
2003-07-25,8.31,8.43,8.12,8.25,2214776,8.366,1863244,18271902.0,3.73,-0.72,1.41
2003-07-28,8.21,8.21,8.1,8.12,1183922,8.306,1482933,9613446.639999999,1.34,-1.1,4.29
2003-07-29,8.19,8.25,8.15,8.22,686642,8.272,1106002,5644197.24,1.22,0.37,4.71
2003-07-30,8.22,8.32,8.19,8.24,739142,8.24,1111568,6090530.08,1.58,0.24,1.45
2003-07-31,8.23,8.3,8.21,8.24,701227,8.214,1105142,5778110.48,1.09,0.12,3.57
2003-08-01,8.23,8.24,8.12,8.17,1049201,8.198,872027,8571972.17,1.46,-0.73,0.33
2003-08-04,8.18,8.31,8.13,8.27,1320152,8.228,899273,10917657.04,2.2,1.1,3.07
2003-08-05,8.3,8.36,8.25,8.32,1313652,8.248,1024675,10929584.64,1.33,0.24,3.98
2003-08-06,8.32,8.32,8.23,8.26,877081,8.252,1052263,7244689.06,1.08,-0.72,0.6
2003-08-07,8.29,8.32,8.2,8.21,852062,8.246,1082430,6995429.0200000005,1.45,-0.97,1.18
2003-08-08,8.2,8.21,8.1,8.11,1547916,8.234,1182173,12553598.76,1.34,-1.1,1.79
2003-08-11,8.11,8.28,8.11,8.27,645159,8.234,1047174,5335464.93,2.1,1.97,1.73
2003-08-12,8.25,8.34,8.25,8.28,751816,8.226,934807,6225036.4799999995,1.09,0.36,0.14
2003-08-13,8.28,8.36,8.2,8.22,1261685,8.218,1011728,10371050.700000001,1.93,-0.72,4.32
2003-08-14,8.0,8.0,7.76,7.79,1122479,8.134,1065811,8744111.41,3.0,-2.62,0.09
2003-08-15,7.75,7.83,7.75,7.79,769350,8.07,910098,5993236.5,1.03,0.52,4.82
2003-08-18,7.78,7.83,7.77,7.77,600379,7.97,901142,4664944.83,0.77,-0.13,3.34
2003-08-19,7.77,7.83,7.76,7.79,609004,7.872,872579,4744141.16,0.9,0.26,1.96
2003-08-20,7.75,7.77,7.62,7.65,984830,7.758,817208,7533949.5,1.94,-1.29,4.24
2003-08-21,7.65,7.7,7.61,7.62,708593,7.724,734431,5399478.66,1.18,-0.39,0.21
2003-08-22,7.63,7.64,7.59,7.6,1091540,7.686,798869,8295704.0,0.66,-0.39,3.98
2003-08-25,7.6,7.62,7.47,7.48,883898,7.628,855573,6611557.04,1.97,-1.58,2.58
2003-08-26,7.48,7.51,7.38,7.48,632375,7.566,860247,4730165.0,1.74,0.0,0.92
2003-08-27,7.5,7.51,7.4,7.43,954286,7.522,854138,7090344.9799999995,1.47,-0.93,3.97
2003-08-28,7.43,7.54,7.42,7.45,674859,7.488,847392,5027699.55,1.62,0.27,0.8
2003-08-29,7.45,7.45,7.33,7.37,698620,7.442,768808,5148829.4,1.61,-1.07,1.87
2003-09-01,7.48,7.67,7.4,7.65,1703547,7.476,932737,13032134.55,3.61,2.27,0.35
2003-09-02,7.65,7.68,7.54,7.61,826802,7.502,971623,6291963.220000001,1.83,-0.52,3.89
2003-09-03,7.55,7.6,7.5,7.54,771382,7.524,935042,5816220.28,1.32,-0.13,1.73
2003-09-04,7.54,7.58,7.51,7.58,826131,7.55,965296,6262072.98,0.93,0.53,4.0
2003-09-05,7.6,7.63,7.46,7.5,856993,7.576,996971,6427447.5,2.24,-1.32,3.85
2003-09-08,7.48,7.49,7.38,7.42,581154,7.53,772492,4312162.68,1.47,-0.8,2.03
2003-09-09,7.41,7.46,7.35,7.37,685472,7.482,744226,5051928.64,1.48,-0.54,2.28
2003-09-10,7.35,7.42,7.33,7.36,859489,7.446,761848,6325839.04,1.22,0.14,0.26
2003-09-11,7.4,7.46,7.37,7.39,346959,7.408,666013,2564027.01,1.22,-0.14,3.59
2003-09-12,7.4,7.43,7.25,7.33,935390,7.374,681693,6856408.7,2.43,-0.95,0.05
2003-09-15,7.3,7.35,7.17,7.2,585249,7.33,682512,4213792.8,2.47,-1.37,1.11
2003-09-16,7.2,7.3,7.17,7.27,455431,7.31,636504,3310983.3699999996,1.81,0.97,0.85
2003-09-17,7.27,7.3,7.19,7.24,478410,7.286,560288,3463688.4,1.51,-0.41,1.64
2003-09-18,7.24,7.27,7.19,7.22,706089,7.252,632114,5097962.58,1.1,-0.28,4.54
2003-09-19,7.2,7.26,7.14,7.16,503980,7.218,545832,3608496.8000000003,1.67,-0.56,1.06
2003-09-22,7.15,7.22,7.02,7.07,836600,7.192,596102,5914762.0,2.8,-1.12,0.54
2003-09-23,7.05,7.15,7.05,7.14,449953,7.166,595006,3212664.42,1.42,1.28,3.16
2003-09-24,7.14,7.24,7.11,7.18,531471,7.154,605619,3815961.78,1.82,0.56,0.48
2003-09-25,7.25,7.32,7.15,7.19,1101813,7.148,684763,7922035.470000001,2.34,-0.83,2.11
2003-09-26,7.18,7.24,7.11,7.15,502760,7.146,684519,3594734.0,1.81,-0.42,4.88
2003-09-29,7.12,7.13,7.0,7.0,630260,7.132,643251,4411820.0,1.83,-1.69,0.82
2003-09-30,7.0,7.16,7.0,7.12,576047,7.128,668470,4101454.64,2.29,1.71,4.51
2003-10-08,7.14,7.25,7.13,7.17,388529,7.126,639882,2785752.93,1.68,0.42,4.81
2003-10-09,7.24,7.24,7.1,7.12,241640,7.112,467847,1720476.8,1.93,-1.66,2.31
2003-10-10,7.16,7.36,7.12,7.3,1610264,7.142,689348,11754927.2,3.35,1.96,0.99
2003-10-13,7.34,7.5,7.34,7.38,2418051,7.218,1046906,17845216.38,2.18,0.54,4.2
2003-10-14,7.41,7.5,7.36,7.39,1804327,7.272,1292562,13333976.53,1.89,-0.27,0.11
2003-10-15,7.4,7.47,7.29,7.3,840012,7.298,1382859,6132087.6,2.43,-1.35,3.35
2003-10-16,7.3,7.3,7.06,7.12,807074,7.298,1495946,5746366.88,3.29,-2.47,3.96
2003-10-17,7.11,7.18,7.09,7.15,659180,7.268,1305729,4713137.0,1.27,0.56,0.77
2003-10-20,7.15,7.15,7.09,7.15,562054,7.222,934529,4018686.1,0.84,0.0,1.67
2003-10-21,7.2,7.28,7.18,7.23,1305642,7.19,834792,9439791.66,1.39,0.42,4.28
2003-10-22,7.29,7.55,7.28,7.54,4404000,7.238,1547590,33206160.0,3.7,3.43,0.13
2003-10-23,7.55,7.58,7.41,7.42,1551360,7.298,1696447,11511091.2,2.25,-1.72,1.03
2003-10-24,7.42,7.58,7.42,7.58,2404410,7.384,2045493,18225427.8,2.16,2.16,0.39
2003-10-27,7.54,7.58,7.35,7.46,2122524,7.446,2357587,15834029.04,3.05,-1.06,4.67
2003-10-28,7.39,7.52,7.35,7.45,1389302,7.49,2374319,10350299.9,2.3,0.81,2.17
2003-10-29,7.47,7.5,7.0,7.28,1812761,7.438,1856071,13196900.08,6.69,-2.54,3.81
2003-10-30,7.21,7.28,7.1,7.18,870572,7.39,1719914,6250706.96,2.5,-0.42,4.12
2003-10-31,7.18,7.31,7.12,7.21,910835,7.316,1421199,6567120.35,2.65,0.42,3.85
2003-11-03,7.21,7.41,7.14,7.38,1294748,7.3,1255644,9555240.24,3.74,2.36,2.88
2003-11-04,7.38,7.67,7.34,7.47,4711986,7.304,1920180,35198535.42,4.47,1.22,1.1
2003-11-05,7.47,7.62,7.43,7.55,2367552,7.358,2031139,17875017.599999998,2.54,1.07,2.03
2003-11-06,7.55,7.69,7.48,7.58,3785578,7.438,2614140,28694681.240000002,2.78,0.4,0.96
2003-11-07,7.5,7.7,7.4,7.45,4137121,7.486,3259397,30821551.45,4.0,-0.67,3.23
2003-11-10,7.45,7.6,7.4,7.59,1384238,7.528,3277295,10506366.42,2.68,1.88,4.33
2003-11-11,7.59,7.68,7.45,7.56,1313103,7.546,2597518,9927058.68,3.03,-0.4,3.6
2003-11-12,7.54,7.55,7.35,7.36,1316403,7.508,2387289,9688726.08,2.65,-2.39,2.5
2003-11-13,7.35,7.45,7.26,7.29,1096957,7.45,1849564,7996816.53,2.59,-0.82,2.34
2003-11-14,7.29,7.36,7.18,7.24,1969768,7.408,1416094,14261120.32,2.47,-0.69,3.02
2003-11-17,7.22,7.4,7.22,7.3,1843904,7.35,1508027,13460499.2,2.49,1.11,0.14
2003-11-18,7.3,7.38,7.25,7.27,1531242,7.292,1551655,11132129.34,1.78,-0.41,1.74
2003-11-19,7.25,7.43,7.25,7.43,1622896,7.306,1612953,12058117.28,2.48,2.48,1.73
2003-11-20,7.44,7.59,7.38,7.56,3248664,7.36,2043295,24559899.84,2.82,1.61,3.5
2003-11-21,7.58,7.68,7.47,7.59,4341479,7.43,2517637,32951825.61,2.77,0.13,4.81
2003-11-24,7.61,7.78,7.6,7.76,6484541,7.522,3445764,50320038.16,2.37,1.97,0.28
2003-11-25,7.78,7.82,7.63,7.72,4532839,7.612,4046084,34993517.08,2.44,-0.77,3.02
2003-11-26,7.73,8.01,7.64,7.99,9719559,7.724,5665416,77659276.41,4.79,3.36,3.81
2003-11-27,8.08,8.14,7.81,7.88,11780249,7.788,7371733,92828362.12,4.08,-2.48,0.84
2003-11-28,7.9,7.95,7.77,7.87,4856717,7.844,7474781,38222362.79,2.28,-0.38,4.07
2003-12-01,7.9,8.0,7.85,8.0,4024038,7.892,6982680,32192304.0,1.9,1.27,1.11
2003-12-02,8.0,8.02,7.85,7.87,4680696,7.922,7012252,36837077.52,2.12,-1.62,3.81
2003-12-03,7.95,8.2,7.95,8.11,10902417,7.946,7248823,88418601.86999999,3.14,2.01,3.16
2003-12-04,8.11,8.28,8.08,8.22,6505525,8.014,6193879,53475415.50000001,2.47,1.36,2.96
2003-12-05,8.25,8.26,8.13,8.16,2833633,8.072,5789262,23122445.28,1.58,-1.09,0.83
2003-12-08,8.2,8.34,8.02,8.06,4872280,8.084,5958910,39270576.800000004,3.9,-1.71,0.01
2003-12-09,8.1,8.16,8.03,8.15,1682600,8.14,5359291,13713190.0,1.6,0.62,1.69
2003-12-10,8.2,8.25,8.13,8.23,3790444,8.164,3936896,31195354.12,1.46,0.37,4.66
2003-12-11,8.25,8.28,8.09,8.11,3035000,8.142,3242791,24613850.0,2.3,-1.7,4.27
2003-12-12,8.15,8.15,7.97,8.05,3514745,8.12,3379014,28293697.250000004,2.21,-1.23,4.04
2003-12-15,8.04,8.06,7.93,7.98,2521402,8.104,2908838,20120787.96,1.62,-0.75,4.53
2003-12-16,7.98,7.99,7.8,7.94,3240930,8.062,3220504,25732984.200000003,2.38,-0.5,0.61
2003-12-17,7.94,8.05,7.82,7.87,3156039,7.99,3093623,24838026.93,2.9,-0.88,1.54
2003-12-18,7.82,8.04,7.82,8.01,2673062,7.97,3021236,21411226.62,2.81,2.43,1.41
2003-12-19,8.1,8.28,8.03,8.19,8498446,7.998,4017976,69602272.74,3.09,1.11,4.34
2003-12-22,8.31,8.51,8.3,8.45,12325950,8.092,5978885,104154277.49999999,2.53,1.68,0.86
