date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,2.385,2.415,2.375,2.375,226455.0,537830.625,0.0,,1.6842105263157907
2023-09-18,2.365,2.405,2.335,2.375,281193.0,667833.375,0.0,0.0,2.997858672376867
2023-09-19,2.385,2.435,2.375,2.395,429416.0,1028451.3200000001,0.0,0.8421052631578885,2.5263157894736867
2023-09-20,2.395,2.405,2.345,2.365,263399.0,622938.635,0.0,-1.2526096033402823,2.5586353944562727
2023-09-21,2.355,2.405,2.345,2.355,253222.0,596337.8099999999,0.0,-0.42283298097252064,2.5586353944562727
2023-09-22,2.355,2.395,2.335,2.395,202243.0,484371.985,0.0,1.698513800424628,2.5695931477516085
2023-09-25,2.385,2.395,2.315,2.325,256408.0,596148.6000000001,0.0,-2.9227557411273475,3.4557235421166337
2023-09-26,2.315,2.365,2.305,2.335,239088.0,558270.48,0.0,0.4301075268817067,2.6030368763557505
2023-09-27,2.345,2.385,2.315,2.315,236483.0,547458.145,0.0,-0.8565310492505307,3.023758099352045
2023-09-28,2.315,2.365,2.315,2.345,188274.0,441502.53,0.0,1.2958963282937441,2.159827213822906
2023-10-09,2.345,2.345,2.265,2.315,378740.0,876783.1,0.0,-1.279317697228155,3.532008830022078
2023-10-10,2.305,2.335,2.275,2.275,235103.0,534859.325,0.0,-1.7278617710583144,2.63736263736264
2023-10-11,2.275,2.295,2.255,2.265,234425.0,530972.625,0.0,-0.4395604395604269,1.7738359201773852
2023-10-12,2.275,2.285,2.235,2.285,202229.0,462093.265,0.0,0.8830022075055233,2.237136465324397
2023-10-13,2.275,2.275,2.225,2.245,208961.0,469117.445,0.0,-1.7505470459518668,2.2471910112359472
2023-10-16,2.245,2.245,2.195,2.205,229057.0,505070.685,0.0,-1.7817371937639215,2.2779043280182356
2023-10-17,2.215,2.255,2.185,2.225,262058.0,583079.05,0.0,0.9070294784580435,3.2036613272311136
2023-10-18,2.225,2.235,2.175,2.185,161600.0,353096.0,0.0,-1.7977528089887618,2.7586206896551753
2023-10-19,2.165,2.225,2.155,2.185,215967.0,471887.895,0.0,0.0,3.2482598607888766
2023-10-20,2.165,2.265,2.155,2.225,277944.0,618425.4,0.0,1.8306636155606348,5.104408352668228
2023-10-23,2.215,2.225,2.145,2.175,244320.0,531396.0,0.0,-2.2471910112359716,3.729603729603733
2023-10-24,2.185,2.265,2.165,2.255,309649.0,698258.495,0.0,3.67816091954023,4.6189376443418055
2023-10-25,2.275,2.285,2.235,2.255,247843.0,558885.965,0.0,0.0,2.237136465324397
2023-10-26,2.235,2.245,2.185,2.205,237139.0,522891.495,0.0,-2.2172949002217224,2.7459954233409634
2023-10-27,2.185,2.245,2.185,2.235,216753.0,484442.95499999996,0.0,1.3605442176870763,2.7459954233409634
2023-10-30,2.215,2.275,2.185,2.265,400111.0,906251.415,0.0,1.3422818791946511,4.1189931350114355
2023-10-31,2.275,2.275,2.115,2.205,810666.0,1787518.53,0.0,-2.6490066225165587,7.5650118203309535
2023-11-01,2.185,2.195,2.125,2.135,527764.0,1126776.14,0.0,-3.1746031746031855,3.2941176470588163
2023-11-02,2.135,2.175,2.115,2.145,393528.0,844117.56,0.0,0.4683840749414525,2.8368794326240945
2023-11-03,2.145,2.165,2.115,2.135,294083.0,627867.205,0.0,-0.4662004662004726,2.3640661938534193
2023-11-06,2.125,2.195,2.125,2.195,495252.0,1087078.14,0.0,2.810304449648715,3.2941176470588163
2023-11-07,2.195,2.215,2.165,2.185,313493.0,684982.2050000001,0.0,-0.4555808656036331,2.3094688221708926
2023-11-08,2.195,2.265,2.175,2.235,500767.0,1119214.2449999999,0.0,2.2883295194507935,4.137931034482773
2023-11-09,2.235,2.275,2.195,2.215,358708.0,794538.22,0.0,-0.8948545861297563,3.6446469248291606
2023-11-10,2.205,2.215,2.155,2.175,244109.0,530937.075,0.0,-1.8058690744921058,2.7842227378190283
2023-11-13,2.175,2.195,2.155,2.195,214766.0,471411.36999999994,0.0,0.9195402298850519,1.856148491879352
2023-11-14,2.195,2.255,2.195,2.235,253200.0,565902.0,0.0,1.8223234624145768,2.7334851936218705
2023-11-15,2.245,2.255,2.195,2.205,299833.0,661131.765,0.0,-1.3422818791946178,2.7334851936218705
2023-11-16,2.195,2.215,2.175,2.195,240060.0,526931.7,0.0,-0.45351473922903285,1.8390804597701167
2023-11-17,2.185,2.205,2.155,2.175,205572.0,447119.1,0.0,-0.9111617312072884,2.320185614849201
2023-11-20,2.205,2.215,2.185,2.205,225250.0,496676.25,0.0,1.379310344827589,1.3729977116704717
2023-11-21,2.205,2.305,2.195,2.265,685594.0,1552870.4100000001,0.0,2.7210884353741527,5.0113895216401065
2023-11-22,2.275,2.335,2.265,2.285,577851.0,1320389.5350000001,0.0,0.8830022075055233,3.0905077262693084
2023-11-23,2.285,2.365,2.235,2.355,646521.0,1522556.955,0.0,3.063457330415753,5.816554809843416
2023-11-24,2.375,2.405,2.315,2.325,502940.0,1169335.5,0.0,-1.27388535031846,3.887688984881203
2023-11-27,2.325,2.335,2.255,2.275,413946.0,941727.1499999999,0.0,-2.1505376344086113,3.5476718403547705
2023-11-28,2.265,2.275,2.225,2.235,259874.0,580818.39,0.0,-1.758241758241763,2.2471910112359472
2023-11-29,2.235,2.245,2.175,2.185,326366.0,713109.71,0.0,-2.237136465324374,3.218390804597714
2023-11-30,2.185,2.205,2.165,2.185,185004.0,404233.74,0.0,0.0,1.8475750577367223
2023-12-01,2.175,2.225,2.165,2.215,270182.0,598453.13,0.0,1.3729977116704761,2.7713625866050835
2023-12-04,2.215,2.225,2.175,2.195,227170.0,498638.14999999997,0.0,-0.9029345372460473,2.298850574712656
2023-12-05,2.185,2.195,2.155,2.155,211656.0,456118.67999999993,0.0,-1.8223234624145768,1.856148491879352
2023-12-06,2.165,2.205,2.135,2.185,231013.0,504763.405,0.0,1.3921113689095321,3.2786885245901773
2023-12-07,2.195,2.225,2.165,2.215,247244.0,547645.46,0.0,1.3729977116704761,2.7713625866050835
2023-12-08,2.215,2.215,2.135,2.155,311812.0,671954.86,0.0,-2.708803611738153,3.747072599531619
2023-12-11,2.135,2.145,2.085,2.125,296056.0,629119.0,0.0,-1.3921113689094988,2.8776978417266212
2023-12-12,2.115,2.185,2.115,2.185,287236.0,627610.66,0.0,2.8235294117647136,3.3096926713947914
2023-12-13,2.175,2.205,2.165,2.165,274394.0,594063.01,0.0,-0.9153318077803174,1.8475750577367223
2023-12-14,2.175,2.205,2.165,2.175,186133.0,404839.27499999997,0.0,0.4618937644341736,1.8475750577367223
2023-12-15,2.195,2.245,2.185,2.215,399885.0,885745.2749999999,0.0,1.839080459770126,2.7459954233409634
2023-12-18,2.205,2.235,2.135,2.145,323662.0,694254.99,0.0,-3.160270880361171,4.683840749414524
2023-12-19,2.155,2.175,2.095,2.115,288532.0,610245.18,0.0,-1.3986013986013845,3.818615751789958
2023-12-20,2.125,2.125,2.065,2.075,207563.0,430693.22500000003,0.0,-1.891252955082745,2.9055690072639253
2023-12-21,2.065,2.115,2.055,2.095,179129.0,375275.25500000006,0.0,0.9638554216867545,2.9197080291970825
2023-12-22,2.095,2.105,2.055,2.065,188335.0,388911.77499999997,0.0,-1.4319809069212486,2.4330900243308915
2023-12-25,2.055,2.065,2.015,2.035,171922.0,349861.27,0.0,-1.4527845036319542,2.4813895781637627
2023-12-26,2.035,2.055,2.025,2.025,131833.0,266961.825,0.0,-0.49140049140050657,1.4814814814814938
2023-12-27,2.035,2.045,2.005,2.035,123438.0,251196.33000000002,0.0,0.4938271604938427,1.9950124688279323
2023-12-28,2.025,2.075,2.015,2.065,148365.0,306373.725,0.0,1.4742014742014753,2.9776674937965284
2023-12-29,2.055,2.085,2.055,2.065,202224.0,417592.56,0.0,0.0,1.4598540145985306
2024-01-02,2.065,2.095,2.055,2.075,142598.0,295890.85000000003,0.0,0.4842615012106588,1.9464720194647216
2024-01-03,2.065,2.295,2.065,2.295,968432.0,2222551.44,0.0,10.60240963855421,11.138014527845035
2024-01-04,2.315,2.395,2.205,2.225,1277351.0,2842105.975,0.0,-3.05010893246187,8.616780045351472
2024-01-05,2.255,2.345,2.245,2.265,1148317.0,2600938.0050000004,0.0,1.7977528089887729,4.454342984409803
2024-01-08,2.255,2.305,2.195,2.195,728266.0,1598543.8699999999,0.0,-3.0905077262693315,5.0113895216401065
2024-01-09,2.195,2.225,2.165,2.195,482995.0,1060174.025,0.0,0.0,2.7713625866050835
2024-01-10,2.185,2.235,2.175,2.175,446300.0,970702.4999999999,0.0,-0.9111617312072884,2.7586206896551753
2024-01-11,2.165,2.215,2.135,2.205,489667.0,1079715.735,0.0,1.379310344827589,3.747072599531619
2024-01-12,2.175,2.245,2.175,2.195,400875.0,879920.6249999999,0.0,-0.45351473922903285,3.218390804597714
2024-01-15,2.195,2.265,2.165,2.215,431822.0,956485.73,0.0,0.9111617312072884,4.6189376443418055
2024-01-16,2.265,2.295,2.155,2.195,587016.0,1288500.1199999999,0.0,-0.9029345372460473,6.496519721577733
2024-01-17,2.175,2.205,2.155,2.155,306410.0,660313.5499999999,0.0,-1.8223234624145768,2.320185614849201
2024-01-18,2.145,2.175,2.075,2.155,370182.0,797742.21,0.0,0.0,4.819277108433717
2024-01-19,2.145,2.175,2.105,2.115,229923.0,486287.1450000001,0.0,-1.856148491879328,3.3254156769596124
2024-01-22,2.105,2.105,1.985,2.005,283108.0,567631.5399999999,0.0,-5.20094562647756,6.045340050377828
2024-01-23,1.985,2.045,1.975,2.025,193723.0,392289.075,0.0,0.9975062344139696,3.5443037974683462
2024-01-24,2.025,2.145,2.015,2.145,447841.0,960618.9450000001,0.0,5.9259259259259345,6.451612903225801
2024-01-25,2.135,2.255,2.115,2.235,624251.0,1395200.9849999999,0.0,4.195804195804187,6.619385342789583
2024-01-26,2.225,2.355,2.215,2.335,1017879.0,2376747.465,0.0,4.4742729306487705,6.320541760722353
2024-01-29,2.375,2.405,2.265,2.275,823769.0,1874074.4749999999,0.0,-2.569593147751603,6.181015452538617
2024-01-30,2.255,2.265,2.165,2.175,526819.0,1145831.325,0.0,-4.395604395604402,4.6189376443418055
2024-01-31,2.155,2.205,2.065,2.085,495044.0,1032166.74,0.0,-4.137931034482756,6.7796610169491585
2024-02-01,2.075,2.075,1.995,2.005,574719.0,1152311.595,0.0,-3.83693045563549,4.010025062656645
2024-02-02,2.005,2.095,1.955,2.045,614507.0,1256666.815,0.0,1.9950124688279391,7.1611253196931015
2024-02-05,2.045,2.055,1.835,1.855,628090.0,1165106.95,0.0,-9.290953545232272,11.989100817438702
2024-02-06,1.795,1.965,1.735,1.925,484758.0,933159.15,0.0,3.7735849056603765,13.256484149855908
2024-02-07,1.915,1.925,1.805,1.845,454496.0,838545.12,0.0,-4.155844155844157,6.648199445983385
2024-02-08,1.865,1.995,1.865,1.995,477176.0,951966.12,0.0,8.130081300813007,6.9705093833780225
2024-02-19,2.025,2.085,1.955,2.075,492043.0,1020989.2250000001,0.0,4.010025062656641,6.649616368286439
2024-02-20,2.035,2.055,2.015,2.045,321897.0,658279.365,0.0,-1.4457831325301318,1.985111662531019
2024-02-21,2.025,2.115,2.015,2.075,493189.0,1023367.175,0.0,1.4669926650366927,4.962779156327548
2024-02-22,2.045,2.085,2.045,2.085,349588.0,728890.98,0.0,0.48192771084336616,1.9559902200489014
2024-02-23,2.075,2.095,2.055,2.085,330680.0,689467.7999999999,0.0,0.0,1.9464720194647216
2024-02-26,2.085,2.135,2.055,2.095,465388.0,974987.8600000001,0.0,0.4796163069544557,3.892944038929422
2024-02-27,2.085,2.165,2.065,2.135,418966.0,894492.4099999999,0.0,1.909307875894961,4.842615012106542
