date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-11-16,103.03,119.03,98.03,109.52,120430.0,13189493.6,0.0,,21.42201366928491
2023-11-17,104.21,111.91,97.03,100.43,85151.0,8551714.93,0.0,-8.299853907962007,15.335463258785936
2023-11-20,104.03,128.02,101.91,117.04,108896.0,12745187.84,0.0,16.538882803943046,25.620645667746068
2023-11-21,111.36,114.04,103.44,104.63,84731.0,8865404.53,0.0,-10.603212576896793,10.247486465583922
2023-11-22,105.03,106.23,96.03,96.03,68675.0,6594860.25,0.0,-8.219439931186079,10.62168072477351
2023-11-23,94.52,99.61,92.14,94.62,52330.0,4951464.600000001,0.0,-1.4682911590128023,8.10722813110484
2023-11-24,93.04,96.64,88.92,94.99,60457.0,5742810.43,0.0,0.3910378355527211,8.68196131354026
2023-11-27,93.83,94.99,91.58,94.33,41538.0,3918279.54,0.0,-0.6948099799978902,3.723520419305522
2023-11-28,95.53,95.99,91.34,91.38,37146.0,3394401.48,0.0,-3.1273189865366313,5.090869279614616
2023-11-29,93.03,98.92,92.55,96.24,52404.0,5043360.96,0.0,5.318450426789223,6.882766072393307
2023-11-30,98.73,100.01,89.65,89.91,52066.0,4681254.06,0.0,-6.5773067331670765,11.556051310652537
2023-12-01,89.03,89.91,85.56,87.46,34065.0,2979324.9,0.0,-2.7249471693916116,5.084151472650764
2023-12-04,87.74,91.61,87.23,90.25,42160.0,3804940.0,0.0,3.1900297278756096,5.021208299896819
2023-12-05,88.54,95.03,88.53,89.74,32993.0,2960791.82,0.0,-0.5650969529085947,7.342143906020558
2023-12-06,91.02,97.02,91.02,95.03,43195.0,4104820.85,0.0,5.894807220860265,6.5919578114700075
2023-12-07,93.03,95.0,91.75,93.26,24674.0,2301097.24,0.0,-1.8625697148268894,3.5422343324250685
2023-12-08,93.03,98.03,93.03,96.98,30254.0,2934032.92,0.0,3.98884838087068,5.374610340750296
2023-12-11,96.1,101.31,95.68,97.97,31705.0,3106138.85,0.0,1.0208290369148276,5.8841973244147106
2023-12-12,98.53,102.95,97.51,97.72,30925.0,3021991.0,0.0,-0.25518015719098175,5.578914983078656
2023-12-13,98.11,102.49,93.6,99.73,33930.0,3383838.9,0.0,2.056897257470336,9.497863247863249
2023-12-14,98.54,100.74,96.03,97.47,25204.0,2456633.88,0.0,-2.2661185200040124,4.90471727585129
2023-12-15,97.69,97.93,95.26,96.16,11850.0,1139496.0,0.0,-1.3440032830614568,2.8028553432710495
2023-12-18,96.15,97.28,91.59,92.63,17520.0,1622877.5999999999,0.0,-3.670965058236275,6.212468610110271
2023-12-19,91.28,93.99,91.21,93.43,11099.0,1036979.5700000001,0.0,0.8636510849616919,3.047911413222236
2023-12-20,94.02,100.53,93.72,97.53,26778.0,2611658.34,0.0,4.388312105319492,7.266325224071705
2023-12-21,96.93,100.41,91.91,92.73,23285.0,2159218.0500000003,0.0,-4.921562596124263,9.248177565009248
2023-12-22,92.03,95.15,91.25,91.7,18744.0,1718824.8,0.0,-1.1107516445594712,4.273972602739732
2023-12-25,90.31,92.63,89.69,90.86,14131.0,1283942.66,0.0,-0.9160305343511532,3.2779574088527124
2023-12-26,90.54,90.81,85.31,87.53,14637.0,1281176.61,0.0,-3.664979088707898,6.447075372172079
2023-12-27,86.64,87.91,84.26,87.03,13808.0,1201710.24,0.0,-0.571232720210213,4.331830049845705
2023-12-28,86.61,90.08,85.71,89.38,14521.0,1297886.98,0.0,2.700218315523384,5.0985882627464765
2023-12-29,89.02,90.53,88.38,89.68,10845.0,972579.6000000001,0.0,0.33564555829046494,2.432677076261604
2024-01-02,89.33,90.0,87.65,87.73,8533.0,748600.0900000001,0.0,-2.174397859054422,2.681118083285789
2024-01-03,87.71,88.12,84.23,84.79,12057.0,1022313.03,0.0,-3.351191154679123,4.618307016502434
2024-01-04,85.53,87.79,83.98,86.22,9114.0,785809.08,0.0,1.6865196367496171,4.536794474874973
2024-01-05,89.83,90.01,84.52,85.66,13370.0,1145274.2,0.0,-0.6495012758060748,6.495504022716528
2024-01-08,84.04,84.21,80.53,80.67,15579.0,1256757.93,0.0,-5.8253560588372615,4.569725568111253
2024-01-09,81.03,84.67,77.12,78.85,24627.0,1941838.95,0.0,-2.256105119623164,9.789937759336095
2024-01-10,77.82,77.92,74.53,76.53,17260.0,1320907.8,0.0,-2.9422954977805893,4.548503958137664
2024-01-11,76.03,79.53,75.99,79.38,14381.0,1141563.78,0.0,3.724029792238337,4.658507698381374
2024-01-12,78.79,80.01,76.81,76.89,11699.0,899536.11,0.0,-3.1368102796674124,4.166124202577793
2024-01-15,76.43,77.43,75.35,76.42,7089.0,541741.38,0.0,-0.6112628430224976,2.760451227604529
2024-01-16,76.35,76.66,74.08,75.44,7901.0,596051.44,0.0,-1.2823868097356805,3.4827213822894145
2024-01-17,75.11,75.61,73.23,73.23,6759.0,494961.57,0.0,-2.92948038176033,3.250034139014059
2024-01-18,72.93,73.9,70.69,72.36,9820.0,710575.2,0.0,-1.1880376894715328,4.540953458763627
2024-01-19,72.36,72.92,69.03,69.18,10815.0,748181.7000000001,0.0,-4.394693200663335,5.6352310589598735
2024-01-22,69.13,69.96,64.03,64.63,11304.0,730577.5199999999,0.0,-6.577045388840719,9.261283773231286
2024-01-23,64.63,66.15,64.05,64.79,9361.0,606499.1900000001,0.0,0.24756305121462763,3.2786885245901773
2024-01-24,64.91,65.41,62.2,64.4,10174.0,655205.6000000001,0.0,-0.6019447445593462,5.160771704180054
2024-01-25,64.75,66.32,64.04,66.32,12896.0,855262.7199999999,0.0,2.9813664596272993,3.560274828232334
2024-01-26,66.03,66.23,63.67,63.81,9763.0,622977.03,0.0,-3.7846803377563187,4.020731898853467
2024-01-29,67.03,68.63,62.82,63.53,17071.0,1084520.6300000001,0.0,-0.4388026955022717,9.248646927730015
2024-01-30,62.03,63.51,60.68,60.68,11215.0,680526.2,0.0,-4.486069573429874,4.663810151615027
2024-01-31,60.51,61.65,57.03,57.54,10867.0,625287.1799999999,0.0,-5.174686882003954,8.100999473961068
2024-02-01,57.53,57.96,55.66,56.79,10416.0,591524.64,0.0,-1.3034410844629862,4.132231404958685
2024-02-02,56.86,57.98,51.68,53.64,11933.0,640086.12,0.0,-5.546751188589538,12.19040247678018
2024-02-05,52.44,52.82,48.18,48.18,13265.0,639107.7,0.0,-10.17897091722595,9.630552096305522
2024-02-06,48.03,50.23,43.27,47.83,20092.0,961000.36,0.0,-0.7264425072644243,16.085047376935506
2024-02-07,47.73,48.03,42.95,43.23,30149.0,1303341.27,0.0,-9.61739494041397,11.827706635622812
2024-02-08,43.45,47.64,40.59,47.42,31878.0,1511654.76,0.0,9.692343280129556,17.368810051736872
2024-02-19,47.32,50.47,47.32,50.01,24554.0,1227945.54,0.0,5.461830451286365,6.656804733727808
