date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.94,7.99,7.88,7.92,61273.0,485282.16,0.0,,1.3959390862944203
2023-09-18,7.92,7.95,7.84,7.92,58404.0,462559.68,0.0,0.0,1.4030612244898
2023-09-19,7.89,7.94,7.85,7.86,49670.0,390406.2,0.0,-0.7575757575757569,1.146496815286634
2023-09-20,7.9,7.9,7.71,7.73,71504.0,552725.92,0.0,-1.653944020356235,2.464332036316477
2023-09-21,7.73,7.8,7.64,7.65,65248.0,499147.2,0.0,-1.0349288486416586,2.094240837696337
2023-09-22,7.69,7.84,7.63,7.83,80262.0,628451.46,0.0,2.35294117647058,2.752293577981651
2023-09-25,7.82,7.82,7.6,7.62,99364.0,757153.68,0.0,-2.6819923371647514,2.8947368421052717
2023-09-26,7.59,7.66,7.59,7.59,42668.0,323850.12,0.0,-0.3937007874015741,0.9222661396574479
2023-09-27,7.59,7.76,7.58,7.66,75766.0,580367.56,0.0,0.9222661396574461,2.374670184696566
2023-09-28,7.66,7.74,7.66,7.73,53303.0,412032.19,0.0,0.9138381201044377,1.044386422976502
2023-10-09,7.73,7.74,7.6,7.63,71470.0,545316.1,0.0,-1.293661060802076,1.8421052631579022
2023-10-10,7.72,7.8,7.64,7.74,102337.0,792088.38,0.0,1.4416775884665833,2.094240837696337
2023-10-11,7.88,8.0,7.77,7.8,153283.0,1195607.4,0.0,0.7751937984496138,2.9601029601029656
2023-10-12,7.81,8.41,7.76,8.27,335762.0,2776751.7399999998,0.0,6.025641025641026,8.37628865979382
2023-10-13,8.22,8.42,8.07,8.14,257854.0,2098931.56,0.0,-1.5719467956469058,4.3370508054522885
2023-10-16,8.07,8.11,7.88,7.95,176266.0,1401314.7,0.0,-2.3341523341523396,2.918781725888319
2023-10-17,7.98,8.11,7.93,8.03,128830.0,1034504.8999999999,0.0,1.0062893081761004,2.2698612862547254
2023-10-18,7.98,8.01,7.76,7.76,122698.0,952136.48,0.0,-3.3623910336239016,3.221649484536083
2023-10-19,7.75,7.82,7.56,7.58,112363.0,851711.54,0.0,-2.319587628865971,3.439153439153448
2023-10-20,7.57,7.6,7.37,7.39,105430.0,779127.7,0.0,-2.506596306068609,3.1207598371777414
2023-10-23,7.39,7.43,7.21,7.27,80502.0,585249.5399999999,0.0,-1.6238159675236785,3.051317614424407
2023-10-24,7.33,7.38,7.26,7.35,65961.0,484813.35,0.0,1.1004126547455195,1.6528925619834725
2023-10-25,7.43,7.52,7.38,7.48,78449.0,586798.52,0.0,1.7687074829932037,1.8970189701896976
2023-10-26,7.46,7.63,7.4,7.6,71360.0,542336.0,0.0,1.6042780748662944,3.1081081081081017
2023-10-27,7.66,7.7,7.56,7.67,75606.0,579898.02,0.0,0.9210526315789558,1.8518518518518594
2023-10-30,7.63,7.72,7.61,7.71,82490.0,635997.9,0.0,0.5215123859191761,1.4454664914585997
2023-10-31,7.68,7.75,7.64,7.68,75590.0,580531.2,0.0,-0.3891050583657574,1.4397905759162346
2023-11-01,7.7,7.72,7.57,7.65,77077.0,589639.05,0.0,-0.3906249999999889,1.9815059445178265
2023-11-02,7.62,7.67,7.53,7.53,70929.0,534095.37,0.0,-1.5686274509803977,1.8592297476759585
2023-11-03,7.53,7.68,7.53,7.67,63809.0,489415.02999999997,0.0,1.8592297476759612,1.9920318725099533
2023-11-06,7.72,7.8,7.7,7.77,88530.0,687878.1,0.0,1.303780964797907,1.298701298701294
2023-11-07,7.78,7.83,7.71,7.79,88081.0,686150.99,0.0,0.2574002574002643,1.5564202334630364
2023-11-08,7.78,7.79,7.7,7.75,86679.0,671762.25,0.0,-0.5134788189987138,1.168831168831167
2023-11-09,7.73,7.77,7.67,7.69,70472.0,541929.68,0.0,-0.7741935483870921,1.3037809647979093
2023-11-10,7.7,7.72,7.61,7.71,57716.0,444990.36,0.0,0.2600780234070177,1.4454664914585997
2023-11-13,7.72,7.88,7.68,7.87,98359.0,774085.33,0.0,2.075226977950706,2.604166666666669
2023-11-14,7.87,7.89,7.82,7.86,68891.0,541483.26,0.0,-0.12706480304954804,0.895140664961629
2023-11-15,7.89,7.91,7.8,7.88,77904.0,613883.52,0.0,0.2544529262086481,1.4102564102564144
2023-11-16,7.87,7.91,7.85,7.87,68174.0,536529.38,0.0,-0.12690355329948444,0.7643312101910892
2023-11-17,7.87,7.94,7.84,7.91,64223.0,508003.93,0.0,0.5082592121982143,1.2755102040816395
2023-11-20,7.9,7.98,7.87,7.97,84910.0,676732.7,0.0,0.7585335018963191,1.397712833545112
2023-11-21,7.99,8.0,7.86,7.88,74393.0,586216.84,0.0,-1.129234629861986,1.7811704834605555
2023-11-22,7.86,7.91,7.84,7.85,59573.0,467648.05,0.0,-0.3807106598984755,0.8928571428571465
2023-11-23,7.84,7.93,7.82,7.93,64553.0,511905.29,0.0,1.0191082802547768,1.4066496163682791
2023-11-24,7.93,7.94,7.78,7.82,62704.0,490345.28,0.0,-1.387137452711218,2.0565552699228813
2023-11-27,7.8,7.83,7.73,7.8,61518.0,479840.39999999997,0.0,-0.2557544757033292,1.2936610608020653
2023-11-28,7.83,7.84,7.75,7.8,50509.0,393970.2,0.0,0.0,1.1612903225806432
2023-11-29,7.82,7.83,7.72,7.73,69264.0,535410.72,0.0,-0.8974358974358942,1.4248704663212477
2023-11-30,7.73,7.78,7.63,7.69,62940.0,484008.60000000003,0.0,-0.5174644243208237,1.9659239842726126
2023-12-01,7.7,7.77,7.67,7.73,62815.0,485559.95,0.0,0.5201560468140354,1.3037809647979093
2023-12-04,7.75,7.91,7.74,7.88,117324.0,924513.12,0.0,1.9404915912031084,2.196382428940568
2023-12-05,7.85,7.86,7.68,7.68,75805.0,582182.4,0.0,-2.5380710659898553,2.343750000000008
2023-12-06,7.64,7.72,7.58,7.68,70805.0,543782.4,0.0,0.0,1.8469656992084391
2023-12-07,7.68,7.69,7.62,7.65,53820.0,411723.0,0.0,-0.3906249999999889,0.9186351706036784
2023-12-08,7.67,7.74,7.52,7.52,80208.0,603164.1599999999,0.0,-1.6993464052287632,2.9255319148936256
2023-12-11,7.51,7.65,7.39,7.63,66552.0,507791.76,0.0,1.46276595744681,3.5182679296346504
2023-12-12,7.65,7.73,7.6,7.71,52522.0,404944.62,0.0,1.0484927916120546,1.710526315789484
2023-12-13,7.76,8.5,7.74,8.01,419731.0,3362045.31,0.0,3.891050583657596,9.81912144702842
2023-12-14,8.08,8.13,7.92,7.96,203995.0,1623800.2,0.0,-0.6242197253433224,2.6515151515151625
2023-12-15,7.93,8.03,7.85,7.96,150966.0,1201689.36,0.0,0.0,2.292993630573245
2023-12-18,7.93,8.0,7.81,7.83,116877.0,915146.91,0.0,-1.6331658291457218,2.4327784891165223
2023-12-19,7.84,7.85,7.68,7.81,105316.0,822517.96,0.0,-0.25542784163474774,2.2135416666666656
2023-12-20,7.82,7.85,7.65,7.66,70821.0,542488.86,0.0,-1.9206145966709331,2.614379084967311
2023-12-21,7.62,7.78,7.48,7.77,93893.0,729548.61,0.0,1.436031331592691,4.010695187165773
2023-12-22,7.74,8.01,7.7,7.86,146055.0,1147992.3,0.0,1.1583011583011782,4.025974025974021
2023-12-25,7.9,8.0,7.85,7.95,138745.0,1103022.75,0.0,1.1450381679389388,1.9108280254777117
2023-12-26,7.91,7.93,7.76,7.81,88449.0,690786.69,0.0,-1.7610062893081868,2.1907216494845354
2023-12-27,7.79,7.95,7.71,7.95,90331.0,718131.4500000001,0.0,1.7925736235595569,3.1128404669260727
2023-12-28,8.23,8.48,8.12,8.28,400884.0,3319319.5199999996,0.0,4.150943396226414,4.433497536945828
2023-12-29,8.23,8.59,8.15,8.53,421197.0,3592810.4099999997,0.0,3.0193236714975757,5.398773006134963
2024-01-02,8.59,8.63,8.46,8.51,297761.0,2533946.11,0.0,-0.23446658851112856,2.009456264775413
2024-01-03,8.48,8.56,8.42,8.5,183050.0,1555925.0,0.0,-0.1175088131609825,1.6627078384798168
2024-01-04,8.49,8.5,8.26,8.33,174433.0,1453026.89,0.0,-2.0000000000000018,2.9055690072639253
2024-01-05,8.31,8.4,8.08,8.14,154692.0,1259192.8800000001,0.0,-2.280912364945975,3.960396039603964
2024-01-08,8.14,8.19,8.01,8.02,98979.0,793811.58,0.0,-1.4742014742014864,2.2471910112359517
2024-01-09,8.05,8.24,8.05,8.18,131238.0,1073526.8399999999,0.0,1.9950124688279391,2.3602484472049623
2024-01-10,8.18,8.38,7.96,8.23,207229.0,1705494.6700000002,0.0,0.6112469437652868,5.276381909547749
2024-01-11,8.27,8.93,8.21,8.74,539561.0,4715763.14,0.0,6.196840826245431,8.769792935444565
2024-01-12,8.66,9.17,8.63,8.72,584219.0,5094389.680000001,0.0,-0.22883295194507935,6.257242178447267
2024-01-15,8.64,8.93,8.52,8.71,341695.0,2976163.45,0.0,-0.11467889908256534,4.812206572769955
2024-01-16,8.68,9.12,8.64,9.04,474766.0,4291884.64,0.0,3.7887485648679498,5.555555555555539
2024-01-17,8.93,8.95,8.5,8.51,364253.0,3099793.03,0.0,-5.86283185840707,5.294117647058815
2024-01-18,8.37,8.68,8.34,8.67,330084.0,2861828.28,0.0,1.8801410105757865,4.0767386091127085
2024-01-19,8.61,8.62,8.36,8.36,205115.0,1714761.4,0.0,-3.5755478662053086,3.1100478468899495
2024-01-22,8.28,8.41,7.77,7.84,282998.0,2218704.32,0.0,-6.2200956937799035,8.236808236808244
2024-01-23,7.79,7.97,7.53,7.85,217626.0,1708364.0999999999,0.0,0.12755102040815647,5.843293492695876
2024-01-24,7.85,8.66,7.83,8.66,369778.0,3202277.48,0.0,10.318471337579616,10.600255427841637
2024-01-25,8.83,9.4,8.75,9.18,809639.0,7432486.02,0.0,6.004618937644346,7.428571428571433
2024-01-26,9.33,9.52,9.04,9.13,624750.0,5703967.500000001,0.0,-0.5446623093681824,5.309734513274342
2024-01-29,9.09,9.41,9.04,9.04,577017.0,5216233.68,0.0,-0.9857612267251015,4.092920353982312
2024-01-30,8.81,9.24,8.8,8.9,362568.0,3226855.2,0.0,-1.5486725663716672,4.999999999999994
2024-01-31,8.84,9.33,8.76,8.92,560350.0,4998322.0,0.0,0.22471910112358273,6.5068493150684965
2024-02-01,8.66,8.73,8.3,8.49,542813.0,4608482.37,0.0,-4.820627802690581,5.180722891566261
2024-02-02,8.52,8.96,8.35,8.59,502471.0,4316225.89,0.0,1.1778563015311994,7.305389221556902
2024-02-05,8.36,9.0,7.7,7.79,561987.0,4377878.73,0.0,-9.313154831199066,16.88311688311688
2024-02-06,7.45,8.04,6.98,7.91,689668.0,5455273.88,0.0,1.5404364569961526,15.18624641833809
2024-02-07,7.66,8.6,7.59,8.18,568126.0,4647270.68,0.0,3.4134007585334913,13.30698287220026
2024-02-08,8.18,8.61,7.9,8.52,535181.0,4559742.12,0.0,4.1564792176039145,8.987341772151886
2024-02-19,8.44,9.0,8.33,8.87,551360.0,4890563.199999999,0.0,4.107981220657275,8.043217286914766
2024-02-20,8.81,8.93,8.64,8.79,355401.0,3123974.7899999996,0.0,-0.9019165727170209,3.356481481481471
2024-02-21,8.72,9.7,8.68,9.41,949529.0,8935067.89,0.0,7.053469852104666,11.751152073732714
2024-02-22,9.22,9.56,9.22,9.45,677818.0,6405380.1,0.0,0.4250797024442088,3.6876355748373086
2024-02-23,9.41,9.48,9.24,9.45,461450.0,4360702.5,0.0,0.0,2.5974025974025996
2024-02-26,9.69,9.8,9.35,9.57,593803.0,5682694.71,0.0,1.2698412698412875,4.812834224598942
2024-02-27,9.45,9.56,9.29,9.54,505418.0,4821687.72,0.0,-0.31347962382446415,2.90635091496234
2024-02-28,9.61,10.11,9.23,9.24,720935.0,6661439.4,0.0,-3.1446540880503027,9.534127843986989
2024-02-29,9.27,10.09,9.25,9.77,774529.0,7567148.33,0.0,5.735930735930728,9.08108108108108
2024-03-01,9.65,9.81,9.45,9.61,474608.0,4560982.88,0.0,-1.6376663254861867,3.809523809523822
2024-03-04,9.61,10.08,9.51,9.86,613547.0,6049573.42,0.0,2.6014568158168494,5.9936908517350185
2024-03-05,9.75,10.67,9.58,10.24,884837.0,9060730.88,0.0,3.8539553752535483,11.37787056367432
2024-03-06,10.09,10.99,10.04,10.34,901295.0,9319390.3,0.0,0.9765625,9.462151394422321
2024-03-07,10.33,10.49,9.83,9.88,705620.0,6971525.600000001,0.0,-4.448742746615075,6.714140386571721
2024-03-08,9.87,10.34,9.8,10.23,557719.0,5705465.37,0.0,3.542510121457476,5.5102040816326445
2024-03-11,10.32,10.84,10.23,10.44,673123.0,7027404.12,0.0,2.052785923753664,5.962854349951118
2024-03-12,10.37,11.51,10.33,11.51,1011054.0,11637231.54,0.0,10.24904214559388,11.42303969022265
2024-03-13,11.85,12.69,11.72,12.69,1698538.0,21554447.22,0.0,10.251954821894005,8.276450511945383
2024-03-14,12.41,12.41,11.51,11.66,1328155.0,15486287.3,0.0,-8.116627265563437,7.819287576020854
2024-03-15,11.8,12.21,11.75,12.04,1081396.0,13020007.84,0.0,3.2590051457976,3.914893617021284
2024-03-18,12.23,13.27,12.23,13.13,1469840.0,19298999.200000003,0.0,9.053156146179408,8.503679476696641
2024-03-19,12.85,13.93,12.73,12.84,1431916.0,18385801.44,0.0,-2.2086824067022115,9.426551453260009
2024-03-20,12.73,13.38,12.56,13.11,1216137.0,15943556.069999998,0.0,2.102803738317749,6.528662420382167
2024-03-21,12.87,13.57,12.48,13.08,1156168.0,15122677.44,0.0,-0.22883295194507935,8.733974358974358
2024-03-22,12.69,12.71,12.03,12.26,965978.0,11842890.28,0.0,-6.269113149847094,5.652535328345815
2024-03-25,12.05,12.52,11.63,11.68,756164.0,8831995.52,0.0,-4.730831973898864,7.652622527944959
2024-03-26,11.63,11.89,11.5,11.54,592240.0,6834449.6,0.0,-1.1986301369863117,3.3913043478260922
2024-03-27,11.45,12.72,10.98,12.72,1013047.0,12885957.84,0.0,10.225303292894306,15.846994535519126
2024-03-28,14.02,14.02,14.02,14.02,157692.0,2210841.84,0.0,10.220125786163514,0.0
2024-03-29,15.45,15.45,15.45,15.45,79585.0,1229588.25,0.0,10.199714693295281,0.0
2024-04-01,16.73,17.02,16.35,17.02,2439432.0,41519132.64,0.0,10.16181229773463,4.097859327217114
2024-04-02,17.02,18.57,16.16,16.6,2764010.0,45882566.00000001,0.0,-2.467685076380721,14.913366336633663
2024-04-03,16.24,16.47,14.93,15.41,1849549.0,28501550.09,0.0,-7.1686746987951855,10.314802411252506
2024-04-08,15.28,15.6,14.66,14.7,1221821.0,17960768.7,0.0,-4.6073977936405,6.412005457025917
2024-04-09,14.68,15.11,14.01,14.23,1388370.0,19756505.1,0.0,-3.197278911564616,7.851534618129905
2024-04-10,14.18,15.68,13.88,15.68,1696531.0,26601606.08,0.0,10.18973998594519,12.968299711815554
2024-04-11,15.15,16.72,14.92,15.23,2237392.0,34075480.160000004,0.0,-2.869897959183665,12.064343163538867
2024-04-12,15.18,15.74,14.73,14.81,1533152.0,22705981.12,0.0,-2.75771503611294,6.856754921928037
2024-04-15,14.98,16.32,14.62,16.32,2185987.0,35675307.84,0.0,10.195813639432805,11.627906976744194
2024-04-16,15.63,17.66,15.54,16.46,2262706.0,37244140.760000005,0.0,0.8578431372548989,13.64221364221365
2024-04-17,16.43,18.13,16.42,18.13,1029265.0,18660574.45,0.0,10.145808019441048,10.414129110840422
2024-04-18,19.59,19.97,19.13,19.97,1623600.0,32423292.0,0.0,10.14892443463873,4.391008886565603
