date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,21.732,21.832,21.492,21.562,38457.0,829209.834,0.0,,1.5819839940442948
2023-09-18,21.542,21.652,21.392,21.542,34972.0,753366.824,0.0,-0.09275577404693758,1.2154076290202018
2023-09-19,21.532,21.572,21.092,21.172,47902.0,1014181.144,0.0,-1.7175749698263854,2.2757443580504475
2023-09-20,21.092,21.192,20.892,20.992,33090.0,694625.28,0.0,-0.8501794823351561,1.4359563469270569
2023-09-21,21.002,21.242,20.932,20.992,38224.0,802398.208,0.0,0.0,1.480986050066894
2023-09-22,21.002,21.382,20.892,21.382,37064.0,792502.4480000001,0.0,1.8578506097560954,2.34539536664753
2023-09-25,21.302,21.312,20.702,20.792,66548.0,1383666.016,0.0,-2.759330277803762,2.9465752101246228
2023-09-26,20.742,20.902,20.542,20.792,43615.0,906843.0800000001,0.0,0.0,1.7525070587089835
2023-09-27,20.742,21.022,20.742,20.852,38749.0,807994.148,0.0,0.2885725278953366,1.349918040690375
2023-09-28,20.862,21.192,20.862,21.132,39995.0,845174.3400000001,0.0,1.3427968540188129,1.5818234109864917
2023-10-09,21.182,21.362,21.042,21.062,25935.0,546242.97,0.0,-0.33125118303993784,1.5207679878338403
2023-10-10,21.072,21.262,20.942,21.222,32536.0,690478.9920000001,0.0,0.7596619504320667,1.5280297965810345
2023-10-11,21.212,21.242,20.692,20.792,49529.0,1029806.9680000001,0.0,-2.0261992272170404,2.6580320896965044
2023-10-12,20.872,21.052,20.762,20.912,44183.0,923954.896,0.0,0.5771450557906732,1.3967825835661263
2023-10-13,20.782,20.852,20.292,20.462,62305.0,1274884.91,0.0,-2.1518745218056634,2.75970825941257
2023-10-16,20.292,20.692,20.292,20.552,44502.0,914605.1039999999,0.0,0.43983970286385343,1.9712201852946902
2023-10-17,20.532,20.572,20.222,20.462,42902.0,877860.724,0.0,-0.43791358505255173,1.7307882504203236
2023-10-18,20.402,20.432,20.152,20.172,22949.0,462927.228,0.0,-1.4172612647834981,1.389440254069063
2023-10-19,20.162,20.322,19.882,19.902,35066.0,697883.532,0.0,-1.3384889946460365,2.2130570365154294
2023-10-20,19.892,20.112,19.742,19.962,39394.0,786383.0279999999,0.0,0.30147723846849495,1.8741768817748832
2023-10-23,19.862,20.022,19.502,19.622,50198.0,984985.156,0.0,-1.7032361486824965,2.666393190442004
2023-10-24,19.772,19.862,19.412,19.582,47435.0,928872.17,0.0,-0.2038528182652044,2.318153719348853
2023-10-25,19.612,20.022,19.602,19.862,47482.0,943087.4839999999,0.0,1.4298845878868205,2.1426385062748605
2023-10-26,19.802,20.412,19.512,20.202,74125.0,1497473.2500000002,0.0,1.7118114993454947,4.612546125461247
2023-10-27,20.262,20.352,20.112,20.232,58963.0,1192939.416,0.0,0.14850014850014137,1.1933174224343777
2023-10-30,20.202,20.482,20.072,20.392,48173.0,982343.816,0.0,0.7908264136022192,2.0426464726982867
2023-10-31,20.362,20.492,20.312,20.412,34594.0,706132.728,0.0,0.0980776775205916,0.8861756597085453
