date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,4.46,4.58,4.45,4.52,34992.0,158163.84,0.0,,2.921348314606739
2023-09-18,4.5,4.63,4.48,4.63,67411.0,312112.93,0.0,2.433628318584069,3.348214285714274
2023-09-19,4.66,4.66,4.52,4.53,43131.0,195383.43000000002,0.0,-2.1598272138228847,3.0973451327433756
2023-09-20,4.51,4.55,4.44,4.45,56585.0,251803.25,0.0,-1.7660044150110354,2.477477477477464
2023-09-21,4.45,4.47,4.37,4.38,30603.0,134041.13999999998,0.0,-1.573033707865179,2.2883295194507927
2023-09-22,4.38,4.44,4.35,4.43,22252.0,98576.36,0.0,1.1415525114155223,2.0689655172413968
2023-09-25,4.45,4.47,4.34,4.35,30957.0,134662.94999999998,0.0,-1.8058690744921058,2.9953917050691223
2023-09-26,4.37,4.39,4.3,4.35,45327.0,197172.44999999998,0.0,0.0,2.0930232558139505
2023-09-27,4.33,4.39,4.29,4.37,34533.0,150909.21,0.0,0.45977011494253706,2.3310023310023227
2023-09-28,4.39,4.46,4.36,4.44,28792.0,127836.48000000001,0.0,1.6018306636155666,2.293577981651368
2023-10-09,4.44,4.56,4.33,4.33,52096.0,225575.68,0.0,-2.4774774774774855,5.31177829099306
2023-10-10,4.38,4.4,4.31,4.34,37550.0,162967.0,0.0,0.2309468822170757,2.0881670533642867
2023-10-11,4.34,4.37,4.27,4.28,38077.0,162969.56,0.0,-1.3824884792626668,2.3419203747072728
2023-10-12,4.28,4.3,4.2,4.22,61281.0,258605.81999999998,0.0,-1.4018691588785215,2.3809523809523725
2023-10-13,4.2,4.2,4.09,4.11,60365.0,248100.15000000002,0.0,-2.6066350710900354,2.689486552567245
2023-10-16,4.13,4.22,4.12,4.18,47624.0,199068.31999999998,0.0,1.703163017031617,2.427184466019409
2023-10-17,4.2,4.24,4.15,4.16,34947.0,145379.52000000002,0.0,-0.4784688995215225,2.168674698795177
2023-10-18,4.16,4.18,4.08,4.1,31229.0,128038.9,0.0,-1.4423076923077094,2.450980392156854
2023-10-19,4.12,4.15,4.05,4.08,28230.0,115178.40000000001,0.0,-0.4878048780487698,2.469135802469149
2023-10-20,4.08,4.13,4.05,4.07,33592.0,136719.44,0.0,-0.2450980392156854,1.9753086419753103
2023-10-23,4.05,4.09,3.94,3.95,45569.0,179997.55000000002,0.0,-2.9484029484029506,3.807106598984769
2023-10-24,3.98,4.13,3.95,4.12,45883.0,189037.96,0.0,4.303797468354431,4.556962025316448
2023-10-25,4.17,4.2,4.13,4.19,38411.0,160942.09000000003,0.0,1.6990291262136026,1.6949152542372952
2023-10-26,4.17,4.2,4.12,4.16,26172.0,108875.52,0.0,-0.7159904534606243,1.9417475728155356
2023-10-27,4.16,4.3,4.14,4.29,52850.0,226726.5,0.0,3.125,3.864734299516912
2023-10-30,4.28,4.34,4.21,4.31,54436.0,234619.15999999997,0.0,0.4662004662004504,3.087885985748216
2023-10-31,4.31,4.34,4.26,4.3,34585.0,148715.5,0.0,-0.23201856148491462,1.8779342723004713
2023-11-01,4.28,4.33,4.26,4.32,41092.0,177517.44,0.0,0.46511627906977715,1.6431924882629174
2023-11-02,4.3,4.36,4.28,4.31,41416.0,178502.96,0.0,-0.23148148148149916,1.8691588785046744
2023-11-03,4.35,4.36,4.29,4.33,33351.0,144409.83000000002,0.0,0.46403712296985145,1.6317016317016382
2023-11-06,4.39,4.43,4.35,4.41,37990.0,167535.9,0.0,1.8475750577367167,1.8390804597701167
2023-11-07,4.45,4.46,4.37,4.44,40331.0,179069.64,0.0,0.6802721088435382,2.0594965675057177
2023-11-08,4.44,4.48,4.4,4.44,35248.0,156501.12000000002,0.0,0.0,1.8181818181818195
2023-11-09,4.44,4.45,4.39,4.39,39622.0,173940.58,0.0,-1.1261261261261368,1.3667425968109455
2023-11-10,4.4,4.42,4.36,4.38,37074.0,162384.12,0.0,-0.2277904328018221,1.3761467889908165
2023-11-13,4.39,4.45,4.39,4.45,36491.0,162384.95,0.0,1.598173515981749,1.3667425968109455
2023-11-14,4.46,4.47,4.4,4.42,33829.0,149524.18,0.0,-0.6741573033707926,1.5909090909090773
2023-11-15,4.44,4.46,4.39,4.4,33144.0,145833.6,0.0,-0.4524886877827927,1.594533029612763
2023-11-16,4.41,4.42,4.37,4.37,33781.0,147622.97,0.0,-0.6818181818181834,1.1441647597253963
2023-11-17,4.37,4.43,4.36,4.41,37274.0,164378.34,0.0,0.9153318077803174,1.6055045871559492
2023-11-20,4.47,4.5,4.38,4.43,42534.0,188425.62,0.0,0.45351473922901064,2.739726027397263
2023-11-21,4.43,4.48,4.43,4.44,34779.0,154418.76,0.0,0.22573363431153126,1.1286681715575781
2023-11-22,4.42,4.53,4.42,4.48,70799.0,317179.52,0.0,0.9009009009008917,2.488687782805437
2023-11-23,4.5,4.5,4.42,4.48,61432.0,275215.36000000004,0.0,0.0,1.8099547511312233
2023-11-24,4.47,4.51,4.42,4.43,40424.0,179078.31999999998,0.0,-1.1160714285714413,2.036199095022621
2023-11-27,4.46,4.46,4.38,4.44,45064.0,200084.16,0.0,0.22573363431153126,1.8264840182648419
2023-11-28,4.44,4.48,4.39,4.44,35196.0,156270.24000000002,0.0,0.0,2.050113895216418
2023-11-29,4.45,4.55,4.44,4.48,61341.0,274807.68000000005,0.0,0.9009009009008917,2.477477477477464
2023-11-30,4.5,4.5,4.39,4.43,47380.0,209893.4,0.0,-1.1160714285714413,2.5056947608200533
2023-12-01,4.45,4.47,4.41,4.44,36311.0,161220.84000000003,0.0,0.22573363431153126,1.360544217687066
2023-12-04,4.46,4.5,4.43,4.46,39862.0,177784.52,0.0,0.45045045045044585,1.5801354401805936
2023-12-05,4.45,4.5,4.39,4.39,38256.0,167943.84,0.0,-1.5695067264574036,2.5056947608200533
2023-12-06,4.39,4.5,4.36,4.47,53896.0,240915.12,0.0,1.8223234624145768,3.2110091743119193
2023-12-07,4.45,4.51,4.4,4.42,57215.0,252890.3,0.0,-1.118568232662187,2.499999999999987
2023-12-08,4.44,4.47,4.27,4.28,63105.0,270089.4,0.0,-3.1674208144796268,4.683840749414524
2023-12-11,4.28,4.37,4.22,4.34,73519.0,319072.45999999996,0.0,1.4018691588784993,3.5545023696682554
2023-12-12,4.37,4.47,4.36,4.45,73981.0,329215.45,0.0,2.5345622119815836,2.5229357798165
2023-12-13,4.49,4.5,4.41,4.43,56685.0,251114.55,0.0,-0.44943820224719877,2.040816326530609
2023-12-14,4.45,4.52,4.45,4.48,60395.0,270569.60000000003,0.0,1.1286681715575675,1.5730337078651548
2023-12-15,4.48,4.49,4.42,4.44,41995.0,186457.80000000002,0.0,-0.8928571428571397,1.5837104072398256
2023-12-18,4.46,4.48,4.39,4.39,49435.0,217019.65,0.0,-1.1261261261261368,2.050113895216418
