date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,42.721,44.611,42.073,43.6,21974.0,958066.4,0.0,,6.032372305278912
2023-09-18,43.611,43.611,41.759,41.897,24149.0,1011770.6529999999,0.0,-3.905963302752302,4.434972101822353
2023-09-19,41.836,43.562,41.029,42.012,18964.0,796715.568,0.0,0.27448265985632325,6.173682029783797
2023-09-20,42.073,43.518,41.661,41.842,16661.0,697129.562,0.0,-0.4046462915357596,4.457406207244183
2023-09-21,41.639,41.831,40.82,40.985,11251.0,461122.235,0.0,-2.0481812532861743,2.4767270945614963
2023-09-22,40.853,41.622,40.166,41.073,20411.0,838341.003,0.0,0.21471269976820473,3.624956430812137
2023-09-25,40.792,41.49,39.474,41.106,17994.0,739661.3640000001,0.0,0.08034475202687297,5.107159142726872
2023-09-26,41.265,42.688,40.661,41.139,21912.0,901437.768,0.0,0.0802802510582401,4.985120877499326
2023-09-27,40.661,41.073,39.347,39.913,26220.0,1046518.8599999999,0.0,-2.980140499282935,4.386611431621214
2023-09-28,39.809,40.979,39.067,40.721,18593.0,757125.553,0.0,2.0244030766918053,4.89415619320654
2023-10-09,40.71,44.133,40.71,43.375,42333.0,1836193.875,0.0,6.517521671864657,8.408253500368463
2023-10-10,43.045,44.677,42.589,43.886,37462.0,1644057.3320000002,0.0,1.1780979827089366,4.902674399492829
2023-10-11,43.683,44.183,42.693,43.27,23308.0,1008537.16,0.0,-1.4036366950735957,3.490033494952339
2023-10-12,43.314,44.435,42.468,44.303,24712.0,1094815.736,0.0,2.3873353362606764,4.631722708863141
2023-10-13,43.787,47.391,43.573,46.946,43688.0,2050976.848,0.0,5.965735954675755,8.762306933192567
2023-10-16,46.375,51.237,46.358,49.644,50484.0,2506227.696,0.0,5.747028500830753,10.524612796065416
2023-10-17,49.358,52.007,48.661,51.177,45969.0,2352555.513,0.0,3.087986463620984,6.876143112554193
2023-10-18,49.974,50.402,47.787,48.49,27753.0,1345742.97,0.0,-5.250405455575747,5.472199552179467
2023-10-19,47.446,49.034,47.012,47.391,26079.0,1235909.889,0.0,-2.266446690039192,4.301029524376752
2023-10-20,47.479,48.309,46.375,46.556,18094.0,842384.264,0.0,-1.76193792070225,4.170350404312663
2023-10-23,46.084,48.106,45.732,47.386,22734.0,1077273.324,0.0,1.7827992095540868,5.191113443540633
2023-10-24,47.259,49.748,45.968,48.435,23569.0,1141564.5150000001,0.0,2.2137340142658113,8.223111729899045
2023-10-25,48.754,49.062,46.875,48.051,18561.0,891874.611,0.0,-0.7928151130380923,4.665599999999995
2023-10-26,47.562,48.798,45.468,46.974,21448.0,1007498.352,0.0,-2.241368545919975,7.323832145684873
2023-10-27,47.122,50.77,46.891,48.655,27597.0,1342732.035,0.0,3.5785753821262922,8.272376362201712
2023-10-30,47.941,51.128,47.65,51.062,27396.0,1398894.552,0.0,4.947076353920443,7.299055613851
2023-10-31,52.062,52.336,49.913,50.479,16474.0,831591.046,0.0,-1.141749246014645,4.854446737322946
2023-11-01,50.161,50.952,49.095,49.584,12542.0,621882.528,0.0,-1.7730145208898707,3.7824625725633965
2023-11-02,49.584,50.001,47.397,47.831,18974.0,907545.3940000001,0.0,-3.5354146498870587,5.494018608772706
2023-11-03,47.842,49.814,47.666,49.584,15940.0,790368.9600000001,0.0,3.6649871422299363,4.506356732261997
2023-11-06,49.864,50.567,48.88,50.358,14808.0,745701.264,0.0,1.5609874152952452,3.451309328968898
2023-11-07,49.754,50.397,48.765,50.056,15708.0,786279.6479999999,0.0,-0.5997061042932628,3.346662565364499
2023-11-08,49.672,50.963,49.04,49.952,15883.0,793387.6159999999,0.0,-0.20776730062329607,3.9212887438825486
2023-11-09,50.034,51.281,49.204,49.666,14761.0,733119.826,0.0,-0.5725496476617575,4.221201528331027
2023-11-10,49.589,54.699,49.248,54.639,37562.0,2052350.118,0.0,10.012886079007789,11.068469785575049
2023-11-13,53.265,54.534,52.078,54.023,28404.0,1534469.2920000001,0.0,-1.1273998426032716,4.716002918698867
2023-11-14,53.512,55.353,52.99,54.468,19820.0,1079555.76,0.0,0.8237232289950658,4.459331949424419
2023-11-15,54.545,56.391,53.71,54.067,20688.0,1118538.096,0.0,-0.7362120878313894,4.991621671941905
2023-11-16,53.435,53.974,52.639,52.677,13932.0,733895.964,0.0,-2.570884273216567,2.536142403921035
2023-11-17,52.672,53.435,52.221,53.018,10232.0,542480.176,0.0,0.6473413444197718,2.32473525976141
2023-11-20,53.018,53.029,51.237,52.292,24260.0,1268603.92,0.0,-1.3693462597608397,3.4974725296172715
2023-11-21,52.281,52.281,48.15,48.683,43370.0,2111381.71,0.0,-6.901629312323109,8.57943925233645
2023-11-22,48.161,48.161,46.237,46.534,25314.0,1177961.676,0.0,-4.414271922436996,4.1611696260570525
2023-11-23,46.485,48.699,45.567,48.204,23020.0,1109656.08,0.0,3.5887737998022917,6.873395220225158
2023-11-24,48.215,48.215,46.567,46.968,11447.0,537642.696,0.0,-2.564102564102555,3.538986836171545
2023-11-27,46.952,48.902,46.062,48.743,20688.0,1008395.184,0.0,3.7791687957758446,6.165602883070652
2023-11-28,49.183,50.963,48.743,49.237,20540.0,1011327.98,0.0,1.0134788585027588,4.554500133352478
2023-11-29,49.325,50.853,49.248,49.803,13263.0,660537.189,0.0,1.1495420110892107,3.259015594541918
2023-11-30,49.468,49.941,48.001,49.924,12181.0,608124.244,0.0,0.2429572515711964,4.041582467031947
2023-12-01,49.474,50.683,49.067,50.353,12198.0,614205.894,0.0,0.8593061453409323,3.293455886848594
2023-12-04,50.408,51.237,49.369,49.501,11333.0,560994.833,0.0,-1.6920540980676524,3.7837509368227065
2023-12-05,49.38,49.496,46.897,47.122,16849.0,793958.578,0.0,-4.805963515888568,5.541932319764599
2023-12-06,46.941,47.941,46.941,47.688,8727.0,416173.17600000004,0.0,1.2011374729425706,2.130333823310113
2023-12-07,47.545,47.672,45.864,46.045,13864.0,638367.88,0.0,-3.4453111893977484,3.9420896563753707
2023-12-08,45.908,47.913,45.858,47.666,13281.0,633052.146,0.0,3.520469106309032,4.481224650006541
2023-12-11,47.606,48.463,47.051,48.386,10530.0,509504.58,0.0,1.5105106365124188,3.0009989160697947
2023-12-12,48.386,51.237,48.386,50.303,22876.0,1150731.4279999998,0.0,3.9618898028355165,5.892200223205057
2023-12-13,50.133,50.825,49.479,49.589,6872.0,340775.608,0.0,-1.4193984454207498,2.7203460053760256
2023-12-14,49.677,50.688,49.589,49.792,10829.0,539197.568,0.0,0.4093649801367283,2.2162173062574437
2023-12-15,49.595,49.99,48.787,49.611,8346.0,414053.40599999996,0.0,-0.36351221079692353,2.465820812921481
2023-12-18,49.556,49.556,47.666,48.6,9368.0,455284.8,0.0,-2.0378545080728006,3.965090420845048
