date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,22.402,22.402,21.792,21.952,7180.0,157615.36000000002,0.0,,2.799192364170335
2023-09-18,21.872,22.762,21.752,22.632,9591.0,217063.51200000002,0.0,3.0976676384839585,4.643251195292394
2023-09-19,22.542,22.702,22.082,22.132,7181.0,158929.89200000002,0.0,-2.20926122304701,2.807716692328598
2023-09-20,22.182,22.492,22.132,22.272,6003.0,133698.816,0.0,0.6325682270016175,1.6266040122898944
2023-09-21,22.452,22.522,22.042,22.222,6588.0,146398.53600000002,0.0,-0.22449712643677344,2.177660829325818
2023-09-22,22.242,22.522,21.902,22.482,5839.0,131272.398,0.0,1.1700117001169907,2.830791708519758
2023-09-25,22.492,22.572,22.042,22.162,5218.0,115641.31599999999,0.0,-1.4233609109509882,2.4045004990472623
2023-09-26,22.162,22.162,21.692,21.812,6399.0,139574.988,0.0,-1.5792798483891257,2.1666973999631147
2023-09-27,21.892,22.292,21.612,22.272,7370.0,164144.63999999998,0.0,2.108930863744707,3.1464001480659047
2023-09-28,22.282,22.872,22.212,22.742,8111.0,184460.362,0.0,2.110272988505768,2.9713668287412216
2023-10-09,22.702,22.702,21.602,21.712,10858.0,235748.896,0.0,-4.529065165772583,5.092121099898164
2023-10-10,21.712,22.072,21.292,22.072,9159.0,202157.448,0.0,1.6580692704495137,3.663347736238951
2023-10-11,21.842,21.902,20.892,21.542,20318.0,437690.356,0.0,-2.401232330554537,4.834386367987754
2023-10-12,21.112,21.242,20.802,21.102,13735.0,289835.97000000003,0.0,-2.0425215857394874,2.115181232573797
2023-10-13,21.092,21.092,20.782,20.912,9237.0,193164.144,0.0,-0.9003885887593599,1.49167548840342
2023-10-16,20.942,21.402,20.872,21.192,10860.0,230145.12,0.0,1.3389441469012997,2.539287083173635
2023-10-17,21.292,21.632,20.982,21.492,8445.0,181499.94,0.0,1.4156285390713563,3.0978934324659333
2023-10-18,21.302,21.662,21.022,21.662,6416.0,138983.392,0.0,0.7909919970221502,3.0444296451336723
2023-10-19,21.382,21.592,20.742,21.372,11870.0,253685.63999999998,0.0,-1.3387498845905288,4.097965480667234
2023-10-20,21.282,21.282,20.822,20.892,7259.0,151655.028,0.0,-2.245929253228529,2.20920180578235
2023-10-23,20.882,20.952,20.302,20.422,7633.0,155881.12600000002,0.0,-2.2496649435190474,3.201655009358694
2023-10-24,20.402,21.522,20.402,21.462,17265.0,370541.43,0.0,5.092547252962487,5.489657876678744
2023-10-25,21.622,21.882,21.302,21.662,12329.0,267070.798,0.0,0.9318796011555275,2.7227490376490557
2023-10-26,21.562,21.912,21.262,21.832,10667.0,232881.94400000002,0.0,0.7847844151047889,3.0570971686576924
2023-10-27,21.992,23.612,21.992,22.942,34584.0,793426.128,0.0,5.084279956027848,7.366315023644949
2023-10-30,22.752,23.672,22.752,23.292,25138.0,585514.2960000001,0.0,1.525586261006029,4.043600562587912
2023-10-31,23.362,23.802,23.292,23.402,14951.0,349883.302,0.0,0.47226515541816116,2.189592993302413
2023-11-01,23.282,23.592,23.282,23.492,13350.0,313618.2,0.0,0.3845825143150128,1.3315007301778143
2023-11-02,23.432,25.292,23.432,23.742,42183.0,1001508.7860000001,0.0,1.064192065383951,7.937862751792434
2023-11-03,23.792,24.382,23.482,23.692,40901.0,969026.492,0.0,-0.21059725381181726,3.8327229367174946
2023-11-06,23.312,23.862,23.152,23.752,24786.0,588717.0719999999,0.0,0.2532500422083306,3.066689702833437
2023-11-07,23.762,24.182,23.602,23.892,19111.0,456600.012,0.0,0.5894240485011748,2.4574188628082294
2023-11-08,23.882,24.152,23.742,23.872,13956.0,333157.632,0.0,-0.08371002846140341,1.726897481256845
2023-11-09,23.792,24.132,23.492,23.492,14961.0,351463.81200000003,0.0,-1.5918230563002678,2.724331687382941
2023-11-10,23.542,23.992,23.352,23.832,13537.0,322613.784,0.0,1.4473012089221804,2.740664611168211
2023-11-13,23.862,24.582,23.862,24.502,14919.0,365545.338,0.0,2.8113460892916997,3.0173497611264875
2023-11-14,24.562,24.692,24.142,24.232,9521.0,230712.872,0.0,-1.1019508611541884,2.278187391268332
2023-11-15,24.312,25.072,24.132,24.722,14707.0,363586.454,0.0,2.022119511389908,3.8952428310956306
2023-11-16,24.572,24.662,24.232,24.292,11476.0,278774.992,0.0,-1.7393414772267635,1.7745130406074603
2023-11-17,24.522,24.552,24.202,24.292,6611.0,160594.412,0.0,0.0,1.4461614742583169
2023-11-20,24.292,24.402,24.122,24.342,9192.0,223751.664,0.0,0.2058290795323492,1.1607661056297203
2023-11-21,24.362,24.742,24.112,24.452,11576.0,283056.352,0.0,0.4518938460274624,2.61280690112808
2023-11-22,24.432,25.342,24.202,24.792,19244.0,477097.248,0.0,1.3904793063961973,4.710354516155677
2023-11-23,24.762,24.792,24.352,24.582,17855.0,438911.61,0.0,-0.847047434656345,1.806833114323264
2023-11-24,24.742,24.742,24.092,24.252,8729.0,211695.70799999998,0.0,-1.3424456919697403,2.6979910343682643
2023-11-27,24.272,24.442,24.002,24.262,7703.0,186890.18600000002,0.0,0.04123371268349718,1.8331805682859816
2023-11-28,24.252,24.732,23.972,24.492,6418.0,157189.65600000002,0.0,0.9479845025142319,3.170365426330711
2023-11-29,24.592,24.742,24.342,24.642,9711.0,239298.462,0.0,0.612444879960794,1.6432503491907082
2023-11-30,24.602,24.602,24.092,24.512,9319.0,228427.328,0.0,-0.5275545816086358,2.1168852731197143
2023-12-01,24.632,24.762,24.292,24.672,11039.0,272354.208,0.0,0.6527415143603221,1.9347933476041448
2023-12-04,24.592,24.782,24.362,24.582,10299.0,253170.018,0.0,-0.36478599221789754,1.7239963878170994
2023-12-05,24.582,24.932,24.492,24.492,13615.0,333458.58,0.0,-0.3661215523553807,1.7965049812183478
2023-12-06,24.472,24.822,22.992,24.602,8952.0,220237.104,0.0,0.44912624530457634,7.959290187891432
2023-12-07,24.592,24.832,24.192,24.572,8440.0,207387.68,0.0,-0.12194130558491612,2.645502645502648
2023-12-08,24.512,24.562,23.382,23.792,13461.0,320264.112,0.0,-3.1743447826794613,5.046617055854929
2023-12-11,23.782,24.032,23.192,23.442,12565.0,294548.73,0.0,-1.4710827168796348,3.6219385995170743
2023-12-12,23.532,23.922,23.132,23.862,8011.0,191158.482,0.0,1.7916560020476036,3.415182431264046
2023-12-13,23.862,24.162,23.512,23.942,7362.0,176261.00400000002,0.0,0.3352610845696269,2.764545763865254
2023-12-14,23.942,24.362,23.762,24.072,5998.0,144383.856,0.0,0.5429788655918477,2.525039979799671
2023-12-15,24.122,24.522,23.962,24.452,8457.0,206790.564,0.0,1.578597540711213,2.337033636591264
2023-12-18,24.442,24.672,24.042,24.142,8487.0,204893.154,0.0,-1.267789955831844,2.620414275018713
2023-12-19,24.142,24.342,23.842,24.332,7014.0,170664.64800000002,0.0,0.7870101897108794,2.0971395017196546
2023-12-20,24.222,24.672,24.212,24.292,7161.0,173955.01200000002,0.0,-0.16439256945586234,1.8998843548653597
2023-12-21,24.312,24.592,23.732,24.502,11038.0,270453.076,0.0,0.8644821340358932,3.6237990898365053
2023-12-22,24.732,24.842,24.042,24.132,9121.0,220107.972,0.0,-1.510080809729808,3.3275101904999467
2023-12-25,24.132,24.382,23.382,23.552,8943.0,210625.536,0.0,-2.40344770429306,4.276794115131297
2023-12-26,23.702,23.792,23.232,23.242,6877.0,159835.234,0.0,-1.31623641304347,2.4104683195592385
2023-12-27,23.352,23.832,23.152,23.732,8802.0,208889.06399999998,0.0,2.1082523018673083,2.937111264685555
2023-12-28,23.592,23.932,23.122,23.432,9678.0,226774.89599999998,0.0,-1.2641159615708775,3.5031571663350864
2023-12-29,23.492,23.992,23.442,23.952,10340.0,247663.68000000002,0.0,2.219187435984993,2.3462161931575833
2024-01-02,24.022,24.682,24.022,24.532,13984.0,343055.488,0.0,2.4215096860387364,2.747481475314296
2024-01-03,24.532,24.682,24.292,24.612,9070.0,223230.84,0.0,0.32610467960214606,1.6054668203523672
2024-01-04,24.612,24.782,24.462,24.762,6883.0,170436.846,0.0,0.6094588005850943,1.3081514185266956
2024-01-05,24.912,25.022,24.332,24.492,9364.0,229343.08800000002,0.0,-1.090380421613757,2.8357718231135856
2024-01-08,24.502,24.772,24.242,24.242,8820.0,213814.44,0.0,-1.0207414666013381,2.186288260044541
2024-01-09,24.252,24.732,24.122,24.532,8786.0,215538.152,0.0,1.1962709347413503,2.5288118729790208
2024-01-10,24.592,24.772,23.992,24.292,8378.0,203518.37600000002,0.0,-0.9783140388064493,3.251083694564845
2024-01-11,24.412,24.482,24.052,24.442,5686.0,138977.212,0.0,0.6174872385970698,1.7877931149176771
2024-01-12,24.742,24.742,24.252,24.292,7692.0,186854.064,0.0,-0.6136977334097016,2.0204519214910195
2024-01-15,24.412,24.692,24.032,24.472,10295.0,251939.24000000002,0.0,0.7409846863164926,2.746338215712384
2024-01-16,24.592,24.682,24.032,24.362,9605.0,233997.00999999998,0.0,-0.4494932984635658,2.7047270306258264
2024-01-17,24.372,24.632,23.992,23.992,9183.0,220318.53600000002,0.0,-1.518758722600766,2.667555851950653
2024-01-18,24.072,24.072,22.902,23.352,15363.0,358756.776,0.0,-2.6675558519506537,5.108724128897031
2024-01-19,23.352,24.002,23.072,23.112,11598.0,268052.97599999997,0.0,-1.0277492291880908,4.030859916782246
2024-01-22,23.582,23.682,21.272,21.412,16675.0,357045.1,0.0,-7.355486327448945,11.329447160586687
2024-01-23,21.272,21.392,20.382,20.782,22348.0,464436.136,0.0,-2.9422753596114237,4.9553527622411835
2024-01-24,20.942,21.662,20.192,20.822,19963.0,415669.586,0.0,0.19247425656818695,7.2801109350237665
2024-01-25,21.162,22.132,20.562,21.992,14650.0,322182.8,0.0,5.619056766881192,7.6354440229549665
2024-01-26,22.102,22.762,21.992,22.492,13172.0,296264.624,0.0,2.273554019643509,3.5012731902509984
2024-01-29,22.562,22.562,21.312,21.412,14970.0,320537.64,0.0,-4.801707273697319,5.86524024024024
2024-01-30,21.492,21.492,20.062,20.312,13508.0,274374.49600000004,0.0,-5.13730618344852,7.127903499152626
2024-01-31,19.992,20.312,18.312,18.312,27310.0,500100.72000000003,0.0,-9.846396218983855,10.9217999126256
2024-02-01,18.142,18.432,17.152,17.422,29617.0,515987.374,0.0,-4.8602009611184,7.462686567164164
2024-02-02,17.442,17.922,15.662,16.002,29142.0,466330.284,0.0,-8.150614165997027,14.429830162175966
2024-02-05,15.672,15.932,14.382,14.382,14033.0,201822.606,0.0,-10.123734533183349,10.777360589625927
2024-02-06,13.082,13.532,12.922,13.092,38637.0,505835.604,0.0,-8.96954526491447,4.720631481194857
2024-02-07,13.292,13.342,11.762,12.152,53138.0,645732.9759999999,0.0,-7.179957225786748,13.433089610610441
2024-02-08,11.432,12.982,11.232,12.942,39890.0,516256.38,0.0,6.500987491770904,15.580484330484332
2024-02-19,13.252,13.742,13.082,13.582,34294.0,465781.108,0.0,4.945139854736524,5.045100137593641
2024-02-20,13.582,14.242,13.472,14.152,16874.0,238800.848,0.0,4.196730967456919,5.715558194774357
2024-02-21,14.242,15.542,13.882,14.862,26001.0,386426.862,0.0,5.016958733747878,11.957931133842386
2024-02-22,14.992,15.542,14.892,15.322,17189.0,263369.858,0.0,3.095141972816573,4.3647596024711275
2024-02-23,15.582,15.952,15.252,15.912,19713.0,313673.256,0.0,3.8506722360005297,4.5895620246525
2024-02-26,16.232,17.042,15.982,16.512,19330.0,319176.96,0.0,3.7707390648566985,6.632461519209125
2024-02-27,16.742,16.932,16.342,16.902,17405.0,294179.31,0.0,2.3619186046511587,3.610329213070615
2024-02-28,17.042,17.332,15.192,15.192,34762.0,528104.304,0.0,-10.11714589989351,14.086361242759352
2024-02-29,14.502,15.712,14.502,15.442,29004.0,447879.768,0.0,1.6456029489204882,8.343676734243546
2024-03-01,15.542,15.772,15.142,15.522,19352.0,300381.744,0.0,0.5180676078228252,4.160612864879149
2024-03-04,15.542,15.952,15.012,15.492,14303.0,221582.076,0.0,-0.19327406262079627,6.261657340794027
2024-03-05,15.392,15.442,14.872,14.932,12235.0,182693.02000000002,0.0,-3.614768912987354,3.832705755782681
2024-03-06,14.822,15.422,14.802,15.312,11626.0,178017.312,0.0,2.5448700776854905,4.18862315903257
2024-03-07,15.312,15.662,15.172,15.292,10752.0,164419.584,0.0,-0.1306165099268508,3.2296335354600596
2024-03-08,15.342,15.492,15.092,15.482,9419.0,145824.95799999998,0.0,1.24247972796232,2.6504108136761224
2024-03-11,15.592,15.732,15.342,15.692,8526.0,133789.992,0.0,1.3564139000129316,2.542041454829871
2024-03-12,15.692,16.082,15.592,16.072,11441.0,183879.75199999998,0.0,2.4216161101197953,3.1426372498717305
2024-03-13,16.202,16.232,15.742,16.032,9250.0,148296.0,0.0,-0.24888003982079798,3.1126921610976903
2024-03-14,15.952,16.142,15.692,16.022,12500.0,200274.99999999997,0.0,-0.06237524950101214,2.867703288299766
2024-03-15,15.992,16.432,15.802,16.392,12268.0,201097.05599999998,0.0,2.3093246785669708,3.9868371092266743
2024-03-18,16.692,16.962,16.502,16.882,13599.0,229578.31800000003,0.0,2.989263055148861,2.787540904132838
2024-03-19,17.062,17.212,16.922,16.972,14440.0,245075.68000000002,0.0,0.5331121904987635,1.7137454201630962
2024-03-20,17.072,17.292,16.902,17.282,11035.0,190706.87,0.0,1.8265378270091892,2.307419240326592
2024-03-21,17.382,17.542,16.862,17.322,16597.0,287493.234,0.0,0.23145469274388208,4.03273633020996
2024-03-22,17.472,17.542,16.872,16.972,13832.0,234756.70400000003,0.0,-2.0205518993187677,3.9710763394974022
2024-03-25,17.162,17.352,16.682,16.802,12269.0,206143.73799999998,0.0,-1.0016497761018206,4.016304999400562
2024-03-26,16.772,16.982,16.532,16.792,11921.0,200177.43200000003,0.0,-0.059516724199493165,2.72199370917009
2024-03-27,16.792,16.992,16.492,16.492,12148.0,200344.81600000002,0.0,-1.7865650309671355,3.0317729808391944
2024-03-28,16.352,17.042,16.352,17.012,13847.0,235565.16400000002,0.0,3.1530439000727606,4.219667318982395
2024-03-29,17.022,17.242,16.922,17.162,12398.0,212774.476,0.0,0.8817305431459976,1.8910294291454928
2024-04-01,17.272,17.822,17.272,17.792,14490.0,257806.08000000002,0.0,3.670900827409418,3.1843446039833303
2024-04-02,17.792,18.172,17.742,18.092,14329.0,259240.26799999998,0.0,1.6861510791366774,2.423627550445269
2024-04-03,18.092,18.562,17.832,18.092,17218.0,311508.056,0.0,0.0,4.093764019739796
2024-04-08,18.362,18.492,17.112,17.232,20209.0,348241.488,0.0,-4.753482202078263,8.064516129032274
