date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2013-09-27,4.08,4.27,4.0,4.05,13272347,4.002,17042603,53753005.349999994,6.62,-0.74,2.08
2013-09-30,4.04,4.24,4.04,4.15,8464734,4.086,16411083,35128646.1,4.95,2.72,2.81
2013-10-08,4.16,4.57,4.12,4.57,23053936,4.18,16628667,105356487.52000001,10.82,9.86,1.89
2013-10-09,4.65,4.77,4.47,4.69,12442188,4.32,15040401,58353861.720000006,6.45,0.86,2.97
2013-10-10,4.65,4.68,4.49,4.54,6690452,4.4,12784731,30374652.080000002,4.09,-2.37,1.21
2013-10-11,4.55,4.65,4.44,4.58,6571822,4.506,11444626,30098944.76,4.62,0.66,3.8
2013-10-14,4.58,4.59,4.4,4.43,5948879,4.562,10941455,26353533.97,4.15,-3.28,4.45
2013-10-15,4.45,4.45,3.99,3.99,27025914,4.446,11735851,107833396.86,10.34,-10.34,0.01
2013-10-16,3.94,4.02,3.76,3.93,20447840,4.294,13336981,80360011.2,6.6,-0.25,0.1
2013-10-17,3.92,3.93,3.69,3.74,12919905,4.134,14582872,48320444.7,6.12,-4.59,1.27
2013-10-18,3.76,3.89,3.73,3.81,8672596,3.98,15003027,33042590.76,4.26,1.33,1.34
2013-10-21,3.82,4.03,3.79,3.99,11379367,3.892,16089124,45403674.330000006,6.28,4.45,4.36
2013-10-22,4.05,4.11,3.9,4.1,10852962,3.914,12854534,44497144.199999996,5.19,1.23,1.68
2013-10-23,4.09,4.12,3.95,3.98,6789383,3.924,10122843,27021744.34,4.16,-2.69,4.29
2013-10-24,3.96,4.09,3.9,4.01,4304083,3.978,8399678,17259372.83,4.8,1.26,4.8
2013-10-25,4.07,4.07,3.79,3.81,4010778,3.978,7467315,15281064.18,6.88,-6.39,4.6
2013-10-28,3.82,3.87,3.77,3.86,1720070,3.952,5535455,6639470.2,2.62,1.05,1.37
2013-10-29,3.85,3.89,3.68,3.76,3047616,3.884,3974386,11459036.16,5.45,-2.34,1.92
2013-10-30,3.76,3.85,3.73,3.85,1601498,3.858,2936809,6165767.3,3.19,2.39,0.44
2013-10-31,3.82,3.98,3.81,3.95,3457634,3.846,2767519,13657654.3,4.45,3.4,3.19
2013-11-01,3.98,3.98,3.85,3.87,1937309,3.858,2352825,7497385.83,3.27,-2.76,2.87
2013-11-04,3.85,3.9,3.8,3.86,1054592,3.858,2219730,4070725.1199999996,2.6,0.26,1.71
2013-11-05,3.86,3.97,3.83,3.93,2437352,3.892,2097677,9578793.360000001,3.63,1.81,1.92
2013-11-06,3.92,3.99,3.87,3.88,2509066,3.898,2279191,9735176.08,3.06,-1.02,3.11
2013-11-07,3.88,3.88,3.82,3.83,1841816,3.874,1956027,7054155.28,1.55,-1.29,4.75
2013-11-08,3.82,3.86,3.7,3.73,2960902,3.846,2160746,11044164.459999999,4.19,-2.36,4.07
2013-11-11,3.72,3.76,3.69,3.75,1117314,3.824,2173290,4189927.5,1.88,0.81,4.98
2013-11-12,3.78,3.8,3.74,3.8,1024220,3.798,1890664,3892036.0,1.59,0.53,4.39
2013-11-13,3.79,3.79,3.66,3.68,1653084,3.758,1719467,6083349.12,3.43,-2.9,3.13
2013-11-14,3.67,3.85,3.61,3.83,3349093,3.758,2020923,12827026.19,6.54,4.36,2.48
2013-11-15,3.89,4.21,3.85,4.17,11107641,3.846,3650270,46318862.97,9.25,7.2,0.24
2013-11-18,4.18,4.21,4.1,4.19,6033317,3.934,4633471,25279598.230000004,2.63,0.24,0.78
2013-11-19,4.19,4.19,4.11,4.14,2305513,4.002,4889730,9544823.819999998,1.91,-1.19,3.9
2013-11-20,4.16,4.19,4.12,4.16,2001896,4.098,4959492,8327887.36,1.68,0.0,0.79
2013-11-21,4.16,4.17,4.03,4.12,4225863,4.156,5134846,17410555.56,3.37,-0.96,4.84
2013-11-22,4.12,4.12,4.02,4.04,2488043,4.13,3410926,10051693.72,2.43,-1.94,4.02
2013-11-25,4.01,4.11,4.01,4.04,1265331,4.1,2457329,5111937.24,2.49,0.75,0.56
2013-11-26,4.03,4.04,3.92,4.0,3638064,4.072,2723839,14552256.0,2.98,-0.74,3.53
2013-11-27,4.0,4.03,3.95,4.02,1427601,4.044,2608980,5738956.02,2.0,0.5,0.31
2013-11-28,4.06,4.17,4.03,4.11,3462855,4.042,2456379,14232334.05,3.45,1.23,0.54
2013-11-29,4.1,4.1,4.04,4.06,1961962,4.046,2351163,7965565.719999999,1.46,-0.98,2.6
2013-12-02,4.0,4.03,3.8,3.85,3068548,4.008,2711806,11813909.8,5.75,-3.75,0.75
2013-12-03,3.82,3.99,3.81,3.99,3176103,4.006,2619414,12672650.97,4.71,4.45,2.54
2013-12-04,4.11,4.39,4.11,4.36,15927520,4.074,5519398,69443987.2,6.81,6.08,1.43
2013-12-05,4.38,4.4,4.25,4.28,8346294,4.108,6496085,35722138.32,3.42,-2.28,4.18
2013-12-06,4.26,4.37,4.26,4.36,5512614,4.168,7206216,24034997.040000003,2.58,2.35,4.08
2013-12-09,4.39,4.4,4.18,4.25,7434441,4.248,8079394,31596374.25,5.01,-3.19,0.32
2013-12-10,4.23,4.26,4.2,4.21,2565027,4.292,7957179,10798763.67,1.42,-0.47,3.46
2013-12-11,4.21,4.21,4.08,4.1,4536336,4.24,5678942,18598977.599999998,3.09,-2.61,0.15
2013-12-12,4.11,4.17,4.07,4.1,3226121,4.204,4654908,13227096.1,2.43,-0.24,0.94
2013-12-13,4.11,4.13,4.07,4.11,2715860,4.154,4095557,11162184.600000001,1.46,0.0,0.16
2013-12-16,4.11,4.31,4.08,4.08,6188671,4.12,3846403,25249777.68,5.6,-0.73,4.84
2013-12-17,4.08,4.12,3.99,4.01,3921962,4.08,4117790,15727067.62,3.19,-1.72,1.33
2013-12-18,4.01,4.05,3.99,4.01,2815228,4.062,3773568,11289064.28,1.5,0.0,0.55
2013-12-19,4.01,4.1,3.98,3.98,2195300,4.038,3567404,8737294.0,2.99,-0.75,2.31
2013-12-20,3.97,4.01,3.84,3.92,3112428,4.0,3646718,12200717.76,4.28,-1.26,1.2
2013-12-23,3.92,3.98,3.81,3.87,2364119,3.958,2881807,9149140.53,4.34,-1.28,0.33
2013-12-24,3.88,3.9,3.73,3.78,5429354,3.912,3183286,20522958.119999997,4.38,-2.58,2.2
2013-12-25,3.78,3.8,3.66,3.75,4556636,3.86,3531567,17087385.0,3.7,-0.79,3.76
2013-12-26,3.75,3.75,3.54,3.63,6832544,3.79,4459016,24802134.72,5.6,-3.2,3.77
2013-12-27,3.62,3.68,3.58,3.63,3536775,3.732,4543886,12838493.25,2.76,0.28,3.43
2013-12-30,3.63,3.65,3.56,3.56,3790428,3.67,4829147,13493923.68,2.48,-1.93,4.54
2013-12-31,3.57,3.58,3.46,3.51,6663566,3.616,5075990,23389116.66,3.36,-1.68,0.86
2014-01-02,3.51,3.57,3.47,3.56,6388509,3.578,5442364,22743092.04,2.85,1.42,2.77
2014-01-03,3.53,3.65,3.51,3.62,10137791,3.576,6103414,36698803.42,3.97,2.55,4.04
2014-01-06,3.62,3.62,3.46,3.54,3150278,3.558,6026114,11151984.120000001,4.42,-2.21,2.9
2014-01-07,3.5,3.53,3.4,3.47,3081922,3.54,5884413,10694269.34,3.71,-0.86,0.48
