date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,31.59,32.08,31.42,31.87,18422.0,587109.14,0.0,,2.1005728835136748
2023-09-18,31.88,35.19,31.5,33.85,71949.0,2435473.65,0.0,6.212739253216193,11.714285714285708
2023-09-19,33.5,34.11,33.05,33.21,41604.0,1381668.84,0.0,-1.890694239290991,3.2072617246596136
2023-09-20,33.2,33.35,32.3,32.4,25359.0,821631.6,0.0,-2.4390243902439046,3.2507739938080626
2023-09-21,32.27,32.51,31.79,32.14,16726.0,537573.64,0.0,-0.8024691358024638,2.26486316451714
2023-09-22,32.02,32.72,31.97,32.56,21983.0,715766.4800000001,0.0,1.306782825140007,2.3459493274945262
2023-09-25,32.4,33.03,32.18,32.45,20053.0,650719.8500000001,0.0,-0.33783783783783994,2.6413921690491033
2023-09-26,32.45,32.45,31.83,31.92,17000.0,542640.0,0.0,-1.6332819722650216,1.947847942192914
2023-09-27,31.8,32.29,31.32,31.6,20557.0,649601.2000000001,0.0,-1.0025062656641603,3.0970625798211966
2023-09-28,31.56,31.72,30.69,30.87,32967.0,1017691.29,0.0,-2.310126582278482,3.356142065819477
2023-10-09,30.69,30.87,30.32,30.82,20226.0,623365.32,0.0,-0.16196954972464983,1.8139841688654377
2023-10-10,30.62,30.89,30.36,30.45,21757.0,662500.65,0.0,-1.20051914341337,1.7457180500658798
2023-10-11,30.59,31.14,30.5,30.98,22002.0,681621.96,0.0,1.7405582922824347,2.098360655737707
2023-10-12,31.08,31.08,30.53,30.76,17050.0,524458.0,0.0,-0.7101355713363455,1.8015067147068364
2023-10-13,30.68,30.68,29.37,29.39,40989.0,1204666.71,0.0,-4.453836150845259,4.460333673816815
2023-10-16,29.36,29.69,28.91,29.13,18384.0,535525.9199999999,0.0,-0.8846546444368886,2.6980283638879317
2023-10-17,29.08,29.17,28.67,28.8,15178.0,437126.4,0.0,-1.1328527291452062,1.7439832577607253
2023-10-18,28.64,28.75,27.78,27.78,25929.0,720307.62,0.0,-3.541666666666665,3.491720662347008
2023-10-19,27.6,28.15,27.41,27.53,16758.0,461347.74,0.0,-0.8999280057595427,2.6997446187522747
2023-10-20,27.35,27.77,27.33,27.37,12680.0,347051.60000000003,0.0,-0.5811841627315628,1.6099524332235688
2023-10-23,27.22,27.3,26.01,26.18,24359.0,637718.62,0.0,-4.34782608695653,4.959630911188001
2023-10-24,26.28,27.09,26.21,27.09,20890.0,565910.1,0.0,3.475935828876997,3.357497138496753
2023-10-25,27.09,27.58,27.0,27.05,15884.0,429662.2,0.0,-0.14765596160944972,2.1481481481481417
2023-10-26,26.82,27.3,26.73,27.3,14317.0,390854.10000000003,0.0,0.9242144177449063,2.1324354657688
2023-10-27,27.18,27.98,27.05,27.8,22425.0,623415.0,0.0,1.831501831501825,3.4380776340110892
2023-10-30,27.69,28.2,27.69,28.12,17858.0,502166.96,0.0,1.151079136690658,1.8418201516792991
2023-10-31,28.02,28.26,27.77,28.02,12565.0,352071.3,0.0,-0.35561877667141806,1.7644940583363415
2023-11-01,28.02,28.2,27.85,28.06,9772.0,274202.32,0.0,0.1427551748750755,1.2567324955116619
2023-11-02,27.92,28.06,27.54,27.6,12274.0,338762.4,0.0,-1.6393442622950727,1.8881626724763967
2023-11-03,27.59,28.09,27.59,27.92,10324.0,288246.08,0.0,1.1594202898550732,1.812250815512867
2023-11-06,28.05,28.49,27.9,28.4,18217.0,517362.8,0.0,1.7191977077363862,2.114695340501792
2023-11-07,28.47,28.64,28.08,28.41,17254.0,490186.14,0.0,0.03521126760563931,1.9943019943020026
