date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2000-12-06,18.62,19.32,17.98,18.99,2908400,19.26,1616280,55230515.99999999,7.2,1.99,0.17
2000-12-07,18.87,18.87,18.47,18.59,1095160,19.03,1748992,20359024.4,2.12,-1.48,4.77
2000-12-08,18.55,18.55,18.25,18.26,1156215,18.738,1863925,21112485.900000002,1.62,-1.56,1.85
2000-12-11,18.3,18.5,17.9,18.01,1028877,18.502,1689052,18530074.770000003,3.28,-1.58,4.25
2000-12-12,18.2,18.39,17.96,18.17,911069,18.404,1419944,16554123.730000002,2.36,-0.16,4.24
2000-12-13,18.2,18.48,17.97,17.99,1089300,18.204,1056124,19596507.0,2.8,-1.15,0.88
2000-12-14,17.91,18.2,17.59,18.0,2407871,18.086,1318666,43341678.0,3.41,0.5,3.74
2000-12-15,18.05,18.1,17.76,17.97,584843,18.028,1204392,10509628.709999999,1.88,-0.44,3.74
2000-12-18,18.08,18.08,17.7,17.97,633510,18.02,1125319,11384174.7,2.1,-0.61,4.1
2000-12-19,18.04,18.7,17.91,18.28,953890,18.042,1133883,17437109.2,4.38,1.33,1.01
2000-12-20,18.3,18.45,18.1,18.39,863667,18.122,1088756,15882836.13,1.91,0.49,4.26
2000-12-21,18.5,18.65,18.25,18.39,658381,18.2,738858,12107626.59,2.16,-0.59,0.87
2000-12-22,18.28,18.36,18.01,18.02,638200,18.21,749530,11500364.0,1.91,-1.42,3.57
2000-12-25,18.0,18.0,17.75,17.8,815177,18.176,785863,14510150.600000001,1.39,-1.11,2.47
2000-12-26,17.85,18.3,17.78,18.29,1372523,18.178,869590,25103445.669999998,2.91,2.46,1.35
2000-12-27,18.36,18.52,17.98,18.0,540790,18.1,805014,9734220.0,2.94,-1.96,0.31
2000-12-28,18.0,18.2,17.88,18.05,327496,18.032,738837,5911302.8,1.78,0.28,0.42
2000-12-29,18.1,18.55,18.1,18.28,721601,18.084,755517,13190866.280000001,2.49,0.99,0.04
2001-01-02,18.16,18.35,18.02,18.21,959607,18.166,784403,17474443.470000003,1.82,0.28,0.03
2001-01-03,18.28,18.55,18.25,18.38,1111859,18.184,732271,20435968.419999998,1.64,0.55,4.97
2001-01-04,18.48,18.55,18.28,18.28,943393,18.24,812791,17245224.040000003,1.46,-1.08,4.02
2001-01-05,18.28,18.3,17.9,18.0,959132,18.23,939118,17264376.0,2.19,-1.53,2.27
2001-01-08,17.9,17.9,17.3,17.39,1843778,18.052,1163554,32063299.42,3.35,-2.85,1.9
2001-01-09,17.38,17.49,17.18,17.31,929413,17.872,1157515,16088139.03,1.78,-0.4,4.46
2001-01-10,17.3,17.68,17.3,17.38,843649,17.672,1103873,14662619.62,2.2,0.46,3.15
2001-01-11,17.42,17.5,17.36,17.42,986110,17.5,1112416,17178036.200000003,0.8,0.0,3.18
2001-01-12,17.48,18.2,17.45,18.0,1485139,17.5,1217618,26732502.0,4.29,2.97,0.68
2001-01-15,18.0,18.08,17.4,17.42,792820,17.506,1007426,13810924.400000002,3.78,-3.22,0.97
2001-01-16,17.3,17.5,17.0,17.3,1159912,17.504,1053526,20066477.6,2.89,0.0,3.54
2001-01-17,17.38,17.55,16.88,16.92,1557615,17.412,1196319,26354845.800000004,3.86,-2.65,4.54
2001-01-18,16.9,17.24,16.88,16.98,1280058,17.324,1255109,21735384.84,2.13,0.47,4.19
2001-01-19,17.2,17.46,16.98,16.98,1542751,17.12,1266631,26195911.98,2.79,-1.28,1.84
2001-02-05,17.0,17.1,16.6,16.69,800446,16.974,1268156,13359443.74,2.94,-1.82,2.5
2001-02-06,16.69,16.8,16.2,16.4,796246,16.794,1195423,13058434.399999999,3.59,-1.74,1.46
2001-02-07,16.42,16.58,16.42,16.5,607104,16.71,1005321,10017216.0,0.97,0.49,4.64
2001-02-08,16.71,16.71,15.99,16.0,690500,16.514,887409,11048000.0,4.31,-4.25,0.25
2001-02-09,16.0,16.29,15.91,16.05,915465,16.328,761952,14693213.25,2.37,0.31,0.77
2001-02-12,16.1,16.11,15.48,15.69,914974,16.128,784858,14355942.059999999,3.91,-2.55,2.94
2001-02-13,15.69,15.98,15.6,15.91,643096,16.03,754228,10231657.36,2.42,1.4,4.81
2001-02-14,15.8,15.98,15.75,15.77,398400,15.884,712487,6282768.0,1.46,-0.19,2.68
2001-02-15,15.8,15.86,15.73,15.77,325452,15.838,639477,5132378.04,0.82,-0.19,0.08
2001-02-16,15.75,15.75,15.5,15.71,383489,15.77,533082,6024612.19,1.59,-0.25,2.77
2001-02-19,15.49,15.77,15.49,15.74,450366,15.78,440161,7088760.84,1.81,1.61,3.19
2001-02-20,15.75,16.6,15.74,16.09,1015480,15.816,514637,16339073.2,5.46,2.16,2.99
2001-02-21,16.0,16.09,15.7,15.8,455455,15.822,526048,7196189.0,2.44,-1.25,3.39
2001-02-22,15.7,16.0,15.59,15.8,369613,15.828,534881,5839885.4,2.61,0.64,0.83
2001-02-23,15.83,16.03,15.7,16.01,298161,15.888,517815,4773557.61,2.08,1.14,2.69
2001-02-26,16.1,16.42,16.05,16.38,658358,16.016,559413,10783904.04,2.3,1.74,3.96
2001-02-27,16.4,16.49,16.18,16.27,427980,16.052,441913,6963234.6,1.89,-0.79,0.59
2001-02-28,16.27,16.3,16.05,16.1,281528,16.112,407128,4532600.800000001,1.54,-1.04,2.66
2001-03-01,16.11,16.3,16.01,16.16,236407,16.184,380487,3820337.12,1.8,0.31,2.68
2001-03-02,16.16,16.35,16.13,16.33,584484,16.248,437751,9544623.719999999,1.36,1.05,4.29
2001-03-05,16.33,16.4,16.1,16.18,376083,16.208,381296,6085022.9399999995,1.84,-0.92,0.03
2001-03-06,16.2,16.25,16.02,16.09,366485,16.172,368997,5896743.65,1.42,-0.68,0.93
2001-03-07,16.35,16.35,16.03,16.16,538973,16.184,420486,8709803.68,1.96,-1.16,1.64
2001-03-08,16.34,16.34,16.07,16.3,535779,16.212,480361,8733197.700000001,1.65,-0.24,3.07
2001-03-09,16.35,17.15,16.35,16.95,2736247,16.336,910713,46379386.65,4.89,3.67,1.21
2001-03-12,16.98,17.06,16.6,16.83,710896,16.466,977676,11964379.68,2.71,-0.88,1.95
2001-03-13,16.82,16.85,16.56,16.57,529766,16.562,1010332,8778222.620000001,1.72,-1.49,1.31
2001-03-14,16.41,16.69,16.41,16.69,571193,16.668,1016776,9533211.17,1.71,1.71,3.04
2001-03-15,16.69,16.72,16.46,16.47,495520,16.702,1008724,8161214.399999999,1.56,-1.32,0.23
2001-03-16,16.47,16.47,16.2,16.29,666043,16.57,594684,10849840.469999999,1.64,-1.09,0.46
2001-03-19,16.3,16.58,16.25,16.42,766050,16.488,605714,12578541.000000002,2.02,0.74,1.96
2001-03-20,16.45,16.69,16.43,16.52,414889,16.478,582739,6853966.28,1.58,0.43,4.75
2001-03-21,16.55,17.08,16.48,16.93,875270,16.526,643554,14818321.1,3.63,2.3,3.47
2001-03-22,16.95,17.09,16.8,16.88,1015356,16.608,747522,17139209.279999997,1.71,-0.41,1.71
2001-03-23,16.9,17.03,16.58,16.6,914684,16.67,797250,15183754.4,2.66,-1.78,2.76
2001-03-26,16.6,16.78,16.5,16.67,707699,16.72,785580,11797342.330000002,1.69,0.42,2.52
2001-03-27,16.7,17.16,16.7,17.12,1661336,16.84,1034869,28442072.32,2.75,2.51,4.7
2001-03-28,17.31,17.4,17.09,17.14,1764243,16.882,1212664,30239125.02,1.79,-0.98,4.61
2001-03-29,17.18,17.34,16.88,16.9,1210616,16.886,1251716,20459410.4,2.68,-1.63,4.89
2001-03-30,16.91,17.06,16.9,17.0,980947,16.966,1264968,16676099.0,0.95,0.53,4.21
2001-04-02,17.05,17.2,16.98,17.0,796805,17.032,1282789,13545685.0,1.29,-0.29,4.24
2001-04-03,17.11,17.11,16.8,16.82,609900,16.972,1072502,10258518.0,1.81,-1.69,3.76
2001-04-04,16.81,17.06,16.5,16.63,554100,16.87,830474,9214683.0,3.33,-1.07,1.4
2001-04-05,16.63,16.8,16.4,16.8,742202,16.85,736791,12468993.6,2.41,1.02,2.79
2001-04-06,16.7,16.93,16.5,16.59,640700,16.768,668741,10629213.0,2.57,-0.66,0.4
2001-04-09,16.5,16.59,16.28,16.33,1032118,16.634,715804,16854486.939999998,1.88,-1.03,2.26
2001-04-10,16.33,16.49,16.28,16.34,976150,16.538,789054,15950291.0,1.29,0.06,2.9
2001-04-11,16.38,16.48,16.19,16.22,1037850,16.456,885804,16833927.0,1.77,-0.98,3.65
2001-04-12,16.2,16.6,16.2,16.31,1498806,16.358,1037125,24445525.86,2.47,0.68,3.39
2001-04-13,16.33,16.62,16.3,16.46,1145106,16.332,1138006,18848444.76,1.96,0.8,4.63
2001-04-16,16.65,16.65,16.25,16.33,1799598,16.332,1291502,29387435.339999996,2.4,-1.92,0.37
2001-04-17,16.35,16.97,16.0,16.96,5195482,16.456,2135368,88115374.72,5.93,3.73,1.95
2001-04-18,17.02,17.2,16.7,16.76,2262920,16.564,2380382,37926539.2,2.94,-1.53,4.09
2001-04-19,16.78,16.9,16.42,16.55,860119,16.612,2252645,14234969.450000001,2.86,-1.37,3.48
2001-04-20,16.56,16.59,16.28,16.31,1680030,16.582,2359630,27401289.299999997,1.87,-1.51,0.34
2001-04-23,16.2,16.26,16.05,16.15,1377270,16.546,2275164,22242910.499999996,1.3,-0.31,1.69
2001-04-24,14.54,15.7,14.54,15.01,7784200,16.156,2792908,116840842.0,7.98,3.23,1.2
2001-04-25,15.0,15.0,14.33,14.37,5525895,15.678,3445503,79407111.14999999,4.47,-4.2,3.17
2001-04-26,14.2,14.2,13.51,13.6,5737412,15.088,4420961,78028803.2,4.86,-4.23,4.13
2001-04-27,13.56,13.99,13.46,13.85,3509240,14.596,4786803,48602974.0,3.91,2.14,4.32
2001-04-30,13.85,13.94,13.46,13.54,3687800,14.074,5248909,49932812.0,3.47,-2.24,0.43
2001-05-08,13.54,13.55,13.0,13.23,3907346,13.718,4473539,51694187.58,4.06,-2.29,1.58
2001-05-09,13.24,13.46,13.02,13.44,3067901,13.532,3981940,41232589.44,3.32,1.51,1.61
2001-05-10,13.45,14.25,13.44,14.13,5698500,13.638,3974157,80519805.0,6.02,5.06,0.02
2001-05-11,14.16,14.22,13.79,13.92,2687459,13.652,3809801,37409429.28,3.04,-1.69,0.88
2001-05-14,13.93,14.04,13.6,13.71,1711333,13.686,3414508,23462375.43,3.16,-1.58,4.27
2001-05-15,13.71,13.94,13.6,13.78,1208740,13.796,2874787,16656437.2,2.48,0.51,0.17
2001-05-16,13.8,13.86,13.56,13.66,1324335,13.84,2526073,18090416.1,2.17,-1.01,2.14
2001-05-17,13.65,13.65,13.45,13.46,1425523,13.706,1671478,19187539.580000002,1.47,-1.39,4.13
2001-05-18,13.4,13.86,13.4,13.79,1389915,13.68,1411969,19166927.849999998,3.43,2.91,2.58
2001-05-21,13.8,13.85,13.5,13.63,1158482,13.664,1301399,15790109.66,2.54,-1.23,1.99
2001-05-22,13.63,13.63,13.4,13.4,1482886,13.588,1356228,19870672.400000002,1.69,-1.69,4.61
2001-05-23,13.4,13.59,13.39,13.51,1331625,13.558,1357686,17990253.75,1.49,0.82,2.95
2001-05-24,13.52,13.6,13.3,13.35,985275,13.536,1269637,13153421.25,2.22,-1.26,0.09
2001-05-25,13.35,13.35,13.1,13.21,1517580,13.42,1295170,20047231.8,1.87,-1.05,2.63
2001-05-28,13.2,13.2,12.98,13.0,2027236,13.294,1468920,26354068.0,1.67,-1.52,3.39
2001-05-29,13.0,13.2,12.98,13.2,1518237,13.254,1475991,20040728.4,1.69,1.54,2.62
2001-05-31,13.3,13.31,12.96,13.0,2314905,13.152,1672647,30093765.0,2.63,-2.26,0.99
2001-06-01,13.0,13.1,12.53,12.78,4193411,13.038,2314274,53591792.58,4.38,-1.69,4.05
2001-06-04,12.8,12.85,12.3,12.31,3475813,12.858,2705920,42787258.03,4.3,-3.83,2.67
2001-06-05,12.31,13.35,12.31,13.12,6770920,12.882,3654657,88834470.39999999,8.45,6.58,4.69
2001-06-06,13.13,13.19,12.81,12.92,2219824,12.826,3794975,28680126.08,2.89,-1.6,2.34
2001-06-07,12.91,12.91,12.62,12.68,1536971,12.762,3639388,19488792.28,2.25,-1.78,1.43
2001-06-08,12.68,12.98,12.48,12.83,1276624,12.772,3056030,16379085.92,3.94,1.18,2.01
2001-06-11,12.82,13.0,12.6,12.8,1137786,12.87,2588425,14563660.8,3.12,-0.16,1.71
2001-06-12,12.85,12.95,12.66,12.69,990060,12.784,1432253,12563861.4,2.26,-1.25,1.39
2001-06-13,12.73,12.94,12.59,12.93,1468874,12.786,1282063,18992540.82,2.75,1.57,2.28
2001-06-14,12.92,12.92,12.71,12.71,971181,12.792,1168905,12343710.510000002,1.63,-1.63,0.95
2001-06-15,12.7,12.75,12.5,12.58,907551,12.742,1095090,11416991.58,1.97,-0.94,4.09
2001-06-18,12.58,12.65,12.3,12.35,1433447,12.652,1154223,17703070.45,2.78,-1.83,1.97
2001-06-19,12.36,12.48,12.2,12.28,886654,12.57,1133541,10888111.12,2.27,-0.65,4.76
2001-06-20,12.28,12.3,11.88,11.99,2072879,12.382,1254342,24853819.21,3.42,-2.36,4.7
2001-06-21,11.99,12.1,11.9,12.1,1324899,12.26,1325086,16031277.9,1.67,0.92,2.17
2001-06-22,12.1,12.2,11.99,12.05,1109045,12.154,1365385,13363992.25,1.74,-0.41,2.27
2001-06-25,12.1,12.1,11.9,11.98,1348065,12.08,1348308,16149818.700000001,1.65,-0.99,0.19
2001-06-26,12.0,12.43,11.91,12.3,1843506,12.084,1539679,22675123.8,4.33,2.5,2.0
2001-06-27,12.3,12.31,12.04,12.08,1001298,12.102,1325363,12095679.84,2.2,-1.79,0.05
2001-06-28,12.06,12.17,11.98,12.08,905643,12.098,1241511,10940167.44,1.58,0.17,2.47
2001-06-29,12.11,12.35,12.11,12.2,1022426,12.128,1224188,12473597.2,1.98,0.74,3.2
2001-07-02,12.21,12.45,12.21,12.32,1078087,12.196,1170192,13282031.84,1.97,0.9,0.06
2001-07-03,12.35,12.42,12.05,12.19,570196,12.174,915530,6950689.239999999,3.0,-1.3,2.72
2001-07-04,12.2,12.28,12.09,12.13,452260,12.184,805722,5485913.800000001,1.56,-0.57,1.98
2001-07-05,12.05,12.12,11.96,12.03,651102,12.174,754814,7832757.06,1.33,-0.17,3.42
2001-07-06,12.09,12.1,11.95,12.0,478221,12.134,645973,5738652.0,1.24,-0.74,1.34
2001-07-09,12.0,12.09,11.94,12.03,403741,12.076,511104,4857004.2299999995,1.25,0.25,0.19
2001-07-10,12.03,12.09,11.95,12.0,438261,12.038,484717,5259132.0,1.16,-0.25,4.83
2001-07-11,12.1,12.37,12.02,12.18,1004350,12.048,595135,12232983.0,2.89,0.66,2.89
2001-07-12,12.2,12.28,12.0,12.11,353314,12.064,535577,4278632.54,2.3,-0.74,3.55
2001-07-13,12.11,12.24,11.98,11.98,481305,12.06,536194,5766033.9,2.15,-1.07,3.41
2001-07-16,12.26,12.81,12.08,12.54,4348785,12.162,1325203,54533763.9,5.95,2.28,1.58
2001-07-17,12.57,12.66,12.36,12.59,1599318,12.28,1557414,20135413.62,2.39,0.16,4.7
2001-07-18,12.6,12.65,12.4,12.46,662697,12.336,1489084,8257204.62,1.98,-1.11,3.14
2001-07-19,12.46,12.55,12.28,12.52,519433,12.418,1522308,6503301.16,2.17,0.48,2.47
2001-07-20,12.55,12.6,12.35,12.53,833170,12.528,1592681,10439620.1,1.99,-0.16,4.21
2001-07-23,12.58,12.84,12.54,12.8,1658197,12.58,1054563,21224921.6,2.38,1.75,2.93
2001-07-24,12.8,12.8,12.39,12.45,1105350,12.552,955769,13761607.5,3.2,-2.73,4.03
2001-07-25,12.45,12.8,12.42,12.55,1691663,12.57,1161563,21230370.650000002,3.05,0.8,4.14
2001-07-26,12.56,12.72,12.01,12.16,1156730,12.498,1289022,14065836.8,5.65,-3.18,2.09
2001-07-27,11.99,12.0,10.97,10.98,2941845,12.188,1710757,32301458.1,8.59,-8.42,1.85
2001-07-30,10.8,10.8,10.0,10.02,2643703,11.632,1907858,26489904.06,7.41,-7.22,2.7
2001-07-31,9.8,10.27,9.78,9.89,1505838,11.12,1987956,14892737.82,5.0,0.92,4.08
2001-08-01,9.99,10.31,9.99,10.31,1283068,10.672,1906237,13228431.08,3.2,3.2,4.56
2001-08-02,10.32,10.34,9.68,10.12,1589603,10.264,1992811,16086782.36,6.4,-1.94,3.4
2001-08-03,10.06,10.22,9.98,10.02,728002,10.072,1550043,7294580.04,2.39,-0.4,3.41
2001-08-06,9.9,9.92,9.21,9.41,1672529,9.95,1355808,15738497.89,7.17,-4.95,1.73
2001-08-07,9.36,10.0,9.26,9.82,1161283,9.936,1286897,11403799.06,7.91,4.91,3.73
2001-08-08,9.79,9.98,9.65,9.8,743987,9.834,1179081,7291072.600000001,3.37,0.1,4.64
2001-08-09,9.8,10.1,9.8,10.1,1109195,9.83,1082999,11202869.5,3.06,3.06,4.94
2001-08-10,10.13,10.28,9.99,10.16,1444168,9.858,1226232,14672746.88,2.86,0.3,0.26
2001-08-13,10.23,10.46,10.21,10.28,1491581,10.032,1190043,15333452.68,2.44,0.49,0.61
2001-08-14,10.28,10.3,9.91,10.04,955901,10.076,1148966,9597246.04,3.79,-2.33,0.11
2001-08-15,10.0,10.3,9.95,10.17,595096,10.15,1119188,6052126.32,3.5,1.7,4.43
2001-08-16,10.02,10.17,9.97,10.0,331422,10.13,963634,3314220.0,2.0,-0.2,4.69
2001-08-17,9.9,10.06,9.88,10.01,357535,10.1,746307,3578925.35,1.82,1.11,3.99
2001-08-20,10.05,10.1,9.9,10.03,332234,10.05,514438,3332307.02,1.99,-0.2,1.58
2001-08-21,9.96,10.2,9.96,10.05,420820,10.052,407421,4229241.0,2.41,0.9,1.12
2001-08-22,10.0,10.01,9.75,9.85,687062,9.988,425815,6767560.7,2.6,-1.5,1.14
2001-08-23,9.8,9.82,9.62,9.77,443787,9.942,448288,4335798.99,2.04,-0.31,1.56
2001-08-24,9.79,9.93,9.7,9.81,356494,9.902,448079,3497206.14,2.35,0.2,2.03
2001-08-27,9.7,9.7,9.41,9.45,715283,9.786,524689,6759424.35,2.99,-2.58,0.35
2001-08-28,9.39,9.88,9.32,9.87,872001,9.75,614925,8606649.87,5.96,5.11,2.19
2001-08-29,9.89,10.18,9.8,10.0,1317684,9.78,741050,13176840.0,3.84,1.11,2.17
2001-08-30,9.9,10.1,9.89,9.96,432290,9.818,738750,4305608.4,2.12,0.61,1.95
2001-08-31,9.96,10.06,9.89,9.95,272230,9.846,721898,2708688.5,1.71,-0.1,2.62
2001-09-03,9.95,9.95,9.65,9.7,382000,9.896,655241,3705399.9999999995,3.02,-2.51,2.18
2001-09-04,9.7,10.49,9.7,10.39,2680857,10.0,1017012,27854104.23,8.14,7.11,0.6
2001-09-05,10.4,10.49,10.25,10.29,1525183,10.058,1058512,15694133.069999998,2.31,-1.06,1.71
2001-09-06,10.29,10.42,10.1,10.38,1030011,10.142,1178056,10691514.180000002,3.11,0.87,1.89
2001-09-07,10.33,10.33,9.8,9.83,1216300,10.118,1366870,11956229.0,5.13,-4.84,1.76
2001-09-10,9.7,10.28,9.52,10.26,1029164,10.23,1496303,10559222.64,7.84,5.77,4.11
2001-09-11,10.28,10.4,10.13,10.29,768413,10.21,1113814,7906969.77,2.63,0.1,1.15
2001-09-12,9.6,10.15,9.6,10.1,1224698,10.172,1053717,12369449.799999999,5.73,5.21,1.03
2001-09-13,10.05,10.14,9.93,9.98,428600,10.092,933435,4277428.0,2.09,-0.7,0.87
2001-09-14,9.96,10.07,9.78,9.83,607178,10.092,811611,5968559.74,2.91,-1.31,1.23
2001-09-17,9.8,9.83,9.6,9.61,847212,9.962,775220,8141707.319999999,2.35,-1.94,2.99
2001-09-18,9.6,9.95,9.55,9.78,668012,9.86,755140,6533157.359999999,4.17,1.87,1.78
2001-09-19,9.88,9.98,9.62,9.97,467063,9.834,603613,4656618.11,3.64,0.91,0.9
2001-09-20,10.0,10.26,9.9,10.0,1013570,9.838,720607,10135700.0,3.6,0.0,1.78
2001-09-21,9.99,10.05,9.8,9.85,356889,9.842,670549,3515356.65,2.5,-1.4,3.7
2001-09-24,9.85,10.05,9.81,9.89,280818,9.898,557270,2777290.02,2.44,0.41,1.93
2001-09-25,9.92,10.05,9.75,9.79,311238,9.9,485916,3047020.0199999996,3.02,-1.31,2.34
2001-09-26,9.78,9.8,9.65,9.69,503154,9.844,493134,4875562.26,1.53,-0.92,1.48
2001-09-27,9.6,9.8,9.5,9.61,507292,9.766,391878,4875076.12,3.13,0.1,1.69
2001-09-28,9.59,9.75,8.65,8.66,3013471,9.528,923195,26096658.86,11.47,-9.7,4.6
2001-10-08,8.48,8.63,7.79,8.01,2053548,9.152,1277741,16448919.48,9.91,-5.54,3.46
2001-10-09,8.75,8.81,8.3,8.81,1844165,8.956,1584326,16247093.65,5.83,0.69,4.3
2001-10-10,8.9,8.95,8.6,8.92,2045488,8.802,1892793,18245752.96,3.93,0.22,1.17
2001-10-11,8.9,9.05,8.6,8.85,1237141,8.65,2038763,10948697.85,5.06,-0.56,1.19
2001-10-12,8.8,9.4,8.65,9.11,2038521,8.74,1843773,18570926.31,8.52,3.52,1.59
2001-10-15,9.12,9.22,8.86,8.96,1043220,8.93,1641707,9347251.200000001,3.95,-1.75,0.86
2001-10-16,9.05,9.05,8.59,8.69,729984,8.906,1418871,6343560.96,5.08,-3.98,3.79
2001-10-17,8.65,8.82,8.54,8.69,350202,8.86,1079814,3043255.38,3.24,0.46,2.36
2001-10-18,8.7,8.8,8.35,8.4,572696,8.77,946925,4810646.4,5.17,-3.45,4.78
2001-10-19,8.28,8.52,8.04,8.3,563104,8.608,651841,4673763.2,5.8,0.24,4.41
2001-10-22,8.3,8.56,8.12,8.23,503379,8.462,543873,4142809.1700000004,5.3,-0.84,4.24
2001-10-23,9.04,9.05,8.61,9.05,2395965,8.534,877069,21683483.25,4.87,0.11,1.32
2001-10-24,9.31,9.5,9.0,9.21,3304459,8.638,1467921,30434067.390000004,5.37,-1.07,1.25
2001-10-25,9.2,9.2,8.82,8.9,983785,8.738,1550138,8755686.5,4.13,-3.26,3.51
2001-10-26,8.92,9.08,8.8,8.99,688337,8.876,1575185,6188149.63,3.14,0.78,3.66
2001-10-29,9.0,9.05,8.9,8.99,666748,9.028,1607859,5994064.5200000005,1.67,-0.11,4.14
2001-10-30,9.0,9.04,8.79,8.91,773779,9.0,1283422,6894370.89,2.78,-1.0,0.84
2001-10-31,8.9,8.9,8.56,8.83,607600,8.924,744050,5365108.0,3.82,-0.79,2.98
2001-11-01,8.88,8.95,8.75,8.84,580487,8.912,663390,5131505.08,2.25,-0.45,3.74
2001-11-02,8.87,8.95,8.66,8.67,502690,8.848,626261,4358322.3,3.27,-2.25,3.64
2001-11-05,8.68,8.69,8.36,8.49,647062,8.748,622324,5493556.38,3.8,-2.19,2.36
2001-11-06,8.43,8.55,8.39,8.45,299380,8.656,527444,2529761.0,1.9,0.24,2.97
2001-11-07,8.45,8.5,7.65,7.72,2000583,8.434,806040,15444500.76,10.06,-8.64,4.15
2001-11-08,7.69,7.92,7.56,7.9,704193,8.246,830782,5563124.7,4.68,2.73,2.83
2001-11-09,7.89,8.0,7.74,7.95,375230,8.102,805290,2983078.5,3.3,0.76,2.08
2001-11-12,7.96,7.99,7.75,7.75,337900,7.954,743457,2618725.0,3.02,-2.64,4.27
2001-11-13,7.78,7.78,7.45,7.48,1112098,7.76,906001,8318493.04,4.24,-3.86,2.88
2001-11-14,7.5,7.65,7.43,7.53,529282,7.722,611741,3985493.46,2.93,0.4,4.86
2001-11-15,7.54,7.58,7.47,7.56,341083,7.654,539119,2578587.48,1.46,0.27,1.97
2001-11-16,8.31,8.31,7.57,7.59,1359380,7.582,735949,10317694.2,8.9,-8.66,4.95
2001-11-19,7.6,7.67,7.03,7.11,2163500,7.454,1101069,15382485.0,8.42,-6.45,0.38
2001-11-20,7.01,7.5,6.98,7.5,2612849,7.458,1401219,19596367.5,7.42,6.99,3.91
2001-11-21,7.8,8.12,7.73,7.98,3129940,7.548,1921350,24976921.200000003,5.0,2.31,4.62
2001-11-22,8.0,8.44,7.89,8.26,4071880,7.688,2667510,33633728.8,6.87,3.25,1.24
2001-11-23,8.22,8.22,7.98,8.03,2570628,7.776,2909759,20642142.84,2.92,-2.31,2.19
