date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,14.547,14.607,14.327,14.327,131721.0,1887166.767,0.0,,1.954351922942691
2023-09-18,14.247,14.547,14.127,14.447,123372.0,1782355.284,0.0,0.8375793955468724,2.9730303673816088
2023-09-19,14.427,14.497,14.157,14.197,123174.0,1748701.278,0.0,-1.7304630719180425,2.401638765275128
2023-09-20,14.147,14.377,14.017,14.047,106214.0,1491988.058,0.0,-1.0565612453335094,2.5683099093957424
2023-09-21,14.017,14.197,13.887,13.917,110949.0,1544077.233,0.0,-0.9254645119954441,2.232303593288678
2023-09-22,13.947,14.617,13.887,14.597,247683.0,3615428.7509999997,0.0,4.886110512323061,5.256714913228202
2023-09-25,14.527,14.717,14.297,14.377,158563.0,2279660.251,0.0,-1.5071590052750494,2.937679233405609
2023-09-26,14.447,14.817,14.357,14.587,222574.0,3246686.938,0.0,1.460666342074135,3.204011980218715
2023-09-27,14.467,15.267,14.467,14.827,299335.0,4438240.045,0.0,1.6453006101323053,5.529826501693502
2023-09-28,14.777,15.037,14.777,14.937,162698.0,2430220.026,0.0,0.7418897956430692,1.7594911010354035
2023-10-09,14.897,15.327,14.607,15.017,230152.0,3456192.584,0.0,0.5355827810135994,4.929143561306228
2023-10-10,14.917,15.497,14.867,15.227,293434.0,4468119.518,0.0,1.398415129519881,4.237573148584105
2023-10-11,15.127,15.747,15.047,15.407,376770.0,5804895.39,0.0,1.182110724371177,4.652090117631417
2023-10-12,15.247,15.307,14.937,14.977,250049.0,3744983.873,0.0,-2.790939183488028,2.4770703621878623
2023-10-13,14.947,15.037,14.687,14.727,172996.0,2547712.092,0.0,-1.6692261467583625,2.3830598488459276
2023-10-16,14.727,14.727,14.387,14.467,151850.0,2196813.95,0.0,-1.7654647925578804,2.363244595815666
2023-10-17,14.467,14.677,14.357,14.537,116514.0,1693764.0180000002,0.0,0.4838598188981802,2.228877899282582
2023-10-18,14.427,14.427,14.027,14.177,120400.0,1706910.8,0.0,-2.476439430418942,2.8516432594282484
2023-10-19,14.127,14.307,13.947,13.957,124717.0,1740675.169,0.0,-1.5518092685335327,2.5812002581200346
2023-10-20,13.907,13.967,13.457,13.517,149178.0,2016439.0259999998,0.0,-3.1525399441140745,3.7898491491417086
2023-10-23,13.427,13.547,12.947,13.017,138337.0,1800732.7289999998,0.0,-3.6990456462232757,4.634278211168621
2023-10-24,13.137,13.717,13.087,13.527,179579.0,2429165.133,0.0,3.9179534454943488,4.813937495224274
2023-10-25,13.537,13.987,13.527,13.797,158640.0,2188756.08,0.0,1.9960079840319445,3.400606195017379
2023-10-26,13.717,13.877,13.567,13.817,105538.0,1458218.546,0.0,0.1449590490686381,2.2849561435836994
2023-10-27,13.797,13.977,13.517,13.877,121664.0,1688331.328,0.0,0.4342476659187966,3.403121994525419
2023-10-30,13.717,14.077,13.717,14.017,135297.0,1896458.0489999999,0.0,1.0088635872306684,2.6244805715535424
2023-10-31,14.247,14.397,13.957,14.107,192290.0,2712635.03,0.0,0.6420774773489235,3.1525399441140607
2023-11-01,14.047,14.417,13.937,13.967,162392.0,2268129.0640000002,0.0,-0.9924151130644265,3.444069742412287
2023-11-02,14.047,14.377,14.007,14.027,231344.0,3245062.2879999997,0.0,0.42958401947446045,2.641536374669815
2023-11-03,14.027,14.397,13.847,14.287,218085.0,3115780.395,0.0,1.8535681186283792,3.9719794901422745
2023-11-06,14.287,14.997,14.287,14.987,293716.0,4401921.692,0.0,4.899559039686419,4.969552740253371
2023-11-07,14.977,15.057,14.807,14.997,195213.0,2927609.361,0.0,0.06672449456195384,1.6883906260552441
2023-11-08,14.977,15.517,14.897,15.287,346909.0,5303197.883,0.0,1.9337200773487995,4.161911794320998
2023-11-09,15.217,15.407,14.967,14.987,242110.0,3628502.57,0.0,-1.9624517563943233,2.939800895302996
2023-11-10,14.947,15.017,14.647,14.667,184030.0,2699168.01,0.0,-2.135183825982523,2.5261145627090817
2023-11-13,14.787,15.207,14.747,15.017,184739.0,2774225.563,0.0,2.386309402059039,3.119278497321495
2023-11-14,15.067,16.177,15.017,15.807,642856.0,10161624.792,0.0,5.260704534860494,7.724578810681229
2023-11-15,15.807,15.977,15.507,15.587,378214.0,5895221.618,0.0,-1.391788448155884,3.0308892758109285
2023-11-16,15.447,15.947,15.357,15.647,290968.0,4552776.296,0.0,0.38493616475268055,3.8418962036856152
2023-11-17,15.597,15.657,15.337,15.477,215722.0,3338729.394,0.0,-1.0864702498881607,2.086457586229382
2023-11-20,15.397,17.027,15.317,17.027,650221.0,11071312.967,0.0,10.01486076112943,11.164066070379322
2023-11-21,17.097,17.827,16.667,16.767,1320409.0,22139297.702999998,0.0,-1.5269865507723135,6.959860802783944
