date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
1999-03-19,9.48,9.7,9.3,9.68,347100,9.792,478800,3359928.0,4.22,2.11,1.19
1999-03-22,9.7,9.7,9.39,9.46,205200,9.69,417820,1941192.0000000002,3.2,-2.47,4.19
1999-03-23,9.45,10.0,9.23,9.9,371300,9.64,387880,3675870.0,8.15,4.76,0.78
1999-03-24,9.96,10.2,9.9,9.92,619300,9.662,424480,6143456.0,3.01,-0.4,3.86
1999-03-25,9.86,9.88,9.61,9.62,278200,9.716,364220,2676284.0,2.74,-2.43,4.36
1999-03-26,9.4,10.0,9.4,9.8,211700,9.74,337140,2074660.0000000002,6.38,4.26,4.56
1999-03-29,9.9,10.17,9.8,10.05,461700,9.858,388440,4640085.0,3.74,1.52,4.49
1999-03-30,10.05,10.05,9.68,9.69,182300,9.816,350640,1766487.0,3.68,-3.58,0.24
1999-03-31,9.69,9.9,9.6,9.8,175700,9.792,261920,1721860.0000000002,3.1,1.14,3.69
1999-04-01,9.99,10.28,9.86,10.14,644000,9.896,335080,6530160.0,4.2,1.5,4.17
1999-04-02,10.2,10.27,10.0,10.25,634200,9.986,419580,6500550.0,2.65,0.49,0.65
1999-04-05,10.25,10.32,10.1,10.13,373700,10.002,401980,3785581.0000000005,2.15,-1.17,3.03
1999-04-06,10.13,10.14,9.96,10.0,267700,10.064,419060,2677000.0,1.78,-1.28,3.8
1999-04-07,10.1,10.58,10.1,10.4,796800,10.184,543280,8286720.0,4.75,2.97,2.4
1999-04-08,9.8,10.58,9.8,10.4,475100,10.236,509500,4941040.0,7.96,6.12,0.95
1999-04-09,10.5,10.5,10.12,10.22,386700,10.23,460000,3952074.0000000005,3.62,-2.67,0.79
1999-04-12,10.26,10.28,9.9,9.96,369400,10.196,459140,3679224.0000000005,3.7,-2.92,0.12
1999-04-13,9.94,10.33,9.81,9.88,293000,10.172,464200,2894840.0,5.23,-0.6,1.77
1999-04-14,9.88,10.01,9.6,9.74,344000,10.04,373640,3350560.0,4.15,-1.42,3.21
1999-04-15,9.8,9.85,9.38,9.42,362200,9.844,351060,3411924.0,4.8,-3.88,3.22
1999-04-16,9.4,9.6,9.25,9.31,261900,9.662,326100,2438289.0,3.72,-0.96,1.54
1999-04-19,8.88,9.01,8.52,8.53,625500,9.376,377320,5335515.0,5.52,-3.94,3.97
1999-04-20,8.5,8.77,8.45,8.67,461800,9.134,411080,4003806.0,3.76,2.0,3.38
1999-04-21,8.74,8.9,8.5,8.65,445100,8.916,431300,3850115.0,4.58,-1.03,0.63
1999-04-22,8.44,8.56,8.18,8.4,365700,8.712,432000,3071880.0,4.5,-0.47,1.04
1999-04-23,8.4,8.5,8.28,8.45,323800,8.54,444380,2736110.0,2.62,0.6,3.7
1999-04-26,8.45,8.75,8.35,8.55,272800,8.544,373840,2332440.0,4.73,1.18,3.13
1999-04-27,8.38,8.53,8.26,8.26,219000,8.462,325280,1808940.0,3.22,-1.43,4.15
1999-04-28,8.3,8.4,8.12,8.18,193000,8.368,274860,1578740.0,3.37,-1.45,4.13
1999-04-29,8.18,8.4,8.15,8.32,168300,8.352,235380,1400256.0,3.06,1.71,0.32
1999-04-30,8.38,8.55,8.3,8.53,205400,8.368,211700,1752061.9999999998,2.98,1.79,4.27
1999-05-04,8.46,8.6,8.36,8.48,131600,8.354,183460,1115968.0,2.84,0.24,3.16
1999-05-05,8.38,8.47,8.2,8.35,109000,8.372,161460,910150.0,3.22,-0.36,2.42
1999-05-06,8.32,8.57,8.3,8.54,166900,8.444,156240,1425325.9999999998,3.25,2.64,2.87
1999-05-07,8.72,9.29,8.61,8.72,767300,8.524,276040,6690856.000000001,7.8,0.0,2.99
1999-05-10,8.58,8.58,8.22,8.23,358000,8.464,306560,2946340.0,4.2,-4.08,0.52
1999-05-11,8.28,8.85,8.28,8.76,214600,8.52,323160,1879896.0,6.88,5.8,0.4
1999-05-12,8.75,8.88,8.6,8.81,256100,8.612,352580,2256241.0,3.2,0.69,4.93
1999-05-13,8.81,8.81,8.56,8.58,112500,8.62,341700,965250.0,2.84,-2.61,4.36
1999-05-14,8.36,8.58,8.3,8.32,171000,8.54,222440,1422720.0,3.35,-0.48,2.89
1999-05-17,8.25,8.49,8.15,8.27,103700,8.548,171580,857599.0,4.12,0.24,2.51
1999-05-18,8.22,8.39,8.22,8.27,83100,8.45,145280,687237.0,2.07,0.61,2.64
1999-05-19,8.27,8.67,8.25,8.65,252900,8.418,144640,2187585.0,5.08,4.59,4.98
1999-05-20,8.75,9.08,8.64,8.94,545400,8.49,231220,4875876.0,5.03,2.17,0.49
1999-05-21,9.22,9.83,9.18,9.4,1911100,8.706,579240,17964340.0,7.05,1.95,0.38
1999-05-24,9.38,9.58,9.01,9.55,1150000,8.962,788500,10982500.0,6.08,1.81,2.45
1999-05-25,9.8,10.0,9.23,9.27,1299200,9.162,1031720,12043584.0,7.86,-5.41,2.67
1999-05-26,9.47,10.0,9.47,9.8,1813800,9.392,1343900,17775240.0,5.6,3.48,3.33
1999-05-28,9.91,10.2,9.12,9.41,685700,9.486,1371960,6452437.0,10.9,-5.05,0.64
1999-05-31,9.3,9.8,9.1,9.28,838000,9.462,1157340,7776639.999999999,7.53,-0.22,4.48
1999-06-01,9.2,9.49,9.1,9.45,776800,9.442,1082700,7340759.999999999,4.24,2.72,4.71
1999-06-02,9.78,9.85,9.43,9.49,1011500,9.486,1025160,9599135.0,4.29,-2.97,4.5
1999-06-03,9.3,9.48,9.12,9.17,401700,9.36,742740,3683589.0,3.87,-1.4,0.6
1999-06-04,9.05,9.34,9.05,9.29,412600,9.336,688120,3833053.9999999995,3.2,2.65,2.42
1999-06-07,9.2,9.5,9.08,9.49,648300,9.378,650180,6152367.0,4.57,3.15,0.46
1999-06-08,9.5,9.76,9.3,9.56,818900,9.4,658600,7828684.0,4.84,0.63,2.75
1999-06-09,9.58,9.98,9.5,9.94,1272900,9.49,710880,12652626.0,5.01,3.76,0.91
1999-06-10,10.19,10.3,9.82,9.88,1490600,9.632,928660,14727128.000000002,4.71,-3.04,3.51
1999-06-11,9.7,10.48,9.62,10.15,1142900,9.804,1074720,11600435.0,8.87,4.64,2.22
1999-06-14,10.4,11.1,10.15,10.85,2109700,10.076,1367000,22890245.0,9.13,4.33,1.26
1999-06-15,10.98,11.0,9.77,9.9,1687600,10.144,1540740,16707240.0,11.2,-9.84,3.17
1999-06-16,9.9,10.41,9.85,10.39,1268600,10.234,1539880,13180754.0,5.66,4.95,3.25
1999-06-17,10.58,10.7,9.98,10.23,1245200,10.304,1490800,12738396.0,6.81,-3.31,2.13
1999-06-18,10.53,11.25,10.53,10.91,3883300,10.456,2038880,42366803.0,6.84,3.61,0.55
1999-06-21,11.0,11.2,10.6,11.0,1358500,10.486,1888640,14943500.0,5.45,0.0,2.19
1999-06-22,11.0,11.2,10.5,11.17,1350800,10.74,1821280,15088436.0,6.36,1.55,1.43
1999-06-23,11.15,11.6,10.96,11.28,1878500,10.918,1943260,21189480.0,5.74,1.17,4.4
1999-06-24,11.27,11.4,11.0,11.21,1791100,11.114,2052440,20078231.0,3.55,-0.53,3.17
1999-06-25,11.25,11.3,10.3,10.32,1750500,10.996,1625880,18065160.0,8.89,-8.27,1.5
1999-06-28,10.3,11.35,10.25,11.35,2163900,11.066,1786960,24560265.0,10.68,10.19,4.48
1999-06-29,11.9,12.42,11.55,12.39,6023600,11.31,2721520,74632404.0,7.31,4.12,1.92
1999-06-30,12.4,12.4,11.4,11.6,2487900,11.374,2843400,28859640.0,8.06,-6.45,4.35
1999-07-01,11.57,11.57,10.44,10.44,960100,11.22,2677200,10023444.0,9.77,-9.77,0.65
1999-07-02,10.3,10.81,10.0,10.68,1138500,11.292,2554800,12159180.0,7.86,3.69,2.07
1999-07-05,10.77,10.79,10.11,10.17,752200,11.056,2272460,7649874.0,6.31,-5.57,4.24
1999-07-06,10.0,10.1,9.51,9.52,573800,10.482,1182500,5462576.0,5.9,-4.8,4.62
1999-07-07,9.5,9.85,9.4,9.75,396000,10.112,764120,3861000.0,4.74,2.63,2.38
1999-07-08,9.8,10.48,9.6,10.32,656500,10.088,703400,6775080.0,8.98,5.31,3.84
1999-07-09,10.7,11.0,10.5,10.61,1820700,10.074,839840,19317627.0,4.67,-0.84,0.34
1999-07-12,10.5,10.5,10.05,10.15,477100,10.07,784820,4842565.0,4.29,-3.33,0.7
1999-07-13,10.0,10.0,9.75,9.82,365100,10.13,743080,3585282.0,2.5,-1.8,1.68
1999-07-14,9.8,10.1,9.8,10.09,269000,10.198,717680,2714210.0,3.06,2.96,1.94
1999-07-15,10.18,10.24,9.9,9.93,205600,10.12,627500,2041608.0,3.34,-2.46,3.21
1999-07-16,9.85,10.1,9.63,9.66,246000,9.93,312560,2376360.0,4.77,-1.93,3.59
1999-07-19,9.66,9.66,9.18,9.27,307060,9.754,278552,2846446.1999999997,4.97,-4.04,0.1
1999-07-20,9.5,9.9,9.3,9.9,270300,9.77,259592,2675970.0,6.32,4.21,0.32
1999-07-21,9.91,10.35,9.75,10.05,555800,9.762,316952,5585790.0,6.05,1.41,0.41
1999-07-22,10.0,10.5,9.9,10.04,715700,9.784,418972,7185627.999999999,6.0,0.4,2.24
1999-07-23,10.0,10.45,10.0,10.13,328300,9.878,435432,3325679.0000000005,4.5,1.3,3.9
1999-07-26,10.13,10.78,10.07,10.61,825000,10.146,539020,8753250.0,7.01,4.74,1.81
1999-07-27,10.65,10.66,10.15,10.29,384400,10.224,561840,3955475.9999999995,4.79,-3.38,3.43
1999-07-28,10.3,10.49,10.13,10.3,225800,10.274,495840,2325740.0,3.5,0.0,0.75
1999-07-29,10.5,10.6,10.15,10.22,157300,10.31,384160,1607606.0,4.29,-2.67,1.66
1999-07-30,10.15,10.45,10.12,10.44,392800,10.372,397060,4100832.0,3.25,2.86,0.36
1999-08-02,10.1,10.5,10.1,10.19,535600,10.288,339180,5457764.0,3.96,0.89,4.38
1999-08-03,10.37,11.19,10.37,10.92,2387500,10.414,739800,26071500.0,7.91,5.3,0.12
1999-08-04,10.82,11.06,10.65,10.95,741700,10.544,842980,8121614.999999999,3.79,1.2,2.83
1999-08-05,10.95,11.0,10.7,10.79,453100,10.658,902140,4888949.0,2.74,-1.46,0.03
1999-08-06,9.71,10.47,9.71,10.02,2123700,10.574,1248320,21279474.0,7.83,3.19,0.43
1999-08-09,9.71,9.88,9.35,9.55,1189000,10.446,1379000,11354950.0,5.46,-1.65,3.47
1999-08-10,9.6,9.83,9.46,9.54,650400,10.17,1031580,6204815.999999999,3.85,-0.63,0.16
1999-08-11,9.61,9.85,9.61,9.72,553700,9.924,993980,5381964.0,2.5,1.14,2.22
1999-08-12,9.8,9.84,9.5,9.59,316800,9.684,966720,3038112.0,3.47,-2.14,4.82
1999-08-13,9.6,9.75,9.41,9.44,238300,9.568,589640,2249552.0,3.54,-1.67,1.2
1999-08-16,9.38,9.38,8.9,8.91,397600,9.44,431360,3542616.0,5.12,-5.01,0.15
1999-08-17,8.95,9.15,8.95,9.04,363400,9.34,373960,3285135.9999999995,2.23,1.01,2.61
1999-08-18,9.1,9.49,9.1,9.47,348700,9.29,332960,3302189.0,4.29,4.07,0.94
1999-08-19,9.7,10.32,9.7,10.07,1560000,9.386,581600,15709200.0,6.39,3.81,1.8
1999-08-20,10.0,10.16,9.78,9.89,490800,9.476,632100,4854012.0,3.8,-1.1,0.26
1999-08-23,10.0,10.1,9.81,10.09,446600,9.712,641900,4506194.0,2.9,0.9,2.61
1999-08-24,10.16,10.25,9.92,9.98,319800,9.9,633180,3191604.0,3.25,-1.77,4.74
1999-08-25,10.19,10.19,9.68,9.73,259000,9.952,615240,2520070.0,5.0,-4.51,3.4
1999-08-26,9.75,9.98,9.61,9.9,277600,9.918,358760,2748240.0,3.79,1.54,1.25
1999-08-27,9.9,9.98,9.69,9.7,247400,9.88,310080,2399780.0,2.93,-2.02,1.08
1999-08-30,9.6,9.64,9.35,9.38,452900,9.738,311340,4248202.0,3.02,-2.29,1.65
1999-08-31,9.5,9.63,9.36,9.56,212800,9.654,289940,2034368.0,2.84,0.63,4.88
1999-09-01,9.5,9.56,9.28,9.35,185800,9.578,275300,1737230.0,2.95,-1.58,3.5
1999-09-02,9.06,9.5,9.06,9.45,141700,9.488,248120,1339065.0,4.86,4.3,1.82
1999-09-03,9.44,9.54,9.28,9.32,140900,9.412,226820,1313188.0,2.75,-1.27,4.71
1999-09-06,9.28,9.4,9.11,9.28,138800,9.392,164000,1288064.0,3.13,0.0,0.76
1999-09-07,9.54,9.54,9.28,9.3,112400,9.34,143920,1045320.0000000001,2.73,-2.52,3.45
1999-09-08,9.38,9.62,9.38,9.6,109100,9.39,128580,1047360.0,2.56,2.35,0.46
1999-09-09,9.7,9.98,9.65,9.97,573300,9.494,214900,5715801.0,3.4,2.78,3.47
1999-09-10,9.98,9.98,9.7,9.84,643700,9.598,315460,6334008.0,2.81,-1.4,1.13
1999-09-13,10.05,10.4,9.92,10.31,1421700,9.804,572040,14657727.0,4.78,2.59,0.95
1999-09-14,10.15,10.24,9.8,9.95,1153800,9.934,780320,11480310.0,4.33,-1.97,1.05
1999-09-15,9.9,10.16,9.81,10.14,735700,10.042,905640,7459998.0,3.54,2.42,0.51
1999-09-16,10.14,10.14,9.86,9.9,371000,10.028,865180,3672900.0,2.76,-2.37,4.67
1999-09-17,9.8,9.98,9.75,9.79,303800,10.018,797200,2974201.9999999995,2.35,-0.1,4.9
1999-09-20,9.79,10.25,9.68,10.04,627700,9.964,638400,6302107.999999999,5.82,2.55,4.81
1999-09-21,10.05,10.24,9.92,9.93,535900,9.96,514820,5321487.0,3.18,-1.19,2.08
1999-09-22,10.02,10.5,9.92,10.38,1410900,10.008,649860,14645142.000000002,5.79,3.59,3.86
1999-09-23,10.36,10.45,10.1,10.18,553800,10.064,686420,5637684.0,3.38,-1.74,0.67
1999-09-24,10.18,10.4,9.88,9.99,458000,10.104,717260,4575420.0,5.11,-1.87,0.16
1999-09-27,10.05,10.15,9.9,9.93,235900,10.082,638900,2342487.0,2.49,-1.19,2.18
1999-09-28,9.9,9.98,9.65,9.69,249000,10.034,581520,2412810.0,3.33,-2.12,1.28
1999-09-29,9.68,9.78,9.5,9.53,388361,9.864,377012,3701080.3299999996,2.89,-1.55,4.66
1999-09-30,9.68,9.7,9.48,9.53,157400,9.734,297732,1500022.0,2.27,-1.55,0.73
1999-10-08,9.53,9.6,9.2,9.29,157900,9.594,237712,1466890.9999999998,4.2,-2.52,3.43
1999-10-11,9.2,9.41,9.08,9.22,103100,9.452,211152,950582.0000000001,3.59,0.22,2.57
1999-10-12,9.3,9.6,9.3,9.55,95100,9.424,180372,908205.0000000001,3.23,2.69,4.8
1999-10-13,9.41,9.54,9.2,9.25,123700,9.368,127440,1144225.0,3.61,-1.7,2.08
1999-10-14,9.25,9.5,9.1,9.35,79500,9.332,111860,743325.0,4.32,1.08,0.72
1999-10-15,9.35,9.7,9.35,9.52,180200,9.378,116320,1715504.0,3.74,1.82,1.44
1999-10-18,9.65,9.65,9.0,9.13,198300,9.36,135360,1810479.0000000002,6.74,-5.39,1.38
1999-10-19,9.13,9.23,9.03,9.11,164100,9.272,149160,1494951.0,2.19,-0.22,3.9
1999-10-20,9.21,9.23,9.05,9.19,126500,9.26,149720,1162535.0,1.95,-0.22,2.43
1999-10-21,9.12,9.14,8.85,8.87,176100,9.164,169040,1562006.9999999998,3.18,-2.74,1.06
1999-10-22,8.88,9.18,8.88,9.1,160600,9.08,165120,1461460.0,3.38,2.48,4.24
1999-10-25,9.1,9.1,8.85,8.9,130600,9.034,151580,1162340.0,2.75,-2.2,1.05
1999-10-26,9.16,9.16,8.91,9.03,95100,9.018,137780,858752.9999999999,2.73,-1.42,3.83
1999-10-27,9.18,9.35,9.11,9.3,244100,9.04,161300,2270130.0,2.61,1.31,0.73
1999-10-28,9.35,9.35,9.0,9.11,203100,9.088,166700,1850241.0,3.74,-2.57,0.33
1999-10-29,9.05,9.34,9.05,9.13,123700,9.094,159320,1129381.0,3.2,0.88,2.52
1999-11-01,9.01,9.19,8.91,9.03,79800,9.12,149160,720594.0,3.11,0.22,1.1
1999-11-02,8.93,9.12,8.93,9.01,73300,9.116,144800,660433.0,2.13,0.9,2.74
1999-11-03,9.01,9.03,8.88,8.91,97700,9.038,115520,870507.0,1.66,-1.11,4.67
1999-11-04,8.88,8.95,8.65,8.67,201000,8.95,115100,1742670.0,3.38,-2.36,3.13
1999-11-05,8.67,9.28,8.67,8.89,334200,8.902,157200,2971038.0,7.04,2.54,0.99
1999-11-08,8.88,9.08,8.6,9.06,164800,8.908,174200,1493088.0,5.41,2.03,2.9
1999-11-09,9.05,9.24,8.96,9.03,189100,8.912,197360,1707572.9999999998,3.09,-0.22,2.06
1999-11-10,9.0,9.01,8.7,8.81,131800,8.892,204180,1161158.0,3.44,-2.11,2.24
1999-11-11,8.71,8.83,8.7,8.72,93000,8.902,182580,810960.0000000001,1.49,0.11,2.39
1999-11-12,8.8,8.89,8.7,8.84,52200,8.892,126180,461448.0,2.16,0.45,2.54
1999-11-15,8.65,9.0,8.65,8.82,74200,8.844,108060,654444.0,4.05,1.97,1.81
1999-11-16,8.18,8.55,7.94,8.27,268800,8.692,124000,2222976.0,7.46,1.1,1.68
1999-11-17,8.2,8.9,8.12,8.65,419100,8.66,181460,3625215.0,9.51,5.49,3.05
1999-11-18,8.61,8.99,8.55,8.78,435400,8.672,249940,3822811.9999999995,5.11,1.97,0.96
1999-11-19,8.72,9.04,8.72,8.92,309100,8.688,301320,2757172.0,3.67,2.29,0.49
1999-11-22,8.9,9.08,8.8,8.98,186000,8.72,323680,1670280.0,3.15,0.9,2.89
1999-11-23,8.85,9.04,8.85,8.96,133800,8.858,296680,1198848.0,2.15,1.24,2.93
1999-11-24,8.91,9.0,8.8,8.87,90200,8.902,230900,800073.9999999999,2.24,-0.45,2.49
1999-11-25,8.85,8.85,8.6,8.73,89800,8.892,161780,783954.0,2.82,-1.36,4.5
1999-11-26,8.63,8.79,8.63,8.66,77900,8.84,115540,674614.0,1.85,0.35,4.38
1999-11-29,8.6,8.69,8.56,8.58,91500,8.76,96640,785070.0,1.51,-0.23,2.64
1999-11-30,8.58,8.63,8.45,8.5,66100,8.668,83100,561850.0,2.1,-0.93,3.97
1999-12-01,8.41,8.69,8.41,8.68,124200,8.63,89900,1078056.0,3.33,3.21,1.18
1999-12-02,8.59,8.78,8.55,8.59,82100,8.602,88360,705239.0,2.68,0.0,2.1
1999-12-03,8.59,8.74,8.59,8.68,92500,8.606,91280,802900.0,1.75,1.05,3.8
1999-12-06,8.58,8.85,8.58,8.84,109800,8.658,94940,970632.0,3.15,3.03,2.64
1999-12-07,8.85,9.0,8.84,8.84,102900,8.726,102300,909636.0,1.81,-0.11,3.93
1999-12-08,8.58,8.9,8.58,8.65,64500,8.72,90360,557925.0,3.73,0.82,2.13
1999-12-09,8.68,8.68,8.45,8.53,160300,8.708,106000,1367359.0,2.65,-1.73,1.21
1999-12-10,8.6,8.6,8.45,8.5,84200,8.672,104340,715700.0,1.74,-1.16,3.48
1999-12-13,8.51,8.57,8.38,8.43,128900,8.59,108160,1086627.0,2.23,-0.94,0.86
1999-12-14,8.36,8.5,8.32,8.39,119300,8.5,111440,1000927.0000000001,2.15,0.36,2.54
1999-12-15,8.3,8.86,8.3,8.6,215800,8.49,141700,1855880.0,6.75,3.61,2.26
1999-12-16,8.48,8.64,8.4,8.51,144800,8.486,138600,1232248.0,2.83,0.35,1.6
1999-12-17,8.41,8.58,8.37,8.4,92600,8.466,140280,777840.0,2.5,-0.12,4.14
1999-12-21,8.3,8.35,8.16,8.22,118300,8.424,138160,972426.0000000001,2.29,-0.96,1.74
1999-12-22,8.24,8.26,8.11,8.17,86600,8.38,131620,707522.0,1.82,-0.85,4.9
1999-12-23,8.45,8.45,7.99,8.03,144440,8.266,117348,1159853.2,5.44,-4.97,3.02
1999-12-24,8.03,8.16,7.85,7.88,108800,8.14,110148,857344.0,3.86,-1.87,2.65
1999-12-27,7.9,7.9,7.56,7.69,116200,7.998,114868,893578.0,4.3,-2.66,3.71
1999-12-28,7.75,7.84,7.67,7.74,84900,7.902,108188,657126.0,2.19,-0.13,4.26
1999-12-29,7.75,7.82,7.6,7.81,62300,7.83,103328,486563.0,2.84,0.77,1.36
1999-12-30,7.82,7.84,7.78,7.81,61300,7.786,86700,478753.0,0.77,-0.13,0.22
2000-01-04,7.51,8.06,7.51,8.0,125800,7.81,90100,1006400.0,7.32,6.52,1.11
2000-01-05,7.9,8.2,7.75,7.99,219400,7.87,110740,1753006.0,5.7,1.14,0.14
2000-01-06,7.78,8.17,7.78,8.15,251600,7.952,144080,2050540.0,5.01,4.76,1.77
2000-01-07,8.15,8.65,8.02,8.6,643200,8.11,260260,5531520.0,7.73,5.52,1.0
2000-01-10,8.6,8.87,8.25,8.6,528000,8.268,353600,4540800.0,7.21,0.0,1.07
2000-01-11,8.6,8.6,8.01,8.1,411600,8.288,410760,3333960.0,6.86,-5.81,0.47
2000-01-12,8.1,8.2,7.84,7.85,296700,8.26,426220,2329095.0,4.44,-3.09,2.01
2000-01-13,7.8,7.98,7.75,7.8,163700,8.19,408640,1276860.0,2.95,0.0,3.25
2000-01-14,7.76,7.85,7.5,7.6,254600,7.99,330920,1934960.0,4.51,-2.06,4.46
2000-01-17,7.53,7.65,7.4,7.51,248100,7.772,274940,1863231.0,3.32,-0.27,3.08
2000-01-18,7.52,7.52,7.28,7.43,383800,7.638,269380,2851634.0,3.19,-1.2,0.64
2000-01-19,7.3,7.5,7.3,7.49,180400,7.566,246120,1351196.0,2.74,2.6,2.14
2000-01-20,7.51,7.85,7.5,7.63,243400,7.532,262060,1857142.0,4.66,1.6,4.95
