date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,1.85,1.88,1.83,1.87,40439.0,75620.93000000001,0.0,,2.73224043715846
2023-09-18,1.87,1.92,1.86,1.9,64393.0,122346.7,0.0,1.6042780748662944,3.225806451612894
2023-09-19,1.9,1.94,1.89,1.93,65178.0,125793.54,0.0,1.5789473684210575,2.6455026455026482
2023-09-20,1.91,1.98,1.91,1.96,102223.0,200357.08,0.0,1.5544041450777257,3.6649214659685896
2023-09-21,1.95,1.97,1.91,1.94,74687.0,144892.78,0.0,-1.0204081632653073,3.141361256544505
2023-09-22,1.94,2.04,1.93,1.96,143729.0,281708.83999999997,0.0,1.0309278350515427,5.699481865284979
2023-09-25,1.93,1.95,1.88,1.89,88693.0,167629.77,0.0,-3.57142857142857,3.7234042553191524
2023-09-26,1.88,1.92,1.87,1.88,38380.0,72154.4,0.0,-0.5291005291005346,2.6737967914438405
2023-09-27,1.9,1.92,1.87,1.9,41141.0,78167.9,0.0,1.0638297872340496,2.6737967914438405
2023-09-28,1.92,1.96,1.9,1.95,53219.0,103777.05,0.0,2.6315789473684292,3.157894736842108
2023-10-09,1.96,2.05,1.96,2.01,161337.0,324287.36999999994,0.0,3.076923076923066,4.59183673469387
2023-10-10,2.02,2.06,1.98,1.99,103144.0,205256.56,0.0,-0.995024875621886,4.040404040404044
2023-10-11,2.0,2.05,1.98,2.0,63409.0,126818.0,0.0,0.5025125628140614,3.5353535353535275
2023-10-12,2.01,2.01,1.98,2.0,42565.0,85130.0,0.0,0.0,1.5151515151515054
2023-10-13,1.99,2.0,1.95,1.97,56495.0,111295.15,0.0,-1.5000000000000013,2.5641025641025665
2023-10-16,1.96,2.01,1.95,2.0,69065.0,138130.0,0.0,1.522842639593902,3.076923076923068
2023-10-17,1.99,2.0,1.96,1.98,40619.0,80425.62,0.0,-1.0000000000000009,2.040816326530614
2023-10-18,1.99,1.99,1.89,1.91,82839.0,158222.49,0.0,-3.535353535353536,5.2910052910052965
2023-10-19,1.89,1.94,1.88,1.91,39083.0,74648.53,0.0,0.0,3.1914893617021307
2023-10-20,1.9,1.96,1.9,1.95,60007.0,117013.65,0.0,2.0942408376963373,3.157894736842108
2023-10-23,1.85,1.89,1.85,1.85,100783.0,186448.55000000002,0.0,-5.128205128205121,2.162162162162152
2023-10-24,1.81,1.84,1.78,1.83,96067.0,175802.61000000002,0.0,-1.0810810810810811,3.3707865168539355
2023-10-25,1.84,1.85,1.82,1.83,54673.0,100051.59000000001,0.0,0.0,1.6483516483516498
2023-10-26,1.82,1.83,1.78,1.81,54212.0,98123.72,0.0,-1.0928961748633892,2.8089887640449462
2023-10-27,1.79,1.84,1.79,1.82,45479.0,82771.78,0.0,0.5524861878453136,2.793296089385477
2023-10-30,1.81,1.85,1.81,1.84,29352.0,54007.68,0.0,1.098901098901095,2.2099447513812174
2023-10-31,1.84,1.87,1.82,1.85,49470.0,91519.5,0.0,0.5434782608695565,2.7472527472527495
2023-11-01,1.85,1.86,1.83,1.85,22613.0,41834.05,0.0,0.0,1.6393442622950833
2023-11-02,1.85,1.88,1.83,1.86,60813.0,113112.18000000001,0.0,0.540540540540535,2.73224043715846
2023-11-03,1.85,1.87,1.84,1.85,32793.0,60667.05,0.0,-0.5376344086021501,1.630434782608697
2023-11-06,1.85,1.88,1.85,1.87,46998.0,87886.26000000001,0.0,1.0810810810810922,1.621621621621611
2023-11-07,1.87,1.87,1.84,1.86,32042.0,59598.12,0.0,-0.5347593582887722,1.630434782608697
2023-11-08,1.86,1.88,1.85,1.86,56618.0,105309.48000000001,0.0,0.0,1.621621621621611
2023-11-09,1.86,1.87,1.82,1.82,55757.0,101477.74,0.0,-2.1505376344086002,2.7472527472527495
2023-11-10,1.81,1.85,1.8,1.84,54261.0,99840.24,0.0,1.098901098901095,2.77777777777778
2023-11-13,1.84,1.86,1.83,1.85,31023.0,57392.55,0.0,0.5434782608695565,1.6393442622950833
2023-11-14,1.84,1.86,1.84,1.85,24747.0,45781.950000000004,0.0,0.0,1.0869565217391313
2023-11-15,1.85,1.89,1.85,1.87,56234.0,105157.58,0.0,1.0810810810810922,2.162162162162152
2023-11-16,1.86,1.96,1.85,1.96,134659.0,263931.64,0.0,4.8128342245989275,5.9459459459459385
2023-11-17,2.06,2.06,2.03,2.06,643012.0,1324604.72,0.0,5.102040816326525,1.4778325123152833
2023-11-20,2.16,2.16,2.06,2.16,1251444.0,2703119.04,0.0,4.854368932038833,4.854368932038839
2023-11-21,2.05,2.27,2.05,2.27,847126.0,1922976.02,0.0,5.092592592592582,10.731707317073182
2023-11-22,2.38,2.38,2.34,2.38,234454.0,558000.52,0.0,4.8458149779735615,1.7094017094017109
2023-11-23,2.38,2.5,2.3,2.41,945943.0,2279722.6300000004,0.0,1.26050420168069,8.695652173913052
2023-11-24,2.44,2.52,2.29,2.29,745602.0,1707428.58,0.0,-4.9792531120331995,10.043668122270741
2023-11-27,2.3,2.36,2.23,2.33,506853.0,1180967.49,0.0,1.7467248908296984,5.829596412556049
2023-11-28,2.29,2.33,2.24,2.32,336007.0,779536.24,0.0,-0.42918454935623185,4.017857142857136
2023-11-29,2.33,2.38,2.2,2.2,536364.0,1180000.8,0.0,-5.172413793103436,8.181818181818167
2023-11-30,2.17,2.23,2.13,2.2,371512.0,817326.4,0.0,0.0,4.694835680751178
2023-12-01,2.2,2.31,2.18,2.29,571118.0,1307860.22,0.0,4.090909090909078,5.963302752293573
