date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.37,6.37,6.3,6.32,21350.0,134932.0,0.0,,1.1111111111111156
2023-09-18,6.34,6.35,6.27,6.33,35769.0,226417.77,0.0,0.15822784810126667,1.2759170653907508
2023-09-19,6.34,6.34,6.3,6.33,28541.0,180664.53,0.0,0.0,0.6349206349206356
2023-09-20,6.33,6.38,6.29,6.34,35027.0,222071.18,0.0,0.15797788309637184,1.4308426073131935
2023-09-21,6.35,6.35,6.22,6.27,40123.0,251571.21,0.0,-1.104100946372244,2.0900321543408342
2023-09-22,6.24,6.3,6.2,6.29,35364.0,222439.56,0.0,0.31897926634769647,1.6129032258064457
2023-09-25,6.27,6.36,6.25,6.28,41820.0,262629.60000000003,0.0,-0.15898251192368873,1.760000000000005
2023-09-26,6.27,6.3,6.24,6.27,24530.0,153803.09999999998,0.0,-0.15923566878981443,0.9615384615384551
2023-09-27,6.26,6.28,6.24,6.25,21697.0,135606.25,0.0,-0.31897926634768536,0.6410256410256416
2023-09-28,6.25,6.29,6.23,6.27,22746.0,142617.41999999998,0.0,0.31999999999998696,0.9630818619582602
2023-10-09,6.28,6.28,6.14,6.16,44716.0,275450.56,0.0,-1.754385964912275,2.2801302931596186
2023-10-10,6.15,6.22,6.1,6.12,30995.0,189689.4,0.0,-0.6493506493506551,1.9672131147541003
2023-10-11,6.13,6.15,6.07,6.11,33456.0,204416.16,0.0,-0.16339869281045694,1.3179571663920933
2023-10-12,6.13,6.15,6.1,6.14,21108.0,129603.12,0.0,0.49099836333876823,0.8196721311475527
2023-10-13,6.14,6.14,6.08,6.11,24166.0,147654.26,0.0,-0.48859934853419107,0.9868421052631514
2023-10-16,6.12,6.15,6.06,6.12,33062.0,202339.44,0.0,0.16366612111291534,1.4851485148514976
2023-10-17,6.12,6.25,6.1,6.15,41879.0,257555.85,0.0,0.4901960784313708,2.459016393442629
2023-10-18,6.14,6.42,6.07,6.21,127467.0,791570.07,0.0,0.9756097560975618,5.766062602965397
2023-10-19,6.05,6.12,5.82,6.02,134277.0,808347.5399999999,0.0,-3.059581320450888,5.154639175257729
2023-10-20,5.98,6.02,5.9,5.92,48589.0,287646.88,0.0,-1.661129568106301,2.0338983050847323
2023-10-23,5.89,5.9,5.78,5.82,47863.0,278562.66000000003,0.0,-1.6891891891891886,2.07612456747405
2023-10-24,5.83,6.01,5.83,5.94,38610.0,229343.40000000002,0.0,2.0618556701030855,3.0874785591766676
2023-10-25,5.98,6.18,5.98,6.16,63005.0,388110.8,0.0,3.703703703703698,3.3444816053511586
2023-10-26,6.12,6.15,6.08,6.12,21662.0,132571.44,0.0,-0.6493506493506551,1.1513157894736887
2023-10-27,6.12,6.25,6.1,6.18,35914.0,221948.52,0.0,0.9803921568627416,2.459016393442629
2023-10-30,6.15,6.22,6.13,6.18,43006.0,265777.08,0.0,0.0,1.4681892332789537
2023-10-31,6.17,6.24,6.16,6.22,30116.0,187321.52,0.0,0.6472491909385036,1.2987012987012998
2023-11-01,6.24,6.25,6.19,6.24,26554.0,165696.96,0.0,0.3215434083601254,0.969305331179315
2023-11-02,6.25,6.28,6.23,6.25,32852.0,205325.0,0.0,0.1602564102564097,0.8025682182985525
2023-11-03,6.26,6.27,6.18,6.19,32791.0,202976.29,0.0,-0.9599999999999942,1.4563106796116483
2023-11-06,6.21,6.25,6.19,6.23,27368.0,170502.64,0.0,0.646203554119551,0.969305331179315
2023-11-07,6.22,6.26,6.17,6.23,22595.0,140766.85,0.0,0.0,1.458670988654779
2023-11-08,6.23,6.32,6.22,6.27,39344.0,246686.87999999998,0.0,0.6420545746388395,1.6077170418006517
2023-11-09,6.25,6.26,6.19,6.23,25166.0,156784.18000000002,0.0,-0.6379585326953596,1.1308562197091987
