date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,18.383,18.383,17.883,17.893,51588.0,923064.084,0.0,,2.795951462282615
2023-09-18,17.873,18.163,17.453,18.053,55170.0,995984.01,0.0,0.8942044374895319,4.068068526900824
2023-09-19,18.073,18.203,17.383,17.503,63777.0,1116288.831,0.0,-3.0465850551154916,4.717252488063052
2023-09-20,17.533,18.263,17.333,17.573,94376.0,1658469.448,0.0,0.399931440324508,5.3654877978422855
2023-09-21,17.463,17.463,16.703,16.783,104281.0,1750148.023,0.0,-4.495532919820178,4.550080823804117
2023-09-22,16.783,17.563,16.453,17.503,128411.0,2247577.733,0.0,4.290055413215743,6.746490001823373
2023-09-25,17.503,18.183,17.263,18.033,161688.0,2915719.7040000004,0.0,3.0280523338856336,5.329317036436298
2023-09-26,17.633,17.643,16.953,17.233,126273.0,2176062.609,0.0,-4.436311207231192,4.070076092726959
2023-09-27,17.233,17.473,16.943,16.963,75562.0,1281758.206,0.0,-1.566761446062781,3.1281355131912743
2023-09-28,17.003,18.633,17.003,18.333,242416.0,4444212.528,0.0,8.07640157990921,9.586543551138028
2023-10-09,18.123,19.163,18.123,18.933,226522.0,4288741.026,0.0,3.2727867779414277,5.7385642553661045
2023-10-10,19.133,19.313,18.613,18.843,189065.0,3562551.795,0.0,-0.4753604816986168,3.7608123354644563
2023-10-11,19.113,19.453,18.433,19.163,198425.0,3802418.275,0.0,1.6982433795043272,5.533553952151031
2023-10-12,19.413,19.413,18.633,19.043,153625.0,2925480.875,0.0,-0.626206752596159,4.186121397520534
2023-10-13,18.883,19.083,18.553,18.723,121487.0,2274601.101,0.0,-1.6804074988184703,2.856680860238223
2023-10-16,18.833,18.833,17.853,18.193,129398.0,2354137.8140000002,0.0,-2.830742936495212,5.489273511454639
2023-10-17,18.183,18.633,17.863,18.533,117311.0,2174124.7630000003,0.0,1.8688506568460328,4.310586127750096
2023-10-18,18.273,18.273,17.593,17.953,104876.0,1882838.828,0.0,-3.1295526897965886,3.8651736486102415
2023-10-19,17.793,18.153,17.563,17.853,75369.0,1345562.7570000002,0.0,-0.5570099704784615,3.3593349655525815
2023-10-20,17.753,17.863,17.123,17.283,79233.0,1369383.939,0.0,-3.1927407158460763,4.3216726040997395
2023-10-23,17.283,17.363,16.553,16.623,61495.0,1022231.3850000001,0.0,-3.8187814615518123,4.893372802513132
2023-10-24,16.713,17.003,16.423,16.873,60504.0,1020883.9920000001,0.0,1.5039403236479565,3.531632466662619
2023-10-25,16.863,17.183,16.813,17.053,58521.0,997958.613,0.0,1.0667931014046061,2.200678046749545
2023-10-26,16.913,17.563,16.583,17.533,79220.0,1388964.26,0.0,2.814754002228348,5.909666525960324
2023-10-27,17.443,17.973,17.303,17.863,82801.0,1479074.263,0.0,1.8821650601722473,3.8721608969542745
2023-10-30,17.703,18.483,17.653,18.383,93916.0,1726457.828,0.0,2.9110451771818813,4.701750410695077
2023-10-31,18.473,18.623,17.873,18.063,85924.0,1552045.2119999998,0.0,-1.7407387259968488,4.196273708946455
2023-11-01,17.933,18.373,17.933,17.953,53576.0,961849.928,0.0,-0.6089796822233318,2.453577204037257
2023-11-02,18.213,18.423,17.683,17.683,68643.0,1213814.169,0.0,-1.503926920291876,4.184810269750598
2023-11-03,17.923,18.383,17.853,18.213,86610.0,1577427.9300000002,0.0,2.997228976983557,2.9686887357866887
2023-11-06,18.213,18.803,18.203,18.703,100350.0,1876846.05,0.0,2.690385988030508,3.296159973630728
2023-11-07,18.543,18.903,18.483,18.753,82799.0,1552729.647,0.0,0.26733679088917217,2.2723583833793115
2023-11-08,18.733,18.903,18.533,18.673,87289.0,1629947.4969999997,0.0,-0.42659841092093087,1.9964387848702174
2023-11-09,18.643,19.043,18.513,18.603,111799.0,2079796.7970000003,0.0,-0.37487281101052927,2.862853130232796
2023-11-10,18.303,18.683,18.223,18.503,89875.0,1662957.125,0.0,-0.5375477073590318,2.5242825001371942
2023-11-13,18.593,19.103,18.403,19.103,112269.0,2144674.7070000004,0.0,3.2427173971788514,3.803727653100054
2023-11-14,18.923,19.693,18.923,19.333,182017.0,3518934.661,0.0,1.203999371826403,4.069122232204212
2023-11-15,19.393,20.713,19.393,20.073,287514.0,5771268.522,0.0,3.8276522009000225,6.806579693703915
2023-11-16,19.803,19.973,19.383,19.413,141459.0,2746143.567,0.0,-3.2879988043640673,3.043904452355156
2023-11-17,19.283,19.463,19.043,19.323,85829.0,1658473.767,0.0,-0.46360686138154916,2.2055348421992425
2023-11-20,19.333,19.723,18.973,19.613,116840.0,2291582.92,0.0,1.5008021528748028,3.9529858219575185
2023-11-21,19.683,19.783,19.143,19.223,100236.0,1926836.6279999998,0.0,-1.9884770305409694,3.343258632398269
2023-11-22,19.063,20.163,19.043,19.533,192571.0,3761489.3430000003,0.0,1.61265151121055,5.881426245864628
2023-11-23,19.703,20.193,19.233,20.153,198490.0,4000168.9699999997,0.0,3.1741155992423,4.991420995164566
2023-11-24,20.053,20.053,19.053,19.413,176732.0,3430898.316,0.0,-3.671909889346492,5.2485172938644835
2023-11-27,19.033,19.683,19.033,19.613,112720.0,2210777.36,0.0,1.0302374697367611,3.415121105448424
2023-11-28,19.453,19.613,18.803,18.983,125229.0,2377222.107,0.0,-3.212155203181555,4.307823219698977
2023-11-29,18.993,19.063,18.483,18.623,115081.0,2143153.463,0.0,-1.8964336511615665,3.138018719904768
2023-11-30,18.633,18.703,17.863,18.063,105541.0,1906387.0829999999,0.0,-3.0070343124093957,4.702457593909197
2023-12-01,18.063,18.483,17.913,18.433,80116.0,1476778.228,0.0,2.048386203842112,3.1820465583654345
2023-12-04,18.433,18.493,18.173,18.313,59537.0,1090301.081,0.0,-0.6510063473118888,1.7608540141968874
2023-12-05,18.233,18.233,17.583,17.583,87075.0,1531039.7249999999,0.0,-3.9862392835690486,3.6967525450719565
2023-12-06,17.533,18.203,17.433,17.993,71161.0,1280399.873,0.0,2.331797759199228,4.416910457178911
2023-12-07,17.943,18.433,17.883,18.233,65554.0,1195246.082,0.0,1.333852053576412,3.0755466085108805
2023-12-08,18.343,18.693,18.333,18.533,98307.0,1821923.631,0.0,1.6453682882685339,1.9636720667648668
2023-12-11,18.213,19.183,18.183,18.963,144472.0,2739622.5360000003,0.0,2.3201856148491906,5.499642523235989
2023-12-12,18.753,19.183,18.723,19.043,102150.0,1945242.45,0.0,0.42187417602699284,2.456871227901516
2023-12-13,19.003,19.073,18.633,18.633,84076.0,1566588.108,0.0,-2.1530221078611578,2.3614018139859456
2023-12-14,18.753,18.823,18.293,18.333,64552.0,1183431.8159999999,0.0,-1.61004669135405,2.8972831137593675
2023-12-15,18.423,19.393,18.063,19.033,149388.0,2843301.804,0.0,3.8182512409316693,7.363117975972994
2023-12-18,20.133,20.153,18.613,18.613,178184.0,3316538.792,0.0,-2.2066936373666857,8.273787138021808
2023-12-19,18.753,20.523,18.713,19.853,313477.0,6223458.881,0.0,6.662010422822773,9.67242024261208
2023-12-20,20.533,20.753,19.463,19.503,275451.0,5372120.853,0.0,-1.7629577393844853,6.627960746030926
2023-12-21,19.623,20.173,19.283,19.873,235364.0,4677388.772,0.0,1.8971440291237318,4.615464398693134
2023-12-22,19.973,21.433,18.933,19.023,419015.0,7970922.345,0.0,-4.277159965782729,13.204457824961708
2023-12-25,19.503,20.233,19.283,20.143,367659.0,7405755.237000001,0.0,5.8876097355832435,4.92661930197583
2023-12-26,19.963,21.233,19.643,20.223,406503.0,8220710.169,0.0,0.397160303827615,8.094486585552104
2023-12-27,19.923,21.203,19.163,21.093,461897.0,9742793.421,0.0,4.302032339415529,10.645514794134526
2023-12-28,20.543,21.063,20.343,20.663,380166.0,7855370.058,0.0,-2.038591001754131,3.5393009880548534
2023-12-29,20.633,22.123,20.543,21.443,470975.0,10099116.925,0.0,3.774863282195229,7.69118434503238
2024-01-02,21.443,22.423,20.933,21.133,469020.0,9911799.66,0.0,-1.4456932332229777,7.117947738021299
2024-01-03,20.893,20.983,19.803,20.103,356176.0,7160206.1280000005,0.0,-4.873893909998572,5.958693127303942
2024-01-04,19.733,20.083,19.633,19.873,190904.0,3793835.1920000003,0.0,-1.1441078446003061,2.292059287933578
2024-01-05,19.893,20.803,19.463,19.963,237851.0,4748219.513,0.0,0.45287576108288263,6.8848584493654625
2024-01-08,19.533,19.983,18.733,18.843,163022.0,3071823.546,0.0,-5.61037920152282,6.672716596380718
2024-01-09,18.953,19.503,18.753,19.063,136246.0,2597257.4979999997,0.0,1.1675423234092097,3.9993601023836187
2024-01-10,18.933,18.953,18.183,18.483,135058.0,2496277.014,0.0,-3.042543146409271,4.234724742891709
2024-01-11,18.333,19.283,18.263,19.163,136042.0,2606972.846,0.0,3.679056430233185,5.585062695066525
2024-01-12,19.173,19.533,18.773,18.913,134614.0,2545954.582,0.0,-1.3045974012419803,4.048367336067765
2024-01-15,18.793,19.333,18.413,18.793,89733.0,1686352.2689999999,0.0,-0.6344842172051002,4.9964698854070395
2024-01-16,18.783,18.853,17.733,18.083,155669.0,2814962.527,0.0,-3.778002447719897,6.315908193763047
2024-01-17,17.973,18.053,16.603,16.633,185102.0,3078801.5659999996,0.0,-8.018580987667967,8.733361440703483
2024-01-18,16.503,16.893,15.743,16.833,178627.0,3006828.2909999997,0.0,1.2024289063909066,7.3048338944292714
2024-01-19,16.633,16.803,16.013,16.023,111187.0,1781549.301,0.0,-4.811976474781677,4.933491538125267
2024-01-22,16.263,16.383,14.583,14.783,164893.0,2437613.219,0.0,-7.738875366660425,12.343139271754776
2024-01-23,14.713,14.973,14.333,14.733,123534.0,1820026.422,0.0,-0.338226341067438,4.4652201213981755
2024-01-24,14.733,14.973,14.223,14.823,142812.0,2116902.276,0.0,0.6108735491753281,5.273149124657245
2024-01-25,14.733,15.243,14.603,15.223,156261.0,2378761.203,0.0,2.6985090737367656,4.38266109703486
2024-01-26,15.093,15.363,14.843,14.873,115684.0,1720568.132,0.0,-2.299152598042442,3.5033349053425833
2024-01-29,14.833,14.983,13.733,13.973,145461.0,2032526.553,0.0,-6.051233779331666,9.102162673851307
2024-01-30,13.843,14.373,13.653,13.693,120861.0,1654949.673,0.0,-2.003864596006588,5.273566249175997
2024-01-31,13.533,13.613,12.763,12.813,131186.0,1680886.218,0.0,-6.426641349594675,6.659876204654075
2024-02-01,12.713,13.233,12.463,12.903,118361.0,1527211.983,0.0,0.7024116132053448,6.178287731685801
2024-02-02,12.933,13.393,11.993,12.443,138692.0,1725744.5559999999,0.0,-3.565062388591811,11.673476194446764
2024-02-05,12.373,12.573,10.613,10.773,164481.0,1771953.8129999998,0.0,-13.42120067507836,18.4679167059267
2024-02-06,10.493,11.513,10.003,11.233,160844.0,1806760.652,0.0,4.269934094495498,15.09547135859242
2024-02-07,11.253,11.603,10.793,10.983,145734.0,1600596.522,0.0,-2.225585328941515,7.5048642638747385
2024-02-08,10.983,12.473,10.953,12.333,172938.0,2132844.354,0.0,12.29172357279431,13.877476490459248
2024-02-19,12.453,13.113,12.343,12.983,170928.0,2219158.224,0.0,5.270412713857131,6.238353722757835
2024-02-20,12.883,13.223,12.543,13.103,127481.0,1670383.543,0.0,0.9242856042517067,5.421350554093928
2024-02-21,12.923,13.643,12.843,13.223,204863.0,2708903.449,0.0,0.9158208043959393,6.229074203846459
2024-02-22,13.083,13.733,13.083,13.663,160344.0,2190780.072,0.0,3.327535355063138,4.968279446610108
2024-02-23,13.633,14.303,13.513,14.283,182563.0,2607547.329,0.0,4.537802825148196,5.846222156441952
2024-02-26,14.733,15.613,14.263,14.913,277080.0,4132094.04,0.0,4.410838059231259,9.465049428591458
2024-02-27,14.633,15.263,14.493,15.193,207462.0,3151970.1659999997,0.0,1.8775564943337875,5.3129096805354274
2024-02-28,15.223,15.323,13.693,13.723,274093.0,3761378.239,0.0,-9.675508457842419,11.903892499817431
2024-02-29,13.503,14.483,13.483,14.483,150325.0,2177156.975,0.0,5.538147635356694,7.416747014759325
2024-03-01,14.503,15.053,14.503,14.973,170498.0,2552866.554,0.0,3.3832769453842504,3.79231883058678
2024-03-04,15.133,15.333,14.833,15.283,179743.0,2747012.269,0.0,2.0703933747411973,3.370862266567788
2024-03-05,15.033,15.093,14.583,14.753,166774.0,2460416.822,0.0,-3.4679055159327343,3.497222793663854
2024-03-06,14.673,15.323,14.483,15.043,155813.0,2343894.959,0.0,1.9657018911407809,5.799903334944417
2024-03-07,15.203,15.973,14.843,15.673,299710.0,4697354.83,0.0,4.187994416007457,7.613016236609855
2024-03-08,15.633,15.673,15.123,15.443,212306.0,3278641.5579999997,0.0,-1.4674918649907553,3.63684454142697
2024-03-11,15.423,15.463,14.963,15.433,157533.0,2431206.789,0.0,-0.06475425759243647,3.3415758871883985
2024-03-12,15.433,15.523,15.003,15.203,159365.0,2422826.0949999997,0.0,-1.4903129657228065,3.4659734719722697
2024-03-13,15.203,15.583,15.093,15.403,150000.0,2310450.0,0.0,1.315529829638895,3.246538130259062
2024-03-14,15.323,15.333,14.753,14.973,127430.0,1908009.3900000001,0.0,-2.7916639615659267,3.93140378228157
2024-03-15,14.933,15.463,14.773,15.433,148390.0,2290102.87,0.0,3.0721966205837115,4.6706830027753306
2024-03-18,15.523,15.823,15.353,15.813,157594.0,2492033.9220000003,0.0,2.4622562042376783,3.0612909529082306
2024-03-19,15.703,16.083,15.633,15.763,149117.0,2350531.271,0.0,-0.31619553531904154,2.8785261945883662
2024-03-20,15.703,15.983,15.663,15.963,123489.0,1971254.907,0.0,1.2687940112922513,2.043031347762244
2024-03-21,16.283,16.393,15.633,15.883,150737.0,2394155.7709999997,0.0,-0.5011589300256802,4.861510906415925
2024-03-22,15.783,15.933,15.433,15.583,129065.0,2011219.895,0.0,-1.8888119372914347,3.239810795049569
2024-03-25,15.573,15.633,14.823,14.823,108320.0,1605627.36,0.0,-4.8771096707950985,5.464480874316932
2024-03-26,14.823,14.953,14.363,14.683,99077.0,1454747.591,0.0,-0.9444781758078724,4.1077769268258715
2024-03-27,14.623,14.763,13.583,13.623,125833.0,1714222.959,0.0,-7.219233126745217,8.687329750423322
2024-03-28,13.683,14.313,13.603,14.183,103640.0,1469926.1199999999,0.0,4.110695147911625,5.219436888921567
2024-03-29,14.183,14.373,13.933,14.343,78990.0,1132953.57,0.0,1.1281111189452186,3.157970286370484
2024-04-01,14.433,14.783,14.333,14.763,81022.0,1196127.786,0.0,2.9282576866764165,3.139607897858085
2024-04-02,14.753,14.793,14.163,14.303,89238.0,1276371.114,0.0,-3.1158978527399572,4.4482101249735155
2024-04-03,14.343,14.373,13.773,13.853,82513.0,1143052.589,0.0,-3.146193106341333,4.3563493792202115
2024-04-08,13.883,13.893,13.293,13.313,81831.0,1089416.1030000001,0.0,-3.898072619649162,4.51365380275334
2024-04-09,13.323,13.573,13.283,13.553,66938.0,907210.714,0.0,1.8027491925185934,2.1832417375592934
2024-04-10,13.573,13.593,12.953,13.093,72429.0,948312.897,0.0,-3.3940824909614142,4.94094032270517
2024-04-11,13.023,13.413,13.023,13.123,66674.0,874962.902,0.0,0.22913006950278092,2.9947016816401795
2024-04-12,13.123,13.283,12.923,12.943,60201.0,779181.543,0.0,-1.371637582869767,2.7857308674456354
2024-04-15,12.893,13.113,12.033,12.303,104847.0,1289932.641,0.0,-4.944757784130404,8.975317875841437
2024-04-16,12.173,12.283,11.333,11.383,107383.0,1222340.689,0.0,-7.477850930667329,8.382599488220235
2024-04-17,11.573,12.373,11.523,12.343,97271.0,1200615.953,0.0,8.43362909602039,7.376551245335413
2024-04-18,12.463,12.513,12.053,12.233,74722.0,914074.226,0.0,-0.8911933889654056,3.816477225586983
2024-04-19,12.133,12.233,11.883,11.993,59440.0,712863.92,0.0,-1.9619063189732722,2.9453841622486028
2024-04-22,11.933,12.123,11.623,11.903,67297.0,801036.191,0.0,-0.7504377553572916,4.3018153660844884
2024-04-23,11.913,12.243,11.913,12.233,63803.0,780502.099,0.0,2.772410316726881,2.7700831024930754
2024-04-24,12.113,12.523,12.053,12.473,95651.0,1193054.9230000002,0.0,1.961906318973261,3.8994441217953937
2024-04-25,12.493,12.733,12.363,12.523,82069.0,1027750.0869999999,0.0,0.4008658702797874,2.992801100056629
2024-04-26,12.443,12.953,12.403,12.853,103080.0,1324887.24,0.0,2.6351513215683076,4.434411029589606
2024-04-29,12.653,13.333,12.613,13.213,113470.0,1499279.1099999999,0.0,2.8009025130319776,5.7083960992626706
2024-04-30,13.183,13.323,12.833,13.033,84554.0,1101992.282,0.0,-1.3622947097555405,3.8182809943115426
2024-05-06,13.183,13.353,13.003,13.083,68105.0,891017.715,0.0,0.3836415253587022,2.691686533876795
2024-05-07,13.083,13.233,12.993,13.113,57514.0,754181.0819999999,0.0,0.22930520522814746,1.8471484645578402
2024-05-08,13.093,13.113,12.733,12.773,49602.0,633566.346,0.0,-2.5928467932585963,2.9843713186208984
2024-05-09,12.893,13.253,12.803,13.113,65789.0,862691.157,0.0,2.6618648712127158,3.5148012184644166
2024-05-10,13.133,13.213,12.713,12.733,69026.0,878908.0580000001,0.0,-2.8978875924654868,3.9329819869425
2024-05-13,12.733,13.683,12.323,13.133,168819.0,2217099.9269999997,0.0,3.1414434932851565,11.036273634666879
2024-05-14,13.213,13.993,13.213,13.733,214315.0,2943187.895,0.0,4.56864387421001,5.903277075607365
2024-05-15,13.503,14.233,13.333,13.803,198377.0,2738197.731,0.0,0.5097211097356835,6.7501687542188575
2024-05-16,14.253,14.253,13.383,13.403,174998.0,2345498.194,0.0,-2.89792074186771,6.500784577449011
2024-05-17,13.313,13.483,13.113,13.243,119538.0,1583041.734,0.0,-1.1937625904648197,2.8216273926637765
2024-05-20,13.183,13.243,12.933,13.033,94510.0,1231748.8299999998,0.0,-1.5857434116136937,2.3969689940462424
2024-05-21,12.963,13.223,12.893,12.963,76963.0,997671.369,0.0,-0.5370981355021898,2.5595284262778257
2024-05-22,12.963,13.203,12.893,13.193,75739.0,999224.627,0.0,1.7742806449124515,2.4044054913518864
2024-05-23,13.093,13.233,12.633,12.653,103252.0,1306447.556,0.0,-4.093079663457888,4.749465685110437
2024-05-24,12.583,12.723,12.333,12.363,69618.0,860687.3339999999,0.0,-2.291946573935044,3.162247628314283
2024-05-27,12.363,12.453,11.923,12.303,60117.0,739619.451,0.0,-0.48531909730646916,4.4451899689675365
2024-05-28,12.233,12.473,12.113,12.233,51616.0,631418.528,0.0,-0.5689669186377366,2.9720135391727998
2024-05-29,12.251,13.201,12.201,12.851,141271.0,1815473.621,0.0,5.051908771356173,8.196049504139005
2024-05-30,12.581,13.371,12.481,13.101,164030.0,2148957.0300000003,0.0,1.945373900863756,7.1308388750901415
2024-05-31,13.101,13.531,13.061,13.341,140229.0,1870795.089,0.0,1.831921227387201,3.5984993492075694
2024-06-03,13.261,13.431,12.911,13.011,100006.0,1301178.0659999999,0.0,-2.473577692826623,4.027573387034308
2024-06-04,12.931,12.961,12.371,12.541,98151.0,1230911.691,0.0,-3.6123280301283422,4.769218333198609
2024-06-05,12.431,13.511,12.331,13.381,215431.0,2882682.211,0.0,6.698030460090898,9.56937799043062
2024-06-06,13.261,13.381,12.361,12.531,180761.0,2265116.091,0.0,-6.3522905612435565,8.251759566378121
2024-06-07,12.851,13.191,12.491,12.741,107802.0,1373505.282,0.0,1.6758439071103526,5.604034905131703
2024-06-11,12.381,12.431,11.491,12.381,109975.0,1361600.475,0.0,-2.8255238992229814,8.180315029153245
2024-06-12,13.011,13.261,12.801,13.211,198254.0,2619133.594,0.0,6.703820369921654,3.5934692602140386
2024-06-13,13.191,13.551,12.971,13.031,168237.0,2192296.347,0.0,-1.362500946181211,4.4715133759926
2024-06-14,12.941,13.071,12.701,12.941,94619.0,1224464.479,0.0,-0.6906607321003788,2.9131564443744526
2024-06-17,12.881,13.161,12.801,13.001,85922.0,1117071.922,0.0,0.46364268603662495,2.8122802906022923
2024-06-18,13.041,13.231,12.951,13.231,95004.0,1256997.9239999999,0.0,1.7690946850242417,2.161995212724881
2024-06-19,13.181,13.571,12.901,13.481,174464.0,2351949.184,0.0,1.8895019272919589,5.1933958607859845
2024-06-20,13.381,13.741,13.011,13.331,164605.0,2194349.255,0.0,-1.1126771011052639,5.610637153178084
2024-06-21,13.091,14.221,12.881,14.001,272610.0,3816812.61,0.0,5.025879528917554,10.402919028025773
2024-06-24,13.701,13.961,13.231,13.451,190800.0,2566450.8000000003,0.0,-3.9282908363688196,5.517345627692544
2024-06-25,13.331,14.011,13.321,13.971,224152.0,3131627.592,0.0,3.8658835774291855,5.179791306958934
2024-06-26,13.761,14.341,13.591,14.261,210379.0,3000214.9189999998,0.0,2.075728294323942,5.518357736737547
2024-06-27,14.031,14.441,13.411,13.621,238251.0,3245216.8710000003,0.0,-4.48776383142836,7.680262471105817
2024-06-28,13.331,14.241,13.251,13.741,203685.0,2798835.585,0.0,0.8809925849790678,7.471134254018566
2024-07-01,13.631,13.741,13.111,13.261,155040.0,2055985.44,0.0,-3.493195546175687,4.805125467164968
2024-07-02,13.561,13.661,12.771,12.791,152934.0,1956178.794,0.0,-3.5442274338285062,6.968913945658121
2024-07-03,12.751,12.771,12.321,12.321,110564.0,1362259.044,0.0,-3.6744586037057325,3.6523009495982555
2024-07-04,12.341,12.591,12.111,12.181,74937.0,912807.597,0.0,-1.136271406541678,3.963339113202862
2024-07-05,12.081,12.361,11.951,12.231,53635.0,656009.6849999999,0.0,0.41047533043263584,3.430675257300645
2024-07-08,12.221,12.321,11.671,11.711,79722.0,933624.3420000001,0.0,-4.2514921102117516,5.569359952017825
