date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.12,6.17,6.05,6.07,138939.0,843359.73,0.0,,1.9834710743801671
2023-09-18,6.04,6.14,6.0,6.07,105023.0,637489.61,0.0,0.0,2.3333333333333277
2023-09-19,6.06,6.08,5.91,5.95,137958.0,820850.1,0.0,-1.976935749588138,2.8764805414551597
2023-09-20,5.94,6.05,5.9,5.9,120030.0,708177.0,0.0,-0.8403361344537785,2.542372881355923
2023-09-21,5.9,5.98,5.85,5.86,85960.0,503725.60000000003,0.0,-0.6779661016949157,2.2222222222222356
2023-09-22,5.87,6.13,5.86,6.12,211792.0,1296167.04,0.0,4.436860068259385,4.607508532423201
2023-09-25,6.1,6.16,5.94,6.03,187705.0,1131861.1500000001,0.0,-1.4705882352941124,3.7037037037036993
2023-09-26,6.02,6.22,5.99,6.1,251952.0,1536907.2,0.0,1.1608623548921893,3.8397328881469037
2023-09-27,6.04,6.15,6.03,6.09,142830.0,869834.7,0.0,-0.16393442622950616,1.9900497512437827
2023-09-28,6.1,6.2,6.1,6.17,121314.0,748507.38,0.0,1.3136288998357948,1.6393442622950907
2023-10-09,6.18,6.2,6.07,6.14,120978.0,742804.9199999999,0.0,-0.4862236628849326,2.141680395387148
2023-10-10,6.17,6.25,6.14,6.2,161772.0,1002986.4,0.0,0.9771986970684043,1.7915309446254124
2023-10-11,6.17,6.35,6.11,6.28,179095.0,1124716.6,0.0,1.2903225806451646,3.9279869067103
2023-10-12,6.29,6.3,6.13,6.16,142109.0,875391.4400000001,0.0,-1.9108280254777066,2.7732463295269154
2023-10-13,6.13,6.19,6.08,6.1,116816.0,712577.6,0.0,-0.9740259740259827,1.8092105263157947
2023-10-16,6.14,6.15,5.98,6.0,109795.0,658770.0,0.0,-1.6393442622950727,2.8428093645484935
2023-10-17,6.02,6.03,5.92,5.99,85287.0,510869.13,0.0,-0.1666666666666594,1.8581081081081134
2023-10-18,5.98,5.98,5.78,5.88,139975.0,823053.0,0.0,-1.8363939899833093,3.4602076124567507
2023-10-19,5.79,5.93,5.71,5.79,138792.0,803605.68,0.0,-1.5306122448979553,3.852889667250434
2023-10-20,5.77,5.83,5.63,5.65,116799.0,659914.3500000001,0.0,-2.4179620034542215,3.552397868561282
2023-10-23,5.62,5.67,5.38,5.4,154857.0,836227.8,0.0,-4.424778761061942,5.390334572490707
2023-10-24,5.44,5.59,5.44,5.55,208584.0,1157641.2,0.0,2.777777777777768,2.7573529411764603
2023-10-25,5.58,5.71,5.53,5.68,152976.0,868903.6799999999,0.0,2.3423423423423406,3.2549728752260343
2023-10-26,5.62,5.69,5.56,5.62,122369.0,687713.78,0.0,-1.0563380281690127,2.338129496402892
2023-10-27,5.56,5.6,5.18,5.38,366979.0,1974347.02,0.0,-4.270462633451966,8.108108108108107
2023-10-30,5.33,5.61,5.32,5.61,249930.0,1402107.3,0.0,4.275092936802971,5.451127819548873
2023-10-31,5.97,6.64,5.83,6.18,1059573.0,6548161.14,0.0,10.160427807486627,13.893653516295018
2023-11-01,5.81,6.72,5.81,6.47,1162414.0,7520818.58,0.0,4.692556634304212,15.662650602409641
2023-11-02,6.35,7.37,6.35,7.17,1584174.0,11358527.58,0.0,10.819165378670782,16.06299212598426
2023-11-03,6.79,6.84,6.5,6.62,1067188.0,7064784.5600000005,0.0,-7.670850767085069,5.230769230769228
2023-11-06,6.63,7.15,6.53,7.06,1167234.0,8240672.039999999,0.0,6.646525679758297,9.494640122511488
2023-11-07,6.95,7.23,6.86,6.96,876274.0,6098867.04,0.0,-1.4164305949008416,5.3935860058309055
2023-11-08,6.85,7.32,6.8,7.02,1080592.0,7585755.84,0.0,0.8620689655172376,7.647058823529419
2023-11-09,6.92,6.98,6.68,6.72,688027.0,4623541.4399999995,0.0,-4.273504273504269,4.491017964071867
2023-11-10,6.72,6.8,6.52,6.57,386263.0,2537747.91,0.0,-2.232142857142849,4.2944785276073665
2023-11-13,6.67,6.75,6.57,6.67,348180.0,2322360.6,0.0,1.522070015220689,2.739726027397256
2023-11-14,6.6,7.08,6.6,6.91,602099.0,4160504.0900000003,0.0,3.59820089955023,7.27272727272728
2023-11-15,6.88,7.01,6.77,6.84,458833.0,3138417.7199999997,0.0,-1.013024602026058,3.5450516986706093
2023-11-16,6.78,6.94,6.74,6.89,403145.0,2777669.05,0.0,0.7309941520467822,2.9673590504451064
