date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-11-28,70.168,73.168,62.678,64.948,191660.0,12447933.679999998,0.0,,16.736334918153116
2023-11-29,64.948,70.818,63.168,66.448,151620.0,10074845.76,0.0,2.309539939644023,12.110562310030392
2023-11-30,62.168,63.088,56.068,56.668,144727.0,8201389.636,0.0,-14.718275945099924,12.52051080830421
2023-12-01,54.168,56.748,51.848,52.088,129054.0,6722164.752,0.0,-8.082162772640643,9.450702052152444
2023-12-04,51.168,54.058,50.198,50.248,98475.0,4948171.8,0.0,-3.5324834894793544,7.689549384437626
2023-12-05,49.658,50.068,46.998,47.248,93360.0,4411073.279999999,0.0,-5.970386881069889,6.532192859270608
2023-12-06,47.248,48.668,47.068,47.558,67182.0,3195041.556,0.0,0.6561124280392905,3.3993371292597976
2023-12-07,47.168,48.628,46.278,47.538,63634.0,3025033.0919999997,0.0,-0.04205391311662421,5.078006828298546
2023-12-08,47.458,48.148,45.488,46.668,77426.0,3613316.568,0.0,-1.830114855484033,5.847696095673592
2023-12-11,46.048,49.048,45.768,48.818,69587.0,3397098.1659999997,0.0,4.607011228250624,7.166579269358506
2023-12-12,48.158,48.548,46.348,47.068,65361.0,3076411.548,0.0,-3.5847433323774047,4.746698886683358
2023-12-13,48.118,48.418,46.868,46.868,57571.0,2698237.628,0.0,-0.4249171411574659,3.307160535973366
2023-12-14,46.318,47.428,44.398,44.468,69792.0,3103510.6560000004,0.0,-5.12076470086199,6.824631740168462
2023-12-15,44.038,45.468,43.378,44.168,48521.0,2143075.528,0.0,-0.6746424395070671,4.818110562958189
2023-12-18,43.438,45.068,43.438,43.888,36219.0,1589579.4719999998,0.0,-0.6339431262452511,3.7524747916570638
2023-12-19,44.048,45.258,43.768,44.868,36375.0,1632073.5,0.0,2.232956616842885,3.4043136538110077
2023-12-20,44.858,46.138,44.048,44.228,51073.0,2258856.644,0.0,-1.4264063475082467,4.744823828550664
2023-12-21,43.688,44.308,42.368,43.768,46251.0,2024313.768,0.0,-1.0400651171203812,4.578927492447124
2023-12-22,43.768,44.878,42.678,42.878,46811.0,2007162.058,0.0,-2.0334490952293893,5.1548807348048244
2023-12-25,42.268,43.948,41.968,42.618,33976.0,1447989.168,0.0,-0.6063715658379487,4.71788028974456
2023-12-26,42.598,42.658,40.868,41.348,33883.0,1400994.284,0.0,-2.979961518607166,4.379954976999117
2023-12-27,41.408,42.068,40.468,42.068,29028.0,1221149.9039999999,0.0,1.7413175969817063,3.9537412276366366
2023-12-28,43.108,43.368,41.508,42.398,53146.0,2253284.108,0.0,0.7844442331463419,4.481063891298062
2023-12-29,42.168,44.098,42.158,43.788,46112.0,2019152.2559999998,0.0,3.278456530968432,4.601736325252616
2024-01-02,43.668,44.068,42.168,42.398,36648.0,1553801.904,0.0,-3.174385676441016,4.505786378296335
2024-01-03,42.198,42.478,40.648,41.368,31542.0,1304829.456,0.0,-2.4293598754658308,4.502066522338118
2024-01-04,41.038,42.248,40.698,41.518,25252.0,1048412.536,0.0,0.36259911042351156,3.80854096024374
2024-01-05,41.748,42.228,40.528,40.948,28397.0,1162800.356,0.0,-1.3728985018546136,4.194630872483229
2024-01-08,40.568,41.888,40.168,40.238,22360.0,899721.6799999999,0.0,-1.7339064178958696,4.28201553475403
2024-01-09,40.518,41.638,39.668,40.308,31869.0,1284575.652,0.0,0.17396490879268978,4.966219622869817
2024-01-10,40.068,40.858,38.848,40.258,28651.0,1153431.958,0.0,-0.12404485461942061,5.174011532125201
2024-01-11,39.978,41.388,39.778,41.208,26065.0,1074086.52,0.0,2.359779422723429,4.047463421992055
2024-01-12,41.118,41.328,39.718,39.748,26383.0,1048671.484,0.0,-3.54300135895943,4.053577722946773
2024-01-15,39.448,39.448,38.418,38.788,22728.0,881573.6639999999,0.0,-2.4152158599174856,2.6810349315425093
2024-01-16,38.718,38.718,37.448,38.048,21363.0,812819.424,0.0,-1.9078065381045506,3.3913693655201964
2024-01-17,37.868,38.458,36.588,36.628,17569.0,643517.332,0.0,-3.732127838519772,5.11096534382857
2024-01-18,36.618,36.818,35.428,36.168,17290.0,625344.72,0.0,-1.2558698263623436,3.923450378231909
2024-01-19,36.038,37.658,35.248,36.218,32024.0,1159845.232,0.0,0.1382437513824497,6.837267362687256
2024-01-22,35.668,36.108,32.848,33.158,26196.0,868606.968,0.0,-8.448837594566239,9.924500730638085
2024-01-23,33.068,33.828,32.778,33.198,19422.0,644771.556,0.0,0.12063453766812948,3.2033681127585707
2024-01-24,33.468,33.868,32.088,33.868,21517.0,728737.756,0.0,2.0181938671004263,5.547245076040891
2024-01-25,33.868,34.868,33.088,34.658,24792.0,859241.136,0.0,2.3325853312861744,5.379593810444878
2024-01-26,34.648,35.228,34.348,34.438,20870.0,718721.06,0.0,-0.6347740781349143,2.5620123442413023
2024-01-29,35.998,37.268,34.448,34.488,49409.0,1704017.592,0.0,0.14518845461408691,8.18625174175569
2024-01-30,33.108,33.828,32.268,32.328,31205.0,1008795.2400000001,0.0,-6.263048016701456,4.834510970621056
2024-01-31,31.938,32.638,30.138,30.168,24688.0,744787.584,0.0,-6.681514476614714,8.295175525914116
2024-02-01,30.168,31.038,29.128,30.118,19294.0,581096.6919999999,0.0,-0.16573853089366652,6.557264487778084
2024-02-02,29.918,30.718,26.468,27.868,29437.0,820350.316,0.0,-7.470615578723683,16.057125585612816
2024-02-05,27.478,27.548,23.188,23.988,31718.0,760851.384,0.0,-13.922778814410785,18.802829049508365
2024-02-06,23.688,25.628,22.188,25.448,32014.0,814692.272,0.0,6.086376521594139,15.503875968992254
