date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-03-29,44.15,44.44,43.53,43.66,392900,44.124,638945,17154014.0,2.06,-1.11,0.49
2021-03-30,43.63,43.63,42.18,42.28,435800,43.624,482098,18425624.0,3.32,-3.09,1.67
2021-03-31,42.42,42.95,42.25,42.65,220948,43.254,409137,9423432.2,1.65,0.54,2.85
2021-04-01,42.39,42.99,42.23,42.39,291183,42.982,364354,12343247.370000001,1.79,0.0,1.52
2021-04-02,42.61,43.99,42.24,43.77,468600,42.95,361886,20510622.0,4.11,2.72,1.21
2021-04-06,43.78,44.4,43.47,44.28,461900,43.074,375686,20452932.0,2.12,1.14,1.55
2021-04-07,44.37,44.56,43.58,43.99,420750,43.416,372676,18508792.5,2.21,-0.86,0.16
2021-04-08,43.95,45.65,43.51,44.88,835538,43.862,495594,37498945.440000005,4.87,2.12,4.42
2021-04-09,44.66,45.06,43.94,43.95,459097,44.174,529177,20177313.150000002,2.51,-1.59,4.91
2021-04-12,45.08,52.0,44.8,47.23,2516344,44.866,938726,118846927.11999999,15.97,4.77,4.5
2021-04-13,45.48,49.05,45.11,47.5,1725948,45.51,1191535,81982530.0,8.66,4.44,1.84
2021-04-14,46.7,49.49,46.6,48.24,1387968,46.36,1384979,66955576.32,6.19,3.3,0.6
2021-04-15,47.76,48.6,46.87,47.3,995730,46.844,1417017,47098029.0,3.62,-0.96,2.93
2021-04-16,46.88,47.97,45.78,47.49,837833,47.552,1492765,39788689.17,4.67,1.3,2.33
2021-04-19,47.2,48.77,46.68,48.28,851370,47.762,1159770,41104143.6,4.43,2.29,0.55
2021-04-20,48.28,50.0,48.06,49.9,1479683,48.242,1110517,73836181.7,4.02,3.36,0.57
2021-04-21,48.98,50.48,46.96,49.45,1668137,48.484,1166551,82489374.65,7.19,0.96,1.81
2021-04-22,49.69,51.69,49.16,49.39,1418764,48.902,1251157,70072753.96,5.09,-0.6,1.42
2021-04-23,49.09,54.3,48.49,54.13,2947789,50.23,1673149,159563818.57,11.84,10.27,4.84
2021-04-26,54.15,56.0,52.53,54.22,1873745,51.418,1877624,101594453.89999999,6.41,0.13,2.75
2021-04-27,54.22,58.48,54.22,54.81,1809604,52.4,1943608,99184395.24000001,7.86,1.09,2.33
2021-04-28,55.9,56.5,53.4,55.95,1493937,53.7,1908768,83585775.15,5.55,0.09,1.07
2021-04-29,56.16,56.56,54.12,54.33,1013236,54.688,1827662,55049111.879999995,4.34,-3.26,0.01
2021-04-30,54.39,54.85,53.0,53.9,980162,54.642,1434137,52830731.8,3.4,-0.9,2.52
2021-05-06,54.01,55.3,53.27,54.32,708556,54.662,1201099,38488761.92,3.76,0.57,0.45
2021-05-07,54.0,54.14,51.15,52.92,1531250,54.284,1145428,81033750.0,5.54,-2.0,4.64
2021-05-10,52.1,53.46,51.38,52.2,864875,53.534,1019616,45146475.0,3.99,0.19,0.48
2021-05-11,52.0,56.51,51.8,55.11,1202848,53.69,1057538,66288953.28,9.06,5.98,3.87
2021-05-12,54.56,55.55,53.3,53.99,676954,53.708,996897,36548746.46,4.12,-1.04,1.21
2021-05-13,53.04,53.92,52.13,52.19,583693,53.282,971924,30462937.669999998,3.37,-1.6,0.11
2021-05-14,52.77,55.28,52.39,55.21,876410,53.74,840956,48386596.1,5.48,4.62,0.58
2021-05-17,54.99,57.99,54.52,55.93,993682,54.486,866717,55576634.26,6.31,1.71,1.43
2021-05-18,55.93,56.2,53.65,55.26,644221,54.516,754992,35599652.46,4.56,-1.2,3.26
2021-05-19,54.56,55.33,54.0,54.79,363300,54.676,692261,19905207.0,2.44,0.42,0.07
2021-05-20,54.21,54.76,53.5,54.67,317260,55.172,638975,17344604.2,2.32,0.85,0.51
2021-05-21,54.97,55.05,53.0,53.08,325450,54.746,528783,17274886.0,3.73,-3.44,2.72
2021-05-24,52.61,53.6,51.4,53.13,597700,54.186,449586,31755801.0,4.18,0.99,1.61
2021-05-25,53.53,56.4,52.8,56.3,801101,54.394,480962,45101986.3,6.73,5.17,4.99
2021-05-26,55.98,58.26,55.12,55.52,1194996,54.54,647301,66346177.92,5.61,-0.82,1.23
2021-05-27,55.51,57.76,55.14,56.31,674532,54.868,718756,37982896.92,4.72,1.44,0.14
2021-05-28,55.84,57.1,55.3,55.71,568930,55.394,767452,31695090.3,3.22,-0.23,2.7
2021-05-31,55.81,57.4,53.6,56.95,1142234,56.158,876359,65050226.300000004,6.81,2.04,2.15
2021-06-01,56.65,58.38,56.05,56.45,839667,56.188,884072,47399202.150000006,4.11,-0.35,2.49
2021-06-02,56.39,57.4,55.25,55.6,646650,56.204,774403,35953740.0,3.81,-1.4,1.25
2021-06-03,56.47,56.8,54.26,54.4,662575,55.822,772011,36044080.0,4.5,-3.67,2.31
2021-06-04,54.0,55.02,53.2,53.78,578265,55.436,773878,31099091.7,3.37,-0.41,3.71
2021-06-07,53.7,55.88,53.25,55.31,907876,55.108,727007,50214621.56,4.9,3.0,1.97
2021-06-08,55.29,56.27,54.24,54.45,1023775,54.708,763828,55744548.75,3.67,-1.52,2.62
2021-06-09,54.45,56.66,54.0,54.66,726853,54.52,779869,39729784.98,4.89,0.39,1.6
2021-06-10,54.55,55.3,53.52,54.09,1161045,54.458,879563,62800924.050000004,3.26,-0.84,3.77
2021-06-11,53.96,54.01,51.56,51.56,1306673,54.014,1025244,67372059.88000001,4.54,-4.45,4.61
2021-06-15,51.56,53.75,51.3,53.41,1108516,53.634,1065372,59205839.559999995,4.75,3.59,0.07
2021-06-16,52.96,54.49,51.38,51.42,826077,53.028,1025833,42476879.34,5.87,-2.91,4.65
2021-06-17,51.8,53.88,50.85,53.3,921909,52.756,1064844,49137749.699999996,5.85,2.9,4.14
2021-06-18,53.17,53.55,52.28,52.35,704295,52.408,973494,36869843.25,2.39,-1.54,4.91
2021-06-21,52.0,52.91,51.71,52.38,827042,52.572,877568,43320459.96,2.31,0.73,4.54
2021-06-22,52.3,55.47,52.3,55.38,1724916,52.966,1000848,95525848.08,6.06,5.89,4.57
2021-06-23,55.47,55.8,54.2,54.49,1022047,53.58,1040042,55691341.03,2.88,-1.77,3.17
2021-06-24,54.25,55.42,54.0,55.15,814652,53.95,1018590,44928057.8,2.62,1.66,1.58
2021-06-25,55.15,55.7,52.52,53.54,1008036,54.188,1079339,53970247.44,5.77,-2.92,3.88
2021-06-28,52.87,53.88,52.5,53.0,658267,54.312,1045584,34888151.0,2.61,0.25,0.39
2021-06-29,53.0,54.67,52.58,52.64,698656,53.764,840332,36777251.84,3.94,-0.68,3.34
2021-06-30,52.2,55.34,52.14,54.8,1372455,53.826,910413,75210534.0,6.13,4.98,0.85
2021-07-01,54.99,55.5,52.21,52.48,1169505,53.292,981384,61375622.4,5.98,-4.56,3.12
2021-07-02,52.53,57.47,52.52,56.2,2082673,53.824,1196311,117046222.60000001,9.42,6.99,0.57
2021-07-05,56.56,58.07,55.0,57.66,2222744,54.756,1509207,128163419.03999999,5.43,1.94,0.71
2021-07-06,56.62,57.55,55.6,56.65,1501303,55.558,1669736,85048814.95,3.44,0.05,3.54
2021-07-07,56.0,62.3,54.81,60.17,2567020,56.632,1908649,154457593.4,13.37,7.45,0.12
2021-07-08,60.0,61.99,58.32,60.53,2245458,58.242,2123840,135917572.74,6.12,0.88,0.08
2021-07-09,59.95,60.49,58.16,58.86,1358500,58.774,1979005,79961310.0,3.89,-1.82,2.63
2021-07-12,59.0,69.0,58.65,67.61,4196828,60.764,2373822,283747541.08,17.54,14.59,2.47
2021-07-13,68.0,69.0,65.0,68.02,3453140,63.038,2764189,234882582.79999998,5.88,0.03,1.9
2021-07-14,66.25,66.85,64.8,65.69,2156769,64.142,2682139,141678155.60999998,3.09,-0.85,0.89
2021-07-15,65.0,66.69,62.59,65.0,1742000,65.036,2581447,113230000.0,6.31,0.0,1.8
2021-07-16,64.58,66.49,63.3,65.52,1528046,66.368,2615357,100117573.91999999,4.94,1.46,0.77
2021-07-19,65.13,65.13,63.36,64.68,1149231,65.782,2005837,74332261.08000001,2.72,-0.69,4.76
2021-07-20,63.5,63.87,60.22,61.1,1369189,64.398,1589047,83657447.9,5.75,-3.78,0.64
2021-07-21,60.84,62.44,60.84,61.75,873007,63.61,1332295,53908182.25,2.63,1.5,4.41
2021-07-22,61.36,62.72,61.0,62.38,881049,63.086,1160104,54959836.620000005,2.8,1.66,4.1
2021-07-23,62.39,62.39,59.81,60.49,1031850,62.08,1060865,62416606.5,4.14,-3.05,3.43
2021-07-26,60.31,64.56,59.05,64.2,1906463,61.984,1212312,122394924.60000001,9.14,6.45,3.73
2021-07-27,64.19,66.97,62.92,63.02,1920569,62.368,1322588,121034258.38000001,6.31,-1.82,2.22
2021-07-28,62.31,64.74,57.0,63.15,2131000,62.648,1574186,134572650.0,12.42,1.35,4.69
2021-07-29,63.99,65.6,63.0,65.03,1401003,63.178,1678177,91107225.09,4.06,1.63,0.41
2021-07-30,64.49,66.27,63.9,65.62,1135004,64.204,1698808,74478962.48,3.67,1.75,2.26
2021-08-02,65.01,65.34,61.91,63.51,1457079,64.066,1608931,92539087.28999999,5.28,-2.31,0.35
2021-08-03,63.0,65.82,61.82,62.08,1117496,63.878,1448316,69374151.67999999,6.35,-1.46,1.68
2021-08-04,61.9,63.59,61.52,62.72,949301,63.792,1211977,59540158.72,3.34,1.32,1.41
2021-08-05,62.59,62.59,60.32,60.88,952428,62.962,1122262,57983816.64,3.63,-2.73,0.66
2021-08-06,61.31,69.48,61.31,67.0,2599103,63.238,1415081,174139901.0,13.33,9.28,4.18
2021-08-09,67.01,71.44,67.0,67.47,2129334,64.03,1549532,143666164.98,6.63,0.69,4.51
2021-08-10,67.64,69.91,65.5,69.67,2046709,65.548,1735375,142594216.03,6.52,3.0,2.62
2021-08-11,69.6,69.6,66.66,67.41,1358000,66.486,1817115,91542780.0,4.22,-3.15,2.77
2021-08-12,67.0,68.8,66.07,67.5,869250,67.81,1800479,58674375.0,4.07,0.75,3.05
2021-08-13,66.75,67.49,64.6,65.0,1092950,67.41,1499249,71041750.0,4.33,-2.62,4.11
2021-08-16,64.5,66.49,63.96,64.85,702400,66.886,1213862,45550639.99999999,3.92,0.54,4.99
2021-08-17,65.0,65.25,60.4,61.0,1149403,65.152,1034401,70113583.0,7.46,-6.15,1.77
2021-08-18,61.5,62.71,61.0,61.37,615950,63.944,885991,37800851.5,2.78,-0.21,1.03
2021-08-19,58.98,58.98,53.0,54.05,2228349,61.254,1157810,120442263.44999999,10.14,-8.36,0.62
2021-08-20,54.0,54.19,51.18,51.85,1462324,58.624,1231685,75821499.4,5.57,-3.98,0.13
2021-08-23,52.06,55.85,52.06,54.69,1461817,56.592,1383569,79946771.72999999,7.28,5.05,0.11
2021-08-24,55.08,56.95,53.88,55.85,1398750,55.562,1433438,78120187.5,5.57,1.4,0.98
2021-08-25,57.99,59.58,56.01,57.0,1521600,54.688,1614568,86731200.0,6.16,-1.71,0.54
2021-08-26,55.98,57.25,54.8,56.7,1173655,55.218,1403629,66546238.5,4.38,1.29,1.67
2021-08-27,56.14,58.12,55.38,57.51,1070687,56.35,1325302,61575209.37,4.88,2.44,4.48
2021-08-30,57.4,58.45,56.68,57.4,636550,56.892,1160248,36537970.0,3.08,0.0,4.88
2021-08-31,57.42,57.45,54.49,55.33,526650,56.788,985828,29139544.5,5.15,-3.64,4.38
2021-09-01,56.16,56.16,53.3,53.65,543005,56.118,790109,29132218.25,5.09,-4.47,3.31
2021-09-02,53.82,54.5,52.85,52.94,426550,55.366,640688,22581557.0,3.07,-1.64,0.15
2021-09-03,53.18,54.49,52.27,52.82,467495,54.428,520050,24693085.9,4.17,-0.68,1.88
2021-09-06,52.98,53.86,52.41,53.58,355824,53.664,463905,19065049.919999998,2.74,1.13,4.2
2021-09-07,53.87,53.87,52.65,53.22,412491,53.242,441073,21952771.02,2.26,-1.21,3.11
2021-09-08,53.22,53.9,52.66,53.8,376051,53.272,407682,20231543.8,2.33,1.09,2.32
2021-09-09,53.95,53.95,52.66,52.76,397200,53.236,401812,20956272.0,2.39,-2.21,4.99
2021-09-10,52.92,53.75,52.1,53.46,454691,53.364,399251,24307780.86,3.12,1.02,2.04
2021-09-13,53.45,53.46,52.0,52.4,404991,53.128,409085,21221528.4,2.73,-1.96,1.01
2021-09-14,52.3,53.0,52.3,52.35,324950,52.954,391577,17011132.5,1.34,0.1,2.77
2021-09-15,52.26,52.43,51.1,51.4,359400,52.474,388246,18473160.0,2.54,-1.65,0.83
2021-09-16,51.41,51.96,49.71,49.74,448900,51.87,398586,22328286.0,4.38,-3.25,3.76
2021-09-17,49.9,50.49,49.5,50.33,249600,51.244,357568,12562368.0,1.98,0.86,1.65
2021-09-22,49.3,49.98,49.3,49.5,184115,50.664,313393,9113692.5,1.38,0.41,3.44
2021-09-23,49.5,51.45,49.5,50.9,274969,50.374,303397,13995922.1,3.94,2.83,2.66
2021-09-24,51.31,51.41,49.85,49.9,289657,50.074,289448,14453884.299999999,3.04,-2.75,0.38
2021-09-27,49.66,50.3,49.32,49.49,190484,50.024,237765,9427053.16,1.97,-0.34,4.31
2021-09-28,49.49,49.7,49.02,49.26,136850,49.81,215215,6741231.0,1.37,-0.46,1.23
2021-09-29,49.15,49.22,47.56,47.6,234197,49.43,225231,11147777.200000001,3.38,-3.15,1.3
2021-09-30,47.6,49.59,47.6,48.91,180412,49.032,206320,8823950.92,4.18,2.75,4.11
2021-10-08,49.77,50.29,49.27,49.8,181464,49.012,184681,9036907.2,2.05,0.06,1.86
2021-10-11,49.8,50.5,49.52,49.96,279981,49.106,202581,13987850.76,1.97,0.32,1.16
2021-10-12,49.95,50.13,47.62,47.82,332994,48.818,241810,15923773.08,5.03,-4.26,4.83
2021-10-13,47.82,48.77,47.76,48.6,187417,49.018,232454,9108466.200000001,2.11,1.63,0.09
2021-10-14,48.4,49.02,48.04,48.26,216214,48.888,239614,10434487.639999999,2.02,-0.29,3.83
2021-10-15,48.5,48.58,47.31,47.86,440450,48.5,291411,21079937.0,2.62,-1.32,3.66
2021-10-18,47.86,47.86,45.25,46.88,490030,47.884,333421,22972606.400000002,5.45,-2.05,1.32
2021-10-19,46.79,47.6,46.5,47.45,232100,47.81,313242,11013145.0,2.35,1.41,3.75
2021-10-20,47.7,47.85,45.48,45.74,597850,47.238,395329,27345659.0,4.97,-4.11,4.65
2021-10-21,45.9,45.9,45.08,45.43,273425,46.672,406771,12421697.75,1.79,-1.02,3.41
2021-10-22,45.43,46.09,43.59,44.13,753250,45.926,469331,33240922.500000004,5.5,-2.86,0.65
2021-10-25,44.18,44.88,43.6,44.25,686787,45.4,508682,30390324.75,2.9,0.16,4.42
2021-10-26,44.48,45.67,44.11,45.1,645291,44.93,591321,29102624.1,3.51,1.39,2.06
2021-10-27,43.73,44.48,42.8,43.04,919800,44.39,655711,39588192.0,3.84,-1.58,1.15
2021-10-28,43.04,43.77,41.51,41.65,452619,43.634,691549,18851581.349999998,5.25,-3.23,4.82
2021-10-29,41.68,42.85,41.65,42.55,416431,43.318,624186,17719139.049999997,2.88,2.09,2.88
2021-11-01,42.6,44.58,42.34,44.03,622496,43.274,611327,27408498.88,5.26,3.36,3.07
2021-11-02,44.03,44.95,43.71,44.7,618720,43.194,606013,27656784.0,2.82,1.52,0.8
2021-11-03,44.3,45.1,44.04,44.77,352950,43.54,492643,15801571.500000002,2.39,1.06,1.81
2021-11-04,44.77,48.27,44.31,48.13,1468078,44.836,695735,70658594.14,8.85,7.51,1.11
2021-11-05,48.56,48.79,47.43,47.86,767720,45.898,765993,36743079.2,2.8,-1.44,0.84
2021-11-08,47.35,47.86,46.36,47.51,424050,46.594,726304,20146615.5,3.17,0.34,4.37
2021-11-09,48.86,51.18,48.35,49.43,1132013,47.54,828962,55955402.589999996,5.79,1.17,1.99
2021-11-10,49.55,52.68,49.15,52.39,1573785,49.064,1073129,82450596.15,7.12,5.73,3.27
2021-11-11,52.0,52.0,50.6,50.89,802744,49.616,940062,40851642.160000004,2.69,-2.13,0.75
2021-11-12,50.43,54.27,50.39,53.9,1414900,50.824,1069498,76263110.0,7.69,6.88,3.12
2021-11-15,55.49,55.98,53.38,54.33,1543825,52.188,1293453,83876012.25,4.69,-2.09,0.76
2021-11-16,54.34,57.3,54.34,55.13,1241779,53.328,1315407,68459276.27,5.45,1.45,4.79
2021-11-17,55.05,55.79,53.76,54.35,846325,53.72,1169915,45997763.75,3.69,-1.27,0.96
2021-11-18,54.28,55.37,53.51,54.46,726112,54.434,1154588,39544059.52,3.43,0.33,3.58
2021-11-19,54.46,58.99,54.28,57.73,1607184,55.2,1193045,92782732.32,8.65,6.0,0.34
2021-11-22,58.0,69.28,58.0,69.28,4200354,58.19,1724351,291000525.12,19.45,19.45,3.08
2021-11-23,69.28,76.26,67.0,72.37,5718566,61.638,2619708,413852621.42,13.37,4.46,2.58
2021-11-24,68.81,73.98,68.7,69.93,3798908,64.754,3210225,265657636.44000003,7.67,1.63,0.89
2021-11-25,69.68,71.51,68.65,70.22,2464195,67.906,3557841,173035772.9,4.1,0.77,0.22
2021-11-26,69.01,70.49,66.18,67.02,2255376,69.764,3687480,151155299.51999998,6.25,-2.88,4.04
2021-11-29,66.21,67.7,64.83,66.32,2230737,69.172,3293556,147942477.83999997,4.33,0.17,0.45
2021-11-30,67.0,67.98,65.05,67.66,2982684,68.23,2746380,201808399.44,4.37,0.99,4.08
2021-12-01,70.01,78.88,68.66,74.15,5187692,69.074,3024137,384667361.8,14.6,5.91,4.25
2021-12-02,73.3,75.5,70.3,70.83,3382026,69.196,3207703,239548901.57999998,7.09,-3.37,0.7
2021-12-03,71.33,71.87,67.98,70.2,2412750,69.832,3239178,169375050.0,5.45,-1.58,1.82
2021-12-06,70.07,70.84,66.0,66.5,2382759,69.868,3269582,158453473.5,6.91,-5.09,4.25
2021-12-07,67.4,67.4,63.13,64.59,1608469,69.254,2994739,103891012.71000001,6.34,-4.17,0.03
2021-12-08,65.62,66.03,63.9,65.4,1068880,67.504,2170977,69904752.0,3.25,-0.34,0.18
2021-12-09,64.82,66.3,63.17,66.3,1866800,66.598,1867932,123768840.0,4.83,2.28,3.52
2021-12-10,65.16,65.94,64.03,64.05,1080550,65.368,1601492,69209227.5,2.93,-1.7,2.31
2021-12-13,65.37,65.48,62.12,64.3,891100,64.928,1303160,57297730.0,5.14,-1.64,2.54
2021-12-14,64.7,76.6,64.01,71.53,3585664,66.316,1698599,256482545.92000002,19.46,10.56,1.93
2021-12-15,71.53,72.6,68.0,69.88,1757185,67.212,1836260,122792087.8,6.43,-2.31,1.38
2021-12-16,70.08,71.6,68.16,69.0,1184600,67.752,1699820,81737400.0,4.91,-1.54,2.75
2021-12-17,68.91,69.3,66.68,68.25,927051,68.592,1669120,63271230.75,3.8,-0.96,0.28
2021-12-20,66.99,68.76,65.6,66.05,694800,68.942,1629860,45891540.0,4.72,-1.4,2.11
2021-12-21,66.31,71.6,65.6,68.85,1713315,68.406,1255390,117961737.74999999,9.05,3.83,1.57
2021-12-22,68.98,75.38,68.48,71.45,2328230,68.72,1369599,166352033.5,10.0,3.58,0.59
2021-12-23,74.48,77.55,72.1,76.51,2636635,70.222,1660006,201728943.85000002,7.32,2.73,1.64
2021-12-24,76.64,77.5,69.69,70.42,2327700,70.656,1940136,163916634.0,10.19,-8.12,3.11
2021-12-27,72.4,75.28,70.29,72.61,1631135,71.968,2127403,118436712.35,6.89,0.29,0.84
2021-12-28,72.65,74.47,72.01,73.0,1159561,72.798,2016652,84647953.0,3.39,0.48,2.13
2021-12-29,74.28,78.88,70.12,77.15,2926621,73.938,2136330,225788810.15,11.79,3.86,4.89
2021-12-30,79.96,92.58,79.96,92.58,4200830,77.152,2449169,388912841.4,15.78,15.78,2.32
2021-12-31,93.0,96.99,86.2,94.0,5771689,81.868,3137967,542538766.0,11.6,1.08,3.86
2022-01-04,92.0,104.74,89.09,100.5,5245323,87.446,3860805,527154961.5,17.01,9.24,2.42
2022-01-05,99.68,99.98,92.62,93.99,3306437,91.644,4290180,310772013.63,7.38,-5.71,0.25
2022-01-06,93.04,93.43,87.01,90.09,2789993,94.232,4262854,251350469.37,6.9,-3.17,3.73
2022-01-07,91.17,91.17,86.72,89.0,2157164,93.516,3854121,191987596.0,4.88,-2.38,4.73
2022-01-10,88.16,88.69,80.0,87.01,1848015,92.118,3069386,160795785.15,9.86,-1.3,2.51
2022-01-11,88.79,88.79,80.77,82.36,2379761,88.49,2496274,195997115.96,9.03,-7.24,2.13
2022-01-12,82.96,84.54,80.4,83.57,2030315,86.406,2241050,169673424.54999998,4.99,0.74,4.86
2022-01-13,86.0,88.2,84.03,85.6,2619124,85.508,2206876,224197014.39999998,4.85,-0.47,3.06
2022-01-14,85.0,87.07,82.0,82.85,1838527,84.278,2143148,152321961.95,5.96,-2.53,4.84
2022-01-17,83.44,89.37,83.42,88.0,2673680,84.476,2308281,235283840.0,7.13,5.47,0.6
2022-01-18,89.77,103.0,86.09,91.44,3868550,86.292,2606039,353740212.0,18.84,1.86,0.02
2022-01-19,89.0,90.23,84.8,87.19,2605280,87.016,2721032,227154363.2,6.1,-2.03,0.36
2022-01-20,86.64,87.2,82.0,82.07,1986159,86.31,2594439,163004069.13,6.0,-5.27,0.79
2022-01-21,81.87,88.66,80.0,85.74,2100797,86.888,2646893,180122334.78,10.58,4.73,1.87
2022-01-24,85.14,90.5,85.14,86.9,1883300,86.668,2488817,163658770.0,6.3,2.07,3.88
2022-01-25,86.92,88.75,83.3,84.29,1855150,85.238,2086137,156370593.5,6.27,-3.03,2.18
2022-01-26,84.79,86.98,80.15,84.93,1692138,84.786,1903509,143713280.34,8.06,0.17,3.75
2022-01-27,90.0,91.92,82.22,83.22,3097882,85.016,2125853,257805740.04,10.78,-7.53,1.0
2022-01-28,82.55,89.95,81.24,86.84,2677215,85.236,2241137,232489350.60000002,10.55,5.2,1.55
2022-02-07,81.95,82.0,69.47,69.47,4147290,81.75,2693935,288112236.3,15.29,-15.23,0.31
2022-02-08,69.02,71.25,67.27,69.0,1771828,78.692,2677271,122256132.0,5.77,-0.03,0.61
2022-02-09,68.5,69.47,66.33,67.45,2524540,75.196,2843751,170280223.0,4.58,-1.53,1.9
2022-02-10,67.0,67.27,62.4,63.35,2898990,71.222,2803973,183651016.5,7.27,-5.45,2.8
2022-02-11,62.98,63.43,58.8,59.31,2914691,65.716,2851468,172870323.21,7.35,-5.83,1.13
2022-02-14,59.9,61.44,58.55,59.83,1399100,63.788,2301830,83708153.0,4.82,-0.12,3.64
2022-02-15,59.01,61.24,58.9,59.6,1505542,61.908,2248573,89730303.2,3.97,1.0,4.97
2022-02-16,59.88,61.7,59.35,59.72,1617567,60.362,2067178,96601101.24,3.92,-0.27,2.72
2022-02-17,59.95,59.99,57.89,58.88,1453891,59.468,1778158,85605102.08,3.5,-1.78,0.73
2022-02-18,61.04,64.43,60.25,62.03,3679314,60.012,1931083,228227847.42000002,6.85,1.62,2.32
2022-02-21,64.79,69.0,63.5,64.2,4190162,60.886,2489295,269008400.40000004,8.49,-0.91,4.94
2022-02-22,63.0,67.69,61.57,66.18,3221200,62.202,2832427,213179016.00000003,9.71,5.05,3.97
