date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,26.951,29.051,26.591,28.321,390928.0,11071471.888,0.0,,9.251250423075467
2023-09-18,28.101,28.761,28.031,28.521,232229.0,6623403.309,0.0,0.7061897531866812,2.6042595697620508
2023-09-19,28.211,28.721,27.681,27.971,169867.0,4751349.857,0.0,-1.928403632411213,3.7570897005165964
2023-09-20,27.811,28.141,27.421,27.691,142655.0,3950259.605,0.0,-1.0010367881019722,2.625724809452605
2023-09-21,27.311,27.611,26.961,27.051,143922.0,3893234.022,0.0,-2.3112202520674585,2.4108898037906683
2023-09-22,26.851,27.651,26.641,27.511,198638.0,5464730.018,0.0,1.7004916638941214,3.7911489808941163
2023-09-25,27.291,28.791,27.191,28.581,352515.0,10075231.215,0.0,3.889353349569258,5.8842999521900685
2023-09-26,28.461,28.951,28.101,28.741,205189.0,5897337.049,0.0,0.559812462824949,3.0248033877797993
2023-09-27,28.871,30.611,28.781,30.451,407424.0,12406468.224,0.0,5.949688598169867,6.358361418991702
2023-09-28,30.601,31.281,30.321,30.701,306625.0,9413694.125,0.0,0.8209911004564807,3.1661224893637985
2023-10-09,30.061,30.361,29.361,30.261,282845.0,8559172.545,0.0,-1.433178072375496,3.4058785463710364
2023-10-10,30.271,30.571,29.471,29.511,171705.0,5067186.255,0.0,-2.478437592941407,3.7324827796817255
2023-10-11,29.701,32.481,29.701,31.821,441672.0,14054444.712000001,0.0,7.827589712310679,9.359954210295953
2023-10-12,32.001,32.371,31.421,32.071,272047.0,8724819.337,0.0,0.7856447000408329,3.023455650679491
2023-10-13,31.611,32.291,31.501,31.641,227211.0,7189183.250999999,0.0,-1.3407751551245628,2.5078568934319407
2023-10-16,31.761,32.201,30.711,30.991,258778.0,8019788.998,0.0,-2.0542966404348717,4.851681807821309
2023-10-17,31.071,31.681,30.751,31.171,179315.0,5589427.865,0.0,0.5808137846471606,3.02429189294657
2023-10-18,30.821,30.831,29.921,30.101,203136.0,6114596.736,0.0,-3.432677809502427,3.0413422011296416
2023-10-19,29.831,30.241,29.401,29.421,200674.0,5904029.754,0.0,-2.2590611607587796,2.85704567871841
2023-10-20,29.101,29.351,28.331,28.531,220548.0,6292454.988,0.0,-3.025050134257845,3.600296495005469
2023-10-23,28.491,29.121,28.011,28.671,181877.0,5214595.467,0.0,0.4906943324804569,3.962728927921172
2023-10-24,28.891,28.891,27.401,28.251,211713.0,5981103.963,0.0,-1.4648948414774488,5.437757746067656
2023-10-25,28.541,28.891,27.101,27.151,294361.0,7992195.511,0.0,-3.893667480797147,6.604922327589385
2023-10-26,26.601,27.481,26.451,27.211,217393.0,5915480.9229999995,0.0,0.22098633567824155,3.893992665683722
2023-10-27,26.981,29.281,26.781,29.051,371446.0,10790877.746,0.0,6.761971261622146,9.334976289160226
2023-10-30,28.801,33.581,28.611,32.761,748780.0,24530781.580000002,0.0,12.770644728236569,17.370941246373782
2023-10-31,32.701,33.681,32.021,32.851,487215.0,16005499.965,0.0,0.27471688898383917,5.184097935729667
2023-11-01,32.851,33.111,32.061,32.291,294434.0,9507568.294,0.0,-1.7046665246111314,3.2750070178721726
2023-11-02,32.541,32.911,31.981,32.081,328558.0,10540469.198,0.0,-0.6503360069369024,2.907976611112847
2023-11-03,32.081,32.451,31.651,32.041,314868.0,10088685.588,0.0,-0.12468439263116915,2.5275662696281342
2023-11-06,33.331,35.591,32.811,34.731,605777.0,21039240.987,0.0,8.395493274242384,8.472768278930848
2023-11-07,34.451,36.201,34.291,34.891,483565.0,16872066.415,0.0,0.4606835392012787,5.569974628911387
2023-11-08,34.621,36.581,34.621,35.541,430349.0,15295033.808999998,0.0,1.86294459889369,5.661303832933771
2023-11-09,35.101,35.781,34.161,34.261,366188.0,12545967.068000002,0.0,-3.601474353563472,4.74224993413541
2023-11-10,33.811,34.781,33.731,34.361,243188.0,8356182.867999999,0.0,0.2918770613817401,3.1128635379917498
2023-11-13,34.901,35.271,33.901,34.161,249196.0,8512784.556,0.0,-0.5820552370419785,4.0411787262912515
2023-11-14,34.351,34.971,34.001,34.441,215871.0,7434813.1110000005,0.0,0.8196481367641395,2.8528572689038527
2023-11-15,35.901,36.601,34.801,35.141,375938.0,13210837.258,0.0,2.0324613106471823,5.172265164794107
2023-11-16,34.671,35.101,33.431,33.471,355081.0,11884916.150999999,0.0,-4.752283657266442,4.995363584696843
2023-11-17,33.201,34.101,33.181,33.791,223554.0,7554113.214,0.0,0.9560515072749576,2.772671106958807
2023-11-20,33.951,34.421,33.301,33.931,263367.0,8936305.677,0.0,0.4143115030629474,3.3632623644935506
2023-11-21,34.001,34.361,33.061,33.131,294779.0,9766323.049,0.0,-2.357725973298741,3.9321254650494457
2023-11-22,33.001,33.231,31.701,31.761,329781.0,10474174.341,0.0,-4.135100057348106,4.826346172045049
2023-11-23,31.871,32.441,31.791,32.081,215847.0,6924587.607000001,0.0,1.0075249519851504,2.044603818690831
2023-11-24,32.161,32.201,31.501,31.731,168139.0,5335218.609,0.0,-1.0909884355225885,2.2221516777245145
2023-11-27,31.571,32.021,31.171,31.861,210774.0,6715470.414,0.0,0.4096939901043095,2.72689358698791
2023-11-28,31.861,33.241,31.721,32.781,309676.0,10151488.956,0.0,2.8875427638805906,4.791778317203113
2023-11-29,32.791,33.031,32.351,32.551,177812.0,5787958.4120000005,0.0,-0.701625941856554,2.1019442984760897
2023-11-30,32.361,33.231,32.301,33.001,199874.0,6596041.874,0.0,1.3824460078031287,2.8791678276214347
2023-12-01,32.991,33.251,32.191,32.741,186956.0,6121126.396,0.0,-0.7878549134874624,3.292845826473222
2023-12-04,32.501,32.501,29.371,29.471,490954.0,14468905.334,0.0,-9.987477474725882,10.656770283613085
2023-12-05,29.411,29.801,28.741,28.841,275074.0,7933409.234,0.0,-2.1376946829086196,3.6881110608538283
2023-12-06,28.891,29.401,28.601,28.991,242847.0,7040377.377,0.0,0.5200929232689555,2.797104996328802
2023-12-07,28.631,28.801,28.041,28.511,242334.0,6909184.674,0.0,-1.6556862474561118,2.7103170357690454
2023-12-08,28.521,28.761,28.101,28.751,221289.0,6362280.039,0.0,0.8417803654729772,2.348670865805488
2023-12-11,28.271,29.391,28.141,29.271,227385.0,6655786.335,0.0,1.8086327432089266,4.4419174869407625
2023-12-12,29.251,29.281,28.601,29.021,169162.0,4909250.402,0.0,-0.8540876635577899,2.3775392468794787
2023-12-13,28.991,29.221,28.321,28.371,176586.0,5009921.4059999995,0.0,-2.2397574170428425,3.1778538893400605
2023-12-14,28.871,30.251,28.871,29.301,332286.0,9736312.086,0.0,3.2779951358781867,4.779882927505118
2023-12-15,29.461,30.181,29.041,29.271,233889.0,6846164.919,0.0,-0.10238558410975429,3.9254846596191615
2023-12-18,28.791,29.801,28.631,29.131,142550.0,4152624.05,0.0,-0.47828909159236543,4.086479689846663
2023-12-19,28.921,29.351,28.481,28.901,143410.0,4144692.41,0.0,-0.7895369194329094,3.0546680242968907
2023-12-20,29.101,29.431,28.651,28.701,118470.0,3400207.47,0.0,-0.6920175772464621,2.722418065687066
