date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,16.477,16.477,16.077,16.192,9545.0,154552.64,0.0,,2.4880263730795456
2023-09-18,16.254,17.523,16.023,17.3,34179.0,591296.7000000001,0.0,6.842885375494068,9.361542782250515
2023-09-19,17.131,17.415,16.823,17.208,25276.0,434949.40799999994,0.0,-0.5317919075144673,3.518991856387082
2023-09-20,17.277,17.723,17.054,17.562,41965.0,736989.3300000001,0.0,2.0571827057182857,3.9228333528790933
2023-09-21,17.408,17.646,16.908,17.331,30814.0,534037.434,0.0,-1.3153399385036013,4.364797728885732
2023-09-22,17.2,17.439,17.039,17.231,24701.0,425622.93100000004,0.0,-0.5770007501009644,2.3475556077234496
2023-09-25,17.2,17.246,16.808,17.1,23453.0,401046.30000000005,0.0,-0.7602576751204237,2.6059019514516826
2023-09-26,17.0,17.646,16.877,17.354,30519.0,529626.726,0.0,1.4853801169590453,4.556497007762054
2023-09-27,17.385,17.569,17.0,17.023,16377.0,278785.671,0.0,-1.9073412469747586,3.3470588235294065
2023-09-28,16.992,17.5,16.992,17.377,15800.0,274556.6,0.0,2.079539446631018,2.9896421845574337
2023-10-09,17.339,17.577,17.039,17.239,19579.0,337522.381,0.0,-0.7941531909995914,3.157462292388052
2023-10-10,17.331,17.339,16.731,16.846,20382.0,343355.172,0.0,-2.2797146006148905,3.633972864742077
2023-10-11,16.862,17.015,16.6,16.8,16610.0,279048.0,0.0,-0.27306185444615494,2.4999999999999947
2023-10-12,16.708,17.292,16.708,17.254,15561.0,268489.494,0.0,2.702380952380956,3.495331577687355
2023-10-13,17.085,17.369,16.808,17.092,13692.0,234023.664,0.0,-0.9389127158919819,3.3376963350785336
2023-10-16,17.185,17.285,16.9,17.0,8749.0,148733.0,0.0,-0.5382635150947723,2.278106508875749
2023-10-17,17.115,17.115,16.692,16.839,10110.0,170242.28999999998,0.0,-0.947058823529423,2.534148094895748
2023-10-18,16.831,17.108,16.615,16.869,10853.0,183079.25699999998,0.0,0.17815784785319977,2.967198314775818
2023-10-19,16.977,16.977,16.4,16.485,14969.0,246763.965,0.0,-2.2763649297528055,3.51829268292684
2023-10-20,16.523,16.992,16.431,16.515,11232.0,185496.48,0.0,0.18198362147407998,3.414277889355486
2023-10-23,16.515,16.662,15.885,16.031,15697.0,251638.607,0.0,-2.9306690887072495,4.891406987724264
2023-10-24,15.885,16.754,15.885,16.546,14649.0,242382.354,0.0,3.2125257313954325,5.470569719861515
2023-10-25,16.708,17.046,16.362,16.962,13208.0,224034.096,0.0,2.5142028284781848,4.180418041804187
2023-10-26,16.908,18.331,16.5,18.3,56494.0,1033840.2000000001,0.0,7.888220728687667,11.096969696969694
2023-10-27,18.569,18.977,18.185,18.362,54981.0,1009561.1219999999,0.0,0.33879781420764754,4.355237833379168
