date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-12-31,41.37,41.61,41.03,41.44,853542,41.758,924579.0,35370780.48,1.4,0.17,2.68
2026-01-05,41.4,42.27,41.34,42.19,1315410,41.754,1054058.0,55497147.9,2.25,1.91,4.23
2026-01-06,42.1,42.5,42.1,42.39,1291799,41.79,1102827.0,54759359.61,0.95,0.69,0.1
2026-01-07,42.39,44.66,42.22,44.13,3577515,42.278,1619630.0,157875736.95000002,5.76,4.1,0.81
2026-01-08,43.97,44.0,43.21,43.53,1906447,42.736,1788943.0,82987637.91,1.8,-1.0,4.89
2026-01-09,43.56,43.95,43.29,43.95,1679612,43.238,1954157.0,73818947.4,1.52,0.9,3.48
2026-01-12,44.02,44.75,43.72,44.54,2396093,43.708,2170293.0,106721982.22,2.34,1.18,3.31
2026-01-13,44.6,47.88,43.6,46.41,5527791,44.512,3017492.0,256544780.30999997,9.6,4.06,4.97
2026-01-14,45.76,46.56,45.31,45.63,4065196,44.812,3115028.0,185494893.48000002,2.73,-0.28,0.89
2026-01-15,45.32,45.99,44.69,45.79,2588467,45.264,3251432.0,118525903.92999999,2.87,1.04,0.54
2026-01-16,47.25,47.9,45.95,45.97,4294855,45.668,3774480.0,197434484.35,4.13,-2.71,4.01
2026-01-19,45.48,47.85,45.38,47.79,5140863,46.318,4323434.0,245681842.76999998,5.43,5.08,2.95
2026-01-20,47.79,57.35,46.79,52.69,11114675,47.574,5440811.0,585632225.75,22.1,10.25,3.53
2026-01-21,51.11,52.69,49.31,51.4,7472782,48.728,6122328.0,384100994.8,6.61,0.57,2.99
2026-01-22,50.93,54.55,50.35,52.27,6891125,50.024,6982860.0,360199103.75,8.25,2.63,1.21
2026-01-23,50.5,53.9,50.5,51.66,7062476,51.162,7536384.0,364847510.15999997,6.73,2.3,3.34
2026-01-26,50.91,57.0,50.33,55.43,11389991,52.69,8786210.0,631347201.13,13.1,8.88,3.17
2026-01-27,53.6,54.18,51.5,53.18,6857282,52.788,7934731.0,364670256.76,5.0,-0.78,2.22
2026-01-28,52.7,52.7,50.97,51.19,5165203,52.746,7473215.0,264406741.57,3.28,-2.87,0.98
2026-01-29,50.8,50.85,48.37,48.65,5128406,52.022,7120672.0,249496951.9,4.88,-4.23,1.35
2026-01-30,48.1,49.2,47.56,48.41,3237253,51.372,6355627.0,156715417.73,3.41,0.64,0.89
2026-02-02,49.13,51.5,49.13,49.42,5646639,50.17,5206957.0,279056899.38,4.82,0.59,3.33
2026-02-03,49.13,50.25,48.43,50.15,4244913,49.564,4684483.0,212882386.95,3.7,2.08,2.88
2026-02-04,49.58,50.94,49.04,49.65,3651360,49.256,4381714.0,181290024.0,3.83,0.14,2.23
2026-02-05,49.2,49.49,47.3,47.32,3605469,48.99,4077127.0,170610793.08,4.45,-3.82,0.26
2026-02-06,46.9,48.65,46.76,48.0,2594604,48.908,3948597.0,124540992.0,4.03,2.35,4.89
2026-02-09,48.27,48.45,47.75,47.9,2454768,48.604,3310223.0,117583387.2,1.45,-0.77,0.43
2026-02-10,47.61,48.4,47.55,47.78,1915549,48.13,2844350.0,91524931.22,1.79,0.36,3.67
2026-02-11,47.56,47.99,47.34,47.49,1463241,47.698,2406726.0,69489315.09,1.37,-0.15,1.04
2026-02-12,47.87,48.98,47.32,48.46,3474083,47.926,2380449.0,168354062.18,3.47,1.23,0.76
2026-02-13,48.4,48.6,47.4,47.45,2211567,47.816,2303842.0,104938854.15,2.48,-1.96,4.16
2026-02-24,48.0,49.49,47.66,49.39,3914405,48.114,2595769.0,193332462.95,3.81,2.9,4.76
2026-02-25,49.12,49.86,48.81,49.47,2794065,48.452,2771472.0,138222395.54999998,2.14,0.71,1.83
2026-02-26,49.34,50.51,49.08,50.35,3690455,49.024,3216915.0,185814409.25,2.9,2.05,3.6
2026-02-27,50.2,50.77,49.58,50.0,3100277,49.332,3142154.0,155013850.0,2.37,-0.4,3.56
2026-03-02,49.02,50.76,48.98,49.33,2825418,49.708,3264924.0,139377869.94,3.63,0.63,4.21
2026-03-03,49.23,50.75,49.2,49.54,4674568,49.738,3416957.0,231578098.72,3.15,0.63,1.56
2026-03-04,47.99,54.54,47.72,52.64,9065641,50.372,4671272.0,477215342.24,14.21,9.69,2.03
2026-03-05,52.65,55.0,51.68,53.68,8658684,51.038,5664918.0,464798157.12,6.31,1.96,2.43
2026-03-06,52.21,56.5,52.21,55.45,8774924,52.128,6799847.0,486569535.8,8.22,6.21,0.98
2026-03-09,54.0,61.2,53.69,57.0,11874104,53.662,8609584.0,676823928.0,13.91,5.56,0.88
2026-03-10,56.02,59.2,55.24,58.07,9964593,55.368,9667589.0,578643915.51,7.07,3.66,0.86
2026-03-11,57.5,57.5,55.59,56.63,7383621,56.166,9331185.0,418134457.23,3.32,-1.51,0.09
2026-03-12,55.5,56.63,54.08,54.88,6922687,56.406,8983986.0,379917062.56,4.59,-1.12,1.11
2026-03-13,55.86,55.86,52.4,52.59,5820641,55.834,8393129.0,306107510.19,6.19,-5.85,3.43
2026-03-16,52.91,52.99,51.91,52.36,3602207,54.906,6738750.0,188611558.52,2.04,-1.04,2.94
2026-03-17,52.48,54.58,51.66,53.0,5771181,53.892,5900067.0,305872593.0,5.56,0.99,0.77
2026-03-18,52.68,58.9,52.68,55.47,8392796,53.66,6101902.0,465548394.12,11.81,5.3,3.98
2026-03-19,54.4,57.3,53.53,56.27,8571651,53.938,6431695.0,482326801.77000004,6.93,3.44,2.72
2026-03-20,55.71,56.98,52.91,52.93,6847665,54.006,6637100.0,362446908.45,7.31,-4.99,0.2
2026-03-23,50.85,54.58,50.43,50.91,5406311,53.716,6997921.0,275235293.01,8.16,0.12,2.63
2026-03-24,51.96,61.0,51.6,58.81,15130475,54.878,8869780.0,889823234.75,18.09,13.18,0.23
2026-03-25,58.17,58.17,56.39,57.08,10166518,55.2,9224524.0,580304847.4399999,3.06,-1.87,0.68
2026-03-26,57.02,57.08,55.31,55.63,6673437,55.072,8844881.0,371243300.31,3.1,-2.44,2.6
2026-03-27,55.25,57.25,55.04,56.46,8485271,55.778,9172402.0,479078400.66,4.0,2.19,1.3
2026-03-30,55.42,55.45,50.3,51.4,7385546,55.876,9568249.0,379617064.4,9.29,-7.25,0.26
2026-03-31,51.0,51.7,48.07,48.18,5637770,53.75,7669708.0,271627758.6,7.12,-5.53,1.61
2026-04-01,49.5,49.86,48.0,48.53,3450806,52.04,6326566.0,167467615.18,3.76,-1.96,0.66
2026-04-02,48.5,49.38,46.35,46.54,4005561,50.222,5792991.0,186418808.94,6.25,-4.04,0.76
2026-04-03,46.9,47.08,44.02,44.03,3977825,47.736,4891502.0,175143634.75,6.52,-6.12,2.1
2026-04-07,44.3,45.52,43.72,45.36,3069004,46.528,4028193.0,139210021.44,4.06,2.39,2.01
2026-04-08,46.22,46.79,45.51,46.77,3621143,46.246,3624868.0,169360858.11,2.77,1.19,4.55
2026-04-09,46.24,46.24,44.9,45.16,2984184,45.572,3531543.0,134765749.44,2.9,-2.34,4.25
2026-04-10,45.46,46.45,45.33,46.01,2710974,45.466,3272626.0,124731913.74,2.46,1.21,0.42
2026-04-13,45.52,46.16,45.09,46.08,2310647,45.876,2939190.0,106474613.75999999,2.35,1.23,1.0
2026-04-14,45.98,46.47,45.87,46.26,2481476,46.056,2821685.0,114793079.75999999,1.3,0.61,4.8
2026-04-15,46.33,48.48,46.12,48.18,5139072,46.338,3125271.0,247600488.96,5.09,3.99,1.9
2026-04-16,47.89,48.05,47.12,47.94,3057453,46.894,3139924.0,146574296.82,1.94,0.1,4.08
2026-04-17,47.94,48.4,47.31,47.52,2341376,47.196,3066005.0,111262187.52000001,2.27,-0.88,2.5
2026-04-20,47.33,48.88,46.78,48.72,3132372,47.724,3230350.0,152609163.84,4.44,2.94,4.18
2026-04-21,48.36,48.39,47.3,47.67,2337151,48.006,3201485.0,111411988.17,2.25,-1.43,3.62
2026-04-22,47.28,47.65,47.1,47.33,1909816,47.836,2555634.0,90391591.28,1.16,0.11,4.4
2026-04-23,47.46,47.85,45.47,46.21,2978308,47.49,2539805.0,137627612.68,5.01,-2.63,2.27
2026-04-24,45.82,46.66,45.3,45.74,1739614,47.134,2419452.0,79569944.36,2.97,-0.17,3.48
2026-04-27,45.89,45.97,45.23,45.89,1370189,46.568,2067016.0,62877973.21,1.61,0.0,3.5
2026-04-28,45.51,45.51,44.0,44.48,2286310,45.93,2056847.0,101695068.8,3.32,-2.26,4.8
2026-04-29,44.3,45.98,44.3,45.6,1880529,45.584,2050990.0,85752122.4,3.79,2.93,2.93
2026-04-30,45.52,45.82,45.05,45.17,1334557,45.376,1722240.0,60281939.690000005,1.69,-0.77,2.88
2026-05-06,45.16,46.59,45.16,46.53,2185787,45.534,1811474.0,101704669.11,3.17,3.03,3.34
2026-05-07,46.69,47.12,46.41,46.96,2162055,45.748,1969848.0,101530102.8,1.52,0.58,4.47
2026-05-08,47.0,47.08,46.43,47.03,1900418,46.258,1892669.0,89376658.54,1.38,0.06,2.47
2026-05-11,47.19,47.99,47.0,47.28,2569559,46.594,2030475.0,121488749.52,2.1,0.19,2.39
